"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-09-01 14:15:40.790297",0.330681984337213,0.457016798838271,0.431233406066895,1.49046715100606,"times//performance","CLOUD","KNN","32",0.25
192,"2021-09-01 14:15:41.196491",0.330661449581385,0.456555813550949,0.368507623672485,1.49723705053329,"times//performance","CLOUD","KNN","32",0.25
193,"2021-09-01 14:15:41.797253",0.330634516137869,0.456781456507549,0.500104904174805,1.50724974870682,"times//performance","CLOUD","KNN","32",0.25
194,"2021-09-01 14:15:42.250594",0.3306365320363,0.456926029982026,0.48482871055603,1.5148054321607,"times//performance","CLOUD","KNN","32",0.25
195,"2021-09-01 14:15:42.722518",0.330613141182141,0.457114875010955,0.493750810623169,1.52267083326975,"times//performance","CLOUD","KNN","32",0.25
196,"2021-09-01 14:15:43.162102",0.330634621941313,0.457170237083824,0.467965841293335,1.52999723354975,"times//performance","CLOUD","KNN","32",0.25
197,"2021-09-01 14:15:43.622707",0.330650010084743,0.457184269948659,0.459934711456299,1.53767398198446,"times//performance","CLOUD","KNN","32",0.25
198,"2021-09-01 14:15:44.123598",0.330672179809724,0.457338549874046,0.487731695175171,1.54602216879527,"times//performance","CLOUD","KNN","32",0.25
199,"2021-09-01 14:15:44.570757",0.33069992904088,0.457374422993492,0.464477300643921,1.55347481568654,"times//performance","CLOUD","KNN","32",0.25
200,"2021-09-01 14:15:45.065146",0.330697066783905,0.457487587928772,0.480007410049438,1.56171463330587,"times//performance","CLOUD","KNN","32",0.25
201,"2021-09-01 14:15:45.526661",0.330709056474676,0.457584427363837,0.476952314376831,1.56940654913584,"times//performance","CLOUD","KNN","32",0.25
202,"2021-09-01 14:15:45.997504",0.330702438212857,0.457679747354866,0.476839065551758,1.57725393374761,"times//performance","CLOUD","KNN","32",0.25
203,"2021-09-01 14:15:46.406951",0.330708137286708,0.45747064839443,0.41523265838623,1.58407804965973,"times//performance","CLOUD","KNN","32",0.25
204,"2021-09-01 14:15:46.899469",0.330699608606451,0.457370855060278,0.437112808227539,1.59228668212891,"times//performance","CLOUD","KNN","32",0.25
205,"2021-09-01 14:15:47.370020",0.330695153445732,0.457288017505553,0.440389156341553,1.60012919902802,"times//performance","CLOUD","KNN","32",0.25
206,"2021-09-01 14:15:47.898243",0.33070855349013,0.457437069670668,0.487992763519287,1.60893291632334,"times//performance","CLOUD","KNN","32",0.25
207,"2021-09-01 14:15:48.342790",0.330721510781182,0.457444257782277,0.458925008773804,1.61634203195572,"times//performance","CLOUD","KNN","32",0.25
208,"2021-09-01 14:15:48.781075",0.330733151390002,0.457271037193445,0.421414375305176,1.62364678382874,"times//performance","CLOUD","KNN","32",0.25
209,"2021-09-01 14:15:49.323642",0.330741540096593,0.45745420113705,0.49555230140686,1.63268956740697,"times//performance","CLOUD","KNN","32",0.25
210,"2021-09-01 14:15:49.775385",0.330738052867708,0.457538458279201,0.47514820098877,1.64021861553192,"times//performance","CLOUD","KNN","32",0.25
211,"2021-09-01 14:15:50.250989",0.330722072113182,0.457603468149194,0.471255540847778,1.64814534982046,"times//performance","CLOUD","KNN","32",0.25
212,"2021-09-01 14:15:50.678458",0.330705828261825,0.457503716900664,0.436456203460693,1.65526983340581,"times//performance","CLOUD","KNN","32",0.25
213,"2021-09-01 14:15:51.187794",0.330697118956158,0.457605080985127,0.479094266891479,1.66375876665115,"times//performance","CLOUD","KNN","32",0.25
214,"2021-09-01 14:15:51.666045",0.330695527736272,0.457746466743612,0.487861633300781,1.67172961632411,"times//performance","CLOUD","KNN","32",0.25
215,"2021-09-01 14:15:52.123742",0.330683495277582,0.457793640535931,0.467888832092285,1.67935790220896,"times//performance","CLOUD","KNN","32",0.25
216,"2021-09-01 14:15:52.568084",0.330692251523336,0.457708971367942,0.439505100250244,1.68676360050837,"times//performance","CLOUD","KNN","32",0.25
217,"2021-09-01 14:15:53.055062",0.330671446663993,0.457684664132958,0.452434301376343,1.69487990140915,"times//performance","CLOUD","KNN","32",0.25
218,"2021-09-01 14:15:53.551653",0.330674790461129,0.457791864325147,0.481054306030273,1.70315641562144,"times//performance","CLOUD","KNN","32",0.25
219,"2021-09-01 14:15:53.977735",0.330680842813292,0.457692489232102,0.436028718948364,1.71025778452555,"times//performance","CLOUD","KNN","32",0.25
220,"2021-09-01 14:15:54.477754",0.330668016997251,0.457719863544811,0.463714838027954,1.71859143575033,"times//performance","CLOUD","KNN","32",0.25
221,"2021-09-01 14:15:54.839171",0.330639256611129,0.457267130122465,0.357665777206421,1.72461504936218,"times//performance","CLOUD","KNN","32",0.25
222,"2021-09-01 14:15:55.411532",0.330633265478117,0.457254974691717,0.45456862449646,1.73415439923604,"times//performance","CLOUD","KNN","32",0.25
223,"2021-09-01 14:15:55.925584",0.330617537947514,0.457444818565129,0.499590158462524,1.74272193511327,"times//performance","CLOUD","KNN","32",0.25
224,"2021-09-01 14:15:56.390911",0.330610399799688,0.457618411098208,0.496329545974731,1.75047738552094,"times//performance","CLOUD","KNN","32",0.25
225,"2021-09-01 14:15:56.772704",0.330595660739475,0.457403528425429,0.4092698097229,1.75684059858322,"times//performance","CLOUD","KNN","32",0.25
226,"2021-09-01 14:15:57.299051",0.330577336581407,0.457442377520873,0.466183423995972,1.76561305125554,"times//performance","CLOUD","KNN","32",0.25
227,"2021-09-01 14:15:57.659227",0.33059275097784,0.457019326970441,0.361409902572632,1.77161598205566,"times//performance","CLOUD","KNN","32",0.25
228,"2021-09-01 14:15:58.123807",0.330601148438035,0.456608225379074,0.363288164138794,1.77935898303986,"times//performance","CLOUD","KNN","32",0.25
229,"2021-09-01 14:15:58.688179",0.330597816075821,0.456614148668847,0.457964658737183,1.78876518408457,"times//performance","CLOUD","KNN","32",0.25
230,"2021-09-01 14:15:59.196901",0.330596211682195,0.456778788566589,0.494481325149536,1.79724388519923,"times//performance","CLOUD","KNN","32",0.25
231,"2021-09-01 14:15:59.605693",0.33060072820424,0.456676232350337,0.433088302612305,1.80405708551407,"times//performance","CLOUD","KNN","32",0.25
232,"2021-09-01 14:16:00.152182",0.3306020734639,0.456896763423394,0.507839441299438,1.81316523551941,"times//performance","CLOUD","KNN","32",0.25
233,"2021-09-01 14:16:00.620451",0.330582378248288,0.457088781528718,0.501636981964111,1.82096971670787,"times//performance","CLOUD","KNN","32",0.25
234,"2021-09-01 14:16:01.042272",0.330584103225643,0.457090164861108,0.457412481307983,1.82800006866455,"times//performance","CLOUD","KNN","32",0.25
235,"2021-09-01 14:16:01.490119",0.330583079317783,0.456989860534668,0.433518648147583,1.83546418348948,"times//performance","CLOUD","KNN","32",0.25
236,"2021-09-01 14:16:02.015764",0.330575090343669,0.457132787017499,0.490720510482788,1.84422493378321,"times//performance","CLOUD","KNN","32",0.25
237,"2021-09-01 14:16:02.483814",0.330556428885158,0.457257205423927,0.48661994934082,1.85202576716741,"times//performance","CLOUD","KNN","32",0.25
238,"2021-09-01 14:16:02.920615",0.330536086018346,0.457244761851655,0.454295635223389,1.85930578311284,"times//performance","CLOUD","KNN","32",0.25
239,"2021-09-01 14:16:03.428442",0.330536134073425,0.457401227751536,0.494640111923218,1.86776956717173,"times//performance","CLOUD","KNN","32",0.25
240,"2021-09-01 14:16:03.755959",0.330523473024368,0.45695995191733,0.351495027542114,1.87322818438212,"times//performance","CLOUD","KNN","32",0.25
241,"2021-09-01 14:16:04.312089",0.330504601427134,0.456884155629581,0.438693046569824,1.88249701658885,"times//performance","CLOUD","KNN","32",0.25
242,"2021-09-01 14:16:04.833754",0.330497877656921,0.457003324485022,0.48572301864624,1.89119143486023,"times//performance","CLOUD","KNN","32",0.25
243,"2021-09-01 14:16:05.294808",0.33048383983565,0.457094892062277,0.479254245758057,1.89887566566467,"times//performance","CLOUD","KNN","32",0.25
244,"2021-09-01 14:16:05.701667",0.330515931864254,0.456929145289249,0.416652679443359,1.90565665165583,"times//performance","CLOUD","KNN","32",0.25
245,"2021-09-01 14:16:06.199604",0.330527553752977,0.456852438985085,0.438136100769043,1.91395560105642,"times//performance","CLOUD","KNN","32",0.25
246,"2021-09-01 14:16:06.706696",0.330527144718946,0.456906894358193,0.470248460769653,1.92240713437398,"times//performance","CLOUD","KNN","32",0.25
247,"2021-09-01 14:16:07.124771",0.330531026670325,0.456758825402511,0.420333862304688,1.92937505245209,"times//performance","CLOUD","KNN","32",0.25
248,"2021-09-01 14:16:07.643756",0.330545535972041,0.45682916237462,0.474202394485474,1.93802479902903,"times//performance","CLOUD","KNN","32",0.25
249,"2021-09-01 14:16:08.095412",0.330547870881107,0.456789836347342,0.447036981582642,1.94555240074794,"times//performance","CLOUD","KNN","32",0.25
250,"2021-09-01 14:16:08.613625",0.330580185890198,0.456939654350281,0.494244337081909,1.95418928464254,"times//performance","CLOUD","KNN","32",0.25
251,"2021-09-01 14:16:09.056306",0.330590934867403,0.456959059513898,0.461810350418091,1.96156729857127,"times//performance","CLOUD","KNN","32",0.25
252,"2021-09-01 14:16:09.535754",0.330608190052093,0.457004388173421,0.468381881713867,1.96955809990565,"times//performance","CLOUD","KNN","32",0.25
253,"2021-09-01 14:16:10.028676",0.330617182810787,0.457119462989536,0.486118316650391,1.97777346769969,"times//performance","CLOUD","KNN","32",0.25
254,"2021-09-01 14:16:10.426662",0.330600168761306,0.456960946556151,0.416856288909912,1.98440656661987,"times//performance","CLOUD","KNN","32",0.25
255,"2021-09-01 14:16:10.885064",0.330605007620419,0.456764723272885,0.40692400932312,1.99204659859339,"times//performance","CLOUD","KNN","32",0.25
256,"2021-09-01 14:16:11.413078",0.330603084526956,0.456765701062977,0.457015037536621,2.00084683497747,"times//performance","CLOUD","KNN","32",0.25
257,"2021-09-01 14:16:11.908434",0.33062259696337,0.45684419160687,0.476937770843506,2.0091027657191,"times//performance","CLOUD","KNN","32",0.25
258,"2021-09-01 14:16:12.376891",0.330602425013402,0.456893492114636,0.469563722610474,2.01691038211187,"times//performance","CLOUD","KNN","32",0.25
259,"2021-09-01 14:16:12.813861",0.330633156087868,0.456823766001403,0.438834428787231,2.02419321537018,"times//performance","CLOUD","KNN","32",0.25
260,"2021-09-01 14:16:13.295103",0.330627012252808,0.456786857201503,0.447227478027344,2.03221391836802,"times//performance","CLOUD","KNN","32",0.25
261,"2021-09-01 14:16:13.787292",0.33062561627092,0.456840894231394,0.470890522003174,2.04041706720988,"times//performance","CLOUD","KNN","32",0.25
262,"2021-09-01 14:16:14.290108",0.330621964148893,0.456990421273326,0.496016979217529,2.04879733324051,"times//performance","CLOUD","KNN","32",0.25
263,"2021-09-01 14:16:14.704957",0.330644243117068,0.456951393374019,0.446726083755493,2.05571148395538,"times//performance","CLOUD","KNN","32",0.25
264,"2021-09-01 14:16:15.165339",0.330655047387788,0.456887168414665,0.439996004104614,2.06338451703389,"times//performance","CLOUD","KNN","32",0.25
265,"2021-09-01 14:16:15.596039",0.330660656263243,0.456698656981846,0.406931638717651,2.07056285142899,"times//performance","CLOUD","KNN","32",0.25
266,"2021-09-01 14:16:16.113514",0.330643220055372,0.45665617186324,0.445397615432739,2.07918743292491,"times//performance","CLOUD","KNN","32",0.25
267,"2021-09-01 14:16:16.638265",0.330646799744738,0.456821357712763,0.500760793685913,2.08793328205744,"times//performance","CLOUD","KNN","32",0.25
268,"2021-09-01 14:16:17.016701",0.33066510709364,0.456629189982343,0.405320405960083,2.09424055020014,"times//performance","CLOUD","KNN","32",0.25
269,"2021-09-01 14:16:17.592078",0.330662924117758,0.456821665887939,0.508405208587646,2.10383016665777,"times//performance","CLOUD","KNN","32",0.25
270,"2021-09-01 14:16:18.027551",0.330655629546554,0.456881889590511,0.473082065582275,2.11108804941177,"times//performance","CLOUD","KNN","32",0.25
271,"2021-09-01 14:16:18.508743",0.330643527182266,0.456976989978354,0.482654094696045,2.11910791794459,"times//performance","CLOUD","KNN","32",0.25
272,"2021-09-01 14:16:18.951802",0.330630418132333,0.456997462055262,0.462545394897461,2.1264922340711,"times//performance","CLOUD","KNN","32",0.25
273,"2021-09-01 14:16:19.433379",0.330627844883845,0.457064653054262,0.475340604782104,2.13451851606369,"times//performance","CLOUD","KNN","32",0.25
274,"2021-09-01 14:16:19.899721",0.33063428593378,0.45712636683109,0.473974227905273,2.14229088226954,"times//performance","CLOUD","KNN","32",0.25
275,"2021-09-01 14:16:20.354740",0.330625757737593,0.457110439647328,0.452746391296387,2.14987453222275,"times//performance","CLOUD","KNN","32",0.25
276,"2021-09-01 14:16:20.854536",0.330626251904861,0.457202441450478,0.482502937316895,2.15820446809133,"times//performance","CLOUD","KNN","32",0.25
277,"2021-09-01 14:16:21.320337",0.330643912945413,0.457285100372259,0.480098962783813,2.16596781810125,"times//performance","CLOUD","KNN","32",0.25
278,"2021-09-01 14:16:21.809498",0.330630694361899,0.457377913186876,0.483087062835693,2.1741205016772,"times//performance","CLOUD","KNN","32",0.25
279,"2021-09-01 14:16:22.296461",0.330720409270256,0.457529137211461,0.499569416046143,2.18223655223846,"times//performance","CLOUD","KNN","32",0.25
280,"2021-09-01 14:16:22.772045",0.330712043387549,0.457690401588167,0.502683162689209,2.19016294876734,"times//performance","CLOUD","KNN","32",0.25
281,"2021-09-01 14:16:23.209917",0.330708234759836,0.457733933187464,0.469922780990601,2.19746081829071,"times//performance","CLOUD","KNN","32",0.25
282,"2021-09-01 14:16:23.615182",0.330705433872575,0.457557611431636,0.408011198043823,2.20421523253123,"times//performance","CLOUD","KNN","32",0.25
283,"2021-09-01 14:16:24.131793",0.330691512818893,0.457558834931876,0.457903861999512,2.21282541751862,"times//performance","CLOUD","KNN","32",0.25
284,"2021-09-01 14:16:24.618533",0.33070355737713,0.457591087045804,0.466718435287476,2.22093774875005,"times//performance","CLOUD","KNN","32",0.25
285,"2021-09-01 14:16:25.054575",0.330678617745115,0.457513050447431,0.435350656509399,2.22820511658986,"times//performance","CLOUD","KNN","32",0.25
286,"2021-09-01 14:16:25.531861",0.330680567901451,0.457481834438297,0.448585271835327,2.23615988492966,"times//performance","CLOUD","KNN","32",0.25
287,"2021-09-01 14:16:26.054185",0.330671805537952,0.457619591457088,0.497018098831177,2.24486528237661,"times//performance","CLOUD","KNN","32",0.25
288,"2021-09-01 14:16:26.481950",0.330667844249143,0.457604724499914,0.453337907791138,2.25199470122655,"times//performance","CLOUD","KNN","32",0.25
289,"2021-09-01 14:16:26.965268",0.330669592821062,0.457659862445712,0.473539590835571,2.26004999876022,"times//performance","CLOUD","KNN","32",0.25
290,"2021-09-01 14:16:27.441892",0.330679170016585,0.45773373061213,0.479081630706787,2.26799373229345,"times//performance","CLOUD","KNN","32",0.25
291,"2021-09-01 14:16:27.941747",0.330694533705302,0.45789777454232,0.505470514297485,2.27632464965185,"times//performance","CLOUD","KNN","32",0.25
292,"2021-09-01 14:16:28.396066",0.330693090615207,0.457986409533514,0.483779191970825,2.28389663298925,"times//performance","CLOUD","KNN","32",0.25
293,"2021-09-01 14:16:28.824660",0.330694948853893,0.457930573831239,0.44162654876709,2.29103986819585,"times//performance","CLOUD","KNN","32",0.25
294,"2021-09-01 14:16:29.302132",0.330703385833169,0.457905365496266,0.450519323348999,2.29899773200353,"times//performance","CLOUD","KNN","32",0.25
295,"2021-09-01 14:16:29.714205",0.330705038167663,0.457673325781095,0.389453649520874,2.30586561759313,"times//performance","CLOUD","KNN","32",0.25
296,"2021-09-01 14:16:30.279283",0.330697163536742,0.457761979586369,0.483914852142334,2.31528358459473,"times//performance","CLOUD","KNN","32",0.25
297,"2021-09-01 14:16:30.729713",0.330686948114774,0.457797106669005,0.468194723129272,2.32279074986776,"times//performance","CLOUD","KNN","32",0.25
298,"2021-09-01 14:16:31.216475",0.330698201320315,0.457865313395558,0.478122711181641,2.33090345064799,"times//performance","CLOUD","KNN","32",0.25
299,"2021-09-01 14:16:31.670829",0.330709781136401,0.457866637603096,0.458261251449585,2.33847601811091,"times//performance","CLOUD","KNN","32",0.25
300,"2021-09-01 14:16:32.128836",0.330704433917999,0.4577996134758,0.437759399414062,2.34610946575801,"times//performance","CLOUD","KNN","32",0.25
301,"2021-09-01 14:16:32.648534",0.330699003416042,0.457902505944338,0.488770246505737,2.35477110147476,"times//performance","CLOUD","KNN","32",0.25
302,"2021-09-01 14:16:33.073993",0.330703691141495,0.457863020581125,0.445977926254272,2.36186208327611,"times//performance","CLOUD","KNN","32",0.25
