"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-08-31 20:34:20.625416",0.389534992697351,0.522968238560941,0.47945761680603,3.19499313433965,"times//performance","CLOUD","KNN","32",0.75
192,"2021-08-31 20:34:21.723745",0.389866609126329,0.523398399353027,0.605559110641479,3.21329861879349,"times//performance","CLOUD","KNN","32",0.75
193,"2021-08-31 20:34:22.684260",0.389662989680631,0.523230266076913,0.490948677062988,3.22930719852448,"times//performance","CLOUD","KNN","32",0.75
194,"2021-08-31 20:34:23.743985",0.389931661566508,0.523464361416925,0.568644762039185,3.24696928262711,"times//performance","CLOUD","KNN","32",0.75
195,"2021-08-31 20:34:24.777161",0.389970083725758,0.523531027329274,0.536464214324951,3.26418888171514,"times//performance","CLOUD","KNN","32",0.75
196,"2021-08-31 20:34:25.792386",0.389983587119044,0.523516769311866,0.520736455917358,3.28110930124919,"times//performance","CLOUD","KNN","32",0.75
197,"2021-08-31 20:34:26.857749",0.390022522301843,0.523749850123062,0.569433689117432,3.29886535008748,"times//performance","CLOUD","KNN","32",0.75
198,"2021-08-31 20:34:27.761819",0.389788188115515,0.523371862642693,0.44890832901001,3.3139331817627,"times//performance","CLOUD","KNN","32",0.75
199,"2021-08-31 20:34:28.805474",0.389601579263582,0.523330914914308,0.515223264694214,3.33132743438085,"times//performance","CLOUD","KNN","32",0.75
200,"2021-08-31 20:34:29.803399",0.389606586694717,0.523406373262405,0.538422584533691,3.34795951843262,"times//performance","CLOUD","KNN","32",0.75
201,"2021-08-31 20:34:30.799828",0.389409648838328,0.523336499484617,0.509361743927002,3.36456666787465,"times//performance","CLOUD","KNN","32",0.75
202,"2021-08-31 20:34:31.719045",0.389182313834087,0.522969765238243,0.449256181716919,3.37988694906235,"times//performance","CLOUD","KNN","32",0.75
203,"2021-08-31 20:34:32.771585",0.389236385599146,0.523054472918581,0.540165424346924,3.39742928345998,"times//performance","CLOUD","KNN","32",0.75
204,"2021-08-31 20:34:33.794514",0.389258089018803,0.523113963650722,0.535190582275391,3.41447809934616,"times//performance","CLOUD","KNN","32",0.75
205,"2021-08-31 20:34:34.725014",0.3890413633207,0.52276135770286,0.450829744338989,3.42998643318812,"times//performance","CLOUD","KNN","32",0.75
206,"2021-08-31 20:34:35.746325",0.388860683996701,0.522632679892975,0.496253728866577,3.447008283933,"times//performance","CLOUD","KNN","32",0.75
207,"2021-08-31 20:34:36.778364",0.388898568452844,0.522782235905744,0.553590774536133,3.46420893271764,"times//performance","CLOUD","KNN","32",0.75
208,"2021-08-31 20:34:37.749043",0.388953337302575,0.522700710938527,0.505825042724609,3.48038691679637,"times//performance","CLOUD","KNN","32",0.75
209,"2021-08-31 20:34:39.027141",0.390015291825436,0.52382719687868,0.75813627243042,3.50168855190277,"times//performance","CLOUD","KNN","32",0.75
210,"2021-08-31 20:34:39.988305",0.389882356779916,0.523595522698902,0.475175619125366,3.51770795186361,"times//performance","CLOUD","KNN","32",0.75
211,"2021-08-31 20:34:40.980678",0.39006157395964,0.523413812944674,0.485254764556885,3.53424750169118,"times//performance","CLOUD","KNN","32",0.75
212,"2021-08-31 20:34:42.070466",0.390071580994804,0.523376031866613,0.515404224395752,3.55241063435872,"times//performance","CLOUD","KNN","32",0.75
213,"2021-08-31 20:34:43.070686",0.389870346991669,0.523262185110173,0.499126672744751,3.56908096869787,"times//performance","CLOUD","KNN","32",0.75
214,"2021-08-31 20:34:44.015739",0.389662380530455,0.522981202490976,0.463131904602051,3.58483184973399,"times//performance","CLOUD","KNN","32",0.75
215,"2021-08-31 20:34:44.981660",0.389492694721665,0.522683731345243,0.459024906158447,3.60093053181966,"times//performance","CLOUD","KNN","32",0.75
216,"2021-08-31 20:34:46.060399",0.389705782687223,0.522823845898664,0.552948474884033,3.61890951792399,"times//performance","CLOUD","KNN","32",0.75
217,"2021-08-31 20:34:47.107774",0.38974544419671,0.522914240437169,0.542439460754395,3.63636576732,"times//performance","CLOUD","KNN","32",0.75
218,"2021-08-31 20:34:48.131619",0.389756577824234,0.522974674854804,0.536088943481445,3.65342984994253,"times//performance","CLOUD","KNN","32",0.75
219,"2021-08-31 20:34:49.141712",0.389576934788325,0.523005966726503,0.52982759475708,3.67026473283768,"times//performance","CLOUD","KNN","32",0.75
220,"2021-08-31 20:34:50.081972",0.389409312334928,0.522898904843764,0.499452352523804,3.68593573172887,"times//performance","CLOUD","KNN","32",0.75
221,"2021-08-31 20:34:51.094875",0.389450392572049,0.522959862359509,0.536370515823364,3.70281745195389,"times//performance","CLOUD","KNN","32",0.75
222,"2021-08-31 20:34:52.087921",0.389511765660466,0.522884774852443,0.506290435791016,3.71936821540197,"times//performance","CLOUD","KNN","32",0.75
223,"2021-08-31 20:34:53.102226",0.389310214551575,0.522727925681213,0.487907409667969,3.73627330064774,"times//performance","CLOUD","KNN","32",0.75
224,"2021-08-31 20:34:54.079489",0.389118427676814,0.522566198238305,0.486500978469849,3.75256101687749,"times//performance","CLOUD","KNN","32",0.75
225,"2021-08-31 20:34:55.086490",0.389094125959608,0.522553010516697,0.519598960876465,3.76934436559677,"times//performance","CLOUD","KNN","32",0.75
226,"2021-08-31 20:34:56.120356",0.389128242973733,0.522634264642158,0.540916442871094,3.78657546838125,"times//performance","CLOUD","KNN","32",0.75
227,"2021-08-31 20:34:57.127559",0.389141427262764,0.522623358318984,0.520158529281616,3.80336218277613,"times//performance","CLOUD","KNN","32",0.75
228,"2021-08-31 20:34:58.108909",0.388954517088438,0.522483942801492,0.490836620330811,3.81971801519394,"times//performance","CLOUD","KNN","32",0.75
229,"2021-08-31 20:34:59.119117",0.388776816655455,0.522490904320796,0.524078130722046,3.83655481735865,"times//performance","CLOUD","KNN","32",0.75
230,"2021-08-31 20:35:00.106981",0.38882243114969,0.522549022798953,0.535858154296875,3.8530192176501,"times//performance","CLOUD","KNN","32",0.75
231,"2021-08-31 20:35:01.038452",0.388666887820025,0.522246311237286,0.452622652053833,3.86854373216629,"times//performance","CLOUD","KNN","32",0.75
232,"2021-08-31 20:35:02.062746",0.388503166108296,0.52221222170468,0.514337539672852,3.8856153011322,"times//performance","CLOUD","KNN","32",0.75
233,"2021-08-31 20:35:02.986474",0.388349203592718,0.521990938759669,0.470653295516968,3.90101076761882,"times//performance","CLOUD","KNN","32",0.75
234,"2021-08-31 20:35:03.959933",0.38817851156251,0.521790995557084,0.475204229354858,3.91723508437475,"times//performance","CLOUD","KNN","32",0.75
235,"2021-08-31 20:35:04.944573",0.388020496165499,0.521685307076637,0.496954202651978,3.9336457490921,"times//performance","CLOUD","KNN","32",0.75
236,"2021-08-31 20:35:05.908595",0.387856213723199,0.521579062534591,0.496611595153809,3.94971278508504,"times//performance","CLOUD","KNN","32",0.75
237,"2021-08-31 20:35:06.899107",0.387744370392103,0.521584893077738,0.522960901260376,3.96622131665548,"times//performance","CLOUD","KNN","32",0.75
238,"2021-08-31 20:35:07.843797",0.387572031061189,0.521444349729714,0.488135576248169,3.98196614980698,"times//performance","CLOUD","KNN","32",0.75
239,"2021-08-31 20:35:08.838728",0.387421580039308,0.521428560113308,0.517670631408691,3.99854833285014,"times//performance","CLOUD","KNN","32",0.75
240,"2021-08-31 20:35:09.756347",0.387261575460434,0.521205619970957,0.467922925949097,4.01384198268255,"times//performance","CLOUD","KNN","32",0.75
241,"2021-08-31 20:35:10.758501",0.387103455689933,0.521104702811024,0.49688458442688,4.03054455121358,"times//performance","CLOUD","KNN","32",0.75
242,"2021-08-31 20:35:11.760716",0.387017200800998,0.521119384726217,0.524657726287842,4.04724813302358,"times//performance","CLOUD","KNN","32",0.75
243,"2021-08-31 20:35:12.713053",0.386863654533041,0.520973522476699,0.485674858093262,4.06312041680018,"times//performance","CLOUD","KNN","32",0.75
244,"2021-08-31 20:35:13.675358",0.386702979197268,0.520781123247303,0.47402811050415,4.07915883461634,"times//performance","CLOUD","KNN","32",0.75
245,"2021-08-31 20:35:14.675883",0.386538097809772,0.520691270244365,0.498767137527466,4.09583425124486,"times//performance","CLOUD","KNN","32",0.75
246,"2021-08-31 20:35:15.664214",0.386519745113404,0.520648414526528,0.510148763656616,4.11230643192927,"times//performance","CLOUD","KNN","32",0.75
247,"2021-08-31 20:35:16.711030",0.386577903500453,0.520776607729645,0.552312135696411,4.12975336710612,"times//performance","CLOUD","KNN","32",0.75
248,"2021-08-31 20:35:17.741768",0.386599909874701,0.520898787244674,0.551077127456665,4.14693233172099,"times//performance","CLOUD","KNN","32",0.75
249,"2021-08-31 20:35:18.694341",0.38644180623403,0.520766278347337,0.487904071807861,4.16280854940414,"times//performance","CLOUD","KNN","32",0.75
250,"2021-08-31 20:35:19.670552",0.386303601264954,0.520634004592896,0.487697839736938,4.17907873392105,"times//performance","CLOUD","KNN","32",0.75
251,"2021-08-31 20:35:20.649435",0.386177343201352,0.520522429173686,0.492628574371338,4.19539345105489,"times//performance","CLOUD","KNN","32",0.75
252,"2021-08-31 20:35:21.700646",0.386436451049078,0.520741398372347,0.575702667236328,4.21291363239288,"times//performance","CLOUD","KNN","32",0.75
253,"2021-08-31 20:35:22.765200",0.386480211740426,0.520921601608337,0.566332817077637,4.23065619866053,"times//performance","CLOUD","KNN","32",0.75
254,"2021-08-31 20:35:23.739406",0.386313823264415,0.520900021387836,0.515440225601196,4.24689296881358,"times//performance","CLOUD","KNN","32",0.75
255,"2021-08-31 20:35:24.651278",0.386172335755591,0.520612204308603,0.447506666183472,4.26209083398183,"times//performance","CLOUD","KNN","32",0.75
256,"2021-08-31 20:35:25.682131",0.386200155131519,0.520555675961077,0.506140947341919,4.27927171786626,"times//performance","CLOUD","KNN","32",0.75
257,"2021-08-31 20:35:26.733413",0.386163524152704,0.520625953080589,0.538616895675659,4.29679308334986,"times//performance","CLOUD","KNN","32",0.75
258,"2021-08-31 20:35:27.700823",0.386011543199998,0.520558970843175,0.503344535827637,4.31291658480962,"times//performance","CLOUD","KNN","32",0.75
259,"2021-08-31 20:35:28.678839",0.385913714478835,0.520491158179795,0.502995491027832,4.32921684980392,"times//performance","CLOUD","KNN","32",0.75
260,"2021-08-31 20:35:29.645843",0.385984205282651,0.520371095950787,0.489274978637695,4.34533358414968,"times//performance","CLOUD","KNN","32",0.75
261,"2021-08-31 20:35:30.752505",0.386051526014832,0.520556050698876,0.568644285202026,4.36377795139949,"times//performance","CLOUD","KNN","32",0.75
262,"2021-08-31 20:35:31.741956",0.386103448067003,0.520598450689825,0.531664848327637,4.38026880025864,"times//performance","CLOUD","KNN","32",0.75
263,"2021-08-31 20:35:32.698218",0.385954054589507,0.52038336616052,0.464031219482422,4.3962065021197,"times//performance","CLOUD","KNN","32",0.75
264,"2021-08-31 20:35:33.695610",0.385826342936718,0.520273139982512,0.491283655166626,4.41282970110575,"times//performance","CLOUD","KNN","32",0.75
265,"2021-08-31 20:35:34.662023",0.385684315663464,0.520129237085019,0.482138872146606,4.42893658479055,"times//performance","CLOUD","KNN","32",0.75
266,"2021-08-31 20:35:35.750085",0.38595231672875,0.520422949826807,0.598256826400757,4.44707095225652,"times//performance","CLOUD","KNN","32",0.75
267,"2021-08-31 20:35:36.712321",0.386007531305377,0.520284476798125,0.483450651168823,4.46310821771622,"times//performance","CLOUD","KNN","32",0.75
268,"2021-08-31 20:35:37.803846",0.386064549880241,0.520401803415213,0.551728010177612,4.4813002983729,"times//performance","CLOUD","KNN","32",0.75
269,"2021-08-31 20:35:38.761139",0.385931351814128,0.520269454190279,0.484799861907959,4.49725518226623,"times//performance","CLOUD","KNN","32",0.75
270,"2021-08-31 20:35:39.729934",0.385804711447822,0.520096011515017,0.473439931869507,4.51340176661809,"times//performance","CLOUD","KNN","32",0.75
271,"2021-08-31 20:35:40.744311",0.385828257486829,0.520065947212416,0.511948585510254,4.53030805190404,"times//performance","CLOUD","KNN","32",0.75
272,"2021-08-31 20:35:41.678832",0.385859808501075,0.519721640383496,0.426414489746094,4.54588340123494,"times//performance","CLOUD","KNN","32",0.75
273,"2021-08-31 20:35:42.786128",0.38572157957615,0.519685732139336,0.509918689727783,4.56433833440145,"times//performance","CLOUD","KNN","32",0.75
274,"2021-08-31 20:35:43.721663",0.385587216293725,0.51949014976947,0.466096162796021,4.57993058363597,"times//performance","CLOUD","KNN","32",0.75
275,"2021-08-31 20:35:44.710171",0.38556717785922,0.519350159384988,0.480992794036865,4.59640571673711,"times//performance","CLOUD","KNN","32",0.75
276,"2021-08-31 20:35:45.732493",0.385656438875889,0.519291654877041,0.50320291519165,4.61344441572825,"times//performance","CLOUD","KNN","32",0.75
277,"2021-08-31 20:35:46.788383",0.385674190865527,0.519278884364379,0.515754222869873,4.63104258378347,"times//performance","CLOUD","KNN","32",0.75
278,"2021-08-31 20:35:47.753658",0.38552826514347,0.519062619415119,0.459157228469849,4.64713050127029,"times//performance","CLOUD","KNN","32",0.75
279,"2021-08-31 20:35:48.761876",0.385415395955458,0.518974986127628,0.4946129322052,4.66393413543701,"times//performance","CLOUD","KNN","32",0.75
280,"2021-08-31 20:35:49.704945",0.385443793024336,0.518776609216418,0.46342945098877,4.67965195178986,"times//performance","CLOUD","KNN","32",0.75
281,"2021-08-31 20:35:50.749446",0.385302559760966,0.518649314221962,0.483006715774536,4.69706029891968,"times//performance","CLOUD","KNN","32",0.75
282,"2021-08-31 20:35:51.728024",0.385165727730338,0.518544737328874,0.489158630371094,4.71336993376414,"times//performance","CLOUD","KNN","32",0.75
283,"2021-08-31 20:35:52.699667",0.385012787559428,0.518438049424242,0.488352060317993,4.72956398328145,"times//performance","CLOUD","KNN","32",0.75
284,"2021-08-31 20:35:53.689733",0.384883681653251,0.518409799522078,0.510415077209473,4.74606508413951,"times//performance","CLOUD","KNN","32",0.75
285,"2021-08-31 20:35:54.733792",0.38497787358468,0.518610460716381,0.575598239898682,4.76346606810888,"times//performance","CLOUD","KNN","32",0.75
286,"2021-08-31 20:35:55.668286",0.385036279271533,0.518531702615164,0.496085643768311,4.77904096841812,"times//performance","CLOUD","KNN","32",0.75
287,"2021-08-31 20:35:56.706393",0.384967066269718,0.518474131926427,0.50200891494751,4.79634275039037,"times//performance","CLOUD","KNN","32",0.75
288,"2021-08-31 20:35:57.680261",0.384833645489481,0.518361161152522,0.485938549041748,4.81257388194402,"times//performance","CLOUD","KNN","32",0.75
289,"2021-08-31 20:35:58.672931",0.384717704515556,0.518339279201204,0.51203727722168,4.82911838293076,"times//performance","CLOUD","KNN","32",0.75
290,"2021-08-31 20:35:59.591150",0.384584097204537,0.518124878817591,0.456163167953491,4.84442203442256,"times//performance","CLOUD","KNN","32",0.75
291,"2021-08-31 20:36:00.608412",0.384467839375394,0.518045802296642,0.495113611221313,4.86137640078863,"times//performance","CLOUD","KNN","32",0.75
292,"2021-08-31 20:36:01.957468",0.385617555004277,0.519217022477764,0.860042095184326,4.88386066754659,"times//performance","CLOUD","KNN","32",0.75
293,"2021-08-31 20:36:02.975886",0.385639360740323,0.519236655772343,0.524969577789307,4.90083430210749,"times//performance","CLOUD","KNN","32",0.75
294,"2021-08-31 20:36:03.981879",0.385582362713457,0.519248020081293,0.52257776260376,4.91760085026423,"times//performance","CLOUD","KNN","32",0.75
295,"2021-08-31 20:36:04.877807",0.385457400952355,0.518922604544688,0.423250436782837,4.9325329820315,"times//performance","CLOUD","KNN","32",0.75
296,"2021-08-31 20:36:05.886718",0.385321926426243,0.51872758446513,0.461196660995483,4.94934816757838,"times//performance","CLOUD","KNN","32",0.75
297,"2021-08-31 20:36:06.973619",0.385524953655924,0.518926804314559,0.577895879745483,4.96746318340301,"times//performance","CLOUD","KNN","32",0.75
298,"2021-08-31 20:36:08.035895",0.38554463930578,0.519089492375419,0.567407846450806,4.98516778548559,"times//performance","CLOUD","KNN","32",0.75
299,"2021-08-31 20:36:08.997324",0.385591488618117,0.519070636468588,0.51345157623291,5.00119160016378,"times//performance","CLOUD","KNN","32",0.75
300,"2021-08-31 20:36:09.998329",0.385452443758647,0.518998136520386,0.497320652008057,5.01787501573563,"times//performance","CLOUD","KNN","32",0.75
301,"2021-08-31 20:36:10.972881",0.385391973577861,0.518972476059416,0.511274337768555,5.03411755164464,"times//performance","CLOUD","KNN","32",0.75
302,"2021-08-31 20:36:12.003898",0.385470264794811,0.519099953158802,0.557470560073853,5.0513011654218,"times//performance","CLOUD","KNN","32",0.75
303,"2021-08-31 20:36:13.002534",0.385541274602657,0.519143447624181,0.532278776168823,5.06794509887695,"times//performance","CLOUD","KNN","32",0.75
