"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
190,"2021-08-23 21:06:11.877519",0.872582125663757,0.916915306292082,0.854349136352539,0.841637365023295,"times//performance","CLOUD","CNN","64",0.01
191,"2021-08-23 21:06:12.181510",0.872496133075335,0.916812030432736,0.897189617156982,0.846703883012136,"times//performance","CLOUD","CNN","64",0.01
192,"2021-08-23 21:06:12.494105",0.872839560111364,0.91716913630565,0.985376358032227,0.85191380182902,"times//performance","CLOUD","CNN","64",0.01
193,"2021-08-23 21:06:12.791664",0.873539404547894,0.917848351088213,1.04825758934021,0.856873114903768,"times//performance","CLOUD","CNN","64",0.01
194,"2021-08-23 21:06:13.103394",0.874244187296051,0.918549718316068,1.05391359329224,0.862068617343903,"times//performance","CLOUD","CNN","64",0.01
195,"2021-08-23 21:06:13.409943",0.87495947373219,0.919246875322782,1.05449533462524,0.86717776854833,"times//performance","CLOUD","CNN","64",0.01
196,"2021-08-23 21:06:13.720288",0.875675847335738,0.919949004844743,1.0568642616272,0.872350184122721,"times//performance","CLOUD","CNN","64",0.01
197,"2021-08-23 21:06:14.027565",0.876363985429561,0.920641825283844,1.05643463134766,0.877471466859182,"times//performance","CLOUD","CNN","64",0.01
198,"2021-08-23 21:06:14.329496",0.877040909998345,0.921299446712841,1.0508508682251,0.882503648598989,"times//performance","CLOUD","CNN","64",0.01
199,"2021-08-23 21:06:14.638169",0.877678257736129,0.921922844258984,1.04535555839539,0.88764820098877,"times//performance","CLOUD","CNN","64",0.01
200,"2021-08-23 21:06:14.948499",0.878357810974121,0.922593739032745,1.05610179901123,0.892820366223653,"times//performance","CLOUD","CNN","64",0.01
201,"2021-08-23 21:06:15.158343",0.878572418915099,0.92280608623182,0.965275526046753,0.896317768096924,"times//performance","CLOUD","CNN","64",0.01
202,"2021-08-23 21:06:15.376583",0.878322128022071,0.922576408575077,0.876411199569702,0.899955101807912,"times//performance","CLOUD","CNN","64",0.01
203,"2021-08-23 21:06:15.661395",0.877956478466541,0.92220195995763,0.846563339233398,0.904701968034109,"times//performance","CLOUD","CNN","64",0.01
204,"2021-08-23 21:06:15.972482",0.877993651464874,0.922236672803467,0.929283380508423,0.90988674958547,"times//performance","CLOUD","CNN","64",0.01
205,"2021-08-23 21:06:16.278336",0.8784137121061,0.922653333152213,1.00765204429626,0.914984317620595,"times//performance","CLOUD","CNN","64",0.01
206,"2021-08-23 21:06:16.587448",0.879073864047967,0.923303670096166,1.05662274360657,0.920136181513468,"times//performance","CLOUD","CNN","64",0.01
207,"2021-08-23 21:06:16.888583",0.879708832588749,0.923922878532594,1.05147981643677,0.925155099232992,"times//performance","CLOUD","CNN","64",0.01
208,"2021-08-23 21:06:17.197903",0.880355330613943,0.924550633017833,1.0544958114624,0.930310432116191,"times//performance","CLOUD","CNN","64",0.01
209,"2021-08-23 21:06:17.505680",0.880981747613569,0.925167009590915,1.05337333679199,0.935440051555634,"times//performance","CLOUD","CNN","64",0.01
210,"2021-08-23 21:06:17.810583",0.881619117373512,0.925796667734782,1.05739521980286,0.940521768728892,"times//performance","CLOUD","CNN","64",0.01
211,"2021-08-23 21:06:18.118252",0.882229403861891,0.926394627557547,1.05196619033813,0.94564958413442,"times//performance","CLOUD","CNN","64",0.01
212,"2021-08-23 21:06:18.431154",0.882859164813779,0.927039594020484,1.0631275177002,0.950864617029826,"times//performance","CLOUD","CNN","64",0.01
213,"2021-08-23 21:06:18.734854",0.883451045398981,0.927612114400371,1.04898643493652,0.955926283200582,"times//performance","CLOUD","CNN","64",0.01
214,"2021-08-23 21:06:19.040403",0.884028781240232,0.928175034924088,1.04807710647583,0.961018764972687,"times//performance","CLOUD","CNN","64",0.01
215,"2021-08-23 21:06:19.353927",0.884658856724584,0.92881073286367,1.0648500919342,0.966244165102641,"times//performance","CLOUD","CNN","64",0.01
216,"2021-08-23 21:06:19.655450",0.885223612741188,0.929362894208343,1.04807758331299,0.971269551912944,"times//performance","CLOUD","CNN","64",0.01
217,"2021-08-23 21:06:19.965886",0.88577998838117,0.929910753179805,1.04824829101562,0.976443485418956,"times//performance","CLOUD","CNN","64",0.01
218,"2021-08-23 21:06:20.171251",0.88593105657385,0.930048514943604,0.959942817687988,0.979866234461466,"times//performance","CLOUD","CNN","64",0.01
219,"2021-08-23 21:06:20.387773",0.885630227659391,0.929734279031623,0.861230850219727,0.983474934101105,"times//performance","CLOUD","CNN","64",0.01
220,"2021-08-23 21:06:20.680922",0.885291337966919,0.929385654492812,0.853036880493164,0.988360750675201,"times//performance","CLOUD","CNN","64",0.01
221,"2021-08-23 21:06:20.989482",0.885308376804196,0.929402677182159,0.933147668838501,0.993503415584564,"times//performance","CLOUD","CNN","64",0.01
222,"2021-08-23 21:06:21.300640",0.88567777582117,0.929790619257334,1.01552581787109,0.998689385255178,"times//performance","CLOUD","CNN","64",0.01
223,"2021-08-23 21:06:21.603650",0.886245642007734,0.93034854918852,1.05420899391174,1.00373955170314,"times//performance","CLOUD","CNN","64",0.01
224,"2021-08-23 21:06:21.805201",0.886340325432164,0.930436423846653,0.950032472610474,1.00709873437881,"times//performance","CLOUD","CNN","64",0.01
225,"2021-08-23 21:06:22.027276",0.886064294179281,0.930146452585856,0.865192890167236,1.01079998413722,"times//performance","CLOUD","CNN","64",0.01
226,"2021-08-23 21:06:22.318556",0.88572988151449,0.929810898493877,0.854311227798462,1.01565465132395,"times//performance","CLOUD","CNN","64",0.01
227,"2021-08-23 21:06:22.624597",0.885742032055288,0.929812085786055,0.930080413818359,1.02075533469518,"times//performance","CLOUD","CNN","64",0.01
228,"2021-08-23 21:06:22.929631",0.886137075591506,0.930192608582346,1.01657128334045,1.02583923339844,"times//performance","CLOUD","CNN","64",0.01
229,"2021-08-23 21:06:23.238376",0.886686149122413,0.930726327229796,1.05241417884827,1.03098498185476,"times//performance","CLOUD","CNN","64",0.01
230,"2021-08-23 21:06:23.547440",0.887233536139779,0.931262736735137,1.05410051345825,1.03613605101903,"times//performance","CLOUD","CNN","64",0.01
231,"2021-08-23 21:06:23.854509",0.887797218380552,0.931816518048703,1.05918622016907,1.04125386873881,"times//performance","CLOUD","CNN","64",0.01
232,"2021-08-23 21:06:24.167779",0.888323779763847,0.932363515270167,1.05871987342834,1.04647503296534,"times//performance","CLOUD","CNN","64",0.01
233,"2021-08-23 21:06:24.470641",0.888851730608633,0.932887113145493,1.05436182022095,1.05152273178101,"times//performance","CLOUD","CNN","64",0.01
234,"2021-08-23 21:06:24.776239",0.889408718826424,0.933428421998635,1.05955338478088,1.05661603212357,"times//performance","CLOUD","CNN","64",0.01
235,"2021-08-23 21:06:25.085796",0.889934743718898,0.933944090376509,1.05461049079895,1.06177531878153,"times//performance","CLOUD","CNN","64",0.01
236,"2021-08-23 21:06:25.298008",0.890062989824909,0.934063945786428,0.96222996711731,1.06531218290329,"times//performance","CLOUD","CNN","64",0.01
237,"2021-08-23 21:06:25.498326",0.889741335237077,0.93372622924515,0.85402512550354,1.06865081787109,"times//performance","CLOUD","CNN","64",0.01
238,"2021-08-23 21:06:25.725652",0.889080436289811,0.933053669809293,0.773657083511353,1.0724395831426,"times//performance","CLOUD","CNN","64",0.01
239,"2021-08-23 21:06:25.964035",0.888467721859282,0.932430836944899,0.784196615219116,1.07641263405482,"times//performance","CLOUD","CNN","64",0.01
240,"2021-08-23 21:06:26.208426",0.887903464833895,0.93186109662056,0.795693159103394,1.08048581679662,"times//performance","CLOUD","CNN","64",0.01
241,"2021-08-23 21:06:26.418028",0.887264775042712,0.93121505080417,0.776164054870605,1.08397918542226,"times//performance","CLOUD","CNN","64",0.01
242,"2021-08-23 21:06:26.640116",0.886591350736697,0.93056193363568,0.773160696029663,1.08768064975739,"times//performance","CLOUD","CNN","64",0.01
243,"2021-08-23 21:06:26.923127",0.886187757484216,0.930147613517541,0.829882144927979,1.09239749908447,"times//performance","CLOUD","CNN","64",0.01
244,"2021-08-23 21:06:27.234812",0.886134072405393,0.930083500557259,0.914504051208496,1.09759225050608,"times//performance","CLOUD","CNN","64",0.01
245,"2021-08-23 21:06:27.455070",0.886016683189236,0.929971366999101,0.902610778808594,1.1012632171313,"times//performance","CLOUD","CNN","64",0.01
246,"2021-08-23 21:06:27.659089",0.885743663562992,0.92969382099989,0.861695051193237,1.10466353495916,"times//performance","CLOUD","CNN","64",0.01
247,"2021-08-23 21:06:27.873976",0.885135633260132,0.929080981474656,0.778322458267212,1.1082449833552,"times//performance","CLOUD","CNN","64",0.01
248,"2021-08-23 21:06:28.113800",0.884573855707722,0.928506949255543,0.786720991134644,1.11224205096563,"times//performance","CLOUD","CNN","64",0.01
249,"2021-08-23 21:06:28.361221",0.884077501105496,0.927997913705297,0.801757097244263,1.11636573473612,"times//performance","CLOUD","CNN","64",0.01
250,"2021-08-23 21:06:28.669597",0.883893436431885,0.9278092212677,0.88082480430603,1.1215053319931,"times//performance","CLOUD","CNN","64",0.01
251,"2021-08-23 21:06:28.980189",0.884042218386889,0.927956684652078,0.96482253074646,1.12668186823527,"times//performance","CLOUD","CNN","64",0.01
252,"2021-08-23 21:06:29.286374",0.884462251549675,0.928392723439232,1.03783845901489,1.13178495168686,"times//performance","CLOUD","CNN","64",0.01
253,"2021-08-23 21:06:29.590939",0.884979732422961,0.928901670478549,1.0571563243866,1.13686103423436,"times//performance","CLOUD","CNN","64",0.01
254,"2021-08-23 21:06:29.803809",0.885113310626173,0.929024110628864,0.960001468658447,1.14040886561076,"times//performance","CLOUD","CNN","64",0.01
255,"2021-08-23 21:06:30.008248",0.884816410962273,0.928727708143346,0.853441476821899,1.14381618499756,"times//performance","CLOUD","CNN","64",0.01
256,"2021-08-23 21:06:30.233770",0.884222324937582,0.928125106729567,0.77446174621582,1.1475748817126,"times//performance","CLOUD","CNN","64",0.01
257,"2021-08-23 21:06:30.469378",0.883652453292669,0.927547669132396,0.779723644256592,1.15150168339411,"times//performance","CLOUD","CNN","64",0.01
258,"2021-08-23 21:06:30.701423",0.883085008739501,0.926974785420322,0.779743671417236,1.15536909898122,"times//performance","CLOUD","CNN","64",0.01
259,"2021-08-23 21:06:31.021910",0.882868049687861,0.92675045466331,0.868873119354248,1.16071054935455,"times//performance","CLOUD","CNN","64",0.01
260,"2021-08-23 21:06:31.228389",0.882564514416915,0.926442241668701,0.846615076065063,1.16415186723073,"times//performance","CLOUD","CNN","64",0.01
261,"2021-08-23 21:06:31.439049",0.882205822458669,0.926076296188822,0.830930471420288,1.1676628669103,"times//performance","CLOUD","CNN","64",0.01
262,"2021-08-23 21:06:31.666559",0.881606453247653,0.925492118333132,0.773021697998047,1.17145469983419,"times//performance","CLOUD","CNN","64",0.01
263,"2021-08-23 21:06:31.905152",0.881083267269932,0.924962189714265,0.786120891571045,1.17543125152588,"times//performance","CLOUD","CNN","64",0.01
264,"2021-08-23 21:06:32.146274",0.880600384690545,0.924472544229392,0.795695781707764,1.17944995164871,"times//performance","CLOUD","CNN","64",0.01
265,"2021-08-23 21:06:32.454842",0.880422808089346,0.924287734841401,0.875498056411743,1.18459275166194,"times//performance","CLOUD","CNN","64",0.01
266,"2021-08-23 21:06:32.763309",0.880556064440792,0.924408459125605,0.956400394439697,1.18973386685054,"times//performance","CLOUD","CNN","64",0.01
267,"2021-08-23 21:06:33.074473",0.880990092673998,0.92483312271061,1.03779363632202,1.19491993188858,"times//performance","CLOUD","CNN","64",0.01
268,"2021-08-23 21:06:33.377393",0.881495226675005,0.925330811472081,1.05821371078491,1.19996860027313,"times//performance","CLOUD","CNN","64",0.01
269,"2021-08-23 21:06:33.683599",0.881960430109811,0.925790758381103,1.04905652999878,1.2050720334053,"times//performance","CLOUD","CNN","64",0.01
270,"2021-08-23 21:06:33.991733",0.882436218085112,0.926255968764976,1.05139756202698,1.2102076013883,"times//performance","CLOUD","CNN","64",0.01
271,"2021-08-23 21:06:34.303963",0.882908470076389,0.926728894349834,1.05441880226135,1.21541143258413,"times//performance","CLOUD","CNN","64",0.01
272,"2021-08-23 21:06:34.621130",0.883394739207099,0.927242133547278,1.06632995605469,1.22069754997889,"times//performance","CLOUD","CNN","64",0.01
273,"2021-08-23 21:06:34.917846",0.883867564218822,0.927706535919245,1.05402398109436,1.22564281622569,"times//performance","CLOUD","CNN","64",0.01
274,"2021-08-23 21:06:35.122240",0.8839607525916,0.927799706911519,0.953235387802124,1.22904938459396,"times//performance","CLOUD","CNN","64",0.01
275,"2021-08-23 21:06:35.337827",0.883711068413474,0.927546528902921,0.858175754547119,1.23264249960581,"times//performance","CLOUD","CNN","64",0.01
276,"2021-08-23 21:06:35.556108",0.88315687145012,0.926990349223648,0.774040937423706,1.2362805167834,"times//performance","CLOUD","CNN","64",0.01
277,"2021-08-23 21:06:35.776845",0.882613349046948,0.926436322690778,0.77352499961853,1.23995946645737,"times//performance","CLOUD","CNN","64",0.01
278,"2021-08-23 21:06:36.000707",0.882059104151005,0.925873574593084,0.769992351531982,1.24369049866994,"times//performance","CLOUD","CNN","64",0.01
279,"2021-08-23 21:06:36.245974",0.88156975640191,0.925379119039009,0.787920475006104,1.24777828454971,"times//performance","CLOUD","CNN","64",0.01
280,"2021-08-23 21:06:36.462237",0.881036007404327,0.92484290940421,0.775240421295166,1.25138266483943,"times//performance","CLOUD","CNN","64",0.01
281,"2021-08-23 21:06:36.690246",0.880508825023828,0.924317390469045,0.777172088623047,1.25518281857173,"times//performance","CLOUD","CNN","64",0.01
282,"2021-08-23 21:06:36.964229",0.880120963069564,0.923947906663232,0.820122957229614,1.25974920193354,"times//performance","CLOUD","CNN","64",0.01
283,"2021-08-23 21:06:37.169142",0.879686509762552,0.92350263730376,0.797936677932739,1.26316441694895,"times//performance","CLOUD","CNN","64",0.01
284,"2021-08-23 21:06:37.378379",0.879177932168396,0.922987843063516,0.777301073074341,1.26665170192719,"times//performance","CLOUD","CNN","64",0.01
285,"2021-08-23 21:06:37.599513",0.878648569709376,0.92244849455984,0.769273519515991,1.27033726771673,"times//performance","CLOUD","CNN","64",0.01
286,"2021-08-23 21:06:37.883549",0.87831546293272,0.922113480267825,0.826634407043457,1.27507119973501,"times//performance","CLOUD","CNN","64",0.01
287,"2021-08-23 21:06:38.190942",0.878268780193262,0.922057893633427,0.906160116195679,1.2801944176356,"times//performance","CLOUD","CNN","64",0.01
288,"2021-08-23 21:06:38.499349",0.878506015572283,0.922290639744865,0.989088773727417,1.28533453543981,"times//performance","CLOUD","CNN","64",0.01
289,"2021-08-23 21:06:38.807123",0.878972494065968,0.922751629641312,1.05551671981812,1.29046409924825,"times//performance","CLOUD","CNN","64",0.01
290,"2021-08-23 21:06:39.113986",0.879432959392153,0.923208529373695,1.05525255203247,1.29557848374049,"times//performance","CLOUD","CNN","64",0.01
291,"2021-08-23 21:06:39.421808",0.87988459613315,0.923660470038345,1.05472326278687,1.30070885022481,"times//performance","CLOUD","CNN","64",0.01
292,"2021-08-23 21:06:39.734337",0.880356806598298,0.924147001684528,1.06572771072388,1.30591766834259,"times//performance","CLOUD","CNN","64",0.01
293,"2021-08-23 21:06:40.033622",0.880798617320663,0.924580837679398,1.05126094818115,1.31090575059255,"times//performance","CLOUD","CNN","64",0.01
294,"2021-08-23 21:06:40.241756",0.880909155826179,0.924684160420684,0.954957723617554,1.31437464952469,"times//performance","CLOUD","CNN","64",0.01
295,"2021-08-23 21:06:40.450928",0.880678199509443,0.924447506565159,0.854871273040771,1.31786084969838,"times//performance","CLOUD","CNN","64",0.01
296,"2021-08-23 21:06:40.671789",0.880181124081483,0.923945786179723,0.775938272476196,1.32154186566671,"times//performance","CLOUD","CNN","64",0.01
297,"2021-08-23 21:06:40.907632",0.879691520523945,0.923465751236938,0.781375408172607,1.32547258536021,"times//performance","CLOUD","CNN","64",0.01
298,"2021-08-23 21:06:41.158549",0.879289171039658,0.923053911068295,0.800737380981445,1.3296545346578,"times//performance","CLOUD","CNN","64",0.01
299,"2021-08-23 21:06:41.372290",0.87884950956772,0.92260690835806,0.789400100708008,1.33321688175201,"times//performance","CLOUD","CNN","64",0.01
300,"2021-08-23 21:06:41.606209",0.878435901800791,0.922187527815501,0.79679274559021,1.33711553414663,"times//performance","CLOUD","CNN","64",0.01
301,"2021-08-23 21:06:41.877187",0.878167763896955,0.921912263794199,0.839333057403564,1.34163183371226,"times//performance","CLOUD","CNN","64",0.01
302,"2021-08-23 21:06:42.093621",0.877828454339741,0.921590369268758,0.824700117111206,1.34523906707764,"times//performance","CLOUD","CNN","64",0.01
