"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
193,"2021-08-25 20:04:42.741638",0.381832481048268,0.414805693947589,0.408346891403198,3.2216209491094,"times//performance","CLOUD","RF","32",0.75
194,"2021-08-25 20:04:43.712777",0.38166325854272,0.414634536222084,0.381601095199585,3.23780659834544,"times//performance","CLOUD","RF","32",0.75
195,"2021-08-25 20:04:44.695999",0.381513302142803,0.414482834400275,0.385052680969238,3.25419363180796,"times//performance","CLOUD","RF","32",0.75
196,"2021-08-25 20:04:45.694956",0.381427707720776,0.41440238514725,0.398714780807495,3.27084291776021,"times//performance","CLOUD","RF","32",0.75
197,"2021-08-25 20:04:46.663014",0.381231922788668,0.41419925060369,0.374384880065918,3.28697721560796,"times//performance","CLOUD","RF","32",0.75
198,"2021-08-25 20:04:47.643766",0.381083369255066,0.414045548198199,0.383766174316406,3.30332308212916,"times//performance","CLOUD","RF","32",0.75
199,"2021-08-25 20:04:48.608515",0.380885410548455,0.413840819842851,0.373304605484009,3.31940223375956,"times//performance","CLOUD","RF","32",0.75
200,"2021-08-25 20:04:49.595550",0.380753353834152,0.413708312511444,0.387339353561401,3.33585281769435,"times//performance","CLOUD","RF","32",0.75
201,"2021-08-25 20:04:50.559990",0.380566897083871,0.413516934238263,0.375241279602051,3.3519268155098,"times//performance","CLOUD","RF","32",0.75
202,"2021-08-25 20:04:51.528472",0.380406061021408,0.413350739101372,0.379945516586304,3.36806818246841,"times//performance","CLOUD","RF","32",0.75
203,"2021-08-25 20:04:52.496702",0.380260455784539,0.413228771369446,0.388591289520264,3.3842053492864,"times//performance","CLOUD","RF","32",0.75
204,"2021-08-25 20:04:53.447995",0.380060437847586,0.413021383332271,0.370921611785889,3.40006023248037,"times//performance","CLOUD","RF","32",0.75
205,"2021-08-25 20:04:54.419553",0.379879007106874,0.412833598764931,0.374525547027588,3.41625286738078,"times//performance","CLOUD","RF","32",0.75
206,"2021-08-25 20:04:55.406063",0.379797011903189,0.412746020891134,0.394792556762695,3.43269470135371,"times//performance","CLOUD","RF","32",0.75
207,"2021-08-25 20:04:56.428945",0.379907704781795,0.412861318403972,0.436612606048584,3.44974273443222,"times//performance","CLOUD","RF","32",0.75
208,"2021-08-25 20:04:57.408501",0.37979120359971,0.412749409675598,0.389584302902222,3.46606866518656,"times//performance","CLOUD","RF","32",0.75
209,"2021-08-25 20:04:58.383299",0.379685398494228,0.412638414419439,0.389551401138306,3.48231530189514,"times//performance","CLOUD","RF","32",0.75
210,"2021-08-25 20:04:59.351203",0.379560320717948,0.412511499722799,0.385986328125,3.49844703276952,"times//performance","CLOUD","RF","32",0.75
211,"2021-08-25 20:05:00.314798",0.379395762891001,0.412340603733515,0.376452445983887,3.51450695196788,"times//performance","CLOUD","RF","32",0.75
212,"2021-08-25 20:05:01.361298",0.379619695105643,0.412560699121007,0.459000825881958,3.53194861809413,"times//performance","CLOUD","RF","32",0.75
213,"2021-08-25 20:05:02.321108",0.379456924160881,0.412396841765569,0.37765908241272,3.54794545173645,"times//performance","CLOUD","RF","32",0.75
214,"2021-08-25 20:05:03.357310",0.379630954466133,0.412566807782539,0.448769569396973,3.56521548430125,"times//performance","CLOUD","RF","32",0.75
215,"2021-08-25 20:05:04.379484",0.379737972658734,0.412666731102522,0.434050321578979,3.5822517156601,"times//performance","CLOUD","RF","32",0.75
216,"2021-08-25 20:05:05.344610",0.37957297762235,0.412498289788211,0.376283407211304,3.59833714962006,"times//performance","CLOUD","RF","32",0.75
217,"2021-08-25 20:05:06.318942",0.379465124024774,0.412384819874566,0.387875318527222,3.6145760178566,"times//performance","CLOUD","RF","32",0.75
218,"2021-08-25 20:05:07.293134",0.379347446861617,0.412262548000441,0.385729551315308,3.63081254959106,"times//performance","CLOUD","RF","32",0.75
219,"2021-08-25 20:05:08.253664",0.379160002486347,0.412094237053231,0.375402450561523,3.6468213836352,"times//performance","CLOUD","RF","32",0.75
220,"2021-08-25 20:05:09.216432",0.37898115678267,0.411911610039798,0.3719162940979,3.66286751826604,"times//performance","CLOUD","RF","32",0.75
221,"2021-08-25 20:05:10.180649",0.37881195383374,0.411738296439745,0.373609304428101,3.6789378007253,"times//performance","CLOUD","RF","32",0.75
222,"2021-08-25 20:05:11.150203",0.378648871774072,0.411588985640723,0.378591299057007,3.69509703318278,"times//performance","CLOUD","RF","32",0.75
223,"2021-08-25 20:05:12.125377",0.3785254987366,0.411457294840449,0.382221937179565,3.7113499323527,"times//performance","CLOUD","RF","32",0.75
224,"2021-08-25 20:05:13.100802",0.378370679914951,0.411300107836723,0.376247406005859,3.72760701576869,"times//performance","CLOUD","RF","32",0.75
225,"2021-08-25 20:05:14.105816",0.378404987123277,0.411325396431817,0.416990041732788,3.74435724814733,"times//performance","CLOUD","RF","32",0.75
226,"2021-08-25 20:05:15.132897",0.378484373599027,0.411407051888187,0.429779529571533,3.76147526502609,"times//performance","CLOUD","RF","32",0.75
227,"2021-08-25 20:05:16.158728",0.378558165176324,0.411485011357043,0.429103851318359,3.77857244809469,"times//performance","CLOUD","RF","32",0.75
228,"2021-08-25 20:05:17.121454",0.378400117681738,0.411331837637383,0.376561403274536,3.79461788336436,"times//performance","CLOUD","RF","32",0.75
229,"2021-08-25 20:05:18.104027",0.378315802744903,0.411249604287626,0.392500400543213,3.81099410057068,"times//performance","CLOUD","RF","32",0.75
230,"2021-08-25 20:05:19.068182",0.378171491622925,0.41110580071159,0.378174781799316,3.82706334988276,"times//performance","CLOUD","RF","32",0.75
231,"2021-08-25 20:05:20.036522",0.377986013115226,0.410919579592618,0.368088722229004,3.84320234855016,"times//performance","CLOUD","RF","32",0.75
232,"2021-08-25 20:05:21.004854",0.377842095391504,0.410775629610851,0.377523183822632,3.85934121608734,"times//performance","CLOUD","RF","32",0.75
233,"2021-08-25 20:05:22.370544",0.379400002598251,0.412350427439284,0.777703523635864,3.88210271596909,"times//performance","CLOUD","RF","32",0.75
234,"2021-08-25 20:05:23.355896",0.379318421722477,0.41226626563276,0.392656564712524,3.89852524995804,"times//performance","CLOUD","RF","32",0.75
235,"2021-08-25 20:05:24.321344",0.379170649102394,0.412110591442027,0.375682830810547,3.91461604833603,"times//performance","CLOUD","RF","32",0.75
236,"2021-08-25 20:05:25.374318",0.379331916065539,0.412265671511828,0.448709487915039,3.9321656147639,"times//performance","CLOUD","RF","32",0.75
237,"2021-08-25 20:05:26.396895",0.37938935847222,0.41232720306654,0.426848649978638,3.94920856555303,"times//performance","CLOUD","RF","32",0.75
238,"2021-08-25 20:05:27.366543",0.3792536659401,0.412193479658175,0.38050103187561,3.96536936759949,"times//performance","CLOUD","RF","32",0.75
239,"2021-08-25 20:05:28.338310",0.379131064754151,0.41206778242997,0.38215184211731,3.98156548341115,"times//performance","CLOUD","RF","32",0.75
240,"2021-08-25 20:05:29.310375",0.378980696201324,0.411914300918579,0.375232219696045,3.99776656627655,"times//performance","CLOUD","RF","32",0.75
241,"2021-08-25 20:05:30.287661",0.378888606035858,0.411824787306093,0.390341520309448,4.01405466794968,"times//performance","CLOUD","RF","32",0.75
242,"2021-08-25 20:05:31.251160",0.378741633793539,0.411674878814004,0.375546932220459,4.03011298179626,"times//performance","CLOUD","RF","32",0.75
243,"2021-08-25 20:05:32.224562",0.378602296727184,0.411529352635513,0.376312017440796,4.04633634885152,"times//performance","CLOUD","RF","32",0.75
244,"2021-08-25 20:05:33.259798",0.378743865450875,0.411666940470211,0.445100784301758,4.06359028418859,"times//performance","CLOUD","RF","32",0.75
245,"2021-08-25 20:05:34.229028",0.378598721173345,0.411515221303823,0.3744957447052,4.07974411646525,"times//performance","CLOUD","RF","32",0.75
246,"2021-08-25 20:05:35.197907",0.378437522950211,0.41135101492812,0.371120452880859,4.09589209953944,"times//performance","CLOUD","RF","32",0.75
247,"2021-08-25 20:05:36.166472",0.378283148352434,0.41119331579942,0.37239933013916,4.11203484932582,"times//performance","CLOUD","RF","32",0.75
248,"2021-08-25 20:05:37.131110",0.378141362820902,0.411047737444601,0.375089883804321,4.12811214923859,"times//performance","CLOUD","RF","32",0.75
249,"2021-08-25 20:05:38.171464",0.378308859216162,0.411209177300633,0.45124626159668,4.14545138279597,"times//performance","CLOUD","RF","32",0.75
250,"2021-08-25 20:05:39.133294",0.378160568237305,0.411054895401001,0.372638702392578,4.16148188511531,"times//performance","CLOUD","RF","32",0.75
251,"2021-08-25 20:05:40.102150",0.378012917431227,0.410905712629219,0.373610019683838,4.17762948274612,"times//performance","CLOUD","RF","32",0.75
252,"2021-08-25 20:05:41.085553",0.377876982802436,0.410773218624176,0.377517223358154,4.19401953220367,"times//performance","CLOUD","RF","32",0.75
253,"2021-08-25 20:05:42.079567",0.377843220714524,0.410739002491646,0.402116537094116,4.21058643261592,"times//performance","CLOUD","RF","32",0.75
254,"2021-08-25 20:05:43.028520",0.377697345778698,0.410600842453363,0.375646352767944,4.22640231847763,"times//performance","CLOUD","RF","32",0.75
255,"2021-08-25 20:05:44.115073",0.377997846229404,0.410904345792883,0.487994194030762,4.24451153278351,"times//performance","CLOUD","RF","32",0.75
256,"2021-08-25 20:05:45.084967",0.377857622690499,0.410765522159636,0.375365495681763,4.26067643165588,"times//performance","CLOUD","RF","32",0.75
257,"2021-08-25 20:05:46.065254",0.377743138413485,0.410663840371811,0.384633302688599,4.27701454957326,"times//performance","CLOUD","RF","32",0.75
258,"2021-08-25 20:05:47.030589",0.377606650655584,0.410529059957164,0.375890493392944,4.29310346841812,"times//performance","CLOUD","RF","32",0.75
259,"2021-08-25 20:05:48.002574",0.377474730539506,0.410395201568898,0.37585973739624,4.30930321613948,"times//performance","CLOUD","RF","32",0.75
260,"2021-08-25 20:05:48.988952",0.377432086834541,0.41034800364421,0.398123741149902,4.32574284871419,"times//performance","CLOUD","RF","32",0.75
261,"2021-08-25 20:05:49.987536",0.377347722364111,0.410273660645174,0.390944480895996,4.34238591591517,"times//performance","CLOUD","RF","32",0.75
262,"2021-08-25 20:05:50.951026",0.377254200345687,0.410187332684757,0.387655735015869,4.35844408273697,"times//performance","CLOUD","RF","32",0.75
263,"2021-08-25 20:05:51.996048",0.377400976623419,0.41033578644234,0.449230670928955,4.37586111625036,"times//performance","CLOUD","RF","32",0.75
264,"2021-08-25 20:05:52.968643",0.377271045338024,0.410206777579857,0.376277446746826,4.39207103252411,"times//performance","CLOUD","RF","32",0.75
265,"2021-08-25 20:05:54.045149",0.377553237159297,0.410484985135636,0.48393177986145,4.41001280148824,"times//performance","CLOUD","RF","32",0.75
266,"2021-08-25 20:05:55.014140",0.377415686621702,0.410347289608833,0.373857975006104,4.42616264820099,"times//performance","CLOUD","RF","32",0.75
267,"2021-08-25 20:05:55.989718",0.37730181708318,0.410232704676939,0.379753112792969,4.44242228269577,"times//performance","CLOUD","RF","32",0.75
268,"2021-08-25 20:05:56.947931",0.377150796242614,0.410078909859728,0.369015693664551,4.45839250087738,"times//performance","CLOUD","RF","32",0.75
269,"2021-08-25 20:05:57.922992",0.376999633462899,0.409929009618369,0.369755744934082,4.47464351654053,"times//performance","CLOUD","RF","32",0.75
270,"2021-08-25 20:05:58.890874",0.376877645209984,0.409809529339826,0.377669334411621,4.49077488183975,"times//performance","CLOUD","RF","32",0.75
271,"2021-08-25 20:05:59.861001",0.376757746692953,0.409687491800512,0.376737356185913,4.50694366693497,"times//performance","CLOUD","RF","32",0.75
272,"2021-08-25 20:06:00.827094",0.376626033116789,0.409551235682824,0.372625827789307,4.52304521799087,"times//performance","CLOUD","RF","32",0.75
273,"2021-08-25 20:06:01.794842",0.376496364782145,0.409418761948526,0.373385906219482,4.53917435010274,"times//performance","CLOUD","RF","32",0.75
274,"2021-08-25 20:06:02.755687",0.376363014652781,0.409282324087881,0.372034788131714,4.55518843332926,"times//performance","CLOUD","RF","32",0.75
275,"2021-08-25 20:06:03.721918",0.376238398985429,0.409152583208951,0.373603582382202,4.57129228512446,"times//performance","CLOUD","RF","32",0.75
276,"2021-08-25 20:06:04.693077",0.376136594924374,0.409048345641813,0.380383014678955,4.58747826814651,"times//performance","CLOUD","RF","32",0.75
277,"2021-08-25 20:06:05.660768",0.376004344719842,0.408911346098146,0.371099472045898,4.60360645055771,"times//performance","CLOUD","RF","32",0.75
278,"2021-08-25 20:06:06.619524",0.37586499289643,0.408768221628752,0.369122743606567,4.6195857167244,"times//performance","CLOUD","RF","32",0.75
279,"2021-08-25 20:06:07.584865",0.37574773620961,0.408644564262855,0.374267816543579,4.63567473491033,"times//performance","CLOUD","RF","32",0.75
280,"2021-08-25 20:06:08.585390",0.375749405792781,0.408642035722733,0.407936573028564,4.65235015153885,"times//performance","CLOUD","RF","32",0.75
281,"2021-08-25 20:06:09.551496",0.375609591338134,0.408497290254912,0.367968559265137,4.66845191717148,"times//performance","CLOUD","RF","32",0.75
282,"2021-08-25 20:06:10.530639",0.375541831584687,0.408423958095253,0.387817621231079,4.68477096557617,"times//performance","CLOUD","RF","32",0.75
283,"2021-08-25 20:06:11.495279",0.375404695740016,0.408281488890361,0.368105173110962,4.70084830125173,"times//performance","CLOUD","RF","32",0.75
284,"2021-08-25 20:06:12.582291",0.37568801977265,0.40855851223771,0.486956119537354,4.71896516482035,"times//performance","CLOUD","RF","32",0.75
285,"2021-08-25 20:06:13.561571",0.375635469168947,0.408504322118926,0.393114328384399,4.73528649806976,"times//performance","CLOUD","RF","32",0.75
286,"2021-08-25 20:06:14.534093",0.375518196112626,0.408382422440536,0.373641014099121,4.75149519840876,"times//performance","CLOUD","RF","32",0.75
287,"2021-08-25 20:06:15.549727",0.375549613806429,0.408412098469219,0.416899442672729,4.76842243274053,"times//performance","CLOUD","RF","32",0.75
288,"2021-08-25 20:06:16.513202",0.375431182483832,0.408295963373449,0.374965190887451,4.78448034922282,"times//performance","CLOUD","RF","32",0.75
289,"2021-08-25 20:06:17.489620",0.375330057111166,0.408196163837472,0.379453897476196,4.80075398286184,"times//performance","CLOUD","RF","32",0.75
290,"2021-08-25 20:06:18.521248",0.375453694935503,0.408322178906408,0.444740533828735,4.81794778505961,"times//performance","CLOUD","RF","32",0.75
291,"2021-08-25 20:06:19.542834",0.375518800466741,0.408383587381684,0.426192045211792,4.83497421741486,"times//performance","CLOUD","RF","32",0.75
292,"2021-08-25 20:06:20.594401",0.375633709234734,0.408513440661234,0.446300745010376,4.85250033140183,"times//performance","CLOUD","RF","32",0.75
293,"2021-08-25 20:06:21.593695",0.375721574236509,0.408614711956766,0.438185930252075,4.86915523211161,"times//performance","CLOUD","RF","32",0.75
294,"2021-08-25 20:06:22.562136",0.375584351773165,0.408471868962658,0.366618871688843,4.88529591560364,"times//performance","CLOUD","RF","32",0.75
295,"2021-08-25 20:06:23.636820",0.375837714793318,0.408720211255348,0.481732845306396,4.90320731798808,"times//performance","CLOUD","RF","32",0.75
296,"2021-08-25 20:06:24.665556",0.375929326624484,0.408808812096312,0.434946060180664,4.9203529159228,"times//performance","CLOUD","RF","32",0.75
297,"2021-08-25 20:06:25.692737",0.37600641860705,0.408892640361079,0.433705806732178,4.93747260173162,"times//performance","CLOUD","RF","32",0.75
298,"2021-08-25 20:06:26.651169",0.375886999520679,0.408776605689286,0.374314308166504,4.95344646771749,"times//performance","CLOUD","RF","32",0.75
299,"2021-08-25 20:06:27.629485",0.375782575096972,0.40869595534028,0.38466215133667,4.96975173155467,"times//performance","CLOUD","RF","32",0.75
300,"2021-08-25 20:06:28.660570",0.375901219050089,0.4088179286321,0.445287942886353,4.98693648179372,"times//performance","CLOUD","RF","32",0.75
301,"2021-08-25 20:06:29.682302",0.375992414563201,0.408912631760404,0.437323570251465,5.00396534999212,"times//performance","CLOUD","RF","32",0.75
302,"2021-08-25 20:06:30.658487",0.375892307584649,0.40881765836122,0.380230665206909,5.02023510138194,"times//performance","CLOUD","RF","32",0.75
303,"2021-08-25 20:06:31.620786",0.375759151509099,0.408679163495306,0.366853713989258,5.03627341588338,"times//performance","CLOUD","RF","32",0.75
304,"2021-08-25 20:06:32.636847",0.375769441849307,0.408683861556806,0.410107374191284,5.05320776700974,"times//performance","CLOUD","RF","32",0.75
305,"2021-08-25 20:06:33.675753",0.375871839679655,0.408782790137119,0.438857078552246,5.07052286863327,"times//performance","CLOUD","RF","32",0.75
