"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
191,"2021-09-13 21:39:46.512074",18.7828855789145,18.841816045851,47.6974618434906,2.7356010834376,"times//performance","CLOUD","CNN","128",0.01
192,"2021-09-13 21:39:47.428107",18.9345346416036,18.993479732424,47.9612438678741,2.75086830059687,"times//performance","CLOUD","CNN","128",0.01
193,"2021-09-13 21:39:48.729536",19.0879874093545,19.146909105963,48.6053488254547,2.77255878448486,"times//performance","CLOUD","CNN","128",0.01
194,"2021-09-13 21:39:49.893814",19.2435681758468,19.3024832575592,49.3282945156097,2.79196341832479,"times//performance","CLOUD","CNN","128",0.01
195,"2021-09-13 21:39:50.805044",19.3987849406707,19.4576822134165,49.5662796497345,2.80715058247248,"times//performance","CLOUD","CNN","128",0.01
196,"2021-09-13 21:39:51.709868",19.5525196754203,19.6114059516362,49.58753490448,2.82223098278046,"times//performance","CLOUD","CNN","128",0.01
197,"2021-09-13 21:39:52.610113",19.7059437090975,19.7648088568963,49.8317782878876,2.83723506530126,"times//performance","CLOUD","CNN","128",0.01
198,"2021-09-13 21:39:53.510916",19.8586048020257,19.917447611539,49.9872822761536,2.85224845012029,"times//performance","CLOUD","CNN","128",0.01
199,"2021-09-13 21:39:54.411576",20.0108711036605,20.069704182783,50.2165052890778,2.86725945075353,"times//performance","CLOUD","CNN","128",0.01
200,"2021-09-13 21:39:55.321483",20.1628559505939,20.2216902816296,50.4669239521027,2.8824245651563,"times//performance","CLOUD","CNN","128",0.01
201,"2021-09-13 21:39:56.222801",20.3156129863132,20.3744304275038,50.922459602356,2.89744653304418,"times//performance","CLOUD","CNN","128",0.01
202,"2021-09-13 21:39:57.144422",20.4691900380767,20.5280325259313,51.402054309845,2.91280688444773,"times//performance","CLOUD","CNN","128",0.01
203,"2021-09-13 21:39:58.319374",20.6248734737265,20.6837181786598,52.1322200298309,2.9323894182841,"times//performance","CLOUD","CNN","128",0.01
204,"2021-09-13 21:39:59.216060",20.780251410662,20.8390854760712,52.3786468505859,2.94733418226242,"times//performance","CLOUD","CNN","128",0.01
205,"2021-09-13 21:40:00.110769",20.9352842016918,20.9940972107213,52.6164910793304,2.96224600076675,"times//performance","CLOUD","CNN","128",0.01
206,"2021-09-13 21:40:01.011695",21.0910165055284,21.1498281191854,53.0746643543243,2.97726143201192,"times//performance","CLOUD","CNN","128",0.01
207,"2021-09-13 21:40:01.915874",21.2464500210711,21.3052476431437,53.3216695785522,2.99233108361562,"times//performance","CLOUD","CNN","128",0.01
208,"2021-09-13 21:40:02.816360",21.4025972955502,21.4613844202115,53.7816972732544,3.00733918348948,"times//performance","CLOUD","CNN","128",0.01
209,"2021-09-13 21:40:03.718761",21.558452578823,21.6172170821559,54.0304107666016,3.0223791996638,"times//performance","CLOUD","CNN","128",0.01
210,"2021-09-13 21:40:04.625859",21.7139670769374,21.7727176609493,54.2723386287689,3.03749750057856,"times//performance","CLOUD","CNN","128",0.01
211,"2021-09-13 21:40:05.537284",21.868949111604,21.9276999591086,54.4739825725555,3.05268791516622,"times//performance","CLOUD","CNN","128",0.01
212,"2021-09-13 21:40:06.439011",22.022955034139,22.0817229174218,54.5805671215057,3.06771670182546,"times//performance","CLOUD","CNN","128",0.01
213,"2021-09-13 21:40:07.410369",22.1780043342304,22.2367654439989,55.1057810783386,3.08390599886576,"times//performance","CLOUD","CNN","128",0.01
214,"2021-09-13 21:40:08.313203",22.3337815309239,22.3925235728237,55.5690050125122,3.09895323514938,"times//performance","CLOUD","CNN","128",0.01
215,"2021-09-13 21:40:09.369242",22.4899020405703,22.5486685919207,55.9637026786804,3.11655388275782,"times//performance","CLOUD","CNN","128",0.01
216,"2021-09-13 21:40:10.563992",22.6471406773285,22.7059057531533,56.5118954181671,3.13646638393402,"times//performance","CLOUD","CNN","128",0.01
217,"2021-09-13 21:40:11.467507",22.8040315775278,22.8627918744417,56.7501940727234,3.15152496496836,"times//performance","CLOUD","CNN","128",0.01
218,"2021-09-13 21:40:12.388367",22.9616844129125,23.0204367517331,57.2293751239777,3.16687263250351,"times//performance","CLOUD","CNN","128",0.01
219,"2021-09-13 21:40:13.290531",23.1190390009858,23.1777863121468,57.4799904823303,3.1819086988767,"times//performance","CLOUD","CNN","128",0.01
220,"2021-09-13 21:40:14.196726",23.2770871259949,23.3358238426122,57.9460430145264,3.19701195160548,"times//performance","CLOUD","CNN","128",0.01
221,"2021-09-13 21:40:15.109955",23.4348237557649,23.4935638160188,58.1963579654694,3.2122324347496,"times//performance","CLOUD","CNN","128",0.01
222,"2021-09-13 21:40:16.034298",23.5923323148006,23.6510952700366,58.4655466079712,3.22763814926147,"times//performance","CLOUD","CNN","128",0.01
223,"2021-09-13 21:40:16.948726",23.750561333558,23.8093036782047,58.9315702915192,3.24287861585617,"times//performance","CLOUD","CNN","128",0.01
224,"2021-09-13 21:40:17.854310",23.9094115463751,23.9681536991681,59.3917083740234,3.25797168413798,"times//performance","CLOUD","CNN","128",0.01
225,"2021-09-13 21:40:18.767449",24.0689336511824,24.1276658693949,59.8583920001984,3.27319066524506,"times//performance","CLOUD","CNN","128",0.01
226,"2021-09-13 21:40:19.672320",24.2281232755796,24.28683444251,60.0997633934021,3.2882718483607,"times//performance","CLOUD","CNN","128",0.01
227,"2021-09-13 21:40:20.578535",24.3879390687144,24.4466323737006,60.5609648227692,3.30337543487549,"times//performance","CLOUD","CNN","128",0.01
228,"2021-09-13 21:40:21.481298",24.5483660342401,24.6070415733153,61.0199298858643,3.31842148303986,"times//performance","CLOUD","CNN","128",0.01
229,"2021-09-13 21:40:22.392301",24.7094182291406,24.768101291365,61.4897170066833,3.33360486825307,"times//performance","CLOUD","CNN","128",0.01
230,"2021-09-13 21:40:23.288090",24.8701352233472,24.9288025244423,61.7293848991394,3.34853468338648,"times//performance","CLOUD","CNN","128",0.01
231,"2021-09-13 21:40:24.193849",25.0314633402473,25.0901122289303,62.1913442611694,3.36363066832225,"times//performance","CLOUD","CNN","128",0.01
232,"2021-09-13 21:40:25.310406",25.1933544689211,25.2520208471808,62.6529116630554,3.38223994970322,"times//performance","CLOUD","CNN","128",0.01
233,"2021-09-13 21:40:26.101312",25.3544169178336,25.4130718984317,62.7769157886505,3.39542171557744,"times//performance","CLOUD","CNN","128",0.01
234,"2021-09-13 21:40:27.027203",25.5152701078317,25.5739130739473,63.0499069690704,3.41085323492686,"times//performance","CLOUD","CNN","128",0.01
235,"2021-09-13 21:40:27.961451",25.675906032197,25.7345428172578,63.3219027519226,3.42642403443654,"times//performance","CLOUD","CNN","128",0.01
236,"2021-09-13 21:40:28.872233",25.8362868458538,25.894913592581,63.5820457935333,3.44160373210907,"times//performance","CLOUD","CNN","128",0.01
237,"2021-09-13 21:40:29.779776",25.9972427122704,26.0558615988317,64.0395910739899,3.45672945181529,"times//performance","CLOUD","CNN","128",0.01
238,"2021-09-13 21:40:30.690440",26.158768041795,26.2173832274285,64.4980092048645,3.47190718253454,"times//performance","CLOUD","CNN","128",0.01
239,"2021-09-13 21:40:31.731001",26.321429645666,26.3800361206342,65.091424703598,3.48924986521403,"times//performance","CLOUD","CNN","128",0.01
240,"2021-09-13 21:40:32.761005",26.4835208535194,26.542113344868,65.2785699367523,3.50641659895579,"times//performance","CLOUD","CNN","128",0.01
241,"2021-09-13 21:40:33.706312",26.6463139522125,26.7049054050841,65.7749998569489,3.52217171589533,"times//performance","CLOUD","CNN","128",0.01
242,"2021-09-13 21:40:34.596409",26.8095638515535,26.8681680190662,66.214457988739,3.53700666824977,"times//performance","CLOUD","CNN","128",0.01
243,"2021-09-13 21:40:35.508303",26.9723993054143,27.030997362647,66.4356985092163,3.55220489899317,"times//performance","CLOUD","CNN","128",0.01
244,"2021-09-13 21:40:36.413077",27.1347039654607,27.1932981268304,66.6323838233948,3.56728446880976,"times//performance","CLOUD","CNN","128",0.01
245,"2021-09-13 21:40:37.308020",27.2966214423277,27.3552136450398,66.8626000881195,3.58220018545787,"times//performance","CLOUD","CNN","128",0.01
246,"2021-09-13 21:40:38.208084",27.458233656922,27.5168111547222,67.1082010269165,3.59720125198364,"times//performance","CLOUD","CNN","128",0.01
247,"2021-09-13 21:40:38.917408",27.618776628363,27.6773532489051,67.1707084178925,3.60902331670125,"times//performance","CLOUD","CNN","128",0.01
248,"2021-09-13 21:40:39.621340",27.7781808722404,27.8367496690442,67.2076654434204,3.62075551748276,"times//performance","CLOUD","CNN","128",0.01
249,"2021-09-13 21:40:40.529511",27.9381570260688,27.9967213950483,67.669709444046,3.63589169979095,"times//performance","CLOUD","CNN","128",0.01
250,"2021-09-13 21:40:41.424844",28.0977901716232,28.156343744278,67.9023087024689,3.65081391731898,"times//performance","CLOUD","CNN","128",0.01
251,"2021-09-13 21:40:42.334293",28.2571866645281,28.3157384614071,68.1644177436829,3.66597139835358,"times//performance","CLOUD","CNN","128",0.01
252,"2021-09-13 21:40:43.237659",28.4171049717873,28.4756847478095,68.6222026348114,3.6810274998347,"times//performance","CLOUD","CNN","128",0.01
253,"2021-09-13 21:40:44.136632",28.5767709652897,28.6353404107301,68.8685674667358,3.69601038297017,"times//performance","CLOUD","CNN","128",0.01
254,"2021-09-13 21:40:45.029814",28.7369535194607,28.7955083321399,69.3179924488068,3.71089675029119,"times//performance","CLOUD","CNN","128",0.01
255,"2021-09-13 21:40:45.941314",28.8968701876846,28.9554245471954,69.5741431713104,3.72608841657639,"times//performance","CLOUD","CNN","128",0.01
256,"2021-09-13 21:40:47.038359",29.0581078296527,29.1166558461264,70.2306370735168,3.74437249898911,"times//performance","CLOUD","CNN","128",0.01
257,"2021-09-13 21:40:47.943683",29.2190658508108,29.2776086506677,70.4815266132355,3.75946123202642,"times//performance","CLOUD","CNN","128",0.01
258,"2021-09-13 21:40:48.848350",29.3805482313614,29.4390929891158,70.9405679702759,3.77453901767731,"times//performance","CLOUD","CNN","128",0.01
259,"2021-09-13 21:40:50.127502",29.5431937913637,29.6017344835642,71.5632400512695,3.79585821628571,"times//performance","CLOUD","CNN","128",0.01
260,"2021-09-13 21:40:51.031998",29.7055229333731,29.7640512301372,71.8040885925293,3.81093314886093,"times//performance","CLOUD","CNN","128",0.01
261,"2021-09-13 21:40:51.931753",29.8675241296775,29.9260435186583,72.0440385341644,3.8259290655454,"times//performance","CLOUD","CNN","128",0.01
262,"2021-09-13 21:40:52.851612",30.0300847492145,30.0886157741983,72.5199744701385,3.8412600517273,"times//performance","CLOUD","CNN","128",0.01
263,"2021-09-13 21:40:53.760342",30.1923584240018,30.2508926010857,72.767421245575,3.85640554825465,"times//performance","CLOUD","CNN","128",0.01
264,"2021-09-13 21:40:54.672150",30.3543701298309,30.4129032221707,73.0216965675354,3.87160234848658,"times//performance","CLOUD","CNN","128",0.01
265,"2021-09-13 21:40:55.575237",30.5168486622145,30.5753850397074,73.4705848693848,3.88665380080541,"times//performance","CLOUD","CNN","128",0.01
266,"2021-09-13 21:40:56.583507",30.6788623279199,30.7373832302882,73.6669037342072,3.9034583012263,"times//performance","CLOUD","CNN","128",0.01
267,"2021-09-13 21:40:57.468006",30.8413022171692,30.8998074897666,74.1046605110168,3.9181999484698,"times//performance","CLOUD","CNN","128",0.01
268,"2021-09-13 21:40:58.368150",31.004225093927,31.0627150242008,74.5590267181396,3.93320235013962,"times//performance","CLOUD","CNN","128",0.01
269,"2021-09-13 21:40:59.267573",31.1675988732661,31.2261018859409,75.0137808322906,3.94819273551305,"times//performance","CLOUD","CNN","128",0.01
270,"2021-09-13 21:41:00.189697",31.3305919117398,31.389096099359,75.2345395088196,3.96356146732966,"times//performance","CLOUD","CNN","128",0.01
271,"2021-09-13 21:41:01.141570",31.4933082168832,31.5518026818209,75.4825799465179,3.97942601839701,"times//performance","CLOUD","CNN","128",0.01
272,"2021-09-13 21:41:02.180911",31.6560353873407,31.714546816314,75.8182072639465,3.99674836794535,"times//performance","CLOUD","CNN","128",0.01
273,"2021-09-13 21:41:03.279768",31.8191546476804,31.87765449744,76.2429437637329,4.01506265004476,"times//performance","CLOUD","CNN","128",0.01
274,"2021-09-13 21:41:04.179321",31.9808930846026,32.0393942733751,76.1943531036377,4.03005520105362,"times//performance","CLOUD","CNN","128",0.01
275,"2021-09-13 21:41:05.073045",32.1406813777577,32.1991760834781,75.9793920516968,4.04495060046514,"times//performance","CLOUD","CNN","128",0.01
276,"2021-09-13 21:41:05.973816",32.3009856956593,32.3594706499058,76.4404764175415,4.05996344884237,"times//performance","CLOUD","CNN","128",0.01
277,"2021-09-13 21:41:06.881253",32.4610549060877,32.5195335446712,76.6968924999237,4.07508740027746,"times//performance","CLOUD","CNN","128",0.01
278,"2021-09-13 21:41:07.782500",32.6206386020715,32.6791090073345,76.8815121650696,4.09010818401972,"times//performance","CLOUD","CNN","128",0.01
279,"2021-09-13 21:41:08.724868",32.7808470093648,32.8393067826507,77.3742883205414,4.10581431786219,"times//performance","CLOUD","CNN","128",0.01
280,"2021-09-13 21:41:09.628732",32.9408176839352,32.9992633513042,77.6271460056305,4.12087871630987,"times//performance","CLOUD","CNN","128",0.01
281,"2021-09-13 21:41:10.574726",33.101418836261,33.1598548142511,78.1254644393921,4.13664528528849,"times//performance","CLOUD","CNN","128",0.01
282,"2021-09-13 21:41:11.635146",33.2622758479829,33.3207264758171,78.5256633758545,4.15431894858678,"times//performance","CLOUD","CNN","128",0.01
283,"2021-09-13 21:41:12.532935",33.4228788677458,33.4813229852346,78.769538640976,4.1692820986112,"times//performance","CLOUD","CNN","128",0.01
284,"2021-09-13 21:41:13.659317",33.5847590414571,33.6431997729019,79.4543306827545,4.18805513381958,"times//performance","CLOUD","CNN","128",0.01
285,"2021-09-13 21:41:14.547286",33.7470748642035,33.8055085650662,79.9012055397034,4.20285461743673,"times//performance","CLOUD","CNN","128",0.01
286,"2021-09-13 21:41:15.446197",33.9098544612631,33.9682735613176,80.356297492981,4.21783646742503,"times//performance","CLOUD","CNN","128",0.01
287,"2021-09-13 21:41:16.397487",34.0725174448631,34.1309230526981,80.6486775875092,4.23369129896164,"times//performance","CLOUD","CNN","128",0.01
288,"2021-09-13 21:41:17.313689",34.2356564725439,34.2940692115161,81.1170167922974,4.24896133343379,"times//performance","CLOUD","CNN","128",0.01
289,"2021-09-13 21:41:18.213081",34.3992626625774,34.4576654095963,81.5733704566956,4.26395119825999,"times//performance","CLOUD","CNN","128",0.01
290,"2021-09-13 21:41:19.103667",34.5632779170727,34.6216737755414,82.0200915336609,4.27879430055618,"times//performance","CLOUD","CNN","128",0.01
291,"2021-09-13 21:41:20.007273",34.7277584592092,34.7861492658399,82.4840414524078,4.29385439952215,"times//performance","CLOUD","CNN","128",0.01
292,"2021-09-13 21:41:20.909633",34.8912368727057,34.9496373681173,82.5246751308441,4.30889373222987,"times//performance","CLOUD","CNN","128",0.01
293,"2021-09-13 21:41:21.811965",35.0544632180966,35.1128522186149,82.7715885639191,4.32393260002136,"times//performance","CLOUD","CNN","128",0.01
294,"2021-09-13 21:41:22.729339",35.2174585457562,35.2758326927821,83.029111623764,4.33922216494878,"times//performance","CLOUD","CNN","128",0.01
295,"2021-09-13 21:41:23.625605",35.3808348494061,35.4391978231527,83.4685461521149,4.35415993531545,"times//performance","CLOUD","CNN","128",0.01
296,"2021-09-13 21:41:24.729092",35.5453411453479,35.6036947691763,84.1302938461304,4.37255138158798,"times//performance","CLOUD","CNN","128",0.01
297,"2021-09-13 21:41:25.624107",35.7095206739124,35.7678800006507,84.3667085170746,4.38746829827627,"times//performance","CLOUD","CNN","128",0.01
298,"2021-09-13 21:41:26.521459",35.8741208010872,35.9324753876501,84.8173053264618,4.40242416858673,"times//performance","CLOUD","CNN","128",0.01
299,"2021-09-13 21:41:27.430844",36.0391628734244,36.0975121207859,85.2784585952759,4.41758058468501,"times//performance","CLOUD","CNN","128",0.01
300,"2021-09-13 21:41:28.136636",36.2032507713636,36.2615907152494,85.3210904598236,4.42934378385544,"times//performance","CLOUD","CNN","128",0.01
301,"2021-09-13 21:41:29.043619",36.3677715272999,36.42610535986,85.7804987430573,4.44446016550064,"times//performance","CLOUD","CNN","128",0.01
302,"2021-09-13 21:41:29.952820",36.5327204457971,36.5910714414736,86.2458620071411,4.45961351792018,"times//performance","CLOUD","CNN","128",0.01
303,"2021-09-13 21:41:30.873065",36.697487790199,36.7558353073133,86.5145227909088,4.47495093345642,"times//performance","CLOUD","CNN","128",0.01
304,"2021-09-13 21:41:31.768813",36.8619063810298,36.9202443580878,86.7361867427826,4.48988006512324,"times//performance","CLOUD","CNN","128",0.01
305,"2021-09-13 21:41:32.672577",37.0260391235352,37.0843689848165,86.9782555103302,4.5049427986145,"times//performance","CLOUD","CNN","128",0.01
306,"2021-09-13 21:41:33.582783",37.1898578085931,37.2481961943745,87.2154951095581,4.52011289993922,"times//performance","CLOUD","CNN","128",0.01
307,"2021-09-13 21:41:34.480700",37.3533870226397,37.4117186714073,87.4495966434479,4.53507818380992,"times//performance","CLOUD","CNN","128",0.01
