"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
190,"2021-08-23 22:27:35.767280",0.861191567621733,0.905819975702386,0.926892757415771,1.59943575064341,"times//performance","CLOUD","CNN","64",0.25
191,"2021-08-23 22:27:36.182950",0.861016536882411,0.905632892828337,0.870087146759033,1.60636358261108,"times//performance","CLOUD","CNN","64",0.25
192,"2021-08-23 22:27:36.794176",0.861063489069541,0.905705795933803,0.919630289077759,1.61655068397522,"times//performance","CLOUD","CNN","64",0.25
193,"2021-08-23 22:27:37.247038",0.861072020209515,0.905699450734983,0.904481172561646,1.6240983804067,"times//performance","CLOUD","CNN","64",0.25
194,"2021-08-23 22:27:37.863180",0.861375084857351,0.905996928509978,0.963410139083862,1.63436741431554,"times//performance","CLOUD","CNN","64",0.25
195,"2021-08-23 22:27:38.283737",0.861442095194107,0.906056180367103,0.917551040649414,1.64137669801712,"times//performance","CLOUD","CNN","64",0.25
196,"2021-08-23 22:27:38.838290",0.861532858439854,0.906139883459831,0.922461986541748,1.65061924854914,"times//performance","CLOUD","CNN","64",0.25
197,"2021-08-23 22:27:39.345855",0.861783441553261,0.906367177285519,0.950916767120361,1.65907866557439,"times//performance","CLOUD","CNN","64",0.25
198,"2021-08-23 22:27:39.857572",0.861850016044848,0.906420017733718,0.916829586029053,1.66760728359222,"times//performance","CLOUD","CNN","64",0.25
199,"2021-08-23 22:27:40.372090",0.861927873525188,0.906486022412477,0.919554948806763,1.67618258396784,"times//performance","CLOUD","CNN","64",0.25
200,"2021-08-23 22:27:40.887293",0.862012368440628,0.9065593791008,0.921157360076904,1.68476930061976,"times//performance","CLOUD","CNN","64",0.25
201,"2021-08-23 22:27:41.852898",0.864370837140439,0.908906686365308,1.37836813926697,1.70086271365484,"times//performance","CLOUD","CNN","64",0.25
202,"2021-08-23 22:27:41.900880",0.86436939357531,0.908918792658513,0.911352157592773,1.70166241725286,"times//performance","CLOUD","CNN","64",0.25
203,"2021-08-23 22:27:42.322539",0.86418419048704,0.908720408754396,0.868646860122681,1.70869006713231,"times//performance","CLOUD","CNN","64",0.25
204,"2021-08-23 22:27:42.830559",0.864155999585694,0.908687807765661,0.902069807052612,1.71715706586838,"times//performance","CLOUD","CNN","64",0.25
205,"2021-08-23 22:27:43.343216",0.864320680571765,0.908862261655854,0.944450855255127,1.72570134798686,"times//performance","CLOUD","CNN","64",0.25
206,"2021-08-23 22:27:43.856867",0.864434649643389,0.908968056289895,0.930655956268311,1.73426220019658,"times//performance","CLOUD","CNN","64",0.25
207,"2021-08-23 22:27:44.262544",0.86402137843883,0.908541187572019,0.820606231689453,1.74102348089218,"times//performance","CLOUD","CNN","64",0.25
208,"2021-08-23 22:27:44.877661",0.864093900873111,0.908607973502232,0.922432661056519,1.75127543210983,"times//performance","CLOUD","CNN","64",0.25
209,"2021-08-23 22:27:45.414190",0.86450533433394,0.909007552708165,0.992120027542114,1.76021758317947,"times//performance","CLOUD","CNN","64",0.25
210,"2021-08-23 22:27:45.898748",0.864544841221401,0.909028064636957,0.913315057754517,1.76829354763031,"times//performance","CLOUD","CNN","64",0.25
211,"2021-08-23 22:27:46.323168",0.864138190780206,0.908615362022725,0.821947813034058,1.77536721626918,"times//performance","CLOUD","CNN","64",0.25
212,"2021-08-23 22:27:46.934017",0.864209316811472,0.908703619579099,0.927325963973999,1.78554803133011,"times//performance","CLOUD","CNN","64",0.25
213,"2021-08-23 22:27:47.446261",0.86450020360275,0.90897887861225,0.967333793640137,1.79408543109894,"times//performance","CLOUD","CNN","64",0.25
214,"2021-08-23 22:27:47.915517",0.864358986649558,0.908823563673786,0.875741481781006,1.801906367143,"times//performance","CLOUD","CNN","64",0.25
215,"2021-08-23 22:27:48.361923",0.863954709297003,0.908408198245736,0.819519996643066,1.80934646526972,"times//performance","CLOUD","CNN","64",0.25
216,"2021-08-23 22:27:48.799756",0.863397998942269,0.907832736218417,0.784108400344849,1.81664368311564,"times//performance","CLOUD","CNN","64",0.25
217,"2021-08-23 22:27:49.330125",0.863110489559613,0.907540353212488,0.844385623931885,1.82548316717148,"times//performance","CLOUD","CNN","64",0.25
218,"2021-08-23 22:27:49.750946",0.862607751417597,0.907022086852187,0.79455828666687,1.83249684969584,"times//performance","CLOUD","CNN","64",0.25
219,"2021-08-23 22:27:50.305928",0.862455184056879,0.906861006941425,0.871745586395264,1.84174654881159,"times//performance","CLOUD","CNN","64",0.25
220,"2021-08-23 22:27:50.814937",0.862518828565424,0.906908767873591,0.917368412017822,1.8502300341924,"times//performance","CLOUD","CNN","64",0.25
221,"2021-08-23 22:27:51.330378",0.862632652213671,0.907012547842518,0.92984414100647,1.85882071654002,"times//performance","CLOUD","CNN","64",0.25
222,"2021-08-23 22:27:51.846795",0.862730455828143,0.907135380280984,0.934281349182129,1.86742766698201,"times//performance","CLOUD","CNN","64",0.25
223,"2021-08-23 22:27:52.282642",0.862519424592433,0.906914938725698,0.857976913452148,1.87469178040822,"times//performance","CLOUD","CNN","64",0.25
224,"2021-08-23 22:27:52.760164",0.862157416130815,0.906542848263468,0.823566675186157,1.88265048265457,"times//performance","CLOUD","CNN","64",0.25
225,"2021-08-23 22:27:53.270663",0.862025554445055,0.906401769849989,0.874800205230713,1.89115879933039,"times//performance","CLOUD","CNN","64",0.25
226,"2021-08-23 22:27:53.784618",0.862127553045222,0.906489803727749,0.926297426223755,1.89972471396128,"times//performance","CLOUD","CNN","64",0.25
227,"2021-08-23 22:27:54.256148",0.862013398813256,0.906363400068577,0.877796173095703,1.90758355061213,"times//performance","CLOUD","CNN","64",0.25
228,"2021-08-23 22:27:54.809413",0.86211344547439,0.906450876018457,0.926307916641235,1.91680463155111,"times//performance","CLOUD","CNN","64",0.25
229,"2021-08-23 22:27:55.325421",0.862434195639265,0.906764264710605,0.978216886520386,1.92540476719538,"times//performance","CLOUD","CNN","64",0.25
230,"2021-08-23 22:27:55.834085",0.862499132363693,0.906823744981185,0.92044472694397,1.93388249874115,"times//performance","CLOUD","CNN","64",0.25
231,"2021-08-23 22:27:56.347666",0.862579917494869,0.906895182349465,0.923325777053833,1.94244218269984,"times//performance","CLOUD","CNN","64",0.25
232,"2021-08-23 22:27:56.865448",0.862616163903269,0.906950286750136,0.919679403305054,1.95107188224792,"times//performance","CLOUD","CNN","64",0.25
233,"2021-08-23 22:27:57.371008",0.862683746436123,0.907009518709306,0.920751333236694,1.95949788093567,"times//performance","CLOUD","CNN","64",0.25
234,"2021-08-23 22:27:57.793295",0.862361428065178,0.906680462706802,0.830010414123535,1.96653599739075,"times//performance","CLOUD","CNN","64",0.25
235,"2021-08-23 22:27:58.287834",0.861970057386033,0.90627564369364,0.811547994613647,1.97477831443151,"times//performance","CLOUD","CNN","64",0.25
236,"2021-08-23 22:27:58.802449",0.861795372882132,0.906084405163587,0.861143350601196,1.98335523207982,"times//performance","CLOUD","CNN","64",0.25
237,"2021-08-23 22:27:59.314796",0.861806572741094,0.906083413820227,0.905849456787109,1.99189434846242,"times//performance","CLOUD","CNN","64",0.25
238,"2021-08-23 22:27:59.787455",0.861702883944792,0.905975004204181,0.880281925201416,1.99977200031281,"times//performance","CLOUD","CNN","64",0.25
239,"2021-08-23 22:28:00.246581",0.861369495112527,0.905637437828415,0.825296640396118,2.00742410024007,"times//performance","CLOUD","CNN","64",0.25
240,"2021-08-23 22:28:00.729775",0.861090481281281,0.905345113078753,0.835479497909546,2.01547733147939,"times//performance","CLOUD","CNN","64",0.25
241,"2021-08-23 22:28:01.162544",0.860676757527585,0.904928763377716,0.805004835128784,2.02269014914831,"times//performance","CLOUD","CNN","64",0.25
242,"2021-08-23 22:28:01.632588",0.860198026846263,0.904488348763836,0.798348426818848,2.03052421410879,"times//performance","CLOUD","CNN","64",0.25
243,"2021-08-23 22:28:02.070638",0.859673026167316,0.903954441164747,0.774748802185059,2.03782504796982,"times//performance","CLOUD","CNN","64",0.25
244,"2021-08-23 22:28:02.589154",0.859386992259104,0.903657772501961,0.831567287445068,2.04646698236465,"times//performance","CLOUD","CNN","64",0.25
245,"2021-08-23 22:28:03.105232",0.859296807464288,0.903561541498924,0.880081176757812,2.05506828228633,"times//performance","CLOUD","CNN","64",0.25
246,"2021-08-23 22:28:03.525828",0.859000428905332,0.903261218613725,0.829682111740112,2.06207821369171,"times//performance","CLOUD","CNN","64",0.25
247,"2021-08-23 22:28:04.130209",0.859083356162314,0.903335256615148,0.92154860496521,2.07215123176575,"times//performance","CLOUD","CNN","64",0.25
248,"2021-08-23 22:28:04.641826",0.85931477239055,0.903557333254045,0.958410263061523,2.08067818085353,"times//performance","CLOUD","CNN","64",0.25
249,"2021-08-23 22:28:05.151233",0.859389203619287,0.903620088914312,0.919183492660522,2.08916829824448,"times//performance","CLOUD","CNN","64",0.25
250,"2021-08-23 22:28:05.662821",0.859472540855408,0.903688655853272,0.920761823654175,2.09769476652145,"times//performance","CLOUD","CNN","64",0.25
251,"2021-08-23 22:28:06.178561",0.859545530076046,0.903758191492453,0.921142101287842,2.10629043181737,"times//performance","CLOUD","CNN","64",0.25
252,"2021-08-23 22:28:06.697132",0.859614370361207,0.903847427595229,0.92624568939209,2.11493328412374,"times//performance","CLOUD","CNN","64",0.25
253,"2021-08-23 22:28:07.153653",0.8594952477768,0.9037202083075,0.871660947799683,2.12254196405411,"times//performance","CLOUD","CNN","64",0.25
254,"2021-08-23 22:28:07.763681",0.859784438854127,0.904005573490473,0.976202964782715,2.13270909786224,"times//performance","CLOUD","CNN","64",0.25
255,"2021-08-23 22:28:08.330950",0.860449067284079,0.904666218103147,1.07246994972229,2.14216358264287,"times//performance","CLOUD","CNN","64",0.25
256,"2021-08-23 22:28:09.145755",0.861917835660279,0.906125059351325,1.27812957763672,2.15574366648992,"times//performance","CLOUD","CNN","64",0.25
257,"2021-08-23 22:28:09.657124",0.863171834426167,0.907371052508224,1.22634530067444,2.16426648298899,"times//performance","CLOUD","CNN","64",0.25
258,"2021-08-23 22:28:10.170356",0.863236220308052,0.90743515935055,0.923910617828369,2.17282034953435,"times//performance","CLOUD","CNN","64",0.25
259,"2021-08-23 22:28:10.683338",0.863260378708711,0.907448192360779,0.910810708999634,2.18137004772822,"times//performance","CLOUD","CNN","64",0.25
260,"2021-08-23 22:28:11.094954",0.862935801652762,0.907111473266895,0.81990122795105,2.18823031584422,"times//performance","CLOUD","CNN","64",0.25
261,"2021-08-23 22:28:11.705070",0.862989578210531,0.907152221577378,0.917746782302856,2.19839891592662,"times//performance","CLOUD","CNN","64",0.25
262,"2021-08-23 22:28:12.225640",0.863206210027214,0.907385079005292,0.96816086769104,2.20707508325577,"times//performance","CLOUD","CNN","64",0.25
263,"2021-08-23 22:28:12.733648",0.863286014745444,0.907456815922668,0.926251888275146,2.21554188330968,"times//performance","CLOUD","CNN","64",0.25
264,"2021-08-23 22:28:13.242469",0.863335939970883,0.907493581374486,0.917162895202637,2.22402223348618,"times//performance","CLOUD","CNN","64",0.25
265,"2021-08-23 22:28:13.753335",0.863392630163229,0.907538207072132,0.91931939125061,2.23253666559855,"times//performance","CLOUD","CNN","64",0.25
266,"2021-08-23 22:28:14.293060",0.8635464691578,0.9076859583532,0.946840047836304,2.24153208335241,"times//performance","CLOUD","CNN","64",0.25
267,"2021-08-23 22:28:14.737469",0.863438750920671,0.907579480932,0.8792564868927,2.24893889824549,"times//performance","CLOUD","CNN","64",0.25
268,"2021-08-23 22:28:15.293831",0.863537625590367,0.907665597858714,0.93065881729126,2.25821160078049,"times//performance","CLOUD","CNN","64",0.25
269,"2021-08-23 22:28:15.803212",0.863770769431245,0.907894069820532,0.969124555587769,2.26670128107071,"times//performance","CLOUD","CNN","64",0.25
270,"2021-08-23 22:28:16.316545",0.863795506512677,0.907918012583697,0.914358615875244,2.27525683244069,"times//performance","CLOUD","CNN","64",0.25
271,"2021-08-23 22:28:16.799626",0.86375808363911,0.907887708656902,0.899705648422241,2.28330818414688,"times//performance","CLOUD","CNN","64",0.25
272,"2021-08-23 22:28:17.248093",0.863451128496843,0.907597685561461,0.829001426696777,2.29078263044357,"times//performance","CLOUD","CNN","64",0.25
273,"2021-08-23 22:28:17.855509",0.863625430362128,0.907768332477891,0.954184293746948,2.30090623299281,"times//performance","CLOUD","CNN","64",0.25
274,"2021-08-23 22:28:18.361733",0.863946259456829,0.908076024403537,0.99207592010498,2.30934329827627,"times//performance","CLOUD","CNN","64",0.25
275,"2021-08-23 22:28:18.878852",0.864016959450462,0.908134554082697,0.924171686172485,2.31796194712321,"times//performance","CLOUD","CNN","64",0.25
276,"2021-08-23 22:28:19.385426",0.864057565080947,0.908170712166938,0.918114185333252,2.32640484968821,"times//performance","CLOUD","CNN","64",0.25
277,"2021-08-23 22:28:19.899210",0.864099576585129,0.908208978735583,0.918770551681519,2.33496791521708,"times//performance","CLOUD","CNN","64",0.25
278,"2021-08-23 22:28:20.411698",0.864147001890827,0.908252752942147,0.9203782081604,2.34350938399633,"times//performance","CLOUD","CNN","64",0.25
279,"2021-08-23 22:28:20.928833",0.86417643143712,0.908285193973117,0.917303800582886,2.35212829907735,"times//performance","CLOUD","CNN","64",0.25
280,"2021-08-23 22:28:21.358564",0.863978585175106,0.908084482806069,0.852086067199707,2.35929048061371,"times//performance","CLOUD","CNN","64",0.25
281,"2021-08-23 22:28:21.853504",0.86368889995317,0.90778696749134,0.824482679367065,2.36753948132197,"times//performance","CLOUD","CNN","64",0.25
282,"2021-08-23 22:28:22.363622",0.863510250199771,0.907627613831919,0.862849235534668,2.3760414481163,"times//performance","CLOUD","CNN","64",0.25
283,"2021-08-23 22:28:22.869467",0.863486721321888,0.907598928512196,0.89950966835022,2.38447219928106,"times//performance","CLOUD","CNN","64",0.25
284,"2021-08-23 22:28:23.386575",0.863552429306675,0.907661593296158,0.925395727157593,2.39309066534042,"times//performance","CLOUD","CNN","64",0.25
285,"2021-08-23 22:28:23.894203",0.863611135984722,0.907713870834886,0.922560691833496,2.40155113140742,"times//performance","CLOUD","CNN","64",0.25
286,"2021-08-23 22:28:24.406929",0.863659020070429,0.907758947018977,0.920605659484863,2.41009656588236,"times//performance","CLOUD","CNN","64",0.25
287,"2021-08-23 22:28:24.914648",0.863687004361834,0.907781751313691,0.914303779602051,2.41855854988098,"times//performance","CLOUD","CNN","64",0.25
288,"2021-08-23 22:28:25.425574",0.863723730047544,0.907808437943459,0.915467500686646,2.42707398335139,"times//performance","CLOUD","CNN","64",0.25
289,"2021-08-23 22:28:25.938359",0.86376072956204,0.907834629699021,0.915377855300903,2.43562039931615,"times//performance","CLOUD","CNN","64",0.25
290,"2021-08-23 22:28:26.454936",0.863818901982801,0.907881771284958,0.921505689620972,2.44423001607259,"times//performance","CLOUD","CNN","64",0.25
291,"2021-08-23 22:28:26.965903",0.863855264440845,0.907910945898888,0.916371583938599,2.45274613300959,"times//performance","CLOUD","CNN","64",0.25
292,"2021-08-23 22:28:27.388773",0.863583466778063,0.907651346023769,0.832107782363892,2.45979396502177,"times//performance","CLOUD","CNN","64",0.25
293,"2021-08-23 22:28:27.989258",0.86363189781892,0.907693806768684,0.920092344284058,2.46980204979579,"times//performance","CLOUD","CNN","64",0.25
294,"2021-08-23 22:28:28.499900",0.863840722713341,0.907896558443705,0.967302799224854,2.4783127506574,"times//performance","CLOUD","CNN","64",0.25
295,"2021-08-23 22:28:29.013646",0.863872627484596,0.907917692701695,0.914131164550781,2.48687518040339,"times//performance","CLOUD","CNN","64",0.25
296,"2021-08-23 22:28:29.430479",0.86361567152513,0.90765249487516,0.829419136047363,2.49382239977519,"times//performance","CLOUD","CNN","64",0.25
297,"2021-08-23 22:28:29.899591",0.863197343518036,0.907226650803177,0.781176805496216,2.50164093176524,"times//performance","CLOUD","CNN","64",0.25
298,"2021-08-23 22:28:30.366459",0.862785674581592,0.906810151650602,0.783109903335571,2.50942206382751,"times//performance","CLOUD","CNN","64",0.25
299,"2021-08-23 22:28:30.859613",0.862467710788433,0.906485057594784,0.809607028961182,2.51764129797618,"times//performance","CLOUD","CNN","64",0.25
300,"2021-08-23 22:28:31.467993",0.862604490121206,0.906611437002818,0.944398880004883,2.527780965964,"times//performance","CLOUD","CNN","64",0.25
301,"2021-08-23 22:28:31.981815",0.862866321671445,0.906867456594575,0.983673334121704,2.53634466727575,"times//performance","CLOUD","CNN","64",0.25
302,"2021-08-23 22:28:32.501011",0.862915736160531,0.906936532614247,0.927728414535522,2.54499793052673,"times//performance","CLOUD","CNN","64",0.25
