"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
192,"2021-09-13 20:06:38.293591",1.33309659734368,1.39186883469423,1.40589880943298,3.20244224866231,"times//performance","CLOUD","CNN","128",0.25
193,"2021-09-13 20:06:39.614769",1.33473653126257,1.39348974005546,1.70470356941223,3.22446188131968,"times//performance","CLOUD","CNN","128",0.25
194,"2021-09-13 20:06:40.445739",1.33692625871639,1.39566870079827,1.81620812416077,3.23831138213476,"times//performance","CLOUD","CNN","128",0.25
195,"2021-09-13 20:06:41.257250",1.33750296739432,1.39622240433326,1.50364089012146,3.25183656613032,"times//performance","CLOUD","CNN","128",0.25
196,"2021-09-13 20:06:42.162038",1.33696218047823,1.395668751123,1.28770637512207,3.2669163664182,"times//performance","CLOUD","CNN","128",0.25
197,"2021-09-13 20:06:43.417213",1.33705550886048,1.39574591883548,1.41087079048157,3.28783594767253,"times//performance","CLOUD","CNN","128",0.25
198,"2021-09-13 20:06:44.313310",1.33653193531614,1.39519987082241,1.2876284122467,3.30277089675268,"times//performance","CLOUD","CNN","128",0.25
199,"2021-09-13 20:06:45.572020",1.33665291148814,1.39529962755328,1.41505146026611,3.32374939918518,"times//performance","CLOUD","CNN","128",0.25
200,"2021-09-13 20:06:46.376729",1.33711822390556,1.39575122117996,1.48561835289001,3.33716121514638,"times//performance","CLOUD","CNN","128",0.25
201,"2021-09-13 20:06:47.312513",1.33665424555688,1.3953240048233,1.30988073348999,3.35275761683782,"times//performance","CLOUD","CNN","128",0.25
202,"2021-09-13 20:06:48.214173",1.33600656466909,1.39465372279139,1.25992703437805,3.36778528292974,"times//performance","CLOUD","CNN","128",0.25
203,"2021-09-13 20:06:49.253587",1.33598092859014,1.39462727748702,1.38928532600403,3.38510884841283,"times//performance","CLOUD","CNN","128",0.25
204,"2021-09-13 20:06:50.073548",1.33507417463789,1.39370257714215,1.20598840713501,3.39877486626307,"times//performance","CLOUD","CNN","128",0.25
205,"2021-09-13 20:06:50.891032",1.33417389567305,1.39281522820636,1.21179604530334,3.4123995979627,"times//performance","CLOUD","CNN","128",0.25
206,"2021-09-13 20:06:51.542409",1.33252800321116,1.39115866063868,1.05156230926514,3.42325588067373,"times//performance","CLOUD","CNN","128",0.25
207,"2021-09-13 20:06:52.692390",1.33186585776472,1.39047840827905,1.25034642219543,3.44242223103841,"times//performance","CLOUD","CNN","128",0.25
208,"2021-09-13 20:06:53.834144",1.33136097169839,1.38998836164291,1.28854870796204,3.46145146687826,"times//performance","CLOUD","CNN","128",0.25
209,"2021-09-13 20:06:54.995187",1.33101655535721,1.38962563829559,1.31417918205261,3.48080218235652,"times//performance","CLOUD","CNN","128",0.25
210,"2021-09-13 20:06:55.625881",1.33027495656695,1.38886361576262,1.22960090637207,3.49131374756495,"times//performance","CLOUD","CNN","128",0.25
211,"2021-09-13 20:06:56.635637",1.32979956735367,1.38843440444549,1.29830002784729,3.50814301570257,"times//performance","CLOUD","CNN","128",0.25
212,"2021-09-13 20:06:57.650865",1.33094553902464,1.38959575599095,1.63464093208313,3.52506348292033,"times//performance","CLOUD","CNN","128",0.25
213,"2021-09-13 20:06:58.361141",1.33053726209721,1.38918053264349,1.3011531829834,3.53690141439438,"times//performance","CLOUD","CNN","128",0.25
214,"2021-09-13 20:06:59.260074",1.32997081101498,1.38859427755124,1.26372194290161,3.55188362995783,"times//performance","CLOUD","CNN","128",0.25
215,"2021-09-13 20:07:00.515405",1.33006981472636,1.38868074749791,1.40718531608582,3.57280581394831,"times//performance","CLOUD","CNN","128",0.25
216,"2021-09-13 20:07:01.348708",1.32930849326981,1.38792781255863,1.2260468006134,3.58669419686,"times//performance","CLOUD","CNN","128",0.25
217,"2021-09-13 20:07:02.537382",1.32884765989769,1.38745548098867,1.28543186187744,3.60650542974472,"times//performance","CLOUD","CNN","128",0.25
218,"2021-09-13 20:07:03.796356",1.32897337532918,1.38757113251117,1.41266751289368,3.62748833100001,"times//performance","CLOUD","CNN","128",0.25
219,"2021-09-13 20:07:04.684156",1.32850982609405,1.38709410467104,1.28310203552246,3.64228499730428,"times//performance","CLOUD","CNN","128",0.25
220,"2021-09-13 20:07:05.818308",1.32804883285002,1.38662097887559,1.28300642967224,3.66118753353755,"times//performance","CLOUD","CNN","128",0.25
221,"2021-09-13 20:07:07.077385",1.32815130587617,1.38674886733698,1.41488432884216,3.68217214743296,"times//performance","CLOUD","CNN","128",0.25
222,"2021-09-13 20:07:07.886404",1.32876148954168,1.3873611355687,1.52267241477966,3.69565579891205,"times//performance","CLOUD","CNN","128",0.25
223,"2021-09-13 20:07:08.768332",1.32821949073552,1.38679967546677,1.26215553283691,3.71035459836324,"times//performance","CLOUD","CNN","128",0.25
224,"2021-09-13 20:07:09.897570",1.32773228841169,1.38630027217524,1.27493333816528,3.7291752298673,"times//performance","CLOUD","CNN","128",0.25
225,"2021-09-13 20:07:10.970047",1.32701166576809,1.38555983755324,1.21970248222351,3.74704984823863,"times//performance","CLOUD","CNN","128",0.25
226,"2021-09-13 20:07:11.837743",1.32647841166606,1.38500340005993,1.25980496406555,3.76151144901911,"times//performance","CLOUD","CNN","128",0.25
227,"2021-09-13 20:07:12.971820",1.32600784091697,1.38452385700747,1.27614712715149,3.78041273355484,"times//performance","CLOUD","CNN","128",0.25
228,"2021-09-13 20:07:14.038686",1.32528372291933,1.38379057875851,1.21733641624451,3.79819383223852,"times//performance","CLOUD","CNN","128",0.25
229,"2021-09-13 20:07:14.917070",1.32482987199808,1.3833224273665,1.2765839099884,3.81283356348673,"times//performance","CLOUD","CNN","128",0.25
230,"2021-09-13 20:07:16.071665",1.32450144498245,1.38297682845074,1.30383467674255,3.83207681576411,"times//performance","CLOUD","CNN","128",0.25
231,"2021-09-13 20:07:16.983252",1.32395365950349,1.38245091706643,1.26149129867554,3.847269932429,"times//performance","CLOUD","CNN","128",0.25
232,"2021-09-13 20:07:17.918503",1.32356130871279,1.38205417990685,1.29040789604187,3.86285744905472,"times//performance","CLOUD","CNN","128",0.25
233,"2021-09-13 20:07:18.806122",1.32303329087122,1.3815115132557,1.25561285018921,3.87765109936396,"times//performance","CLOUD","CNN","128",0.25
234,"2021-09-13 20:07:19.934386",1.32257597772484,1.38105013941088,1.27355003356934,3.89645549853643,"times//performance","CLOUD","CNN","128",0.25
235,"2021-09-13 20:07:21.153410",1.32253228857162,1.38099610653329,1.36835241317749,3.91677256425222,"times//performance","CLOUD","CNN","128",0.25
236,"2021-09-13 20:07:22.112702",1.32218611139362,1.38063900955653,1.29672122001648,3.93276076316833,"times//performance","CLOUD","CNN","128",0.25
237,"2021-09-13 20:07:23.019707",1.32174974353002,1.38020418666083,1.27758598327637,3.94787751436234,"times//performance","CLOUD","CNN","128",0.25
238,"2021-09-13 20:07:24.574152",1.32312330278028,1.38158304851596,1.70837330818176,3.97378493150075,"times//performance","CLOUD","CNN","128",0.25
239,"2021-09-13 20:07:25.288532",1.32448667462401,1.3829319058103,1.70395994186401,3.98569126526515,"times//performance","CLOUD","CNN","128",0.25
240,"2021-09-13 20:07:26.324612",1.32544570167859,1.38391726414363,1.6194179058075,4.00295926332474,"times//performance","CLOUD","CNN","128",0.25
241,"2021-09-13 20:07:27.960060",1.32892825692521,1.38742254779547,2.22869062423706,4.03021672964096,"times//performance","CLOUD","CNN","128",0.25
242,"2021-09-13 20:07:29.076322",1.33215626704791,1.39065018665692,2.16851115226746,4.0488210995992,"times//performance","CLOUD","CNN","128",0.25
243,"2021-09-13 20:07:29.856404",1.33244478162915,1.39093356073639,1.45951008796692,4.06182246605555,"times//performance","CLOUD","CNN","128",0.25
244,"2021-09-13 20:07:30.935503",1.33257529676938,1.39105918466068,1.42158579826355,4.07980744838715,"times//performance","CLOUD","CNN","128",0.25
245,"2021-09-13 20:07:31.764323",1.33189604622977,1.39038282608499,1.22535133361816,4.09362111488978,"times//performance","CLOUD","CNN","128",0.25
246,"2021-09-13 20:07:32.939221",1.33144361701438,1.38991919765627,1.27633023262024,4.11320274670919,"times//performance","CLOUD","CNN","128",0.25
247,"2021-09-13 20:07:34.053797",1.33094221763765,1.38940647932199,1.26327776908875,4.13177901506424,"times//performance","CLOUD","CNN","128",0.25
248,"2021-09-13 20:07:35.333549",1.33108675672162,1.38954599826567,1.42400717735291,4.15310821533203,"times//performance","CLOUD","CNN","128",0.25
249,"2021-09-13 20:07:36.047615",1.33114521187472,1.38960032099222,1.40307235717773,4.16500931580861,"times//performance","CLOUD","CNN","128",0.25
250,"2021-09-13 20:07:36.704979",1.32957899665833,1.38801997184753,0.994513034820557,4.17596538066864,"times//performance","CLOUD","CNN","128",0.25
251,"2021-09-13 20:07:37.896027",1.32913679335697,1.38760093293817,1.28284120559692,4.19581618309021,"times//performance","CLOUD","CNN","128",0.25
252,"2021-09-13 20:07:38.779225",1.32865072526629,1.38711643502826,1.2655074596405,4.21053615013758,"times//performance","CLOUD","CNN","128",0.25
253,"2021-09-13 20:07:39.915080",1.32824318399542,1.38671658915493,1.28595542907715,4.22946706612905,"times//performance","CLOUD","CNN","128",0.25
254,"2021-09-13 20:07:41.172398",1.32835102738358,1.38681035717641,1.41053366661072,4.25042236646016,"times//performance","CLOUD","CNN","128",0.25
255,"2021-09-13 20:07:41.981399",1.3288280655356,1.38728117288328,1.50686836242676,4.26390571594238,"times//performance","CLOUD","CNN","128",0.25
256,"2021-09-13 20:07:43.006363",1.32892563659698,1.3873654846102,1.40886497497559,4.28098844687144,"times//performance","CLOUD","CNN","128",0.25
257,"2021-09-13 20:07:43.808943",1.3280976607178,1.3865232755238,1.17091774940491,4.29436478217443,"times//performance","CLOUD","CNN","128",0.25
258,"2021-09-13 20:07:44.745572",1.32775776700456,1.38617247666499,1.29601716995239,4.3099752664566,"times//performance","CLOUD","CNN","128",0.25
259,"2021-09-13 20:07:45.775809",1.3278220813707,1.38622482955226,1.39973187446594,4.32714588244756,"times//performance","CLOUD","CNN","128",0.25
260,"2021-09-13 20:07:46.412232",1.3263903095172,1.38479022979736,1.01322889328003,4.33775293032328,"times//performance","CLOUD","CNN","128",0.25
261,"2021-09-13 20:07:47.528462",1.3264914572924,1.38490723832814,1.41532945632935,4.35635676383972,"times//performance","CLOUD","CNN","128",0.25
262,"2021-09-13 20:07:48.239007",1.32658911388339,1.3849960401768,1.40817332267761,4.3681991815567,"times//performance","CLOUD","CNN","128",0.25
263,"2021-09-13 20:07:49.357164",1.3278271861856,1.38622941626342,1.70937395095825,4.38683513005575,"times//performance","CLOUD","CNN","128",0.25
264,"2021-09-13 20:07:50.178077",1.32828405138218,1.38667246699333,1.50319480895996,4.40051701466242,"times//performance","CLOUD","CNN","128",0.25
265,"2021-09-13 20:07:51.091568",1.32792876261585,1.38630804475748,1.29010057449341,4.41574186484019,"times//performance","CLOUD","CNN","128",0.25
266,"2021-09-13 20:07:51.973507",1.32740823218697,1.38577169403994,1.24363875389099,4.43044084707896,"times//performance","CLOUD","CNN","128",0.25
267,"2021-09-13 20:07:53.124818",1.32705190476407,1.38542948679978,1.29440236091614,4.44962936639786,"times//performance","CLOUD","CNN","128",0.25
268,"2021-09-13 20:07:54.278392",1.32676900589644,1.38513485264422,1.30646753311157,4.46885559956233,"times//performance","CLOUD","CNN","128",0.25
269,"2021-09-13 20:07:55.398537",1.32795730665271,1.38631027427305,1.70132327079773,4.48752468029658,"times//performance","CLOUD","CNN","128",0.25
270,"2021-09-13 20:07:56.168425",1.32824796217459,1.38659009668562,1.46186232566833,4.50035614967346,"times//performance","CLOUD","CNN","128",0.25
271,"2021-09-13 20:07:56.937358",1.32722069592493,1.38558590016242,1.11445283889771,4.5131716966629,"times//performance","CLOUD","CNN","128",0.25
272,"2021-09-13 20:07:57.815764",1.32575000121313,1.38410304662059,0.982249736785889,4.52781179745992,"times//performance","CLOUD","CNN","128",0.25
273,"2021-09-13 20:07:58.726223",1.32437569055802,1.38272884477189,1.00894594192505,4.54298611481984,"times//performance","CLOUD","CNN","128",0.25
274,"2021-09-13 20:07:59.376595",1.32288184653233,1.38123458928435,0.973302841186523,4.55382564862569,"times//performance","CLOUD","CNN","128",0.25
275,"2021-09-13 20:08:00.539821",1.32244568044489,1.38078628973527,1.25795221328735,4.57321274677912,"times//performance","CLOUD","CNN","128",0.25
276,"2021-09-13 20:08:01.655124",1.32258917974389,1.38093132471693,1.42081594467163,4.59180113077164,"times//performance","CLOUD","CNN","128",0.25
277,"2021-09-13 20:08:02.169183",1.32215989625841,1.38050823435456,1.26373529434204,4.60036878188451,"times//performance","CLOUD","CNN","128",0.25
278,"2021-09-13 20:08:03.059223",1.32175000365689,1.38010233254741,1.26766753196716,4.61520278056463,"times//performance","CLOUD","CNN","128",0.25
279,"2021-09-13 20:08:04.311865",1.32184738412126,1.38019346507219,1.40552830696106,4.63608014980952,"times//performance","CLOUD","CNN","128",0.25
280,"2021-09-13 20:08:05.196894",1.32148334469114,1.37982646993228,1.27743482589722,4.65083063046137,"times//performance","CLOUD","CNN","128",0.25
281,"2021-09-13 20:08:06.561528",1.32192633415032,1.38029130158475,1.51044416427612,4.67357453107834,"times//performance","CLOUD","CNN","128",0.25
282,"2021-09-13 20:08:07.079217",1.32167117392763,1.3800377253945,1.30878281593323,4.68220268090566,"times//performance","CLOUD","CNN","128",0.25
283,"2021-09-13 20:08:07.714059",1.3203634769251,1.3787169001549,1.00624418258667,4.69278338352839,"times//performance","CLOUD","CNN","128",0.25
284,"2021-09-13 20:08:08.820645",1.32046679040076,1.3788155921748,1.40674543380737,4.71122648318609,"times//performance","CLOUD","CNN","128",0.25
285,"2021-09-13 20:08:09.664825",1.31995439864042,1.37829900206181,1.23158740997314,4.72529614766439,"times//performance","CLOUD","CNN","128",0.25
286,"2021-09-13 20:08:10.866652",1.31973803126729,1.37808321239231,1.31658315658569,4.74532659848531,"times//performance","CLOUD","CNN","128",0.25
287,"2021-09-13 20:08:11.946350",1.32077438407659,1.37911281020799,1.67357778549194,4.76332156658173,"times//performance","CLOUD","CNN","128",0.25
288,"2021-09-13 20:08:12.702389",1.32188872910208,1.38023448983828,1.70215654373169,4.77592221498489,"times//performance","CLOUD","CNN","128",0.25
289,"2021-09-13 20:08:13.428723",1.32269620070408,1.38105079376986,1.61614632606506,4.78802778323491,"times//performance","CLOUD","CNN","128",0.25
290,"2021-09-13 20:08:14.544327",1.32382145750112,1.38217780754484,1.70788478851318,4.80662118196487,"times//performance","CLOUD","CNN","128",0.25
291,"2021-09-13 20:08:15.180834",1.32360444527721,1.38198617151922,1.32641172409058,4.81722963253657,"times//performance","CLOUD","CNN","128",0.25
292,"2021-09-13 20:08:16.192572",1.32336313512227,1.38174460195515,1.31144785881042,4.83409193356832,"times//performance","CLOUD","CNN","128",0.25
293,"2021-09-13 20:08:16.941481",1.3233445366088,1.38174217796977,1.38103437423706,4.84657375017802,"times//performance","CLOUD","CNN","128",0.25
294,"2021-09-13 20:08:18.230611",1.32410457263998,1.38249620207313,1.60342526435852,4.86805924971898,"times//performance","CLOUD","CNN","128",0.25
295,"2021-09-13 20:08:19.053445",1.3245081529779,1.38290735260915,1.50378561019897,4.88177314996719,"times//performance","CLOUD","CNN","128",0.25
296,"2021-09-13 20:08:19.946114",1.32412929148287,1.38253425182523,1.27246952056885,4.8966509660085,"times//performance","CLOUD","CNN","128",0.25
297,"2021-09-13 20:08:20.830315",1.32296617424448,1.38136601126957,1.03556680679321,4.91138765017192,"times//performance","CLOUD","CNN","128",0.25
298,"2021-09-13 20:08:21.504990",1.32165663914392,1.38004643885081,0.988133430480957,4.9226322333018,"times//performance","CLOUD","CNN","128",0.25
299,"2021-09-13 20:08:22.841287",1.32181169356789,1.38020191304261,1.42653322219849,4.94490384658178,"times//performance","CLOUD","CNN","128",0.25
300,"2021-09-13 20:08:23.559643",1.32156974554062,1.3799585779508,1.30720138549805,4.95687644879023,"times//performance","CLOUD","CNN","128",0.25
301,"2021-09-13 20:08:24.390198",1.32163250485924,1.38003997390848,1.40445876121521,4.97071903149287,"times//performance","CLOUD","CNN","128",0.25
302,"2021-09-13 20:08:25.411661",1.32176270232295,1.38016297090922,1.41718506813049,4.98774341344833,"times//performance","CLOUD","CNN","128",0.25
303,"2021-09-13 20:08:26.228794",1.32114773221535,1.37953730935704,1.19058752059937,5.00136229991913,"times//performance","CLOUD","CNN","128",0.25
304,"2021-09-13 20:08:27.462150",1.32108964888673,1.37947745699632,1.36134219169617,5.02191823323568,"times//performance","CLOUD","CNN","128",0.25
305,"2021-09-13 20:08:28.355394",1.32078974755084,1.37918675375766,1.29081296920776,5.03680562973022,"times//performance","CLOUD","CNN","128",0.25
306,"2021-09-13 20:08:29.612703",1.32090039112989,1.37929558364394,1.41248869895935,5.05776078303655,"times//performance","CLOUD","CNN","128",0.25
307,"2021-09-13 20:08:30.434335",1.32039355610403,1.37877586066529,1.21974062919617,5.07145464817683,"times//performance","CLOUD","CNN","128",0.25
