"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
5188,"2021-07-08 19:12:51.851217",84.0200695421664,84.2353976903829,"0:00:00.207298",23.5826151688894,0.207298,"EDGE","CNN","128",0.25
5189,"2021-07-08 19:12:52.110866",84.0215895653322,84.2369194435095,"0:00:00.223683",23.5869426528613,0.223683,"EDGE","CNN","128",0.25
5190,"2021-07-08 19:12:52.364039",84.0231081581759,84.2384382022369,"0:00:00.215896",23.5911622007688,0.215896,"EDGE","CNN","128",0.25
5191,"2021-07-08 19:12:52.609796",84.0246229960358,84.2399525663982,"0:00:00.211292",23.5952581524849,0.211292,"EDGE","CNN","128",0.25
5192,"2021-07-08 19:12:52.851791",84.0261340582591,84.2414617988013,"0:00:00.205562",23.5992914001147,0.205562,"EDGE","CNN","128",0.25
5193,"2021-07-08 19:12:53.113333",84.0276396336088,84.2429696607746,"0:00:00.226598",23.6036504348119,0.226598,"EDGE","CNN","128",0.25
5194,"2021-07-08 19:12:53.359431",84.0291436491538,84.2444731861433,"0:00:00.212504",23.6077520688375,0.212504,"EDGE","CNN","128",0.25
5195,"2021-07-08 19:12:53.642288",84.0306469312875,84.2459758231684,"0:00:00.211281",23.6124663511912,0.211281,"EDGE","CNN","128",0.25
5196,"2021-07-08 19:12:53.919971",84.0321543804951,84.2474839759846,"0:00:00.218366",23.6170944015185,0.218366,"EDGE","CNN","128",0.25
5197,"2021-07-08 19:12:54.176317",84.0336608386668,84.2489897357929,"0:00:00.211373",23.6213668346405,0.211373,"EDGE","CNN","128",0.25
5198,"2021-07-08 19:12:54.413183",84.0351619078775,84.2504894310073,"0:00:00.207897",23.6253146012624,0.207897,"EDGE","CNN","128",0.25
5199,"2021-07-08 19:12:54.654868",84.0366573981263,84.2519839510227,"0:00:00.209658",23.6293426831563,0.209658,"EDGE","CNN","128",0.25
5200,"2021-07-08 19:12:54.916599",84.0381477760352,84.253477131541,"0:00:00.229282",23.6337048689524,0.229282,"EDGE","CNN","128",0.25
5201,"2021-07-08 19:12:55.173522",84.0396393771539,84.2549680824166,"0:00:00.211622",23.6379869182905,0.211622,"EDGE","CNN","128",0.25
5202,"2021-07-08 19:12:55.419445",84.0411276664243,84.2564546733304,"0:00:00.206213",23.6420856356621,0.206213,"EDGE","CNN","128",0.25
5203,"2021-07-08 19:12:55.675530",84.0426123064801,84.2579388516742,"0:00:00.212298",23.646353717645,0.212298,"EDGE","CNN","128",0.25
5204,"2021-07-08 19:12:55.942898",84.044094762694,84.2594227989209,"0:00:00.222777",23.6508098522822,0.222777,"EDGE","CNN","128",0.25
5205,"2021-07-08 19:12:56.177821",84.0455736014158,84.2609002830201,"0:00:00.207781",23.6547252337138,0.207781,"EDGE","CNN","128",0.25
5206,"2021-07-08 19:12:56.418428",84.0470460382645,84.262372401509,"0:00:00.213378",23.6587353507678,0.213378,"EDGE","CNN","128",0.25
5207,"2021-07-08 19:12:56.659865",84.0485138996608,84.2638392346776,"0:00:00.209543",23.662759300073,0.209543,"EDGE","CNN","128",0.25
5208,"2021-07-08 19:12:56.903585",84.0499756244654,84.2653013704468,"0:00:00.217011",23.6668213009834,0.217011,"EDGE","CNN","128",0.25
5209,"2021-07-08 19:12:57.143591",84.051434117971,84.266758030082,"0:00:00.205490",23.6708214004835,0.20549,"EDGE","CNN","128",0.25
5210,"2021-07-08 19:12:57.389832",84.0528882442189,84.2682104195377,"0:00:00.205994",23.6749254186948,0.205994,"EDGE","CNN","128",0.25
5211,"2021-07-08 19:12:57.643157",84.0543367812373,84.2696598868662,"0:00:00.219885",23.6791475017865,0.219885,"EDGE","CNN","128",0.25
5212,"2021-07-08 19:12:57.897113",84.0557836961124,84.271106570799,"0:00:00.213788",23.6833801031113,0.213788,"EDGE","CNN","128",0.25
5213,"2021-07-08 19:12:58.147252",84.0572267781972,84.2725497230147,"0:00:00.215229",23.6875490864118,0.215229,"EDGE","CNN","128",0.25
5214,"2021-07-08 19:12:58.383773",84.0586650089418,84.2739867330466,"0:00:00.208350",23.6914911031723,0.20835,"EDGE","CNN","128",0.25
5215,"2021-07-08 19:12:58.640393",84.0600986923262,84.2754214575284,"0:00:00.220467",23.6957681020101,0.220467,"EDGE","CNN","128",0.25
5216,"2021-07-08 19:12:58.886766",84.0615300030156,84.2768518599722,"0:00:00.210305",23.699874317646,0.210305,"EDGE","CNN","128",0.25
5217,"2021-07-08 19:12:59.145571",84.0629603045184,84.2782804917531,"0:00:00.206123",23.7041877349218,0.206123,"EDGE","CNN","128",0.25
5218,"2021-07-08 19:12:59.388049",84.0643858849294,84.2797041405842,"0:00:00.204969",23.7082290331523,0.204969,"EDGE","CNN","128",0.25
5219,"2021-07-08 19:12:59.653261",84.0658072360883,84.2811271788905,"0:00:00.223843",23.7126492341359,0.223843,"EDGE","CNN","128",0.25
5220,"2021-07-08 19:12:59.911614",84.0672290921668,84.2825482698693,"0:00:00.210555",23.7169551173846,0.210555,"EDGE","CNN","128",0.25
5221,"2021-07-08 19:13:00.151764",84.0686456849351,84.2839639443041,"0:00:00.209769",23.720957616965,0.209769,"EDGE","CNN","128",0.25
5222,"2021-07-08 19:13:00.414606",84.0700595402617,84.2853785393476,"0:00:00.218564",23.7253383199374,0.218564,"EDGE","CNN","128",0.25
5223,"2021-07-08 19:13:00.656812",84.0714700253512,84.286788127305,"0:00:00.210331",23.7293750842412,0.210331,"EDGE","CNN","128",0.25
5224,"2021-07-08 19:13:00.903526",84.0728754416724,84.2881935501263,"0:00:00.215033",23.7334869861603,0.215033,"EDGE","CNN","128",0.25
5225,"2021-07-08 19:13:01.155040",84.0742774052597,84.2895956842979,"0:00:00.215926",23.7376788854599,0.215926,"EDGE","CNN","128",0.25
5226,"2021-07-08 19:13:01.416659",84.0756769282034,84.2909965464497,"0:00:00.222036",23.7420392036438,0.222036,"EDGE","CNN","128",0.25
5227,"2021-07-08 19:13:01.667575",84.0770750806599,84.2923940781177,"0:00:00.211793",23.7462211330732,0.211793,"EDGE","CNN","128",0.25
5228,"2021-07-08 19:13:01.913962",84.0784692712294,84.2937873982708,"0:00:00.210492",23.750327583154,0.210492,"EDGE","CNN","128",0.25
5229,"2021-07-08 19:13:02.155868",84.0798579352516,84.2951756445621,"0:00:00.212846",23.7543593525887,0.212846,"EDGE","CNN","128",0.25
5230,"2021-07-08 19:13:02.411843",84.0812413835161,84.2965614966635,"0:00:00.227580",23.7586256027222,0.22758,"EDGE","CNN","128",0.25
5231,"2021-07-08 19:13:02.669632",84.0826237532587,84.2979453461413,"0:00:00.222774",23.7629220843315,0.222774,"EDGE","CNN","128",0.25
5232,"2021-07-08 19:13:02.918968",84.0840046285945,84.2993255618971,"0:00:00.211200",23.7670776844025,0.2112,"EDGE","CNN","128",0.25
5233,"2021-07-08 19:13:03.155576",84.0853805984841,84.3006997157209,"0:00:00.205537",23.7710211515427,0.205537,"EDGE","CNN","128",0.25
5234,"2021-07-08 19:13:03.409586",84.0867515177867,84.3020711048988,"0:00:00.217499",23.7752546509107,0.217499,"EDGE","CNN","128",0.25
5235,"2021-07-08 19:13:03.666014",84.0881201246293,84.3034402223348,"0:00:00.217682",23.7795284509659,0.217682,"EDGE","CNN","128",0.25
5236,"2021-07-08 19:13:03.905875",84.0894852538797,84.3048039052758,"0:00:00.207471",23.783526134491,0.207471,"EDGE","CNN","128",0.25
5237,"2021-07-08 19:13:04.167815",84.0908466601886,84.3061663551323,"0:00:00.220494",23.7878918011983,0.220494,"EDGE","CNN","128",0.25
5238,"2021-07-08 19:13:04.418580",84.0922059850321,84.307525469311,"0:00:00.213608",23.7920712192853,0.213608,"EDGE","CNN","128",0.25
5239,"2021-07-08 19:13:04.658909",84.0935604871286,84.3088792315602,"0:00:00.211074",23.7960767030716,0.211074,"EDGE","CNN","128",0.25
5240,"2021-07-08 19:13:04.940385",84.0949179712598,84.3102354912812,"0:00:00.208626",23.8007679700851,0.208626,"EDGE","CNN","128",0.25
5241,"2021-07-08 19:13:05.190326",84.0962696767813,84.3115882363126,"0:00:00.220479",23.8049336512884,0.220479,"EDGE","CNN","128",0.25
5242,"2021-07-08 19:13:05.433544",84.0976176715361,84.3129361924758,"0:00:00.214575",23.8089872837067,0.214575,"EDGE","CNN","128",0.25
5243,"2021-07-08 19:13:05.678015",84.0989617256406,84.3142795248521,"0:00:00.211243",23.8130618015925,0.211243,"EDGE","CNN","128",0.25
5244,"2021-07-08 19:13:05.937667",84.1003033880238,84.315621281334,"0:00:00.213681",23.8173893332481,0.213681,"EDGE","CNN","128",0.25
5245,"2021-07-08 19:13:06.194887",84.1016415208266,84.3169609338017,"0:00:00.222998",23.8216763337453,0.222998,"EDGE","CNN","128",0.25
5246,"2021-07-08 19:13:06.473112",84.1029845009857,84.3183024781286,"0:00:00.207156",23.8263134201368,0.207156,"EDGE","CNN","128",0.25
5247,"2021-07-08 19:13:06.718521",84.104323041355,84.3196396635491,"0:00:00.207936",23.8304035703341,0.207936,"EDGE","CNN","128",0.25
5248,"2021-07-08 19:13:06.997847",84.1056580392689,84.3209789370346,"0:00:00.237045",23.8350590030352,0.237045,"EDGE","CNN","128",0.25
5249,"2021-07-08 19:13:07.249807",84.106994369412,84.3223151082333,"0:00:00.213602",23.8392583330472,0.213602,"EDGE","CNN","128",0.25
5250,"2021-07-08 19:13:07.502803",84.1083292009717,84.3236483817782,"0:00:00.206826",23.8434749364853,0.206826,"EDGE","CNN","128",0.25
5251,"2021-07-08 19:13:07.747392",84.1096599952445,84.3249771423827,"0:00:00.204353",23.8475514173508,0.204353,"EDGE","CNN","128",0.25
5252,"2021-07-08 19:13:08.415728",84.1109864156117,84.3263820604977,"0:00:00.627291",23.8586903532346,0.627291,"EDGE","CNN","128",0.25
5253,"2021-07-08 19:13:08.667089",84.1123889094417,84.3277837336461,"0:00:00.210809",23.8628797014554,0.210809,"EDGE","CNN","128",0.25
5254,"2021-07-08 19:13:08.912724",84.1137861904646,84.3291810130184,"0:00:00.214672",23.8669736186663,0.214672,"EDGE","CNN","128",0.25
5255,"2021-07-08 19:13:09.158822",84.115180516674,84.3305741079641,"0:00:00.208639",23.8710752526919,0.208639,"EDGE","CNN","128",0.25
5256,"2021-07-08 19:13:09.418972",84.1165705581325,84.3319656066426,"0:00:00.222773",23.8754110852877,0.222773,"EDGE","CNN","128",0.25
5257,"2021-07-08 19:13:09.714256",84.1179687464806,84.3333622431016,"0:00:00.206960",23.8803324858348,0.20696,"EDGE","CNN","128",0.25
5258,"2021-07-08 19:13:10.081678",84.1193855605954,84.3347777123685,"0:00:00.208048",23.8864561835925,0.208048,"EDGE","CNN","128",0.25
5259,"2021-07-08 19:13:10.374369",84.120808105456,84.3361978044436,"0:00:00.202209",23.8913343667984,0.202209,"EDGE","CNN","128",0.25
5260,"2021-07-08 19:13:10.764153",84.1222498218823,84.3376409009836,"0:00:00.222103",23.8978307684263,0.222103,"EDGE","CNN","128",0.25
5261,"2021-07-08 19:13:11.270371",84.1237395127403,84.3391292313618,"0:00:00.207894",23.9062677343686,0.207894,"EDGE","CNN","128",0.25
5262,"2021-07-08 19:13:11.642038",84.1252492650839,84.3406371454556,"0:00:00.205372",23.9124621868134,0.205372,"EDGE","CNN","128",0.25
5263,"2021-07-08 19:13:12.009484",84.1267765124171,84.3421638291892,"0:00:00.212125",23.918586285909,0.212125,"EDGE","CNN","128",0.25
5264,"2021-07-08 19:13:12.363314",84.1283157579261,84.3437066966368,"0:00:00.234176",23.9244834502538,0.234176,"EDGE","CNN","128",0.25
5265,"2021-07-08 19:13:12.699769",84.1298733888302,84.3452624298795,"0:00:00.205162",23.9300910353661,0.205162,"EDGE","CNN","128",0.25
5266,"2021-07-08 19:13:13.036306",84.1314443290981,84.3468310354872,"0:00:00.202808",23.9356999834379,0.202808,"EDGE","CNN","128",0.25
5267,"2021-07-08 19:13:13.396104",84.1330300882552,84.3484169181167,"0:00:00.215718",23.9416966199875,0.215718,"EDGE","CNN","128",0.25
5268,"2021-07-08 19:13:13.650944",84.1346153458955,84.3500001690744,"0:00:00.204547",23.9459439516068,0.204547,"EDGE","CNN","128",0.25
5269,"2021-07-08 19:13:13.911199",84.1361969766184,84.3515818092352,"0:00:00.215142",23.9502815365791,0.215142,"EDGE","CNN","128",0.25
5270,"2021-07-08 19:13:14.151379",84.1377738953089,84.3531579814781,"0:00:00.211107",23.9542845368385,0.211107,"EDGE","CNN","128",0.25
5271,"2021-07-08 19:13:14.412344",84.1393467352753,84.354732691959,"0:00:00.224959",23.9586339513461,0.224959,"EDGE","CNN","128",0.25
5272,"2021-07-08 19:13:14.658998",84.1409183379732,84.356303223755,"0:00:00.209459",23.9627448519071,0.209459,"EDGE","CNN","128",0.25
5273,"2021-07-08 19:13:14.897062",84.1424841001367,84.3578679052947,"0:00:00.209361",23.966712586085,0.209361,"EDGE","CNN","128",0.25
5274,"2021-07-08 19:13:15.138558",84.1440448400239,84.3594274528559,"0:00:00.208472",23.97073751688,0.208472,"EDGE","CNN","128",0.25
5275,"2021-07-08 19:13:15.406145",84.1456021259633,84.3609867637869,"0:00:00.225778",23.9751973032951,0.225778,"EDGE","CNN","128",0.25
5276,"2021-07-08 19:13:15.654642",84.1471622133002,84.3625452074704,"0:00:00.206435",23.9793389201164,0.206435,"EDGE","CNN","128",0.25
5277,"2021-07-08 19:13:15.893842",84.148716805129,84.3640980675791,"0:00:00.205960",23.9833255847295,0.20596,"EDGE","CNN","128",0.25
5278,"2021-07-08 19:13:16.147429",84.1502666104784,84.3656480511557,"0:00:00.216033",23.9875520348549,0.216033,"EDGE","CNN","128",0.25
5279,"2021-07-08 19:13:16.398058",84.1518137729581,84.3671946136264,"0:00:00.211923",23.9917291839918,0.211923,"EDGE","CNN","128",0.25
5280,"2021-07-08 19:13:16.646092",84.1533567312089,84.3687372455994,"0:00:00.213352",23.9958630839984,0.213352,"EDGE","CNN","128",0.25
5281,"2021-07-08 19:13:16.897890",84.1548971642691,84.3702766942247,"0:00:00.209888",24.0000597198804,0.209888,"EDGE","CNN","128",0.25
5282,"2021-07-08 19:13:17.206357",84.1564421804508,84.3718236640564,"0:00:00.225416",24.005200835069,0.225416,"EDGE","CNN","128",0.25
5283,"2021-07-08 19:13:17.466981",84.1579872843399,84.3733690972809,"0:00:00.216494",24.0095445672671,0.216494,"EDGE","CNN","128",0.25
5284,"2021-07-08 19:13:17.720868",84.159531979467,84.374911733327,"0:00:00.204065",24.013776020209,0.204065,"EDGE","CNN","128",0.25
5285,"2021-07-08 19:13:17.996457",84.16107693923,84.3764556779203,"0:00:00.209669",24.01836917003,0.209669,"EDGE","CNN","128",0.25
5286,"2021-07-08 19:13:18.270485",84.1626228274967,84.3780035808869,"0:00:00.225619",24.0229363004367,0.225619,"EDGE","CNN","128",0.25
5287,"2021-07-08 19:13:18.521867",84.164167896164,84.3795482113024,"0:00:00.212437",24.0271260023117,0.212437,"EDGE","CNN","128",0.25
5288,"2021-07-08 19:13:18.775268",84.1657094617745,84.3810899489406,"0:00:00.216002",24.0313493529956,0.216002,"EDGE","CNN","128",0.25
5289,"2021-07-08 19:13:19.022901",84.1672466669896,84.382627692649,"0:00:00.217903",24.0354765693347,0.217903,"EDGE","CNN","128",0.25
5290,"2021-07-08 19:13:19.278870",84.1687828845924,84.3841630294327,"0:00:00.210250",24.0397427201271,0.21025,"EDGE","CNN","128",0.25
5291,"2021-07-08 19:13:19.521858",84.1703151202432,84.3856935077524,"0:00:00.205811",24.0437925179799,0.205811,"EDGE","CNN","128",0.25
5292,"2021-07-08 19:13:19.761014",84.1718413586519,84.3872184046542,"0:00:00.208000",24.0477784514427,0.208,"EDGE","CNN","128",0.25
5293,"2021-07-08 19:13:20.014693",84.1733612609275,84.3887404698225,"0:00:00.226533",24.0520064353943,0.226533,"EDGE","CNN","128",0.25
5294,"2021-07-08 19:13:20.266207",84.1748802059319,84.3902592960285,"0:00:00.214465",24.0561983346939,0.214465,"EDGE","CNN","128",0.25
5295,"2021-07-08 19:13:20.514395",84.1763958674765,84.3917742752601,"0:00:00.211146",24.0603348016739,0.211146,"EDGE","CNN","128",0.25
5296,"2021-07-08 19:13:20.751185",84.1779063560091,84.3932832349373,"0:00:00.206327",24.0642813007037,0.206327,"EDGE","CNN","128",0.25
5297,"2021-07-08 19:13:21.037968",84.1794184108984,84.3947956177206,"0:00:00.216823",24.0690610170364,0.216823,"EDGE","CNN","128",0.25
5298,"2021-07-08 19:13:21.315803",84.1809333959765,84.3963097312307,"0:00:00.210131",24.073691602548,0.210131,"EDGE","CNN","128",0.25
5299,"2021-07-08 19:13:21.597147",84.1824499934906,84.3978262393064,"0:00:00.214025",24.0783806681633,0.214025,"EDGE","CNN","128",0.25
5300,"2021-07-08 19:13:21.843469",84.1839636833713,84.3993385475537,"0:00:00.207765",24.0824860334396,0.207765,"EDGE","CNN","128",0.25
5301,"2021-07-08 19:13:22.106267",84.1854730448033,84.4008497446579,"0:00:00.224796",24.0868660012881,0.224796,"EDGE","CNN","128",0.25
5302,"2021-07-08 19:13:22.357096",84.1869814533506,84.402357580526,"0:00:00.211888",24.0910464843114,0.211888,"EDGE","CNN","128",0.25
5303,"2021-07-08 19:13:22.605303",84.1884867698994,84.4038615713204,"0:00:00.208009",24.0951832691828,0.208009,"EDGE","CNN","128",0.25
5304,"2021-07-08 19:13:22.855446",84.1899868181568,84.4053620777429,"0:00:00.217523",24.0993523200353,0.217523,"EDGE","CNN","128",0.25
5305,"2021-07-08 19:13:23.101521",84.1914847411714,84.4068583288022,"0:00:00.206229",24.1034535686175,0.206229,"EDGE","CNN","128",0.25
5306,"2021-07-08 19:13:23.345469",84.192979678315,84.4083528845795,"0:00:00.213004",24.1075193683306,0.213004,"EDGE","CNN","128",0.25
5307,"2021-07-08 19:13:23.587489",84.1944710064995,84.4098424160348,"0:00:00.205551",24.111553033193,0.205551,"EDGE","CNN","128",0.25
5308,"2021-07-08 19:13:23.857393",84.195959898926,84.4113322052187,"0:00:00.219274",24.1160514354706,0.219274,"EDGE","CNN","128",0.25
5309,"2021-07-08 19:13:24.106407",84.1974475271488,84.4128182975333,"0:00:00.206935",24.1202016671499,0.206935,"EDGE","CNN","128",0.25
5310,"2021-07-08 19:13:24.355487",84.1989314102184,84.4143007304933,"0:00:00.207386",24.1243530035019,0.207386,"EDGE","CNN","128",0.25
5311,"2021-07-08 19:13:24.600773",84.2004101811953,84.4157787653669,"0:00:00.211177",24.1284411032995,0.211177,"EDGE","CNN","128",0.25
5312,"2021-07-08 19:13:24.856904",84.2018846550799,84.4172544614917,"0:00:00.221584",24.1327099521955,0.221584,"EDGE","CNN","128",0.25
5313,"2021-07-08 19:13:25.124685",84.2033604644863,84.4187299860145,"0:00:00.212788",24.1371729691823,0.212788,"EDGE","CNN","128",0.25
5314,"2021-07-08 19:13:25.379403",84.2048341239535,84.4202029311123,"0:00:00.211264",24.14141827027,0.211264,"EDGE","CNN","128",0.25
5315,"2021-07-08 19:13:25.640688",84.206304273399,84.4216744920833,"0:00:00.222217",24.1457730174065,0.222217,"EDGE","CNN","128",0.25
5316,"2021-07-08 19:13:25.885599",84.2077720604775,84.4231416151611,"0:00:00.211186",24.1498548666636,0.211186,"EDGE","CNN","128",0.25
5317,"2021-07-08 19:13:26.133540",84.2091066104612,84.4244755313476,"0:00:00.211713",24.1539872169495,0.211713,"EDGE","CNN","128",0.25
5318,"2021-07-08 19:13:26.375437",84.2104373725118,84.425804518676,"0:00:00.205644",24.1580188353856,0.205644,"EDGE","CNN","128",0.25
5319,"2021-07-08 19:13:26.647572",84.2117654574413,84.4271342271162,"0:00:00.223288",24.1625544190407,0.223288,"EDGE","CNN","128",0.25
5320,"2021-07-08 19:13:26.898757",84.2130922058471,84.428460722848,"0:00:00.213737",24.166740834713,0.213737,"EDGE","CNN","128",0.25
5321,"2021-07-08 19:13:27.131520",84.214413596508,84.429780553369,"0:00:00.206682",24.1706202189128,0.206682,"EDGE","CNN","128",0.25
5322,"2021-07-08 19:13:27.380965",84.2157313221158,84.4310968462931,"0:00:00.207461",24.1747776349386,0.207461,"EDGE","CNN","128",0.25
5323,"2021-07-08 19:13:27.644854",84.2170445857226,84.4324123222488,"0:00:00.226236",24.1791757861773,0.226236,"EDGE","CNN","128",0.25
5324,"2021-07-08 19:13:27.887001",84.218355340809,84.4337228859035,"0:00:00.214041",24.1832115689913,0.214041,"EDGE","CNN","128",0.25
5325,"2021-07-08 19:13:28.137914",84.2196629953608,84.4350301846876,"0:00:00.213118",24.187393450737,0.213118,"EDGE","CNN","128",0.25
5326,"2021-07-08 19:13:28.384029",84.2209670932231,84.43633330119,"0:00:00.209862",24.1914953668912,0.209862,"EDGE","CNN","128",0.25
5327,"2021-07-08 19:13:28.643795",84.2222662195829,84.4376348576403,"0:00:00.227626",24.1958248019218,0.227626,"EDGE","CNN","128",0.25
5328,"2021-07-08 19:13:28.894988",84.2235643327147,84.438933241609,"0:00:00.216525",24.200011352698,0.216525,"EDGE","CNN","128",0.25
5329,"2021-07-08 19:13:29.145982",84.2248601904057,84.4402283849983,"0:00:00.211281",24.2041945854823,0.211281,"EDGE","CNN","128",0.25
5330,"2021-07-08 19:13:29.406022",84.2261526688402,84.4415219969418,"0:00:00.221125",24.2085285862287,0.221125,"EDGE","CNN","128",0.25
5331,"2021-07-08 19:13:29.660650",84.227444130492,84.4428130521758,"0:00:00.212924",24.2127723852793,0.212924,"EDGE","CNN","128",0.25
5332,"2021-07-08 19:13:29.906142",84.228732214507,84.4440998606278,"0:00:00.207945",24.2168639183044,0.207945,"EDGE","CNN","128",0.25
5333,"2021-07-08 19:13:30.146472",84.2300154137249,84.4453814494639,"0:00:00.206505",24.2208694179853,0.206505,"EDGE","CNN","128",0.25
5334,"2021-07-08 19:13:30.401270",84.2312931497758,84.4466605341117,"0:00:00.222280",24.2251160502434,0.22228,"EDGE","CNN","128",0.25
5335,"2021-07-08 19:13:30.647235",84.2325688854153,84.4479354591602,"0:00:00.210371",24.2292154669762,0.210371,"EDGE","CNN","128",0.25
5336,"2021-07-08 19:13:30.890034",84.2338396345658,84.4492056363526,"0:00:00.212006",24.2332621177038,0.212006,"EDGE","CNN","128",0.25
5337,"2021-07-08 19:13:31.136374",84.2351057117566,84.450471696725,"0:00:00.214655",24.237367784977,0.214655,"EDGE","CNN","128",0.25
5338,"2021-07-08 19:13:31.406325",84.2363695788803,84.4517381057707,"0:00:00.228275",24.2418669700623,0.228275,"EDGE","CNN","128",0.25
5339,"2021-07-08 19:13:31.656968",84.237632669789,84.4530012383848,"0:00:00.215128",24.2460443536441,0.215128,"EDGE","CNN","128",0.25
5340,"2021-07-08 19:13:31.908971",84.2388939247149,84.4542613067877,"0:00:00.208751",24.2502444028854,0.208751,"EDGE","CNN","128",0.25
5341,"2021-07-08 19:13:32.164942",84.2401503408654,84.4555191440186,"0:00:00.222698",24.254510585467,0.222698,"EDGE","CNN","128",0.25
5342,"2021-07-08 19:13:32.411431",84.2414040013852,84.4567729343149,"0:00:00.215720",24.2586187362671,0.21572,"EDGE","CNN","128",0.25
5343,"2021-07-08 19:13:32.664455",84.2426552023755,84.4580238952901,"0:00:00.213759",24.2628358006477,0.213759,"EDGE","CNN","128",0.25
5344,"2021-07-08 19:13:32.915263",84.2439035146893,84.4592716026003,"0:00:00.211693",24.2670159339905,0.211693,"EDGE","CNN","128",0.25
5345,"2021-07-08 19:13:33.183060",84.2451492203854,84.4605192067135,"0:00:00.225229",24.2714792172114,0.225229,"EDGE","CNN","128",0.25
5346,"2021-07-08 19:13:33.437238",84.2463939103838,84.4617642640978,"0:00:00.217056",24.2757155179977,0.217056,"EDGE","CNN","128",0.25
5347,"2021-07-08 19:13:33.690399",84.2476368605455,84.4630065135963,"0:00:00.211187",24.2799348672231,0.211187,"EDGE","CNN","128",0.25
5348,"2021-07-08 19:13:33.941936",84.2488763854855,84.4642456614802,"0:00:00.213055",24.2841271519661,0.213055,"EDGE","CNN","128",0.25
5349,"2021-07-08 19:13:34.209095",84.2501137383208,84.4654846473996,"0:00:00.223482",24.2885798017184,0.223482,"EDGE","CNN","128",0.25
5350,"2021-07-08 19:13:34.449808",84.2513496053999,84.4667185111803,"0:00:00.204366",24.2925916830699,0.204366,"EDGE","CNN","128",0.25
5351,"2021-07-08 19:13:34.690426",84.2525791536868,84.4679471733102,"0:00:00.210124",24.2966019868851,0.210124,"EDGE","CNN","128",0.25
5352,"2021-07-08 19:13:34.935148",84.253805899923,84.4691715238251,"0:00:00.202269",24.3006806850433,0.202269,"EDGE","CNN","128",0.25
5353,"2021-07-08 19:13:35.192221",84.2550275645121,84.4703938243056,"0:00:00.218487",24.3049652338028,0.218487,"EDGE","CNN","128",0.25
5354,"2021-07-08 19:13:35.427576",84.2562457467355,84.4716100295533,"0:00:00.204503",24.3088878194491,0.204503,"EDGE","CNN","128",0.25
5355,"2021-07-08 19:13:35.674585",84.2574588980884,84.4728222937366,"0:00:00.209916",24.3130046367645,0.209916,"EDGE","CNN","128",0.25
5356,"2021-07-08 19:13:35.923994",84.2586668791657,84.4740310729307,"0:00:00.218904",24.3171614527702,0.218904,"EDGE","CNN","128",0.25
5357,"2021-07-08 19:13:36.171295",84.2598730927642,84.4752360130393,"0:00:00.208110",24.3212831338247,0.20811,"EDGE","CNN","128",0.25
5358,"2021-07-08 19:13:36.417780",84.2610750937916,84.4764368993749,"0:00:00.208931",24.3253912170728,0.208931,"EDGE","CNN","128",0.25
5359,"2021-07-08 19:13:36.653878",84.2622712784949,84.4776318480795,"0:00:00.208434",24.3293261845907,0.208434,"EDGE","CNN","128",0.25
5360,"2021-07-08 19:13:36.910623",84.2634636718391,84.4788247006598,"0:00:00.217548",24.333605269591,0.217548,"EDGE","CNN","128",0.25
5361,"2021-07-08 19:13:37.155546",84.2646535169587,84.4800132516382,"0:00:00.208149",24.3376873175303,0.208149,"EDGE","CNN","128",0.25
5362,"2021-07-08 19:13:37.400930",84.2658394807668,84.4811975819902,"0:00:00.206316",24.3417770504951,0.206316,"EDGE","CNN","128",0.25
5363,"2021-07-08 19:13:37.644067",84.2670207284134,84.4823772651189,"0:00:00.206347",24.3458293358485,0.206347,"EDGE","CNN","128",0.25
5364,"2021-07-08 19:13:37.901995",84.2681974243709,84.4835550923298,"0:00:00.221096",24.3501281340917,0.221096,"EDGE","CNN","128",0.25
5365,"2021-07-08 19:13:38.145983",84.2693708932189,84.4847284359679,"0:00:00.214385",24.3541946013769,0.214385,"EDGE","CNN","128",0.25
5366,"2021-07-08 19:13:38.392656",84.2705397505037,84.4858978282059,"0:00:00.217507",24.3583058198293,0.217507,"EDGE","CNN","128",0.25
5367,"2021-07-08 19:13:38.649589",84.2717065796942,84.4870651404418,"0:00:00.217491",24.3625880360603,0.217491,"EDGE","CNN","128",0.25
5368,"2021-07-08 19:13:38.905601",84.2728730346869,84.4882302531187,"0:00:00.207869",24.3668549021085,0.207869,"EDGE","CNN","128",0.25
5369,"2021-07-08 19:13:39.159999",84.2740360876994,84.4893927985362,"0:00:00.212026",24.3710948665937,0.212026,"EDGE","CNN","128",0.25
5370,"2021-07-08 19:13:39.404981",84.2751957990604,84.490551118833,"0:00:00.207614",24.3751778999964,0.207614,"EDGE","CNN","128",0.25
5371,"2021-07-08 19:13:39.662643",84.2763515377684,84.4917075139498,"0:00:00.218595",24.3794722676277,0.218595,"EDGE","CNN","128",0.25
5372,"2021-07-08 19:13:39.905170",84.2775039677734,84.4928591721376,"0:00:00.210926",24.3835143844287,0.210926,"EDGE","CNN","128",0.25
5373,"2021-07-08 19:13:40.144846",84.2786514609082,84.4940055879206,"0:00:00.208951",24.3875089844068,0.208951,"EDGE","CNN","128",0.25
