"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-06 13:41:04.224730",16.3280967017438,16.4727123595299,"0:00:00.126805",1.36660293340683,0.126805,"EDGE","CNN","8",0.75
189,"2021-07-06 13:41:04.879661",16.2422900212505,16.3868375808474,"0:00:00.131511",1.37751845121384,0.131511,"EDGE","CNN","8",0.75
190,"2021-07-06 13:41:05.648466",16.1573907274949,16.3018649314579,"0:00:00.130375",1.39033186833064,0.130375,"EDGE","CNN","8",0.75
191,"2021-07-06 13:41:06.446919",16.0733828993992,16.2179941993733,"0:00:00.170168",1.40363941589991,0.170168,"EDGE","CNN","8",0.75
192,"2021-07-06 13:41:07.166516",15.9902524563173,16.1347723665337,"0:00:00.126832",1.41563270092011,0.126832,"EDGE","CNN","8",0.75
193,"2021-07-06 13:41:07.907151",15.9079926520432,16.0524384592481,"0:00:00.129964",1.42797661622365,0.129964,"EDGE","CNN","8",0.75
194,"2021-07-06 13:41:08.699985",15.8266232505287,15.9710331270375,"0:00:00.137235",1.4411905169487,0.137235,"EDGE","CNN","8",0.75
195,"2021-07-06 13:41:09.450901",15.7460339680696,15.8903583612197,"0:00:00.127510",1.45370578368505,0.12751,"EDGE","CNN","8",0.75
196,"2021-07-06 13:41:10.184688",15.6662660338441,15.8105273307586,"0:00:00.131724",1.46593556801478,0.131724,"EDGE","CNN","8",0.75
197,"2021-07-06 13:41:10.969696",15.5873847891231,15.7315718486224,"0:00:00.129382",1.47901903390884,0.129382,"EDGE","CNN","8",0.75
198,"2021-07-06 13:41:11.759729",15.5092715711305,15.6536160129489,"0:00:00.174948",1.49218624830246,0.174948,"EDGE","CNN","8",0.75
199,"2021-07-06 13:41:12.481404",15.4319462524587,15.5762227671829,"0:00:00.130590",1.50421416759491,0.13059,"EDGE","CNN","8",0.75
200,"2021-07-06 13:41:13.239573",15.3553671789169,15.4995666265488,"0:00:00.128498",1.51685031652451,0.128498,"EDGE","CNN","8",0.75
201,"2021-07-06 13:41:14.008383",15.2795801815109,15.4236889051561,"0:00:00.125728",1.52966381708781,0.125728,"EDGE","CNN","8",0.75
202,"2021-07-06 13:41:14.804115",15.2045162987001,15.3486005787802,"0:00:00.138943",1.54292601744334,0.138943,"EDGE","CNN","8",0.75
203,"2021-07-06 13:41:15.557349",15.1301807124039,15.2741911540478,"0:00:00.128861",1.55547991593679,0.128861,"EDGE","CNN","8",0.75
204,"2021-07-06 13:41:16.295798",15.0566035836351,15.2005313856929,"0:00:00.126915",1.56778740088145,0.126915,"EDGE","CNN","8",0.75
205,"2021-07-06 13:41:17.138647",14.9837260199756,15.1278146767035,"0:00:00.176457",1.58183488448461,0.176457,"EDGE","CNN","8",0.75
206,"2021-07-06 13:41:18.267170",14.9115498957125,15.0556486347347,"0:00:00.145935",1.60064359903336,0.145935,"EDGE","CNN","8",0.75
207,"2021-07-06 13:41:18.578161",14.8400828469779,14.9840972066501,"0:00:00.126336",1.60582678318024,0.126336,"EDGE","CNN","8",0.75
208,"2021-07-06 13:41:19.340572",14.7692862439614,14.9132185990994,"0:00:00.126734",1.61853363513947,0.126734,"EDGE","CNN","8",0.75
209,"2021-07-06 13:41:20.116428",14.6991748946706,14.8430672171013,"0:00:00.135332",1.63146456480026,0.135332,"EDGE","CNN","8",0.75
210,"2021-07-06 13:41:20.910427",14.629758644104,14.7735706987835,"0:00:00.126808",1.64469788471858,0.126808,"EDGE","CNN","8",0.75
211,"2021-07-06 13:41:21.651259",14.5610084793579,14.704743551417,"0:00:00.127336",1.65704508225123,0.127336,"EDGE","CNN","8",0.75
212,"2021-07-06 13:41:22.460846",14.4928658908268,14.6366995235659,"0:00:00.164198",1.67053819894791,0.164198,"EDGE","CNN","8",0.75
213,"2021-07-06 13:41:23.210462",14.4254059657245,14.5692191885111,"0:00:00.139256",1.6830318013827,0.139256,"EDGE","CNN","8",0.75
214,"2021-07-06 13:41:23.929616",14.3585643545489,14.5022985456146,"0:00:00.126669",1.69501769940058,0.126669,"EDGE","CNN","8",0.75
215,"2021-07-06 13:41:24.721124",14.2923156039659,14.4359758110934,"0:00:00.127595",1.70820949872335,0.127595,"EDGE","CNN","8",0.75
216,"2021-07-06 13:41:25.486381",14.2266839775774,14.3702653193915,"0:00:00.126397",1.72096378405889,0.126397,"EDGE","CNN","8",0.75
217,"2021-07-06 13:41:26.239485",14.1616784823106,14.3052469068958,"0:00:00.140550",1.73351551691691,0.14055,"EDGE","CNN","8",0.75
218,"2021-07-06 13:41:27.015218",14.0972326119012,14.240728134409,"0:00:00.127400",1.74644440015157,0.1274,"EDGE","CNN","8",0.75
219,"2021-07-06 13:41:27.836488",14.03340840884,14.1770528048685,"0:00:00.175714",1.7601322333018,0.175714,"EDGE","CNN","8",0.75
220,"2021-07-06 13:41:28.557084",13.9701429778879,14.1137516010891,"0:00:00.135542",1.7721421678861,0.135542,"EDGE","CNN","8",0.75
221,"2021-07-06 13:41:29.315179",13.9074527494508,14.0509897184588,"0:00:00.127500",1.78477708498637,0.1275,"EDGE","CNN","8",0.75
222,"2021-07-06 13:41:30.072798",13.8453187674015,13.988788992435,"0:00:00.128491",1.7974040667216,0.128491,"EDGE","CNN","8",0.75
223,"2021-07-06 13:41:30.841612",13.783768966059,13.9271606800268,"0:00:00.125734",1.81021763483683,0.125734,"EDGE","CNN","8",0.75
224,"2021-07-06 13:41:31.620954",13.7227445638606,13.8661436683365,"0:00:00.144810",1.82320666710536,0.14481,"EDGE","CNN","8",0.75
225,"2021-07-06 13:41:32.360528",13.662270799213,13.8056035306719,"0:00:00.128231",1.83553289969762,0.128231,"EDGE","CNN","8",0.75
226,"2021-07-06 13:41:33.175598",13.6023293564805,13.7458180495068,"0:00:00.178132",1.84911739826202,0.178132,"EDGE","CNN","8",0.75
227,"2021-07-06 13:41:33.866779",13.5429398719435,13.6863690693473,"0:00:00.129750",1.86063708464305,0.12975,"EDGE","CNN","8",0.75
228,"2021-07-06 13:41:34.667396",13.4840450025441,13.6274581415611,"0:00:00.139514",1.8739807009697,0.139514,"EDGE","CNN","8",0.75
229,"2021-07-06 13:41:35.395929",13.4256930028507,13.5690363442533,"0:00:00.127198",1.88612291812897,0.127198,"EDGE","CNN","8",0.75
230,"2021-07-06 13:41:36.192495",13.3678168141324,13.5111213031022,"0:00:00.134155",1.89939901828766,0.134155,"EDGE","CNN","8",0.75
231,"2021-07-06 13:41:38.004511",13.31499063401,13.4582377687677,"0:00:00.129831",1.92959928512573,0.129831,"EDGE","CNN","8",0.75
232,"2021-07-06 13:41:38.493799",13.260694953902,13.4041475653648,"0:00:00.190449",1.93775408267975,0.190449,"EDGE","CNN","8",0.75
233,"2021-07-06 13:41:38.753046",13.2050895240685,13.3484826036789,"0:00:00.129354",1.94207486708959,0.129354,"EDGE","CNN","8",0.75
234,"2021-07-06 13:41:39.468245",13.1496147059987,13.2929443182089,"0:00:00.127980",1.95399485031764,0.12798,"EDGE","CNN","8",0.75
235,"2021-07-06 13:41:40.110235",13.0941825227535,13.2374856157506,"0:00:00.136856",1.96469468275706,0.136856,"EDGE","CNN","8",0.75
236,"2021-07-06 13:41:41.034045",13.0397735025923,13.1830349665577,"0:00:00.133241",1.98009151617686,0.133241,"EDGE","CNN","8",0.75
237,"2021-07-06 13:41:41.757301",12.9857960994737,13.1289972263046,"0:00:00.128745",1.99214578469594,0.128745,"EDGE","CNN","8",0.75
238,"2021-07-06 13:41:42.515826",12.9321783159961,13.075318211267,"0:00:00.128381",2.00478786627452,0.128381,"EDGE","CNN","8",0.75
239,"2021-07-06 13:41:43.179103",12.8785865636051,13.0217254820229,"0:00:00.142324",2.01584248145421,0.142324,"EDGE","CNN","8",0.75
240,"2021-07-06 13:41:43.997331",12.8254412372907,12.9687334835529,"0:00:00.179501",2.0294796148936,0.179501,"EDGE","CNN","8",0.75
241,"2021-07-06 13:41:44.689797",12.7727237380886,12.9159618086835,"0:00:00.129950",2.04102071523666,0.12995,"EDGE","CNN","8",0.75
242,"2021-07-06 13:41:45.483096",12.7204381483645,12.8636115996306,"0:00:00.127352",2.05424236456553,0.127352,"EDGE","CNN","8",0.75
243,"2021-07-06 13:41:46.262278",12.6685692400599,12.8117479061394,"0:00:00.144204",2.06722873449326,0.144204,"EDGE","CNN","8",0.75
244,"2021-07-06 13:41:46.983702",12.617143752145,12.7602564096451,"0:00:00.126838",2.079252465566,0.126838,"EDGE","CNN","8",0.75
245,"2021-07-06 13:41:48.724411",12.5699906485421,12.7130378791264,"0:00:00.126845",2.10826428333918,0.126845,"EDGE","CNN","8",0.75
246,"2021-07-06 13:41:48.869748",12.5199952174008,12.6630465150849,"0:00:00.143805",2.11068656841914,0.143805,"EDGE","CNN","8",0.75
247,"2021-07-06 13:41:49.532307",12.4698174279711,12.6129784410299,"0:00:00.169625",2.12172921498617,0.169625,"EDGE","CNN","8",0.75
248,"2021-07-06 13:41:50.336947",12.4203681532414,12.5634728785484,"0:00:00.128963",2.13513988256454,0.128963,"EDGE","CNN","8",0.75
249,"2021-07-06 13:41:51.030525",12.3711572861576,12.5142010483876,"0:00:00.127692",2.1466995159785,0.127692,"EDGE","CNN","8",0.75
250,"2021-07-06 13:41:51.908746",12.3226143779755,12.4656487455368,"0:00:00.140454",2.16133653322856,0.140454,"EDGE","CNN","8",0.75
251,"2021-07-06 13:41:52.589822",12.2741723830007,12.4171465003633,"0:00:00.127659",2.1726878007253,0.127659,"EDGE","CNN","8",0.75
252,"2021-07-06 13:41:53.311975",12.2259369766901,12.3688569466273,"0:00:00.129080",2.18472368319829,0.12908,"EDGE","CNN","8",0.75
253,"2021-07-06 13:41:54.075077",12.178077219032,12.3209390885274,"0:00:00.127986",2.19744205077489,0.127986,"EDGE","CNN","8",0.75
254,"2021-07-06 13:41:54.901770",12.1305974355833,12.2736390209573,"0:00:00.188119",2.21122026840846,0.188119,"EDGE","CNN","8",0.75
255,"2021-07-06 13:41:55.598480",12.0834646000582,12.2264528246487,"0:00:00.129192",2.22283209959666,0.129192,"EDGE","CNN","8",0.75
256,"2021-07-06 13:41:56.368053",12.0367046454921,12.1796410540119,"0:00:00.129488",2.23565831581752,0.129488,"EDGE","CNN","8",0.75
257,"2021-07-06 13:41:57.100231",11.9903078478134,12.1331857920621,"0:00:00.127681",2.24786128203074,0.127681,"EDGE","CNN","8",0.75
258,"2021-07-06 13:41:57.890560",11.9442783058152,12.0871418538944,"0:00:00.138935",2.26103343168894,0.138935,"EDGE","CNN","8",0.75
259,"2021-07-06 13:41:58.651036",11.8985932977964,12.04139851143,"0:00:00.127482",2.27370803356171,0.127482,"EDGE","CNN","8",0.75
260,"2021-07-06 13:41:59.381150",11.8532704408352,11.9960161236616,"0:00:00.127098",2.28587659994761,0.127098,"EDGE","CNN","8",0.75
261,"2021-07-06 13:42:00.229652",11.8082898174666,11.9512415991889,"0:00:00.196082",2.30001829862595,0.196082,"EDGE","CNN","8",0.75
262,"2021-07-06 13:42:00.900747",11.7636449054907,11.9065370222994,"0:00:00.127092",2.31120321750641,0.127092,"EDGE","CNN","8",0.75
263,"2021-07-06 13:42:01.669008",11.7193451979314,11.8621839905873,"0:00:00.128510",2.32400756676992,0.12851,"EDGE","CNN","8",0.75
264,"2021-07-06 13:42:02.436841",11.6753783009269,11.8181865793286,"0:00:00.134495",2.33680478334427,0.134495,"EDGE","CNN","8",0.75
265,"2021-07-06 13:42:03.229561",11.6317445683029,11.7745469273261,"0:00:00.141011",2.35001678466797,0.141011,"EDGE","CNN","8",0.75
266,"2021-07-06 13:42:03.970565",11.5884497999249,11.7311938140625,"0:00:00.127053",2.36236685117086,0.127053,"EDGE","CNN","8",0.75
267,"2021-07-06 13:42:04.739836",11.5454786815,11.6881627179264,"0:00:00.126497",2.37518803278605,0.126497,"EDGE","CNN","8",0.75
268,"2021-07-06 13:42:05.533070",11.5028245395689,11.6456770541063,"0:00:00.187396",2.38840860128403,0.187396,"EDGE","CNN","8",0.75
269,"2021-07-06 13:42:06.252085",11.4604801378286,11.6033278867658,"0:00:00.141216",2.40039218266805,0.141216,"EDGE","CNN","8",0.75
270,"2021-07-06 13:42:07.025434",11.4184556563695,11.5612524447618,"0:00:00.128727",2.4132813334465,0.128727,"EDGE","CNN","8",0.75
271,"2021-07-06 13:42:07.754228",11.376747576513,11.5194967620047,"0:00:00.129541",2.42542790174484,0.129541,"EDGE","CNN","8",0.75
272,"2021-07-06 13:42:08.541672",11.3353397478076,11.4780662270153,"0:00:00.136348",2.43855196634928,0.136348,"EDGE","CNN","8",0.75
273,"2021-07-06 13:42:09.276552",11.2942333378635,11.436907239886,"0:00:00.128136",2.45079996585846,0.128136,"EDGE","CNN","8",0.75
274,"2021-07-06 13:42:10.055783",11.2534402739393,11.3960792304826,"0:00:00.132863",2.463787150383,0.132863,"EDGE","CNN","8",0.75
275,"2021-07-06 13:42:10.863446",11.2129382046786,11.3557018410076,"0:00:00.176483",2.47724819978078,0.176483,"EDGE","CNN","8",0.75
276,"2021-07-06 13:42:11.601170",11.1727645146674,11.3155158326246,"0:00:00.139124",2.48954360087713,0.139124,"EDGE","CNN","8",0.75
277,"2021-07-06 13:42:12.321623",11.1328748597995,11.2755698460534,"0:00:00.126913",2.50155115127563,0.126913,"EDGE","CNN","8",0.75
278,"2021-07-06 13:42:13.117103",11.0932651638127,11.2359064079875,"0:00:00.127522",2.51480915149053,0.127522,"EDGE","CNN","8",0.75
279,"2021-07-06 13:42:13.873539",11.0539116278344,11.1964942545874,"0:00:00.126055",2.52741641600927,0.126055,"EDGE","CNN","8",0.75
280,"2021-07-06 13:42:14.623100",11.0148699913706,11.1574410174574,"0:00:00.139099",2.53990910053253,0.139099,"EDGE","CNN","8",0.75
281,"2021-07-06 13:42:15.370004",10.9761025922578,11.1186215673901,"0:00:00.127681",2.55235749880473,0.127681,"EDGE","CNN","8",0.75
282,"2021-07-06 13:42:16.198123",10.937604997175,11.0801881238924,"0:00:00.160215",2.56615948279699,0.160215,"EDGE","CNN","8",0.75
283,"2021-07-06 13:42:16.899483",10.8993853705511,11.0419101546594,"0:00:00.125837",2.57784881591797,0.125837,"EDGE","CNN","8",0.75
284,"2021-07-06 13:42:17.745333",10.861649445245,11.0041605360071,"0:00:00.138406",2.59194631576538,0.138406,"EDGE","CNN","8",0.75
285,"2021-07-06 13:42:18.450097",10.8239777088165,10.9664339099014,"0:00:00.126637",2.6036923845609,0.126637,"EDGE","CNN","8",0.75
286,"2021-07-06 13:42:19.288803",10.7868260195205,10.9292269745073,"0:00:00.126367",2.61767081816991,0.126367,"EDGE","CNN","8",0.75
287,"2021-07-06 13:42:19.957931",10.7496657296756,10.8920517765271,"0:00:00.137884",2.62882295052211,0.137884,"EDGE","CNN","8",0.75
288,"2021-07-06 13:42:20.842187",10.7130848997169,10.8554383607374,"0:00:00.132768",2.6435605486234,0.132768,"EDGE","CNN","8",0.75
289,"2021-07-06 13:42:21.537353",10.6764403189755,10.8189428801355,"0:00:00.185092",2.65514665047328,0.185092,"EDGE","CNN","8",0.75
290,"2021-07-06 13:42:22.243232",10.640045112577,10.782493185997,"0:00:00.126470",2.6669113000234,0.12647,"EDGE","CNN","8",0.75
291,"2021-07-06 13:42:23.051922",10.6038757304555,10.7463345093416,"0:00:00.145347",2.68038946787516,0.145347,"EDGE","CNN","8",0.75
292,"2021-07-06 13:42:23.769018",10.5679765964208,10.7103936484415,"0:00:00.130020",2.6923410654068,0.13002,"EDGE","CNN","8",0.75
293,"2021-07-06 13:42:24.543584",10.5322968748242,10.6746753856997,"0:00:00.130749",2.70525050163269,0.130749,"EDGE","CNN","8",0.75
294,"2021-07-06 13:42:25.302105",10.4968842340975,10.6392291857272,"0:00:00.132273",2.71789251565933,0.132273,"EDGE","CNN","8",0.75
295,"2021-07-06 13:42:26.076585",10.4617134619567,10.6040533477977,"0:00:00.140597",2.73080051740011,0.140597,"EDGE","CNN","8",0.75
296,"2021-07-06 13:42:26.901834",10.4267995252803,10.5692639367,"0:00:00.178763",2.74455466667811,0.178763,"EDGE","CNN","8",0.75
297,"2021-07-06 13:42:27.596099",10.3921058916484,10.5345213437321,"0:00:00.127695",2.7561257481575,0.127695,"EDGE","CNN","8",0.75
298,"2021-07-06 13:42:28.368533",10.3576380870486,10.5000346795024,"0:00:00.136565",2.76899964809418,0.136565,"EDGE","CNN","8",0.75
299,"2021-07-06 13:42:29.126961",10.3234060121619,10.4657549618877,"0:00:00.127915",2.7816401163737,0.127915,"EDGE","CNN","8",0.75
300,"2021-07-06 13:42:29.921493",10.2893906521797,10.4317026575406,"0:00:00.131035",2.79488231738408,0.131035,"EDGE","CNN","8",0.75
301,"2021-07-06 13:42:30.671918",10.2556097277771,10.3978780789233,"0:00:00.128920",2.80738939841588,0.12892,"EDGE","CNN","8",0.75
302,"2021-07-06 13:42:31.882302",10.2220301328116,10.3656978512442,"0:00:00.564624",2.82756246725718,0.564624,"EDGE","CNN","8",0.75
303,"2021-07-06 13:42:32.191121",10.1887011528015,10.3323262705661,"0:00:00.130504",2.83270945151647,0.130504,"EDGE","CNN","8",0.75
304,"2021-07-06 13:42:32.977538",10.1555665198125,10.2991397969033,"0:00:00.127615",2.84581640164057,0.127615,"EDGE","CNN","8",0.75
305,"2021-07-06 13:42:33.718430",10.1226765835871,10.2661925526916,"0:00:00.125865",2.85816460053126,0.125865,"EDGE","CNN","8",0.75
306,"2021-07-06 13:42:34.520336",10.0899731442819,10.2334770548577,"0:00:00.139596",2.87152969837189,0.139596,"EDGE","CNN","8",0.75
307,"2021-07-06 13:42:35.279712",10.0575050002977,10.2009545024909,"0:00:00.126571",2.88418596585592,0.126571,"EDGE","CNN","8",0.75
308,"2021-07-06 13:42:36.041552",10.0252336147544,10.1686309545071,"0:00:00.127114",2.8968833009402,0.127114,"EDGE","CNN","8",0.75
309,"2021-07-06 13:42:36.781423",9.99318279649062,10.1365345033627,"0:00:00.129062",2.90921448469162,0.129062,"EDGE","CNN","8",0.75
310,"2021-07-06 13:42:37.631519",9.96132057636015,10.1048167813209,"0:00:00.187724",2.92338275114695,0.187724,"EDGE","CNN","8",0.75
311,"2021-07-06 13:42:38.322110",9.9296600619313,10.0731119672585,"0:00:00.129468",2.93489259878794,0.129468,"EDGE","CNN","8",0.75
312,"2021-07-06 13:42:39.074820",9.89820697750801,10.0416193696169,"0:00:00.130872",2.94743776718775,0.130872,"EDGE","CNN","8",0.75
313,"2021-07-06 13:42:39.860914",9.86695515462004,10.0103434838426,"0:00:00.135654",2.96053933302561,0.135654,"EDGE","CNN","8",0.75
314,"2021-07-06 13:42:40.621483",9.83591542805836,9.97925082969058,"0:00:00.126538",2.97321548461914,0.126538,"EDGE","CNN","8",0.75
315,"2021-07-06 13:42:41.396613",9.80515126349434,9.94843547533429,"0:00:00.126975",2.98613431453705,0.126975,"EDGE","CNN","8",0.75
316,"2021-07-06 13:42:42.141520",9.77448263047617,9.91772390015518,"0:00:00.129457",2.99854943354925,0.129457,"EDGE","CNN","8",0.75
317,"2021-07-06 13:42:42.966762",9.74404451373248,9.88743158018551,"0:00:00.189015",3.0123034675916,0.189015,"EDGE","CNN","8",0.75
318,"2021-07-06 13:42:43.694005",9.71376914123319,9.8571106727768,"0:00:00.128668",3.02442418336868,0.128668,"EDGE","CNN","8",0.75
319,"2021-07-06 13:42:44.458475",9.68368722353609,9.82697661319123,"0:00:00.126474",3.03716535170873,0.126474,"EDGE","CNN","8",0.75
320,"2021-07-06 13:42:45.216491",9.65379056558013,9.79703311324119,"0:00:00.128074",3.04979894955953,0.128074,"EDGE","CNN","8",0.75
321,"2021-07-06 13:42:45.966185",9.62409661863452,9.76732385789865,"0:00:00.138092",3.06229385137558,0.138092,"EDGE","CNN","8",0.75
322,"2021-07-06 13:42:46.743807",9.59456199666728,9.73773951782203,"0:00:00.126987",3.07525421778361,0.126987,"EDGE","CNN","8",0.75
323,"2021-07-06 13:42:47.485095",9.56523331473855,9.70835987185546,"0:00:00.126485",3.08760901689529,0.126485,"EDGE","CNN","8",0.75
324,"2021-07-06 13:42:48.289311",9.53608977868233,9.67928091979321,"0:00:00.163614",3.1010126153628,0.163614,"EDGE","CNN","8",0.75
325,"2021-07-06 13:42:49.121455",9.50729793328505,9.65048927453848,"0:00:00.142980",3.11488168239593,0.14298,"EDGE","CNN","8",0.75
326,"2021-07-06 13:42:49.787158",9.4785111645248,9.62166362818033,"0:00:00.130266",3.12597673336665,0.130266,"EDGE","CNN","8",0.75
327,"2021-07-06 13:42:50.686612",9.4502123218793,9.59332803775776,"0:00:00.130274",3.14096763134003,0.130274,"EDGE","CNN","8",0.75
328,"2021-07-06 13:42:51.387172",9.42196029061224,9.56506230118798,"0:00:00.138370",3.15264363288879,0.13837,"EDGE","CNN","8",0.75
329,"2021-07-06 13:42:52.080658",9.39369603565761,9.53674923975055,"0:00:00.126814",3.16420173247655,0.126814,"EDGE","CNN","8",0.75
330,"2021-07-06 13:42:52.898689",9.36566718925129,9.50867196863348,"0:00:00.126821",3.17783558368683,0.126821,"EDGE","CNN","8",0.75
331,"2021-07-06 13:42:53.656631",9.33774275217892,9.48083565962639,"0:00:00.171777",3.1904679497083,0.171777,"EDGE","CNN","8",0.75
332,"2021-07-06 13:42:54.417263",9.30998654825142,9.45307701610657,"0:00:00.142049",3.20314515034358,0.142049,"EDGE","CNN","8",0.75
333,"2021-07-06 13:42:55.173311",9.28238185318383,9.42543987612109,"0:00:00.131930",3.21574594974518,0.13193,"EDGE","CNN","8",0.75
334,"2021-07-06 13:42:55.929204",9.25492866952976,9.39794403992727,"0:00:00.128577",3.22834416627884,0.128577,"EDGE","CNN","8",0.75
335,"2021-07-06 13:42:56.665350",9.22766576453821,9.37064346270775,"0:00:00.130158",3.24061326583227,0.130158,"EDGE","CNN","8",0.75
336,"2021-07-06 13:42:57.440852",9.20056422835305,9.34353484568142,"0:00:00.140365",3.25353829860687,0.140365,"EDGE","CNN","8",0.75
337,"2021-07-06 13:42:59.434063",9.17704963613335,9.32013704797988,"0:00:00.181867",3.28675848245621,0.181867,"EDGE","CNN","8",0.75
338,"2021-07-06 13:42:59.570388",9.15140115862062,9.29446130038719,"0:00:00.133613",3.28903056780497,0.133613,"EDGE","CNN","8",0.75
339,"2021-07-06 13:42:59.940592",9.12476604878023,9.26780775022366,"0:00:00.136578",3.29520063400269,0.136578,"EDGE","CNN","8",0.75
340,"2021-07-06 13:43:00.697535",9.0982735879281,9.24128560248543,"0:00:00.132712",3.30781635046005,0.132712,"EDGE","CNN","8",0.75
341,"2021-07-06 13:43:01.450371",9.07194692787886,9.21492725033914,"0:00:00.131939",3.32036361694336,0.131939,"EDGE","CNN","8",0.75
