"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1101,"2021-06-30 14:07:41.481656",4.79440212531267,4.9044226933132,"0:00:00.106182",8.33893771966298,0.106182,"EDGE","RF","32",0.5
1102,"2021-06-30 14:07:41.998895",4.79001685127805,4.90003086932125,"0:00:00.102586",8.34755836725235,0.102586,"EDGE","RF","32",0.5
1103,"2021-06-30 14:07:42.682624",4.7858203319885,4.8958277585608,"0:00:00.102528",8.35895385344823,0.102528,"EDGE","RF","32",0.5
1104,"2021-06-30 14:07:42.997083",4.7814216758462,4.89142175256342,"0:00:00.101682",8.36419483423233,0.101682,"EDGE","RF","32",0.5
1105,"2021-06-30 14:07:43.448808",4.77697220064396,4.88696591174441,"0:00:00.102752",8.37172358433406,0.102752,"EDGE","RF","32",0.5
1106,"2021-06-30 14:07:43.964979",4.77253082302983,4.88251863013124,"0:00:00.103239",8.38032643397649,0.103239,"EDGE","RF","32",0.5
1107,"2021-06-30 14:07:44.489550",4.76809251922256,4.87807336667689,"0:00:00.102067",8.38906928698222,0.102067,"EDGE","RF","32",0.5
1108,"2021-06-30 14:07:44.965831",4.76366953363487,4.87364293586476,"0:00:00.101519",8.39700730244319,0.101519,"EDGE","RF","32",0.5
1109,"2021-06-30 14:07:45.575294",4.75924934128365,4.86926457793784,"0:00:00.155814",8.40716501871745,0.155814,"EDGE","RF","32",0.5
1110,"2021-06-30 14:07:46.002881",4.75484820829855,4.86485739613439,"0:00:00.103089",8.41429146925608,0.103089,"EDGE","RF","32",0.5
1111,"2021-06-30 14:07:46.523409",4.75045482968554,4.86045961483012,"0:00:00.104541",8.42296693325043,0.104541,"EDGE","RF","32",0.5
1112,"2021-06-30 14:07:47.041471",4.74606845704772,4.85607192692139,"0:00:00.108324",8.43160130182902,0.108324,"EDGE","RF","32",0.5
1113,"2021-06-30 14:07:47.588987",4.74169334182842,4.85169270589131,"0:00:00.105048",8.44072657028834,0.105048,"EDGE","RF","32",0.5
1114,"2021-06-30 14:07:48.067620",4.73732243727097,4.84731623407326,"0:00:00.103538",8.44870378573736,0.103538,"EDGE","RF","32",0.5
1115,"2021-06-30 14:07:48.607298",4.73295274208479,4.84294117277513,"0:00:00.103777",8.4576984167099,0.103777,"EDGE","RF","32",0.5
1116,"2021-06-30 14:07:49.121574",4.72858960525964,4.83857274760482,"0:00:00.103857",8.46626968383789,0.103857,"EDGE","RF","32",0.5
1117,"2021-06-30 14:07:49.622495",4.72424614418802,4.83422691030169,"0:00:00.107094",8.47461836735408,0.107094,"EDGE","RF","32",0.5
1118,"2021-06-30 14:07:50.163698",4.71990481834719,4.82988382601354,"0:00:00.107660",8.48363841772079,0.10766,"EDGE","RF","32",0.5
1119,"2021-06-30 14:07:50.726276",4.71557368009191,4.82559045006698,"0:00:00.151832",8.49301471710205,0.151832,"EDGE","RF","32",0.5
1120,"2021-06-30 14:07:51.186849",4.71124548337289,4.82125564558165,"0:00:00.102381",8.50069093704224,0.102381,"EDGE","RF","32",0.5
1121,"2021-06-30 14:07:51.701083",4.70692267639099,4.81692734623891,"0:00:00.103644",8.50926150083542,0.103644,"EDGE","RF","32",0.5
1122,"2021-06-30 14:07:52.193463",4.70261375874334,4.812613882908,"0:00:00.104671",8.51746783653895,0.104671,"EDGE","RF","32",0.5
1123,"2021-06-30 14:07:52.738264",4.69831138748413,4.80830625753156,"0:00:00.103823",8.52654785315196,0.103823,"EDGE","RF","32",0.5
1124,"2021-06-30 14:07:53.253519",4.69401638363604,4.8040060180362,"0:00:00.103895",8.53513543605805,0.103895,"EDGE","RF","32",0.5
1125,"2021-06-30 14:07:53.761751",4.68972420459323,4.79970914204915,"0:00:00.104495",8.54360596736272,0.104495,"EDGE","RF","32",0.5
1126,"2021-06-30 14:07:54.275200",4.68543844388179,4.79541796689347,"0:00:00.103676",8.5521634499232,0.103676,"EDGE","RF","32",0.5
1127,"2021-06-30 14:07:54.765632",4.68116759132683,4.79113980511595,"0:00:00.101533",8.5603373169899,0.101533,"EDGE","RF","32",0.5
1128,"2021-06-30 14:07:55.294468",4.67689262742692,4.78685775673981,"0:00:00.101772",8.56915125052134,0.101772,"EDGE","RF","32",0.5
1129,"2021-06-30 14:07:55.830826",4.67263990360831,4.78264510388708,"0:00:00.154990",8.57809055248896,0.15499,"EDGE","RF","32",0.5
1130,"2021-06-30 14:07:56.315220",4.66839038186369,4.7783913920411,"0:00:00.105058",8.58616378704707,0.105058,"EDGE","RF","32",0.5
1131,"2021-06-30 14:07:56.815692",4.66414709664572,4.77414292892874,"0:00:00.103941",8.59450498421987,0.103941,"EDGE","RF","32",0.5
1132,"2021-06-30 14:07:57.331995",4.65991407632828,4.76990258440954,"0:00:00.101465",8.60311003526052,0.101465,"EDGE","RF","32",0.5
1133,"2021-06-30 14:07:57.841002",4.65568206106154,4.76566389274092,"0:00:00.102208",8.61159348487854,0.102208,"EDGE","RF","32",0.5
1134,"2021-06-30 14:07:58.358288",4.65145844694168,4.7614341318292,"0:00:00.102800",8.62021491924922,0.1028,"EDGE","RF","32",0.5
1135,"2021-06-30 14:07:58.872164",4.6472412916007,4.75721031957786,"0:00:00.102204",8.62877951860428,0.102204,"EDGE","RF","32",0.5
1136,"2021-06-30 14:07:59.394580",4.64303658314994,4.75299992863561,"0:00:00.103302",8.63748644987742,0.103302,"EDGE","RF","32",0.5
1137,"2021-06-30 14:07:59.914622",4.63884293162833,4.74880084198823,"0:00:00.103236",8.646153819561,0.103236,"EDGE","RF","32",0.5
1138,"2021-06-30 14:08:00.429728",4.63465447689821,4.74460865261266,"0:00:00.105495",8.65473891894023,0.105495,"EDGE","RF","32",0.5
1139,"2021-06-30 14:08:00.937274",4.63046791471861,4.74045734577162,"0:00:00.149895",8.66319801807404,0.149895,"EDGE","RF","32",0.5
1140,"2021-06-30 14:08:01.421887",4.62628861038308,4.7362724174533,"0:00:00.103316",8.6712749004364,0.103316,"EDGE","RF","32",0.5
1141,"2021-06-30 14:08:01.947604",4.62212098741824,4.73210368774942,"0:00:00.108507",8.68003685077031,0.108507,"EDGE","RF","32",0.5
1142,"2021-06-30 14:08:02.452408",4.617955073375,4.72793279408156,"0:00:00.103840",8.6884502530098,0.10384,"EDGE","RF","32",0.5
1143,"2021-06-30 14:08:02.954439",4.613798895533,4.723770956772,"0:00:00.103301",8.69681743383408,0.103301,"EDGE","RF","32",0.5
1144,"2021-06-30 14:08:03.515217",4.60964771354949,4.71961491091268,"0:00:00.104192",8.70616373618444,0.104192,"EDGE","RF","32",0.5
1145,"2021-06-30 14:08:04.038573",4.60552366185917,4.71548653148668,"0:00:00.104774",8.71488633553187,0.104774,"EDGE","RF","32",0.5
1146,"2021-06-30 14:08:04.550161",4.60140280490562,4.71136185386418,"0:00:00.105367",8.72341279983521,0.105367,"EDGE","RF","32",0.5
1147,"2021-06-30 14:08:05.046374",4.59727161743377,4.70722743045172,"0:00:00.106036",8.73168301979701,0.106036,"EDGE","RF","32",0.5
1148,"2021-06-30 14:08:05.556269",4.5931525238715,4.70310641435796,"0:00:00.107537",8.74018126726151,0.107537,"EDGE","RF","32",0.5
1149,"2021-06-30 14:08:06.128669",4.58903855215061,4.69904196127484,"0:00:00.166481",8.74972126881281,0.166481,"EDGE","RF","32",0.5
1150,"2021-06-30 14:08:06.575343",4.58493047444717,4.69492670266525,"0:00:00.101530",8.75716583331426,0.10153,"EDGE","RF","32",0.5
1151,"2021-06-30 14:08:07.075105",4.58083610841236,4.69083196178506,"0:00:00.109336",8.76549520095189,0.109336,"EDGE","RF","32",0.5
1152,"2021-06-30 14:08:07.619242",4.5767469201237,4.68674197399782,"0:00:00.108877",8.77456415096919,0.108877,"EDGE","RF","32",0.5
1153,"2021-06-30 14:08:08.106985",4.57266736030579,4.68266195911795,"0:00:00.109106",8.7826932032903,0.109106,"EDGE","RF","32",0.5
1154,"2021-06-30 14:08:08.616685",4.56859468484049,4.67858394427771,"0:00:00.103621",8.79118820031484,0.103621,"EDGE","RF","32",0.5
1155,"2021-06-30 14:08:09.160169",4.56452315648397,4.67450997158562,"0:00:00.106948",8.800246266524,0.106948,"EDGE","RF","32",0.5
1156,"2021-06-30 14:08:09.679644",4.56046163767679,4.67044645630365,"0:00:00.107142",8.80890418688456,0.107142,"EDGE","RF","32",0.5
1157,"2021-06-30 14:08:10.183037",4.55640983004558,4.66639289633406,"0:00:00.107743",8.81729406913121,0.107743,"EDGE","RF","32",0.5
1158,"2021-06-30 14:08:10.681471",4.55236516180022,4.66234504002981,"0:00:00.105929",8.82560130357742,0.105929,"EDGE","RF","32",0.5
1159,"2021-06-30 14:08:11.280058",4.54833124628141,4.65834879011199,"0:00:00.152536",8.83557775020599,0.152536,"EDGE","RF","32",0.5
1160,"2021-06-30 14:08:11.706619",4.54429943397127,4.65430960572999,"0:00:00.101251",8.84268710215886,0.101251,"EDGE","RF","32",0.5
1161,"2021-06-30 14:08:12.251856",4.54026912143783,4.65027595079736,"0:00:00.105915",8.85177438656489,0.105915,"EDGE","RF","32",0.5
1162,"2021-06-30 14:08:12.745046",4.53625169227127,4.64625679502799,"0:00:00.107783",8.85999421676,0.107783,"EDGE","RF","32",0.5
1163,"2021-06-30 14:08:13.287809",4.53223980815884,4.64224109461055,"0:00:00.105351",8.86904026667277,0.105351,"EDGE","RF","32",0.5
1164,"2021-06-30 14:08:13.776229",4.52823820064977,4.63823578611682,"0:00:00.105472",8.87718060016632,0.105472,"EDGE","RF","32",0.5
1165,"2021-06-30 14:08:14.311123",4.52423613920744,4.63422706116934,"0:00:00.102010",8.88609549999237,0.10201,"EDGE","RF","32",0.5
1166,"2021-06-30 14:08:14.825192",4.52023964926064,4.63022390667407,"0:00:00.102014",8.89466331799825,0.102014,"EDGE","RF","32",0.5
1167,"2021-06-30 14:08:15.332670",4.51624482170373,4.62622393168439,"0:00:00.103755",8.90312128464381,0.103755,"EDGE","RF","32",0.5
1168,"2021-06-30 14:08:15.815394",4.51226858284375,4.62224274690021,"0:00:00.103637",8.91116668383281,0.103637,"EDGE","RF","32",0.5
1169,"2021-06-30 14:08:16.393928",4.50828904795585,4.61828553666408,"0:00:00.135725",8.92080891927083,0.135725,"EDGE","RF","32",0.5
1170,"2021-06-30 14:08:16.876194",4.50432253902794,4.61431555462699,"0:00:00.105690",8.92884668509165,0.10569,"EDGE","RF","32",0.5
1171,"2021-06-30 14:08:17.387563",4.5003571035921,4.61034873853271,"0:00:00.108160",8.93736950159073,0.10816,"EDGE","RF","32",0.5
1172,"2021-06-30 14:08:17.909467",4.49640708531129,4.60639405738779,"0:00:00.104315",8.94606790145238,0.104315,"EDGE","RF","32",0.5
1173,"2021-06-30 14:08:18.427783",4.49246663937483,4.60244842787025,"0:00:00.103686",8.95470650196075,0.103686,"EDGE","RF","32",0.5
1174,"2021-06-30 14:08:18.909943",4.48853166485158,4.59850764640145,"0:00:00.102942",8.96274250348409,0.102942,"EDGE","RF","32",0.5
1175,"2021-06-30 14:08:19.423804",4.4846025704323,4.59457208004404,"0:00:00.102121",8.97130685249964,0.102121,"EDGE","RF","32",0.5
1176,"2021-06-30 14:08:19.965793",4.48067348506175,4.59063906166829,"0:00:00.105127",8.98033999999364,0.105127,"EDGE","RF","32",0.5
1177,"2021-06-30 14:08:20.458165",4.47675810775822,4.58671953704464,"0:00:00.104871",8.98854620059331,0.104871,"EDGE","RF","32",0.5
1178,"2021-06-30 14:08:21.008054",4.47284014702653,4.58279597374701,"0:00:00.103155",8.99771101872126,0.103155,"EDGE","RF","32",0.5
1179,"2021-06-30 14:08:21.570698",4.46892894861352,4.57892898303963,"0:00:00.161715",9.00708841880163,0.161715,"EDGE","RF","32",0.5
1180,"2021-06-30 14:08:21.992907",4.46503229504925,4.5750290848441,"0:00:00.105952",9.01412523587545,0.105952,"EDGE","RF","32",0.5
1181,"2021-06-30 14:08:22.510845",4.46114326452018,4.57113779893273,"0:00:00.106413",9.02275753418605,0.106413,"EDGE","RF","32",0.5
1182,"2021-06-30 14:08:23.041869",4.45725208510804,4.56723969297361,"0:00:00.101593",9.03160793383916,0.101593,"EDGE","RF","32",0.5
1183,"2021-06-30 14:08:23.544561",4.45336994294483,4.56335047252684,"0:00:00.101398",9.03998613357544,0.101398,"EDGE","RF","32",0.5
1184,"2021-06-30 14:08:24.081920",4.44949900660966,4.55947299502991,"0:00:00.101979",9.04894211689631,0.101979,"EDGE","RF","32",0.5
1185,"2021-06-30 14:08:24.550979",4.44563051235827,4.5556010584288,"0:00:00.105676",9.05675976673762,0.105676,"EDGE","RF","32",0.5
1186,"2021-06-30 14:08:25.096142",4.44176849788196,4.55173627441689,"0:00:00.106464",9.06584581931432,0.106464,"EDGE","RF","32",0.5
1187,"2021-06-30 14:08:25.608929",4.4379172863434,4.54788220702045,"0:00:00.106327",9.07439226706823,0.106327,"EDGE","RF","32",0.5
1188,"2021-06-30 14:08:26.092929",4.43407248848616,4.54403429119675,"0:00:00.106040",9.08245893319448,0.10604,"EDGE","RF","32",0.5
1189,"2021-06-30 14:08:26.677699",4.43022724637672,4.540230086714,"0:00:00.158542",9.09220510323842,0.158542,"EDGE","RF","32",0.5
1190,"2021-06-30 14:08:27.147746",4.42639316831316,4.53639399364215,"0:00:00.107407",9.10003921985626,0.107407,"EDGE","RF","32",0.5
1191,"2021-06-30 14:08:27.667512",4.42257029563814,4.53256781435533,"0:00:00.105805",9.10870198408763,0.105805,"EDGE","RF","32",0.5
1192,"2021-06-30 14:08:28.143628",4.41874766069771,4.52874112529243,"0:00:00.104929",9.11663724978765,0.104929,"EDGE","RF","32",0.5
1193,"2021-06-30 14:08:28.690832",4.41493157449132,4.52492114764147,"0:00:00.105134",9.1257573167483,0.105134,"EDGE","RF","32",0.5
1194,"2021-06-30 14:08:29.195229",4.41111967112351,4.52110676889244,"0:00:00.106768",9.13416393597921,0.106768,"EDGE","RF","32",0.5
1195,"2021-06-30 14:08:29.687974",4.40732342528499,4.51730582384884,"0:00:00.104157",9.14237635135651,0.104157,"EDGE","RF","32",0.5
1196,"2021-06-30 14:08:30.206419",4.40353184300522,4.51351357961578,"0:00:00.108971",9.15101710160573,0.108971,"EDGE","RF","32",0.5
1197,"2021-06-30 14:08:30.746353",4.3997434010183,4.50972184322233,"0:00:00.105823",9.16001600027084,0.105823,"EDGE","RF","32",0.5
1198,"2021-06-30 14:08:31.240844",4.39595842162436,4.50593038333676,"0:00:00.101999",9.16825751860936,0.101999,"EDGE","RF","32",0.5
1199,"2021-06-30 14:08:31.795040",4.39218078005602,4.50218269027602,"0:00:00.145527",9.1774941166242,0.145527,"EDGE","RF","32",0.5
1200,"2021-06-30 14:08:32.258359",4.38840257068475,4.49839765489101,"0:00:00.101602",9.18521610101064,0.101602,"EDGE","RF","32",0.5
1201,"2021-06-30 14:08:32.789565",4.38464147462932,4.49463192291006,"0:00:00.104219",9.194069536527,0.104219,"EDGE","RF","32",0.5
1202,"2021-06-30 14:08:33.310549",4.38087620552685,4.49086392818394,"0:00:00.106500",9.20275260210037,0.1065,"EDGE","RF","32",0.5
1203,"2021-06-30 14:08:33.786614",4.37712197826985,4.48710829955979,"0:00:00.108055",9.2106870174408,0.108055,"EDGE","RF","32",0.5
1204,"2021-06-30 14:08:34.331126",4.37337537738572,4.48335694831075,"0:00:00.104054",9.2197622179985,0.104054,"EDGE","RF","32",0.5
1205,"2021-06-30 14:08:34.844141",4.36963473375407,4.47960965663071,"0:00:00.101757",9.22831246852875,0.101757,"EDGE","RF","32",0.5
1206,"2021-06-30 14:08:35.357140",4.36589889107257,4.47586749402642,"0:00:00.102141",9.23686245282491,0.102141,"EDGE","RF","32",0.5
1207,"2021-06-30 14:08:35.858857",4.36217117586112,4.47213292457688,"0:00:00.101455",9.24522440036138,0.101455,"EDGE","RF","32",0.5
1208,"2021-06-30 14:08:36.374840",4.3584463801605,4.46840486640962,"0:00:00.105809",9.25382411877314,0.105809,"EDGE","RF","32",0.5
1209,"2021-06-30 14:08:36.912080",4.35472980188475,4.46470691982235,"0:00:00.132149",9.26277811924617,0.132149,"EDGE","RF","32",0.5
1210,"2021-06-30 14:08:37.404353",4.35102337037236,4.46099579097811,"0:00:00.104079",9.27098266681035,0.104079,"EDGE","RF","32",0.5
1211,"2021-06-30 14:08:37.923273",4.34732278155257,4.45729350334942,"0:00:00.107354",9.27963133653005,0.107354,"EDGE","RF","32",0.5
1212,"2021-06-30 14:08:38.440617",4.34362948491628,4.45359876624035,"0:00:00.107994",9.28825373649597,0.107994,"EDGE","RF","32",0.5
1213,"2021-06-30 14:08:38.950588",4.33993771876172,4.4499054226321,"0:00:00.107844",9.29675325155258,0.107844,"EDGE","RF","32",0.5
1214,"2021-06-30 14:08:39.729431",4.33647033135227,4.44643468577936,"0:00:00.104768",9.30973396698634,0.104768,"EDGE","RF","32",0.5
1215,"2021-06-30 14:08:39.976250",4.33278856081237,4.4427488036607,"0:00:00.104744",9.3138476173083,0.104744,"EDGE","RF","32",0.5
1216,"2021-06-30 14:08:40.615948",4.32921422468988,4.43917102543147,"0:00:00.105559",9.32450925111771,0.105559,"EDGE","RF","32",0.5
1217,"2021-06-30 14:08:40.984891",4.32555179078753,4.43550428584059,"0:00:00.104505",9.33065830071767,0.104505,"EDGE","RF","32",0.5
1218,"2021-06-30 14:08:41.650165",4.32199258581171,4.43194078479103,"0:00:00.104503",9.34174620310466,0.104503,"EDGE","RF","32",0.5
1219,"2021-06-30 14:08:42.073783",4.31833433655073,4.42832048277663,"0:00:00.155881",9.34880650043488,0.155881,"EDGE","RF","32",0.5
1220,"2021-06-30 14:08:42.684673",4.31479103135281,4.42477140289838,"0:00:00.102727",9.35898800293605,0.102727,"EDGE","RF","32",0.5
1221,"2021-06-30 14:08:43.141974",4.31122260089784,4.42120547376628,"0:00:00.112823",9.36660968462626,0.112823,"EDGE","RF","32",0.5
1222,"2021-06-30 14:08:43.591904",4.3075869772126,4.41756652127311,"0:00:00.105697",9.37410851716995,0.105697,"EDGE","RF","32",0.5
1223,"2021-06-30 14:08:44.082366",4.30396081069797,4.41393835410074,"0:00:00.107318",9.38228288491567,0.107318,"EDGE","RF","32",0.5
1224,"2021-06-30 14:08:44.624914",4.30033411231695,4.41031261129317,"0:00:00.110248",9.39132535060247,0.110248,"EDGE","RF","32",0.5
1225,"2021-06-30 14:08:45.113881",4.29671491486686,4.40669655021356,"0:00:00.112952",9.39947480360667,0.112952,"EDGE","RF","32",0.5
1226,"2021-06-30 14:08:45.639380",4.29309838728259,4.40307583136037,"0:00:00.103976",9.40823311805725,0.103976,"EDGE","RF","32",0.5
1227,"2021-06-30 14:08:46.154645",4.28948763627392,4.39946073094518,"0:00:00.104426",9.41682086785634,0.104426,"EDGE","RF","32",0.5
1228,"2021-06-30 14:08:46.680267",4.28587881555775,4.3958469503089,"0:00:00.103630",9.42558123668035,0.10363,"EDGE","RF","32",0.5
1229,"2021-06-30 14:08:47.213443",4.28228898820497,4.39229148320787,"0:00:00.151841",9.43446750243505,0.151841,"EDGE","RF","32",0.5
1230,"2021-06-30 14:08:47.704109",4.27869722377963,4.38869610918247,"0:00:00.105348",9.44264526764552,0.105348,"EDGE","RF","32",0.5
1231,"2021-06-30 14:08:48.219311",4.27511016766682,4.38510622404921,"0:00:00.106259",9.45123196840286,0.106259,"EDGE","RF","32",0.5
1232,"2021-06-30 14:08:48.736260",4.27153029670189,4.38152324476025,"0:00:00.105955",9.45984778404236,0.105955,"EDGE","RF","32",0.5
1233,"2021-06-30 14:08:49.231249",4.26796477767189,4.37795469708686,"0:00:00.105905",9.46809760332108,0.105905,"EDGE","RF","32",0.5
1234,"2021-06-30 14:08:49.762406",4.26441083348551,4.37440437204061,"0:00:00.113586",9.47695022026698,0.113586,"EDGE","RF","32",0.5
1235,"2021-06-30 14:08:50.300618",4.2608601328815,4.37085294877952,"0:00:00.108752",9.48592041730881,0.108752,"EDGE","RF","32",0.5
1236,"2021-06-30 14:08:50.809551",4.25731403329997,4.36730189211546,"0:00:00.103646",9.4944026350975,0.103646,"EDGE","RF","32",0.5
1237,"2021-06-30 14:08:51.314660",4.25376097232754,4.36374808437128,"0:00:00.108831",9.50282111962636,0.108831,"EDGE","RF","32",0.5
1238,"2021-06-30 14:08:51.815251",4.25021576284399,4.36019917990356,"0:00:00.105191",9.51116430362066,0.105191,"EDGE","RF","32",0.5
1239,"2021-06-30 14:08:52.390872",4.24667661549874,4.3567044088396,"0:00:00.164605",9.52075798511505,0.164605,"EDGE","RF","32",0.5
1240,"2021-06-30 14:08:52.850673",4.2431713354203,4.35319550191202,"0:00:00.105192",9.52842133442561,0.105192,"EDGE","RF","32",0.5
1241,"2021-06-30 14:08:53.412376",4.23968526223895,4.34970420526939,"0:00:00.103303",9.53778305053711,0.103303,"EDGE","RF","32",0.5
1242,"2021-06-30 14:08:53.850154",4.23616816782529,4.34618103024272,"0:00:00.102251",9.5450793504715,0.102251,"EDGE","RF","32",0.5
1243,"2021-06-30 14:08:54.390142",4.23265654160338,4.34266375421231,"0:00:00.102777",9.55407915115356,0.102777,"EDGE","RF","32",0.5
1244,"2021-06-30 14:08:54.941152",4.22920321536601,4.33920571562562,"0:00:00.103932",9.56326265335083,0.103932,"EDGE","RF","32",0.5
1245,"2021-06-30 14:08:55.388294",4.22570310156029,4.33570101194114,"0:00:00.104054",9.57071501811345,0.104054,"EDGE","RF","32",0.5
1246,"2021-06-30 14:08:55.948309",4.222216277023,4.33221246361924,"0:00:00.107636",9.58004860083262,0.107636,"EDGE","RF","32",0.5
1247,"2021-06-30 14:08:56.424507",4.21872986806519,4.32872299088797,"0:00:00.105937",9.58798523346583,0.105937,"EDGE","RF","32",0.5
1248,"2021-06-30 14:08:56.964779",4.21524450335747,4.32523379589503,"0:00:00.104998",9.59698976675669,0.104998,"EDGE","RF","32",0.5
1249,"2021-06-30 14:08:57.498967",4.21176711381007,4.32179348787563,"0:00:00.156094",9.60589290062586,0.156094,"EDGE","RF","32",0.5
1250,"2021-06-30 14:08:57.997306",4.2082852640152,4.31830737113953,"0:00:00.104477",9.61419855356217,0.104477,"EDGE","RF","32",0.5
1251,"2021-06-30 14:08:58.497173",4.20481158179535,4.3148267145256,"0:00:00.101086",9.62252966960271,0.101086,"EDGE","RF","32",0.5
1252,"2021-06-30 14:08:59.020504",4.20134447538815,4.31135780247636,"0:00:00.107546",9.63125185171763,0.107546,"EDGE","RF","32",0.5
