"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-07-06 20:25:41.343842",26.9451904246682,27.0561617186195,"0:00:00.107780",0.585787498950958,0.10778,"EDGE","RF","8",0.5
191,"2021-07-06 20:25:41.920620",26.8055289565581,26.9166989039376,"0:00:00.148532",0.595400464534759,0.148532,"EDGE","RF","8",0.5
192,"2021-07-06 20:25:42.355708",26.6671321044366,26.778269511958,"0:00:00.104689",0.602651929855347,0.104689,"EDGE","RF","8",0.5
193,"2021-07-06 20:25:42.900278",26.5302862342775,26.6414246769149,"0:00:00.111126",0.611728099981944,0.111126,"EDGE","RF","8",0.5
194,"2021-07-06 20:25:43.393101",26.3947450242092,26.5058731946749,"0:00:00.108932",0.619941814740499,0.108932,"EDGE","RF","8",0.5
195,"2021-07-06 20:25:43.911187",26.2606289252257,26.37172466058,"0:00:00.104569",0.62857658068339,0.104569,"EDGE","RF","8",0.5
196,"2021-07-06 20:25:44.471693",26.1281094794371,26.2391740777055,"0:00:00.104776",0.637918349107107,0.104776,"EDGE","RF","8",0.5
197,"2021-07-06 20:25:45.051050",25.9972499566635,26.108292614748,"0:00:00.106513",0.647574297587077,0.106513,"EDGE","RF","8",0.5
198,"2021-07-06 20:25:45.453601",25.8671471566865,25.9781621935392,"0:00:00.105341",0.654283479849498,0.105341,"EDGE","RF","8",0.5
199,"2021-07-06 20:25:46.061414",25.7388030572153,25.8498029265571,"0:00:00.107776",0.664413698514303,0.107776,"EDGE","RF","8",0.5
200,"2021-07-06 20:25:46.490933",25.6113389623165,25.7222969925404,"0:00:00.102417",0.671572347482046,0.102417,"EDGE","RF","8",0.5
201,"2021-07-06 20:25:47.121381",25.4853936676955,25.596631095184,"0:00:00.166748",0.682079815864563,0.166748,"EDGE","RF","8",0.5
202,"2021-07-06 20:25:47.514763",25.3603950007127,25.4716041985125,"0:00:00.105317",0.688636183738708,0.105317,"EDGE","RF","8",0.5
203,"2021-07-06 20:25:48.055262",25.2367374380234,25.3479313145717,"0:00:00.107887",0.697644499937693,0.107887,"EDGE","RF","8",0.5
204,"2021-07-06 20:25:48.543458",25.1141764533286,25.2253370659024,"0:00:00.104196",0.705781098206838,0.104196,"EDGE","RF","8",0.5
205,"2021-07-06 20:25:49.067581",24.9928572875697,25.1039803807328,"0:00:00.103252",0.714516480763753,0.103252,"EDGE","RF","8",0.5
206,"2021-07-06 20:25:49.700299",24.8732902494449,24.9843704225948,"0:00:00.102037",0.725061782201131,0.102037,"EDGE","RF","8",0.5
207,"2021-07-06 20:25:50.103003",24.7543255683881,24.8653706813204,"0:00:00.103572",0.731773515542348,0.103572,"EDGE","RF","8",0.5
208,"2021-07-06 20:25:50.699247",24.6368999630213,24.7479028472534,"0:00:00.102050",0.741710913181305,0.10205,"EDGE","RF","8",0.5
209,"2021-07-06 20:25:51.398694",24.5214645965248,24.6324386950315,"0:00:00.104766",0.753368365764618,0.104766,"EDGE","RF","8",0.5
210,"2021-07-06 20:25:52.114082",24.4079173065367,24.5190110445023,"0:00:00.135849",0.765291500091553,0.135849,"EDGE","RF","8",0.5
211,"2021-07-06 20:25:52.450200",24.2948378522249,24.4058806805814,"0:00:00.100085",0.770893466472626,0.100085,"EDGE","RF","8",0.5
212,"2021-07-06 20:25:52.770824",24.1818817122927,24.292897837342,"0:00:00.105147",0.776237197717031,0.105147,"EDGE","RF","8",0.5
213,"2021-07-06 20:25:53.261017",24.0698027599585,24.1808564058492,"0:00:00.118767",0.784407083193461,0.118767,"EDGE","RF","8",0.5
214,"2021-07-06 20:25:53.695078",23.9584314433214,24.0694806776314,"0:00:00.109473",0.791641430060069,0.109473,"EDGE","RF","8",0.5
215,"2021-07-06 20:25:54.207835",23.8481009616408,23.9591282434242,"0:00:00.106095",0.800187381108602,0.106095,"EDGE","RF","8",0.5
216,"2021-07-06 20:25:54.735857",23.7388595033575,23.8498550708647,"0:00:00.103942",0.808987748622894,0.103942,"EDGE","RF","8",0.5
217,"2021-07-06 20:25:55.235378",23.6305463368992,23.7415148838324,"0:00:00.104898",0.817313098907471,0.104898,"EDGE","RF","8",0.5
218,"2021-07-06 20:25:55.749571",23.5232186722099,23.6341621164882,"0:00:00.105265",0.825882983207703,0.105265,"EDGE","RF","8",0.5
219,"2021-07-06 20:25:56.268298",23.4168901628555,23.5278039893059,"0:00:00.104243",0.834528430302938,0.104243,"EDGE","RF","8",0.5
220,"2021-07-06 20:25:56.841704",23.3117642034184,23.4226753224026,"0:00:00.110101",0.844085196654002,0.110101,"EDGE","RF","8",0.5
221,"2021-07-06 20:25:57.416730",23.2076186346253,23.318766889529,"0:00:00.162747",0.853668963909149,0.162747,"EDGE","RF","8",0.5
222,"2021-07-06 20:25:58.130263",23.1055581322661,23.2166861446054,"0:00:00.106266",0.86556118329366,0.106266,"EDGE","RF","8",0.5
223,"2021-07-06 20:25:58.364409",23.0031307042981,23.1142587704509,"0:00:00.110785",0.869463614622752,0.110785,"EDGE","RF","8",0.5
224,"2021-07-06 20:25:58.980981",22.9020619945867,23.0131967429604,"0:00:00.111768",0.879739816983541,0.111768,"EDGE","RF","8",0.5
225,"2021-07-06 20:25:59.401835",22.8015000608232,22.9126119571262,"0:00:00.105778",0.886754047870636,0.105778,"EDGE","RF","8",0.5
226,"2021-07-06 20:25:59.855356",22.7016235663828,22.8127046137784,"0:00:00.103916",0.894312731424967,0.103916,"EDGE","RF","8",0.5
227,"2021-07-06 20:26:00.373014",22.6026261871607,22.7136864137019,"0:00:00.106093",0.902940364678701,0.106093,"EDGE","RF","8",0.5
228,"2021-07-06 20:26:00.889524",22.5044983102564,22.6155407784278,"0:00:00.106672",0.911548864841461,0.106672,"EDGE","RF","8",0.5
229,"2021-07-06 20:26:01.404698",22.4072302918247,22.5182504112543,"0:00:00.105584",0.920135096708934,0.105584,"EDGE","RF","8",0.5
230,"2021-07-06 20:26:01.915925",22.3107971657877,22.4217870826307,"0:00:00.103863",0.928655548890432,0.103863,"EDGE","RF","8",0.5
231,"2021-07-06 20:26:02.481132",22.215208395219,22.3263736937469,"0:00:00.151290",0.938075665632884,0.15129,"EDGE","RF","8",0.5
232,"2021-07-06 20:26:02.955160",22.1204506323255,22.2316027129519,"0:00:00.107877",0.945976130167643,0.107877,"EDGE","RF","8",0.5
233,"2021-07-06 20:26:03.463909",22.0264912132542,22.1376166302759,"0:00:00.104080",0.954455280303955,0.10408,"EDGE","RF","8",0.5
234,"2021-07-06 20:26:03.985900",21.9333580324792,22.0444608763752,"0:00:00.105628",0.963155130545298,0.105628,"EDGE","RF","8",0.5
235,"2021-07-06 20:26:04.502063",21.8410296034306,21.9521004149254,"0:00:00.103358",0.971757849057515,0.103358,"EDGE","RF","8",0.5
236,"2021-07-06 20:26:05.016535",21.749477037939,21.8605179594735,"0:00:00.103799",0.98033238252004,0.103799,"EDGE","RF","8",0.5
237,"2021-07-06 20:26:05.563868",21.6588127009476,21.7698421065817,"0:00:00.108100",0.989454599221547,0.1081,"EDGE","RF","8",0.5
238,"2021-07-06 20:26:06.050800",21.5687890984431,21.679807849291,"0:00:00.108155",0.997570133209228,0.108155,"EDGE","RF","8",0.5
239,"2021-07-06 20:26:06.565052",21.4795223948347,21.5905213635337,"0:00:00.106081",1.00614099899928,0.106081,"EDGE","RF","8",0.5
240,"2021-07-06 20:26:07.073462",21.3909761716922,21.5019489328067,"0:00:00.104489",1.01461449861526,0.104489,"EDGE","RF","8",0.5
241,"2021-07-06 20:26:07.634049",21.3031956862612,21.4142980575562,"0:00:00.141853",1.02395761410395,0.141853,"EDGE","RF","8",0.5
242,"2021-07-06 20:26:08.109760",21.2161375284195,21.3272067988214,"0:00:00.102876",1.03188613255819,0.102876,"EDGE","RF","8",0.5
243,"2021-07-06 20:26:08.625492",21.1297905307738,21.2408328713704,"0:00:00.104316",1.04048166672389,0.104316,"EDGE","RF","8",0.5
244,"2021-07-06 20:26:09.141694",21.0441517917836,21.1551693120941,"0:00:00.104771",1.04908503293991,0.104771,"EDGE","RF","8",0.5
245,"2021-07-06 20:26:09.656899",20.959212888017,21.0702032585533,"0:00:00.104154",1.05767178138097,0.104154,"EDGE","RF","8",0.5
246,"2021-07-06 20:26:10.172158",20.8749605901842,20.9859267376303,"0:00:00.104817",1.06625943183899,0.104817,"EDGE","RF","8",0.5
247,"2021-07-06 20:26:10.913137",20.7923115853839,20.9032449577501,"0:00:00.102657",1.07860908110936,0.102657,"EDGE","RF","8",0.5
248,"2021-07-06 20:26:11.206139",20.7094290958297,20.8203324252559,"0:00:00.103269",1.08349244991938,0.103269,"EDGE","RF","8",0.5
249,"2021-07-06 20:26:11.716948",20.6271942964041,20.7380663994326,"0:00:00.102913",1.09200593233109,0.102913,"EDGE","RF","8",0.5
250,"2021-07-06 20:26:12.234222",20.5456196641922,20.6564653682709,"0:00:00.104003",1.10062716404597,0.104003,"EDGE","RF","8",0.5
251,"2021-07-06 20:26:12.802146",20.464697447431,20.5757229499133,"0:00:00.155634",1.11009256442388,0.155634,"EDGE","RF","8",0.5
252,"2021-07-06 20:26:13.270255",20.3844237289731,20.4954328754592,"0:00:00.106692",1.11789438327154,0.106692,"EDGE","RF","8",0.5
253,"2021-07-06 20:26:13.783428",20.304786010222,20.4157678911337,"0:00:00.103899",1.12644726435343,0.103899,"EDGE","RF","8",0.5
254,"2021-07-06 20:26:14.297543",20.2257640277307,20.3367243047774,"0:00:00.105283",1.13501584927241,0.105283,"EDGE","RF","8",0.5
255,"2021-07-06 20:26:14.813226",20.14735975359,20.25830096544,"0:00:00.105884",1.14361056486766,0.105884,"EDGE","RF","8",0.5
256,"2021-07-06 20:26:15.330532",20.06957058236,20.1804969226941,"0:00:00.106897",1.15223233302434,0.106897,"EDGE","RF","8",0.5
257,"2021-07-06 20:26:15.941051",19.9927657698843,20.1036676738977,"0:00:00.104424",1.16240764856338,0.104424,"EDGE","RF","8",0.5
258,"2021-07-06 20:26:16.358767",19.916178711625,20.027054570442,"0:00:00.103966",1.16936958233515,0.103966,"EDGE","RF","8",0.5
259,"2021-07-06 20:26:16.877473",19.8401852574588,19.9510450298722,"0:00:00.106163",1.17801468372345,0.106163,"EDGE","RF","8",0.5
260,"2021-07-06 20:26:17.394414",19.7647724866867,19.8756252774825,"0:00:00.108764",1.18663036425908,0.108764,"EDGE","RF","8",0.5
261,"2021-07-06 20:26:17.985532",19.6899503492304,19.8010727911617,"0:00:00.180866",1.19648233254751,0.180866,"EDGE","RF","8",0.5
262,"2021-07-06 20:26:18.424079",19.6156891820995,19.7267952902626,"0:00:00.106608",1.20379144748052,0.106608,"EDGE","RF","8",0.5
263,"2021-07-06 20:26:18.940707",19.5419906273541,19.6530865109012,"0:00:00.108187",1.21240191459656,0.108187,"EDGE","RF","8",0.5
264,"2021-07-06 20:26:19.458469",19.4688551678802,19.5799441400803,"0:00:00.108910",1.22103128035863,0.10891,"EDGE","RF","8",0.5
265,"2021-07-06 20:26:19.973920",19.3962705468232,19.5073532302425,"0:00:00.109205",1.2296221335729,0.109205,"EDGE","RF","8",0.5
266,"2021-07-06 20:26:20.484803",19.3242271206433,19.4352904459588,"0:00:00.105713",1.23813684781392,0.105713,"EDGE","RF","8",0.5
267,"2021-07-06 20:26:21.006392",19.2527446407504,19.3637898227249,"0:00:00.106000",1.24682999849319,0.106,"EDGE","RF","8",0.5
268,"2021-07-06 20:26:21.518797",19.1817857916675,19.2928108697507,"0:00:00.105443",1.25537008047104,0.105443,"EDGE","RF","8",0.5
269,"2021-07-06 20:26:22.030967",19.1113461747932,19.2223468633389,"0:00:00.104235",1.26390624841054,0.104235,"EDGE","RF","8",0.5
270,"2021-07-06 20:26:22.556991",19.0414619860826,19.1524432720961,"0:00:00.105520",1.27267331679662,0.10552,"EDGE","RF","8",0.5
271,"2021-07-06 20:26:23.120486",18.9720603856653,19.0832323913645,"0:00:00.162449",1.2820648988088,0.162449,"EDGE","RF","8",0.5
272,"2021-07-06 20:26:23.581284",18.9031780896818,19.0143288908636,"0:00:00.105175",1.28974486589432,0.105175,"EDGE","RF","8",0.5
273,"2021-07-06 20:26:24.093820",18.8347893748091,18.9459189399258,"0:00:00.104811",1.2982871333758,0.104811,"EDGE","RF","8",0.5
274,"2021-07-06 20:26:24.606961",18.7668794245615,18.8779993448814,"0:00:00.108256",1.30683948198954,0.108256,"EDGE","RF","8",0.5
275,"2021-07-06 20:26:25.123058",18.6994836763902,18.8105754522844,"0:00:00.103167",1.31544109980265,0.103167,"EDGE","RF","8",0.5
276,"2021-07-06 20:26:25.639237",18.632579335268,18.7436422118242,"0:00:00.102909",1.32404408057531,0.102909,"EDGE","RF","8",0.5
277,"2021-07-06 20:26:26.155967",18.5661549593998,18.6771962918099,"0:00:00.104887",1.33265624841054,0.104887,"EDGE","RF","8",0.5
278,"2021-07-06 20:26:26.669241",18.5002089541593,18.6112199824491,"0:00:00.102406",1.34121081431707,0.102406,"EDGE","RF","8",0.5
279,"2021-07-06 20:26:27.189932",18.434737117487,18.5457347413545,"0:00:00.107049",1.34988900025686,0.107049,"EDGE","RF","8",0.5
280,"2021-07-06 20:26:27.748525",18.3698934018612,18.4808708914689,"0:00:00.105026",1.35919888019562,0.105026,"EDGE","RF","8",0.5
281,"2021-07-06 20:26:28.266232",18.3053683216461,18.4164761487275,"0:00:00.147227",1.36782733201981,0.147227,"EDGE","RF","8",0.5
282,"2021-07-06 20:26:28.733982",18.2412813479173,18.35236831337,"0:00:00.105011",1.37562316656113,0.105011,"EDGE","RF","8",0.5
283,"2021-07-06 20:26:29.248271",18.1776493968896,18.2887089749528,"0:00:00.103126",1.38419464826584,0.103126,"EDGE","RF","8",0.5
284,"2021-07-06 20:26:29.771109",18.1144648135548,18.2255233811661,"0:00:00.110510",1.39290861686071,0.11051,"EDGE","RF","8",0.5
285,"2021-07-06 20:26:30.279609",18.0517220781561,18.1627562665103,"0:00:00.103896",1.4013836145401,0.103896,"EDGE","RF","8",0.5
286,"2021-07-06 20:26:30.799642",17.9894187883897,18.1004435515904,"0:00:00.108125",1.41005083322525,0.108125,"EDGE","RF","8",0.5
287,"2021-07-06 20:26:31.321378",17.9275704834104,18.0385864212953,"0:00:00.108275",1.4187464316686,0.108275,"EDGE","RF","8",0.5
288,"2021-07-06 20:26:31.831420",17.8661341352595,17.9771395317382,"0:00:00.107765",1.42724713087082,0.107765,"EDGE","RF","8",0.5
289,"2021-07-06 20:26:32.346443",17.8051225239843,17.9161158259765,"0:00:00.107293",1.43583084742228,0.107293,"EDGE","RF","8",0.5
290,"2021-07-06 20:26:32.859189",17.7445292859242,17.8555031340698,"0:00:00.105136",1.44437661568324,0.105136,"EDGE","RF","8",0.5
291,"2021-07-06 20:26:33.431648",17.6843574030702,17.7955023537796,"0:00:00.160431",1.45391759872437,0.160431,"EDGE","RF","8",0.5
292,"2021-07-06 20:26:33.890729",17.6245982181536,17.7357189581819,"0:00:00.103860",1.46156894763311,0.10386,"EDGE","RF","8",0.5
293,"2021-07-06 20:26:34.413902",17.5652468619493,17.6763693057636,"0:00:00.111403",1.47028849919637,0.111403,"EDGE","RF","8",0.5
294,"2021-07-06 20:26:34.920915",17.5062964238277,17.6173943224407,"0:00:00.103691",1.47873871326447,0.103691,"EDGE","RF","8",0.5
295,"2021-07-06 20:26:35.437597",17.4477413516934,17.5588226431507,"0:00:00.105982",1.48735008239746,0.105982,"EDGE","RF","8",0.5
296,"2021-07-06 20:26:35.953686",17.3895823295052,17.5006483954352,"0:00:00.106354",1.49595156510671,0.106354,"EDGE","RF","8",0.5
297,"2021-07-06 20:26:36.479166",17.3318223094298,17.4428992464085,"0:00:00.114084",1.5047095656395,0.114084,"EDGE","RF","8",0.5
298,"2021-07-06 20:26:36.987534",17.2744500093012,17.3855133744694,"0:00:00.106811",1.51318236589432,0.106811,"EDGE","RF","8",0.5
299,"2021-07-06 20:26:37.499969",17.2174593628848,17.3285007253538,"0:00:00.104277",1.52172294855118,0.104277,"EDGE","RF","8",0.5
300,"2021-07-06 20:26:38.014471",17.1608449252446,17.2718644452095,"0:00:00.104212",1.53029798269272,0.104212,"EDGE","RF","8",0.5
301,"2021-07-06 20:26:38.579705",17.1046062395026,17.2157693851826,"0:00:00.153884",1.53971854845683,0.153884,"EDGE","RF","8",0.5
302,"2021-07-06 20:26:39.046244",17.0487386075077,17.159883316779,"0:00:00.105384",1.54749419689178,0.105384,"EDGE","RF","8",0.5
303,"2021-07-06 20:26:39.560295",16.9932233295818,17.104360655196,"0:00:00.108696",1.55606171687444,0.108696,"EDGE","RF","8",0.5
304,"2021-07-06 20:26:40.080877",16.9380903447929,17.0492198718222,"0:00:00.108530",1.56473808288574,0.10853,"EDGE","RF","8",0.5
305,"2021-07-06 20:26:40.591410",16.8833147666493,16.9944241281416,"0:00:00.104650",1.57324696381887,0.10465,"EDGE","RF","8",0.5
306,"2021-07-06 20:26:41.104490",16.8288867442436,16.9399782832152,"0:00:00.105441",1.58179829915365,0.105441,"EDGE","RF","8",0.5
307,"2021-07-06 20:26:41.626049",16.7748336892951,16.8859063064625,"0:00:00.105063",1.5904909491539,0.105063,"EDGE","RF","8",0.5
308,"2021-07-06 20:26:42.145530",16.7211479041483,16.8321981964173,"0:00:00.103980",1.5991489648819,0.10398,"EDGE","RF","8",0.5
309,"2021-07-06 20:26:42.659750",16.6678011988359,16.7788331971585,"0:00:00.105180",1.60771929820379,0.10518,"EDGE","RF","8",0.5
310,"2021-07-06 20:26:43.171194",16.6147880623418,16.7257990929388,"0:00:00.104319",1.6162433664004,0.104319,"EDGE","RF","8",0.5
311,"2021-07-06 20:26:43.710127",16.5621154584302,16.6731810424106,"0:00:00.127644",1.62522558371226,0.127644,"EDGE","RF","8",0.5
312,"2021-07-06 20:26:44.203645",16.5097826337203,16.6208294859299,"0:00:00.105006",1.63345088164012,0.105006,"EDGE","RF","8",0.5
313,"2021-07-06 20:26:44.718359",16.4577837988211,16.5688095679298,"0:00:00.104213",1.64202944835027,0.104213,"EDGE","RF","8",0.5
314,"2021-07-06 20:26:45.231857",16.4061104309787,16.5171142900066,"0:00:00.103932",1.6505877494812,0.103932,"EDGE","RF","8",0.5
315,"2021-07-06 20:26:45.749093",16.3547658556984,16.465752408618,"0:00:00.105339",1.65920834938685,0.105339,"EDGE","RF","8",0.5
316,"2021-07-06 20:26:46.329633",16.3039424562756,16.4149210739739,"0:00:00.108261",1.66888401508331,0.108261,"EDGE","RF","8",0.5
317,"2021-07-06 20:26:46.782691",16.2532575980346,16.3642131154093,"0:00:00.103398",1.67643498182297,0.103398,"EDGE","RF","8",0.5
318,"2021-07-06 20:26:47.340980",16.2030237778178,16.3139582827406,"0:00:00.104060",1.68573979934057,0.10406,"EDGE","RF","8",0.5
319,"2021-07-06 20:26:47.806073",16.1529450797736,16.2638601075893,"0:00:00.104503",1.69349134763082,0.104503,"EDGE","RF","8",0.5
320,"2021-07-06 20:26:48.331760",16.1032055221498,16.2141066037118,"0:00:00.106190",1.70225279728572,0.10619,"EDGE","RF","8",0.5
321,"2021-07-06 20:26:48.968913",16.0539704906606,16.1650417400669,"0:00:00.165113",1.7128720164299,0.165113,"EDGE","RF","8",0.5
322,"2021-07-06 20:26:49.416850",16.0050232958349,16.1160714685547,"0:00:00.103428",1.72033763329188,0.103428,"EDGE","RF","8",0.5
323,"2021-07-06 20:26:49.942515",15.9564046431621,16.067435529579,"0:00:00.105257",1.72909871339798,0.105257,"EDGE","RF","8",0.5
324,"2021-07-06 20:26:50.480035",15.908157909358,16.0191674585696,"0:00:00.103905",1.73805738290151,0.103905,"EDGE","RF","8",0.5
325,"2021-07-06 20:26:50.994531",15.8602068086771,15.9711929922837,"0:00:00.103198",1.74663231372833,0.103198,"EDGE","RF","8",0.5
326,"2021-07-06 20:26:51.521777",15.8125708300643,15.923548560201,"0:00:00.108017",1.75541974703471,0.108017,"EDGE","RF","8",0.5
327,"2021-07-06 20:26:52.041874",15.7652509263532,15.8762091985172,"0:00:00.104382",1.76408803065618,0.104382,"EDGE","RF","8",0.5
328,"2021-07-06 20:26:52.562425",15.7182264851361,15.8291736114316,"0:00:00.107071",1.77276388009389,0.107071,"EDGE","RF","8",0.5
329,"2021-07-06 20:26:53.078576",15.6714917678601,15.7824255978083,"0:00:00.106340",1.78136639992396,0.10634,"EDGE","RF","8",0.5
330,"2021-07-06 20:26:53.489177",15.6247112201922,15.7356427084316,"0:00:00.109943",1.78820974826813,0.109943,"EDGE","RF","8",0.5
331,"2021-07-06 20:26:54.053089",15.5782222495698,15.6892883316628,"0:00:00.155140",1.79760828018188,0.15514,"EDGE","RF","8",0.5
332,"2021-07-06 20:26:54.512473",15.5320004784917,15.6430439324264,"0:00:00.103338",1.8052646835645,0.103338,"EDGE","RF","8",0.5
333,"2021-07-06 20:26:55.032957",15.4860593363329,15.5970919268267,"0:00:00.107208",1.81393941640854,0.107208,"EDGE","RF","8",0.5
334,"2021-07-06 20:26:55.548697",15.4403910265711,15.5514151022106,"0:00:00.107968",1.82253508170446,0.107968,"EDGE","RF","8",0.5
335,"2021-07-06 20:26:56.065931",15.3949963085687,15.5060160202767,"0:00:00.109344",1.83115564982096,0.109344,"EDGE","RF","8",0.5
336,"2021-07-06 20:26:56.578470",15.3498704021885,15.4608782047317,"0:00:00.106781",1.83969796498617,0.106781,"EDGE","RF","8",0.5
337,"2021-07-06 20:26:57.096654",15.3050215704151,15.4160159221389,"0:00:00.106253",1.84833436409632,0.106253,"EDGE","RF","8",0.5
338,"2021-07-06 20:26:57.610912",15.2604385092414,15.3714150881626,"0:00:00.104741",1.85690533320109,0.104741,"EDGE","RF","8",0.5
339,"2021-07-06 20:26:58.123881",15.21611333667,15.3270696060496,"0:00:00.103881",1.86545481681824,0.103881,"EDGE","RF","8",0.5
340,"2021-07-06 20:26:58.638754",15.1720428123194,15.282982814312,"0:00:00.105208",1.87403602997462,0.105208,"EDGE","RF","8",0.5
341,"2021-07-06 20:26:59.205335",15.1282355687485,15.2393040866796,"0:00:00.154397",1.88347904682159,0.154397,"EDGE","RF","8",0.5
342,"2021-07-06 20:26:59.685554",15.0847155308863,15.1957771952389,"0:00:00.108461",1.89148269891739,0.108461,"EDGE","RF","8",0.5
343,"2021-07-06 20:27:00.176982",15.0414152666709,15.1524628411229,"0:00:00.105380",1.89967316389084,0.10538,"EDGE","RF","8",0.5
344,"2021-07-06 20:27:00.696101",14.9983695835568,15.1094102519889,"0:00:00.108132",1.90832514762878,0.108132,"EDGE","RF","8",0.5
345,"2021-07-06 20:27:01.203802",14.9555592647497,15.0665846492933,"0:00:00.105534",1.91678683360418,0.105534,"EDGE","RF","8",0.5
