"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-07-12 13:33:51.841532",62.9187356195952,63.02589931739,"0:00:00.106160",0.340459001064301,0.10616,"EDGE","RF","32",0.01
191,"2021-07-12 13:33:51.950685",62.961753605548,63.0689207446513,"0:00:00.107588",0.342278218269348,0.107588,"EDGE","RF","32",0.01
192,"2021-07-12 13:33:52.057837",63.0047622397542,63.1119227906068,"0:00:00.105692",0.344064084688822,0.105692,"EDGE","RF","32",0.01
193,"2021-07-12 13:33:52.168556",63.0478366829571,63.1550091190042,"0:00:00.109237",0.345909400780996,0.109237,"EDGE","RF","32",0.01
194,"2021-07-12 13:33:52.275126",63.0908565115683,63.1980193226608,"0:00:00.105074",0.347685567537943,0.105074,"EDGE","RF","32",0.01
195,"2021-07-12 13:33:52.382761",63.1338737035409,63.2410325832856,"0:00:00.106135",0.349479484558105,0.106135,"EDGE","RF","32",0.01
196,"2021-07-12 13:33:52.490515",63.1768987276116,63.2840546235746,"0:00:00.106336",0.351275384426117,0.106336,"EDGE","RF","32",0.01
197,"2021-07-12 13:33:52.597215",63.2199155594492,63.3270630497618,"0:00:00.105270",0.353053716818492,0.10527,"EDGE","RF","32",0.01
198,"2021-07-12 13:33:52.705711",63.2629330254564,63.3700809069354,"0:00:00.106992",0.354861982663473,0.106992,"EDGE","RF","32",0.01
199,"2021-07-12 13:33:52.813991",63.3059666995427,63.4131142062758,"0:00:00.106846",0.356666652361552,0.106846,"EDGE","RF","32",0.01
200,"2021-07-12 13:33:52.921028",63.3489839506149,63.4561240267754,"0:00:00.105429",0.358450599511464,0.105429,"EDGE","RF","32",0.01
201,"2021-07-12 13:33:53.030245",63.3920000287431,63.4991439776634,"0:00:00.107702",0.360270885626475,0.107702,"EDGE","RF","32",0.01
202,"2021-07-12 13:33:53.140555",63.4350216376899,63.5421754499473,"0:00:00.108906",0.362109382947286,0.108906,"EDGE","RF","32",0.01
203,"2021-07-12 13:33:53.248862",63.4780419542284,63.5851940979511,"0:00:00.106587",0.363914501667023,0.106587,"EDGE","RF","32",0.01
204,"2021-07-12 13:33:53.357575",63.5210629117255,63.6282165564743,"0:00:00.107233",0.36572638352712,0.107233,"EDGE","RF","32",0.01
205,"2021-07-12 13:33:53.467496",63.5640972497987,63.6712586949511,"0:00:00.108521",0.367558399836222,0.108521,"EDGE","RF","32",0.01
206,"2021-07-12 13:33:53.575345",63.6071456462434,63.7143044112956,"0:00:00.106376",0.369355885187785,0.106376,"EDGE","RF","32",0.01
207,"2021-07-12 13:33:53.686820",63.6501977236375,63.7573715074051,"0:00:00.109911",0.371213801701864,0.109911,"EDGE","RF","32",0.01
208,"2021-07-12 13:33:53.798894",63.693266075391,63.8004576838933,"0:00:00.110648",0.373081700007121,0.110648,"EDGE","RF","32",0.01
209,"2021-07-12 13:33:53.904843",63.7363224611328,63.8435025272187,"0:00:00.104547",0.374847519397736,0.104547,"EDGE","RF","32",0.01
210,"2021-07-12 13:33:54.011948",63.7793783290046,63.8865521941866,"0:00:00.105639",0.376632603009542,0.105639,"EDGE","RF","32",0.01
211,"2021-07-12 13:33:54.121936",63.8224385270575,63.9296201100282,"0:00:00.108564",0.378465735912323,0.108564,"EDGE","RF","32",0.01
212,"2021-07-12 13:33:54.228444",63.8654823629361,63.9726544247483,"0:00:00.104938",0.380240869522095,0.104938,"EDGE","RF","32",0.01
213,"2021-07-12 13:33:54.336779",63.9085133657769,64.0156843203334,"0:00:00.106713",0.382046453158061,0.106713,"EDGE","RF","32",0.01
214,"2021-07-12 13:33:54.448313",63.9515387510585,64.0587241660769,"0:00:00.110042",0.383905351161957,0.110042,"EDGE","RF","32",0.01
215,"2021-07-12 13:33:54.555938",63.9945731218471,64.1017548716346,"0:00:00.106149",0.385699101289113,0.106149,"EDGE","RF","32",0.01
216,"2021-07-12 13:33:54.662962",64.0376113476577,64.1447868843873,"0:00:00.105610",0.387482833862305,0.10561,"EDGE","RF","32",0.01
217,"2021-07-12 13:33:54.769316",64.0806537795177,64.1878188733132,"0:00:00.104665",0.389255400498708,0.104665,"EDGE","RF","32",0.01
218,"2021-07-12 13:33:54.876988",64.123687401824,64.2308492135564,"0:00:00.106215",0.391049933433533,0.106215,"EDGE","RF","32",0.01
219,"2021-07-12 13:33:54.984041",64.1667707162361,64.2739264279196,"0:00:00.105607",0.392834150791168,0.105607,"EDGE","RF","32",0.01
220,"2021-07-12 13:33:55.097241",64.2098543123765,64.3170309641145,"0:00:00.111539",0.394720816612244,0.111539,"EDGE","RF","32",0.01
221,"2021-07-12 13:33:55.205786",64.252960725068,64.3601380333102,"0:00:00.107088",0.396529901027679,0.107088,"EDGE","RF","32",0.01
222,"2021-07-12 13:33:55.314518",64.2960788774061,64.403257702922,"0:00:00.107281",0.398342100779216,0.107281,"EDGE","RF","32",0.01
223,"2021-07-12 13:33:55.425200",64.339200431456,64.4463891961649,"0:00:00.109162",0.400186800956726,0.109162,"EDGE","RF","32",0.01
224,"2021-07-12 13:33:55.531530",64.3823282857026,64.4895077315824,"0:00:00.104871",0.401958966255188,0.104871,"EDGE","RF","32",0.01
225,"2021-07-12 13:33:55.637901",64.4254541036818,64.5326244587368,"0:00:00.104891",0.403731818993886,0.104891,"EDGE","RF","32",0.01
226,"2021-07-12 13:33:55.748131",64.4685541148734,64.5757328852088,"0:00:00.108858",0.405568985144297,0.108858,"EDGE","RF","32",0.01
227,"2021-07-12 13:33:55.856693",64.5116596179912,64.6188391357792,"0:00:00.107073",0.407378351688385,0.107073,"EDGE","RF","32",0.01
228,"2021-07-12 13:33:55.965826",64.5547550393824,64.661937772182,"0:00:00.107675",0.409197235107422,0.107675,"EDGE","RF","32",0.01
229,"2021-07-12 13:33:56.074489",64.597863586709,64.7050473273581,"0:00:00.107156",0.411008286476135,0.107156,"EDGE","RF","32",0.01
230,"2021-07-12 13:33:56.181893",64.6409867898278,64.7481663475866,"0:00:00.105989",0.412798353036245,0.105989,"EDGE","RF","32",0.01
231,"2021-07-12 13:33:56.288690",64.6841107777187,64.791283572391,"0:00:00.105383",0.414578302701314,0.105383,"EDGE","RF","32",0.01
232,"2021-07-12 13:33:56.398060",64.7272734744795,64.8344502551802,"0:00:00.107868",0.416401135921478,0.107868,"EDGE","RF","32",0.01
233,"2021-07-12 13:33:56.506788",64.7704515897153,64.8776296003694,"0:00:00.107232",0.418213268121084,0.107232,"EDGE","RF","32",0.01
234,"2021-07-12 13:33:56.613111",64.8136331413546,64.9208012768346,"0:00:00.104627",0.419985318183899,0.104627,"EDGE","RF","32",0.01
235,"2021-07-12 13:33:56.718482",64.8568127206031,64.9639677007148,"0:00:00.103801",0.421741501490275,0.103801,"EDGE","RF","32",0.01
236,"2021-07-12 13:33:56.830308",64.8999873682604,65.0071571519819,"0:00:00.110418",0.423605267206828,0.110418,"EDGE","RF","32",0.01
237,"2021-07-12 13:33:56.937315",64.9431841232606,65.0503479901245,"0:00:00.105534",0.425388717651367,0.105534,"EDGE","RF","32",0.01
238,"2021-07-12 13:33:57.045215",64.9863785515312,65.0935401996645,"0:00:00.106403",0.427187049388886,0.106403,"EDGE","RF","32",0.01
239,"2021-07-12 13:33:57.153540",65.0295711441519,65.1367326062095,"0:00:00.106890",0.428992466131846,0.10689,"EDGE","RF","32",0.01
240,"2021-07-12 13:33:57.260342",65.0727674146493,65.1799223333597,"0:00:00.105361",0.430772499243418,0.105361,"EDGE","RF","32",0.01
241,"2021-07-12 13:33:57.368154",65.1159625360085,65.223114720024,"0:00:00.106259",0.432569368680318,0.106259,"EDGE","RF","32",0.01
242,"2021-07-12 13:33:57.482352",65.1591616139924,65.2663365632049,"0:00:00.112434",0.434472668170929,0.112434,"EDGE","RF","32",0.01
243,"2021-07-12 13:33:57.590344",65.2023859720662,65.3095594708321,"0:00:00.106589",0.436272533734639,0.106589,"EDGE","RF","32",0.01
244,"2021-07-12 13:33:57.699545",65.2456083991488,65.3527854075197,"0:00:00.107814",0.438092549641927,0.107814,"EDGE","RF","32",0.01
245,"2021-07-12 13:33:57.809070",65.2888300428585,65.3960118780331,"0:00:00.108078",0.439917969703674,0.108078,"EDGE","RF","32",0.01
246,"2021-07-12 13:33:57.918462",65.3320574498758,65.4392427235115,"0:00:00.107791",0.441741168498993,0.107791,"EDGE","RF","32",0.01
247,"2021-07-12 13:33:58.027480",65.3752971969635,65.4824847914429,"0:00:00.107523",0.443558132648468,0.107523,"EDGE","RF","32",0.01
248,"2021-07-12 13:33:58.137276",65.4185372648701,65.5257295110533,"0:00:00.108117",0.445388066768646,0.108117,"EDGE","RF","32",0.01
249,"2021-07-12 13:33:58.243955",65.4617956718767,65.5689809063831,"0:00:00.105209",0.447166049480438,0.105209,"EDGE","RF","32",0.01
250,"2021-07-12 13:33:58.352148",65.5050345067978,65.6122182598114,"0:00:00.106518",0.448969268798828,0.106518,"EDGE","RF","32",0.01
251,"2021-07-12 13:33:58.460661",65.5482655074967,65.6554497779603,"0:00:00.107036",0.450777816772461,0.107036,"EDGE","RF","32",0.01
252,"2021-07-12 13:33:58.570784",65.5915059172918,65.6986967580659,"0:00:00.108613",0.452613202730815,0.108613,"EDGE","RF","32",0.01
253,"2021-07-12 13:33:58.678990",65.6347447242661,65.7419348121161,"0:00:00.106767",0.454416632652283,0.106767,"EDGE","RF","32",0.01
254,"2021-07-12 13:33:58.788398",65.6779825330719,65.7851765305977,"0:00:00.107948",0.456240101655324,0.107948,"EDGE","RF","32",0.01
255,"2021-07-12 13:33:58.897445",65.7212766628639,65.8284723394057,"0:00:00.107390",0.458057550589244,0.10739,"EDGE","RF","32",0.01
256,"2021-07-12 13:33:59.003172",65.7646185001358,65.8718037959188,"0:00:00.104304",0.459819666544596,0.104304,"EDGE","RF","32",0.01
257,"2021-07-12 13:33:59.111818",65.8079232900523,65.9151095416295,"0:00:00.107196",0.461630435784658,0.107196,"EDGE","RF","32",0.01
258,"2021-07-12 13:33:59.219156",65.8512364394905,65.9584182177403,"0:00:00.105803",0.46341940164566,0.105803,"EDGE","RF","32",0.01
259,"2021-07-12 13:33:59.325958",65.8945433053271,66.001719135115,"0:00:00.105409",0.465199434757233,0.105409,"EDGE","RF","32",0.01
260,"2021-07-12 13:33:59.435387",65.9378478692128,66.045027750272,"0:00:00.107996",0.467023249467214,0.107996,"EDGE","RF","32",0.01
261,"2021-07-12 13:33:59.542011",65.9811653789433,66.0883385915866,"0:00:00.105210",0.468800318241119,0.10521,"EDGE","RF","32",0.01
262,"2021-07-12 13:33:59.654937",66.0244789887931,66.131668817906,"0:00:00.111298",0.470682418346405,0.111298,"EDGE","RF","32",0.01
263,"2021-07-12 13:33:59.761773",66.067812860692,66.1749959554056,"0:00:00.105170",0.472463019688924,0.10517,"EDGE","RF","32",0.01
264,"2021-07-12 13:33:59.867589",66.1111410151828,66.218314436349,"0:00:00.104396",0.47422661781311,0.104396,"EDGE","RF","32",0.01
265,"2021-07-12 13:33:59.972595",66.1544576276023,66.2616182786114,"0:00:00.103553",0.475976717472076,0.103553,"EDGE","RF","32",0.01
266,"2021-07-12 13:34:00.076456",66.1977527078829,66.3048961709317,"0:00:00.102354",0.477707735697428,0.102354,"EDGE","RF","32",0.01
267,"2021-07-12 13:34:00.181857",66.2410309484389,66.3481615830896,"0:00:00.103440",0.479464419682821,0.10344,"EDGE","RF","32",0.01
268,"2021-07-12 13:34:00.289654",66.2843000212712,66.3914286298538,"0:00:00.106322",0.481261034806569,0.106322,"EDGE","RF","32",0.01
269,"2021-07-12 13:34:00.395979",66.3275473126692,66.4346685852703,"0:00:00.104923",0.483033116658529,0.104923,"EDGE","RF","32",0.01
270,"2021-07-12 13:34:00.501014",66.3707897504171,66.477898701032,"0:00:00.103483",0.484783701101939,0.103483,"EDGE","RF","32",0.01
271,"2021-07-12 13:34:00.604640",66.4140334877141,66.521124710456,"0:00:00.102067",0.486510801315308,0.102067,"EDGE","RF","32",0.01
272,"2021-07-12 13:34:00.708491",66.4572492706425,66.5643225636552,"0:00:00.101972",0.488241652647654,0.101972,"EDGE","RF","32",0.01
273,"2021-07-12 13:34:00.813186",66.5004541559534,66.607513833832,"0:00:00.103091",0.489986566702525,0.103091,"EDGE","RF","32",0.01
274,"2021-07-12 13:34:00.919873",66.5436527320068,66.650706737581,"0:00:00.105276",0.491764684518178,0.105276,"EDGE","RF","32",0.01
275,"2021-07-12 13:34:01.023613",66.5868351684917,66.6938725246083,"0:00:00.102227",0.493493684132894,0.102227,"EDGE","RF","32",0.01
276,"2021-07-12 13:34:01.128492",66.6299894512563,66.7370147601418,"0:00:00.103461",0.495241669813792,0.103461,"EDGE","RF","32",0.01
277,"2021-07-12 13:34:01.231945",66.673134803772,66.7801429003154,"0:00:00.102025",0.496965885162354,0.102025,"EDGE","RF","32",0.01
278,"2021-07-12 13:34:01.337716",66.7162693541685,66.8232688011883,"0:00:00.104370",0.498728736241659,0.10437,"EDGE","RF","32",0.01
279,"2021-07-12 13:34:01.442389",66.7593872495877,66.8663741679175,"0:00:00.103252",0.500473284721375,0.103252,"EDGE","RF","32",0.01
280,"2021-07-12 13:34:01.544928",66.8024829370635,66.9094497689179,"0:00:00.101133",0.502182269096375,0.101133,"EDGE","RF","32",0.01
281,"2021-07-12 13:34:01.651005",66.8455628551198,66.9525222337119,"0:00:00.104601",0.503950218359629,0.104601,"EDGE","RF","32",0.01
282,"2021-07-12 13:34:01.754676",66.8886395498371,66.9955831165855,"0:00:00.102272",0.505678069591522,0.102272,"EDGE","RF","32",0.01
283,"2021-07-12 13:34:01.857704",66.9317046585016,67.0386299910057,"0:00:00.101537",0.507395199934642,0.101537,"EDGE","RF","32",0.01
284,"2021-07-12 13:34:01.962162",66.9747450544801,67.081657611988,"0:00:00.103081",0.509136168162028,0.103081,"EDGE","RF","32",0.01
285,"2021-07-12 13:34:02.064573",67.0177783497593,67.1246708493484,"0:00:00.100959",0.510843018690745,0.100959,"EDGE","RF","32",0.01
286,"2021-07-12 13:34:02.169481",67.0607921243548,67.1676733318742,"0:00:00.103442",0.512591485182444,0.103442,"EDGE","RF","32",0.01
287,"2021-07-12 13:34:02.275472",67.1037863596807,67.2106604102597,"0:00:00.104585",0.514357999960582,0.104585,"EDGE","RF","32",0.01
288,"2021-07-12 13:34:02.380209",67.1467790479461,67.2536406326625,"0:00:00.103079",0.51610361735026,0.103079,"EDGE","RF","32",0.01
289,"2021-07-12 13:34:02.485421",67.1897669176742,67.2966184541841,"0:00:00.103735",0.517857150236766,0.103735,"EDGE","RF","32",0.01
290,"2021-07-12 13:34:02.589576",67.2327589355666,67.339596964573,"0:00:00.102715",0.519593067963918,0.102715,"EDGE","RF","32",0.01
291,"2021-07-12 13:34:02.695470",67.2757426324169,67.382573221967,"0:00:00.104414",0.521357969443003,0.104414,"EDGE","RF","32",0.01
292,"2021-07-12 13:34:02.801057",67.3187204860661,67.4255427505872,"0:00:00.104169",0.523117752869924,0.104169,"EDGE","RF","32",0.01
293,"2021-07-12 13:34:02.904550",67.3616884169725,67.4684951468132,"0:00:00.102054",0.524842635790507,0.102054,"EDGE","RF","32",0.01
294,"2021-07-12 13:34:03.011189",67.4046455727143,67.5114476137421,"0:00:00.105169",0.526619950930277,0.105169,"EDGE","RF","32",0.01
295,"2021-07-12 13:34:03.110893",67.4475905321412,67.5543645365764,"0:00:00.098299",0.528281684716543,0.098299,"EDGE","RF","32",0.01
296,"2021-07-12 13:34:03.219663",67.4905123291789,67.5972891828498,"0:00:00.107258",0.530094516277313,0.107258,"EDGE","RF","32",0.01
297,"2021-07-12 13:34:03.324724",67.5334403217842,67.6402072609474,"0:00:00.103615",0.531845533847809,0.103615,"EDGE","RF","32",0.01
298,"2021-07-12 13:34:03.427120",67.5763659269218,67.6831140822212,"0:00:00.100939",0.533552134037018,0.100939,"EDGE","RF","32",0.01
299,"2021-07-12 13:34:03.534930",67.6192662580356,67.7260140678954,"0:00:00.106429",0.535348967711131,0.106429,"EDGE","RF","32",0.01
300,"2021-07-12 13:34:03.639796",67.6621654868126,67.7689029391607,"0:00:00.103407",0.537096734841665,0.103407,"EDGE","RF","32",0.01
301,"2021-07-12 13:34:03.747653",67.7050663894197,67.8118029757592,"0:00:00.106171",0.538894351323446,0.106171,"EDGE","RF","32",0.01
302,"2021-07-12 13:34:03.852340",67.7479568617233,67.8546828047329,"0:00:00.103302",0.540639134248098,0.103302,"EDGE","RF","32",0.01
303,"2021-07-12 13:34:03.957970",67.7908222714667,67.8975403891145,"0:00:00.104113",0.542399632930756,0.104113,"EDGE","RF","32",0.01
304,"2021-07-12 13:34:04.068665",67.8336871697715,67.9404145455674,"0:00:00.109321",0.54424455165863,0.109321,"EDGE","RF","32",0.01
305,"2021-07-12 13:34:04.177278",67.8765662803025,67.9832957814951,"0:00:00.107171",0.546054768562317,0.107171,"EDGE","RF","32",0.01
306,"2021-07-12 13:34:04.282798",67.9194505245857,68.0261722249922,"0:00:00.104112",0.547813435395559,0.104112,"EDGE","RF","32",0.01
307,"2021-07-12 13:34:04.387355",67.9623247194756,68.0690356131874,"0:00:00.103184",0.549556052684784,0.103184,"EDGE","RF","32",0.01
308,"2021-07-12 13:34:04.496644",68.0051825402619,68.1118979485004,"0:00:00.107864",0.551377534866333,0.107864,"EDGE","RF","32",0.01
309,"2021-07-12 13:34:04.602914",68.0480545832501,68.1547631314657,"0:00:00.104363",0.553148702780406,0.104363,"EDGE","RF","32",0.01
310,"2021-07-12 13:34:04.709721",68.0909224141029,68.1976275313285,"0:00:00.105431",0.554928819338481,0.105431,"EDGE","RF","32",0.01
311,"2021-07-12 13:34:04.815172",68.13379315548,68.2404904557194,"0:00:00.104039",0.556686333815257,0.104039,"EDGE","RF","32",0.01
312,"2021-07-12 13:34:04.920749",68.1766572197278,68.2833467446841,"0:00:00.104046",0.558445950349172,0.104046,"EDGE","RF","32",0.01
313,"2021-07-12 13:34:05.027507",68.2195557009298,68.3262415732058,"0:00:00.105314",0.560225252310435,0.105314,"EDGE","RF","32",0.01
314,"2021-07-12 13:34:05.135862",68.2624372145173,68.3691238658443,"0:00:00.106696",0.562031169732412,0.106696,"EDGE","RF","32",0.01
315,"2021-07-12 13:34:05.245609",68.3053566773733,68.4120493563395,"0:00:00.108371",0.563860285282135,0.108371,"EDGE","RF","32",0.01
316,"2021-07-12 13:34:05.351169",68.3482853438281,68.4549705242809,"0:00:00.104089",0.565619619687398,0.104089,"EDGE","RF","32",0.01
317,"2021-07-12 13:34:05.460535",68.3912055469838,68.4978955145514,"0:00:00.107970",0.567442385355632,0.10797,"EDGE","RF","32",0.01
318,"2021-07-12 13:34:05.568060",68.4341248558752,68.5408129902006,"0:00:00.105896",0.569234466552734,0.105896,"EDGE","RF","32",0.01
319,"2021-07-12 13:34:05.675940",68.4770311980412,68.5837194060083,"0:00:00.106401",0.571032468477885,0.106401,"EDGE","RF","32",0.01
320,"2021-07-12 13:34:05.783529",68.5199357353151,68.6266228787601,"0:00:00.106048",0.572825618584951,0.106048,"EDGE","RF","32",0.01
321,"2021-07-12 13:34:05.891008",68.5628448706178,68.6695308143105,"0:00:00.106028",0.574616932868958,0.106028,"EDGE","RF","32",0.01
322,"2021-07-12 13:34:06.000347",68.605759668054,68.7124497113021,"0:00:00.107699",0.576439249515533,0.107699,"EDGE","RF","32",0.01
323,"2021-07-12 13:34:06.109258",68.6486820547204,68.7553751490803,"0:00:00.107256",0.578254433472951,0.107256,"EDGE","RF","32",0.01
324,"2021-07-12 13:34:06.215514",68.6916078925133,68.7982946921278,"0:00:00.104432",0.580025366942088,0.104432,"EDGE","RF","32",0.01
325,"2021-07-12 13:34:06.325558",68.7345246116932,68.8412173784696,"0:00:00.108376",0.58185943365097,0.108376,"EDGE","RF","32",0.01
326,"2021-07-12 13:34:06.432691",68.777448828235,68.8841393037808,"0:00:00.105714",0.583644986152649,0.105714,"EDGE","RF","32",0.01
327,"2021-07-12 13:34:06.541906",68.820371087538,68.9270655459949,"0:00:00.107759",0.585465236504873,0.107759,"EDGE","RF","32",0.01
328,"2021-07-12 13:34:06.653878",68.8632943085054,68.9700005301615,"0:00:00.110310",0.587331434090932,0.11031,"EDGE","RF","32",0.01
329,"2021-07-12 13:34:06.759642",68.9062327316829,69.0129325128978,"0:00:00.104356",0.589094165960948,0.104356,"EDGE","RF","32",0.01
330,"2021-07-12 13:34:06.869467",68.9491558587912,69.0558606082743,"0:00:00.108076",0.59092458486557,0.108076,"EDGE","RF","32",0.01
331,"2021-07-12 13:34:06.978773",68.9919916128464,69.0987006609534,"0:00:00.107897",0.592746353149414,0.107897,"EDGE","RF","32",0.01
332,"2021-07-12 13:34:07.084954",69.0348744966898,69.1415783324874,"0:00:00.104750",0.59451603492101,0.10475,"EDGE","RF","32",0.01
333,"2021-07-12 13:34:07.196614",69.0777233613504,69.1844384734695,"0:00:00.110176",0.596377034982046,0.110176,"EDGE","RF","32",0.01
334,"2021-07-12 13:34:07.305811",69.1206200615375,69.2273383019213,"0:00:00.107546",0.598196983337402,0.107546,"EDGE","RF","32",0.01
335,"2021-07-12 13:34:07.411247",69.1634703750041,69.270180684417,"0:00:00.103842",0.599954251448313,0.103842,"EDGE","RF","32",0.01
336,"2021-07-12 13:34:07.520312",69.2063061218886,69.313019313273,"0:00:00.107451",0.6017720023791,0.107451,"EDGE","RF","32",0.01
337,"2021-07-12 13:34:07.630415",69.2491471880621,69.3558665262839,"0:00:00.108484",0.6036070505778,0.108484,"EDGE","RF","32",0.01
338,"2021-07-12 13:34:07.740526",69.2919974912553,69.3987234210121,"0:00:00.108732",0.605442233880361,0.108732,"EDGE","RF","32",0.01
339,"2021-07-12 13:34:07.850410",69.3348517009994,69.4415834006307,"0:00:00.108460",0.607273634274801,0.10846,"EDGE","RF","32",0.01
