"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
8412,"2021-07-09 16:32:08.918766",476.034040017605,476.18714674654,"0:00:00.147848",21.7749045848846,0.147848,"EDGE","CNN","64",0.01
8413,"2021-07-09 16:32:09.077872",476.05311124282,476.206218464939,"0:00:00.157051",21.7775563518206,0.157051,"EDGE","CNN","64",0.01
8414,"2021-07-09 16:32:09.227770",476.072194716951,476.225301331541,"0:00:00.147777",21.7800546526909,0.147777,"EDGE","CNN","64",0.01
8415,"2021-07-09 16:32:09.384563",476.0912867318,476.244393571558,"0:00:00.154794",21.7826678673426,0.154794,"EDGE","CNN","64",0.01
8416,"2021-07-09 16:32:09.547909",476.110391112845,476.263498902519,"0:00:00.160874",21.7853903015455,0.160874,"EDGE","CNN","64",0.01
8417,"2021-07-09 16:32:09.711506",476.129506933246,476.282615736175,"0:00:00.161386",21.7881169160207,0.161386,"EDGE","CNN","64",0.01
8418,"2021-07-09 16:32:09.863151",476.148635618532,476.301744031748,"0:00:00.149624",21.7906443357468,0.149624,"EDGE","CNN","64",0.01
8419,"2021-07-09 16:32:10.013351",476.167655096837,476.32076295046,"0:00:00.148192",21.793147667249,0.148192,"EDGE","CNN","64",0.01
8420,"2021-07-09 16:32:10.165019",476.186682351978,476.339789807853,"0:00:00.149547",21.7956754684448,0.149547,"EDGE","CNN","64",0.01
8421,"2021-07-09 16:32:10.328832",476.205719093489,476.358827585959,"0:00:00.161626",21.7984056830406,0.161626,"EDGE","CNN","64",0.01
8422,"2021-07-09 16:32:10.482735",476.224761974695,476.377870112353,"0:00:00.149747",21.8009707331657,0.149747,"EDGE","CNN","64",0.01
8423,"2021-07-09 16:32:10.643075",476.243816598272,476.396925374191,"0:00:00.158259",21.8036430676778,0.158259,"EDGE","CNN","64",0.01
8424,"2021-07-09 16:32:10.803841",476.262870776631,476.415980216756,"0:00:00.158477",21.8063225030899,0.158477,"EDGE","CNN","64",0.01
8425,"2021-07-09 16:32:10.968786",476.281931332127,476.435041959406,"0:00:00.162887",21.8090715845426,0.162887,"EDGE","CNN","64",0.01
8426,"2021-07-09 16:32:11.118041",476.301002303523,476.454112248921,"0:00:00.147138",21.8115591684977,0.147138,"EDGE","CNN","64",0.01
8427,"2021-07-09 16:32:11.268092",476.320080032973,476.473189394967,"0:00:00.147962",21.8140600164731,0.147962,"EDGE","CNN","64",0.01
8428,"2021-07-09 16:32:11.426963",476.339167670526,476.492277482136,"0:00:00.156665",21.8167078693708,0.156665,"EDGE","CNN","64",0.01
8429,"2021-07-09 16:32:11.576468",476.358147268519,476.511256428514,"0:00:00.147388",21.8191996177038,0.147388,"EDGE","CNN","64",0.01
8430,"2021-07-09 16:32:11.726797",476.37713543591,476.530244041649,"0:00:00.148202",21.8217051029205,0.148202,"EDGE","CNN","64",0.01
8431,"2021-07-09 16:32:11.894375",476.396129004967,476.549239116127,"0:00:00.165576",21.8244980692863,0.165576,"EDGE","CNN","64",0.01
8432,"2021-07-09 16:32:12.058584",476.415135713694,476.568246896483,"0:00:00.161836",21.8272348841031,0.161836,"EDGE","CNN","64",0.01
8433,"2021-07-09 16:32:12.231068",476.434155376557,476.587268605487,"0:00:00.169660",21.8301096161207,0.16966,"EDGE","CNN","64",0.01
8434,"2021-07-09 16:32:12.380665",476.453188779034,476.606301337841,"0:00:00.147144",21.8326029022535,0.147144,"EDGE","CNN","64",0.01
8435,"2021-07-09 16:32:12.530762",476.472232113891,476.625344055873,"0:00:00.147599",21.835104517142,0.147599,"EDGE","CNN","64",0.01
8436,"2021-07-09 16:32:12.693721",476.491286256461,476.644399108424,"0:00:00.160475",21.8378205021222,0.160475,"EDGE","CNN","64",0.01
8437,"2021-07-09 16:32:12.845351",476.510233085501,476.663345528141,"0:00:00.149385",21.8403476675351,0.149385,"EDGE","CNN","64",0.01
8438,"2021-07-09 16:32:12.998949",476.52919104179,476.682303288306,"0:00:00.151106",21.8429076353709,0.151106,"EDGE","CNN","64",0.01
8439,"2021-07-09 16:32:13.159992",476.548158544799,476.701271499725,"0:00:00.158870",21.8455916841825,0.15887,"EDGE","CNN","64",0.01
8440,"2021-07-09 16:32:13.309263",476.567138072184,476.72025032083,"0:00:00.146917",21.8480795343717,0.146917,"EDGE","CNN","64",0.01
8441,"2021-07-09 16:32:13.458950",476.586129391932,476.739240997451,"0:00:00.147456",21.8505743185679,0.147456,"EDGE","CNN","64",0.01
8442,"2021-07-09 16:32:13.606931",476.605131751721,476.75824253349,"0:00:00.145812",21.8530406673749,0.145812,"EDGE","CNN","64",0.01
8443,"2021-07-09 16:32:13.769199",476.624142906302,476.777254544035,"0:00:00.160106",21.8557451327642,0.160106,"EDGE","CNN","64",0.01
8444,"2021-07-09 16:32:13.918986",476.643167374034,476.796278378626,"0:00:00.147535",21.8582415858905,0.147535,"EDGE","CNN","64",0.01
8445,"2021-07-09 16:32:14.071463",476.66208294642,476.815193644835,"0:00:00.150295",21.8607828696569,0.150295,"EDGE","CNN","64",0.01
8446,"2021-07-09 16:32:14.223930",476.68100937136,476.834119766407,"0:00:00.150320",21.8633239825567,0.15032,"EDGE","CNN","64",0.01
8447,"2021-07-09 16:32:14.389726",476.69994628809,476.85305795179,"0:00:00.163549",21.8660872499148,0.163549,"EDGE","CNN","64",0.01
8448,"2021-07-09 16:32:14.540315",476.718895861569,476.872006994841,"0:00:00.148402",21.8685970664024,0.148402,"EDGE","CNN","64",0.01
8449,"2021-07-09 16:32:14.690889",476.737856768817,476.890967370011,"0:00:00.148387",21.8711066325506,0.148387,"EDGE","CNN","64",0.01
8450,"2021-07-09 16:32:14.839402",476.756829117205,476.909938941792,"0:00:00.146320",21.8735818505287,0.14632,"EDGE","CNN","64",0.01
8451,"2021-07-09 16:32:15.000458",476.775694067274,476.928804600991,"0:00:00.158871",21.8762661178907,0.158871,"EDGE","CNN","64",0.01
8452,"2021-07-09 16:32:15.150427",476.794571368829,476.947681298343,"0:00:00.147772",21.8787656029065,0.147772,"EDGE","CNN","64",0.01
8453,"2021-07-09 16:32:15.299803",476.813459819525,476.966569074016,"0:00:00.147176",21.8812552014987,0.147176,"EDGE","CNN","64",0.01
8454,"2021-07-09 16:32:15.460618",476.832358857715,476.985468788381,"0:00:00.158555",21.8839354515076,0.158555,"EDGE","CNN","64",0.01
8455,"2021-07-09 16:32:15.614796",476.851269974305,477.004379789763,"0:00:00.151892",21.8865050832431,0.151892,"EDGE","CNN","64",0.01
8456,"2021-07-09 16:32:15.766089",476.870191541757,477.023300910261,"0:00:00.149097",21.8890266338984,0.149097,"EDGE","CNN","64",0.01
8457,"2021-07-09 16:32:15.914830",476.889121906631,477.042230536868,"0:00:00.146637",21.8915056506793,0.146637,"EDGE","CNN","64",0.01
8458,"2021-07-09 16:32:16.077617",476.907939555826,477.061049090601,"0:00:00.160532",21.8942187666893,0.160532,"EDGE","CNN","64",0.01
8459,"2021-07-09 16:32:16.226562",476.926770692599,477.07987950685,"0:00:00.146787",21.8967011849085,0.146787,"EDGE","CNN","64",0.01
8460,"2021-07-09 16:32:16.376580",476.945611261758,477.098719487292,"0:00:00.147904",21.8992014845212,0.147904,"EDGE","CNN","64",0.01
8461,"2021-07-09 16:32:16.525893",476.964463462447,477.117571009035,"0:00:00.147104",21.9016900340716,0.147104,"EDGE","CNN","64",0.01
8462,"2021-07-09 16:32:16.691204",476.983326471632,477.136435228188,"0:00:00.163118",21.9044452190399,0.163118,"EDGE","CNN","64",0.01
8463,"2021-07-09 16:32:16.844480",477.002201387959,477.155309930136,"0:00:00.151070",21.906999818484,0.15107,"EDGE","CNN","64",0.01
8464,"2021-07-09 16:32:16.996566",477.021087583302,477.17419578028,"0:00:00.149959",21.9095345854759,0.149959,"EDGE","CNN","64",0.01
8465,"2021-07-09 16:32:17.154344",477.039985032344,477.193093557718,"0:00:00.155673",21.9121642192205,0.155673,"EDGE","CNN","64",0.01
8466,"2021-07-09 16:32:17.305074",477.05877564003,477.211883666159,"0:00:00.148670",21.9146763841311,0.14867,"EDGE","CNN","64",0.01
8467,"2021-07-09 16:32:17.454514",477.077577970323,477.230685348337,"0:00:00.147407",21.9171670516332,0.147407,"EDGE","CNN","64",0.01
8468,"2021-07-09 16:32:17.603808",477.096391851884,477.249498566086,"0:00:00.147272",21.9196552832921,0.147272,"EDGE","CNN","64",0.01
8469,"2021-07-09 16:32:17.766249",477.115214464557,477.268322067822,"0:00:00.160419",21.9223626335462,0.160419,"EDGE","CNN","64",0.01
8470,"2021-07-09 16:32:17.920929",477.134049329735,477.287156908881,"0:00:00.152681",21.9249406337738,0.152681,"EDGE","CNN","64",0.01
8471,"2021-07-09 16:32:18.071933",477.152895736267,477.306002843818,"0:00:00.148897",21.9274573683739,0.148897,"EDGE","CNN","64",0.01
8472,"2021-07-09 16:32:18.222804",477.171753669596,477.324860297305,"0:00:00.148778",21.9299718856812,0.148778,"EDGE","CNN","64",0.01
8473,"2021-07-09 16:32:18.384909",477.190503583415,477.343611060666,"0:00:00.160088",21.9326736330986,0.160088,"EDGE","CNN","64",0.01
8474,"2021-07-09 16:32:18.536397",477.209265257914,477.362372326575,"0:00:00.149390",21.9351984341939,0.14939,"EDGE","CNN","64",0.01
8475,"2021-07-09 16:32:18.686711",477.228035074026,477.381141596938,"0:00:00.148263",21.9377036690712,0.148263,"EDGE","CNN","64",0.01
8476,"2021-07-09 16:32:18.835481",477.246812999699,477.399918808471,"0:00:00.146841",21.9401831666629,0.146841,"EDGE","CNN","64",0.01
8477,"2021-07-09 16:32:18.998399",477.265600750212,477.418707494622,"0:00:00.160824",21.9428984681765,0.160824,"EDGE","CNN","64",0.01
8478,"2021-07-09 16:32:19.153162",477.284401749715,477.437508472184,"0:00:00.152704",21.9454778512319,0.152704,"EDGE","CNN","64",0.01
8479,"2021-07-09 16:32:19.303483",477.303213316366,477.456319474403,"0:00:00.148106",21.9479832013448,0.148106,"EDGE","CNN","64",0.01
8480,"2021-07-09 16:32:19.461715",477.322035788309,477.475142335442,"0:00:00.156196",21.9506204009056,0.156196,"EDGE","CNN","64",0.01
8481,"2021-07-09 16:32:19.613085",477.340751268043,477.493857366214,"0:00:00.148985",21.9531432350477,0.148985,"EDGE","CNN","64",0.01
8482,"2021-07-09 16:32:19.764917",477.359478655274,477.512584355861,"0:00:00.149426",21.9556737661362,0.149426,"EDGE","CNN","64",0.01
8483,"2021-07-09 16:32:19.915466",477.378217404959,477.531322559714,"0:00:00.148167",21.9581829190254,0.148167,"EDGE","CNN","64",0.01
8484,"2021-07-09 16:32:20.076375",477.396959683149,477.550065535411,"0:00:00.158810",21.9608647346497,0.15881,"EDGE","CNN","64",0.01
8485,"2021-07-09 16:32:20.238763",477.415715339905,477.568822049673,"0:00:00.160066",21.963571202755,0.160066,"EDGE","CNN","64",0.01
8486,"2021-07-09 16:32:20.390833",477.434480928122,477.587587304675,"0:00:00.150067",21.9661056995392,0.150067,"EDGE","CNN","64",0.01
8487,"2021-07-09 16:32:20.540236",477.453258363633,477.606364097333,"0:00:00.147394",21.9685957511266,0.147394,"EDGE","CNN","64",0.01
8488,"2021-07-09 16:32:20.703109",477.472047103367,477.625153763243,"0:00:00.160751",21.9713103016218,0.160751,"EDGE","CNN","64",0.01
8489,"2021-07-09 16:32:20.852774",477.490729539045,477.643835575059,"0:00:00.147597",21.9738047162692,0.147597,"EDGE","CNN","64",0.01
8490,"2021-07-09 16:32:21.004134",477.509423806305,477.662529407935,"0:00:00.149201",21.9763273835182,0.149201,"EDGE","CNN","64",0.01
8491,"2021-07-09 16:32:21.164493",477.528124430732,477.681230659382,"0:00:00.158209",21.9790000359217,0.158209,"EDGE","CNN","64",0.01
8492,"2021-07-09 16:32:21.322979",477.546837644958,477.699944285475,"0:00:00.156388",21.9816414674123,0.156388,"EDGE","CNN","64",0.01
8493,"2021-07-09 16:32:21.480533",477.565562734584,477.718669676239,"0:00:00.155447",21.9842673659325,0.155447,"EDGE","CNN","64",0.01
8494,"2021-07-09 16:32:21.629335",477.58429754193,477.737403745423,"0:00:00.146609",21.9867473999659,0.146609,"EDGE","CNN","64",0.01
8495,"2021-07-09 16:32:21.790952",477.603042510343,477.756149477731,"0:00:00.159366",21.9894410173098,0.159366,"EDGE","CNN","64",0.01
8496,"2021-07-09 16:32:21.941363",477.621682264093,477.774788679629,"0:00:00.148190",21.9919478694598,0.14819,"EDGE","CNN","64",0.01
8497,"2021-07-09 16:32:22.091939",477.640332977113,477.793438865842,"0:00:00.148410",21.9944574673971,0.14841,"EDGE","CNN","64",0.01
8498,"2021-07-09 16:32:22.244021",477.658991611714,477.812097149615,"0:00:00.149883",21.9969921668371,0.149883,"EDGE","CNN","64",0.01
8499,"2021-07-09 16:32:22.406461",477.677661962798,477.830768387631,"0:00:00.160382",21.9996995011965,0.160382,"EDGE","CNN","64",0.01
8500,"2021-07-09 16:32:22.560328",477.696344679917,477.849450984057,"0:00:00.151858",22.0022639513016,0.151858,"EDGE","CNN","64",0.01
8501,"2021-07-09 16:32:22.712661",477.715033716096,477.868139699717,"0:00:00.150157",22.0048028349876,0.150157,"EDGE","CNN","64",0.01
8502,"2021-07-09 16:32:22.860330",477.733730145775,477.886835277095,"0:00:00.145632",22.0072639862696,0.145632,"EDGE","CNN","64",0.01
8503,"2021-07-09 16:32:23.022684",477.752433669016,477.905539671393,"0:00:00.160284",22.009969886144,0.160284,"EDGE","CNN","64",0.01
8504,"2021-07-09 16:32:23.172957",477.771142243302,477.92424770186,"0:00:00.148259",22.012474433581,0.148259,"EDGE","CNN","64",0.01
8505,"2021-07-09 16:32:23.321492",477.789736011938,477.942840713785,"0:00:00.146443",22.0149500171343,0.146443,"EDGE","CNN","64",0.01
8506,"2021-07-09 16:32:23.479959",477.80833346564,477.961438585611,"0:00:00.156436",22.0175911347071,0.156436,"EDGE","CNN","64",0.01
8507,"2021-07-09 16:32:23.636736",477.826943932485,477.980048401369,"0:00:00.147344",22.0202040831248,0.147344,"EDGE","CNN","64",0.01
8508,"2021-07-09 16:32:23.787688",477.845548208829,477.998652208199,"0:00:00.148884",22.0227199514707,0.148884,"EDGE","CNN","64",0.01
8509,"2021-07-09 16:32:23.939330",477.864162321698,478.01726593505,"0:00:00.149593",22.0252473195394,0.149593,"EDGE","CNN","64",0.01
8510,"2021-07-09 16:32:24.111816",477.882773905663,478.035879454461,"0:00:00.169240",22.028122083346,0.16924,"EDGE","CNN","64",0.01
8511,"2021-07-09 16:32:24.268080",477.901400064612,478.054504735533,"0:00:00.145193",22.0307264844577,0.145193,"EDGE","CNN","64",0.01
8512,"2021-07-09 16:32:24.417342",477.920021213535,478.073125169689,"0:00:00.146805",22.0332141836484,0.146805,"EDGE","CNN","64",0.01
8513,"2021-07-09 16:32:24.572381",477.938634828382,478.091738755647,"0:00:00.152533",22.0357981681824,0.152533,"EDGE","CNN","64",0.01
8514,"2021-07-09 16:32:24.740704",477.957260186106,478.110365637345,"0:00:00.165759",22.0386035521825,0.165759,"EDGE","CNN","64",0.01
8515,"2021-07-09 16:32:24.890935",477.975898843195,478.129003671303,"0:00:00.147527",22.0411074002584,0.147527,"EDGE","CNN","64",0.01
8516,"2021-07-09 16:32:25.037401",477.994390030151,478.147493868492,"0:00:00.144450",22.0435485005379,0.14445,"EDGE","CNN","64",0.01
8517,"2021-07-09 16:32:25.196859",478.012892316901,478.165996684818,"0:00:00.157394",22.0462061325709,0.157394,"EDGE","CNN","64",0.01
8518,"2021-07-09 16:32:25.345743",478.031407217544,478.184510862864,"0:00:00.146725",22.0486875335375,0.146725,"EDGE","CNN","64",0.01
8519,"2021-07-09 16:32:25.490949",478.049892984291,478.202995494157,"0:00:00.143201",22.0511076331139,0.143201,"EDGE","CNN","64",0.01
8520,"2021-07-09 16:32:25.634982",478.068320590901,478.221421824235,"0:00:00.141997",22.0535081863403,0.141997,"EDGE","CNN","64",0.01
8521,"2021-07-09 16:32:25.791336",478.086752903768,478.239854305482,"0:00:00.154317",22.0561140855153,0.154317,"EDGE","CNN","64",0.01
8522,"2021-07-09 16:32:25.942112",478.105196840521,478.258297686648,"0:00:00.148101",22.0586270173391,0.148101,"EDGE","CNN","64",0.01
8523,"2021-07-09 16:32:26.091008",478.123648212113,478.276748354077,"0:00:00.146877",22.0611086169879,0.146877,"EDGE","CNN","64",0.01
8524,"2021-07-09 16:32:26.240522",478.142110493976,478.295210000552,"0:00:00.147464",22.0636005163193,0.147464,"EDGE","CNN","64",0.01
8525,"2021-07-09 16:32:26.408069",478.160584052944,478.31368497457,"0:00:00.164925",22.0663929661115,0.164925,"EDGE","CNN","64",0.01
8526,"2021-07-09 16:32:26.563576",478.179070579231,478.33217127567,"0:00:00.150834",22.0689847509066,0.150834,"EDGE","CNN","64",0.01
8527,"2021-07-09 16:32:26.720219",478.197567287106,478.350667164252,"0:00:00.145887",22.0715954661369,0.145887,"EDGE","CNN","64",0.01
8528,"2021-07-09 16:32:26.865076",478.216074426279,478.369173123286,"0:00:00.142806",22.0740097522736,0.142806,"EDGE","CNN","64",0.01
8529,"2021-07-09 16:32:27.026005",478.234591631163,478.387691029911,"0:00:00.158811",22.0766919016838,0.158811,"EDGE","CNN","64",0.01
8530,"2021-07-09 16:32:27.172795",478.253121128843,478.406219578963,"0:00:00.144786",22.0791384021441,0.144786,"EDGE","CNN","64",0.01
8531,"2021-07-09 16:32:27.324835",478.271660838453,478.424757976016,"0:00:00.141669",22.081672402223,0.141669,"EDGE","CNN","64",0.01
8532,"2021-07-09 16:32:27.479218",478.290210968471,478.443308008064,"0:00:00.152032",22.0842454512914,0.152032,"EDGE","CNN","64",0.01
8533,"2021-07-09 16:32:27.630334",478.308772841973,478.461869406641,"0:00:00.148820",22.08676404953,0.14882,"EDGE","CNN","64",0.01
8534,"2021-07-09 16:32:27.780115",478.327346785945,478.480442732202,"0:00:00.147607",22.0892603993416,0.147607,"EDGE","CNN","64",0.01
8535,"2021-07-09 16:32:27.926636",478.3459319627,478.499026897097,"0:00:00.144236",22.0917024175326,0.144236,"EDGE","CNN","64",0.01
8536,"2021-07-09 16:32:28.085750",478.364410530828,478.517505931206,"0:00:00.156803",22.0943543195724,0.156803,"EDGE","CNN","64",0.01
8537,"2021-07-09 16:32:28.234521",478.38290188563,478.535996544818,"0:00:00.146548",22.0968338330587,0.146548,"EDGE","CNN","64",0.01
8538,"2021-07-09 16:32:28.381968",478.401404691737,478.554498457886,"0:00:00.145246",22.099291284879,0.145246,"EDGE","CNN","64",0.01
8539,"2021-07-09 16:32:28.528886",478.419917977405,478.573010785865,"0:00:00.144692",22.1017399191856,0.144692,"EDGE","CNN","64",0.01
8540,"2021-07-09 16:32:28.691653",478.438441920448,478.591535615558,"0:00:00.160444",22.1044527014097,0.160444,"EDGE","CNN","64",0.01
8541,"2021-07-09 16:32:28.845904",478.45697689503,478.610070478887,"0:00:00.151854",22.1070235530535,0.151854,"EDGE","CNN","64",0.01
8542,"2021-07-09 16:32:28.993551",478.475522996056,478.628615698165,"0:00:00.145344",22.1094843347867,0.145344,"EDGE","CNN","64",0.01
8543,"2021-07-09 16:32:29.150118",478.493961997352,478.647054866091,"0:00:00.154296",22.1120937863986,0.154296,"EDGE","CNN","64",0.01
8544,"2021-07-09 16:32:29.297733",478.51241278534,478.665504765896,"0:00:00.145283",22.1145540356636,0.145283,"EDGE","CNN","64",0.01
8545,"2021-07-09 16:32:29.445910",478.530874891264,478.683966062444,"0:00:00.145953",22.1170236508052,0.145953,"EDGE","CNN","64",0.01
8546,"2021-07-09 16:32:29.592878",478.54934771466,478.702437940287,"0:00:00.144790",22.1194731195768,0.14479,"EDGE","CNN","64",0.01
8547,"2021-07-09 16:32:29.750935",478.567830846507,478.720921411812,"0:00:00.155770",22.1221074024836,0.15577,"EDGE","CNN","64",0.01
8548,"2021-07-09 16:32:29.900680",478.586326730435,478.739416663759,"0:00:00.147465",22.1246031522751,0.147465,"EDGE","CNN","64",0.01
8549,"2021-07-09 16:32:30.050926",478.604833702997,478.757923067181,"0:00:00.148005",22.1271072506905,0.148005,"EDGE","CNN","64",0.01
8550,"2021-07-09 16:32:30.196294",478.623234449576,478.776322672995,"0:00:00.143116",22.129530052344,0.143116,"EDGE","CNN","64",0.01
8551,"2021-07-09 16:32:30.354773",478.641644613852,478.794733226181,"0:00:00.156191",22.1321713685989,0.156191,"EDGE","CNN","64",0.01
8552,"2021-07-09 16:32:30.501843",478.660067376882,478.813155034137,"0:00:00.144693",22.1346225341161,0.144693,"EDGE","CNN","64",0.01
8553,"2021-07-09 16:32:30.646550",478.67849962817,478.831586069494,"0:00:00.142463",22.1370343168577,0.142463,"EDGE","CNN","64",0.01
8554,"2021-07-09 16:32:30.791778",478.696942382197,478.850027670976,"0:00:00.143017",22.1394547859828,0.143017,"EDGE","CNN","64",0.01
8555,"2021-07-09 16:32:31.359525",478.715393903059,478.868527429359,"0:00:00.565496",22.1489172339439,0.565496,"EDGE","CNN","64",0.01
8556,"2021-07-09 16:32:31.505314",478.733899591486,478.887032008076,"0:00:00.143374",22.151347053051,0.143374,"EDGE","CNN","64",0.01
8557,"2021-07-09 16:32:31.651035",478.752415893484,478.905547197336,"0:00:00.143386",22.1537757356962,0.143386,"EDGE","CNN","64",0.01
