"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-06 14:59:40.794360",54.4347737507617,54.5794911460674,"0:00:00.135341",0.444007933139801,0.135341,"EDGE","CNN","8",0.25
189,"2021-07-06 14:59:40.930963",54.373640776942,54.5183084742733,"0:00:00.135088",0.446284651756287,0.135088,"EDGE","CNN","8",0.25
190,"2021-07-06 14:59:41.065915",54.3124396650415,54.4570496496401,"0:00:00.133419",0.448533852895101,0.133419,"EDGE","CNN","8",0.25
191,"2021-07-06 14:59:41.214506",54.2512096597262,54.3958338854825,"0:00:00.147096",0.451010366280874,0.147096,"EDGE","CNN","8",0.25
192,"2021-07-06 14:59:41.351150",54.1900085347394,54.3345847912133,"0:00:00.135200",0.453287768363953,0.1352,"EDGE","CNN","8",0.25
193,"2021-07-06 14:59:41.487563",54.1287169530602,54.2732445254845,"0:00:00.134942",0.455561316013336,0.134942,"EDGE","CNN","8",0.25
194,"2021-07-06 14:59:41.632596",54.0676204359409,54.2121442384327,"0:00:00.143558",0.457978534698486,0.143558,"EDGE","CNN","8",0.25
195,"2021-07-06 14:59:41.768492",54.0065321726677,54.151005414816,"0:00:00.134424",0.460243467489878,0.134424,"EDGE","CNN","8",0.25
196,"2021-07-06 14:59:41.904312",53.9454057022017,54.0898282759044,"0:00:00.134308",0.462507132689158,0.134308,"EDGE","CNN","8",0.25
197,"2021-07-06 14:59:42.039088",53.8842407192676,54.0286080583098,"0:00:00.133304",0.464753401279449,0.133304,"EDGE","CNN","8",0.25
198,"2021-07-06 14:59:42.186142",53.8230329101736,53.9674071386607,"0:00:00.145468",0.467204300562541,0.145468,"EDGE","CNN","8",0.25
199,"2021-07-06 14:59:42.321838",53.7618444672781,53.9061684117245,"0:00:00.134129",0.469465899467468,0.134129,"EDGE","CNN","8",0.25
200,"2021-07-06 14:59:42.458094",53.7006183886528,53.8448954379559,"0:00:00.134711",0.471736832459768,0.134711,"EDGE","CNN","8",0.25
201,"2021-07-06 14:59:42.593144",53.6393579250544,53.7835826944949,"0:00:00.133535",0.473987666765849,0.133535,"EDGE","CNN","8",0.25
202,"2021-07-06 14:59:42.741781",53.5780576443908,53.7222977971086,"0:00:00.147115",0.476464951038361,0.147115,"EDGE","CNN","8",0.25
203,"2021-07-06 14:59:42.877912",53.5167852422874,53.6609787518168,"0:00:00.134534",0.478733801841736,0.134534,"EDGE","CNN","8",0.25
204,"2021-07-06 14:59:43.013769",53.4554784321317,53.5996249446682,"0:00:00.134369",0.480998082955678,0.134369,"EDGE","CNN","8",0.25
205,"2021-07-06 14:59:43.149327",53.3941369091592,53.5382353294186,"0:00:00.134049",0.483257385094961,0.134049,"EDGE","CNN","8",0.25
206,"2021-07-06 14:59:43.296832",53.3327595666774,53.476868310021,"0:00:00.145993",0.485715802510579,0.145993,"EDGE","CNN","8",0.25
207,"2021-07-06 14:59:43.432990",53.2714044322138,53.4154687169669,"0:00:00.134634",0.487985102335612,0.134634,"EDGE","CNN","8",0.25
208,"2021-07-06 14:59:43.568466",53.2098667025566,53.3538836756578,"0:00:00.133972",0.490243033568064,0.133972,"EDGE","CNN","8",0.25
209,"2021-07-06 14:59:43.712865",53.1484446502759,53.2924574425346,"0:00:00.142829",0.492649686336517,0.142829,"EDGE","CNN","8",0.25
210,"2021-07-06 14:59:43.849053",53.087030342647,53.2310002417791,"0:00:00.134734",0.494919482866923,0.134734,"EDGE","CNN","8",0.25
211,"2021-07-06 14:59:43.983116",53.0255848751249,53.1695018379609,"0:00:00.132553",0.497153866291046,0.132553,"EDGE","CNN","8",0.25
212,"2021-07-06 14:59:44.117816",52.9640983410601,53.1079659934314,"0:00:00.133230",0.499398867289225,0.13323,"EDGE","CNN","8",0.25
213,"2021-07-06 14:59:44.265808",52.9025747048463,53.0464557325336,"0:00:00.146482",0.501865402857463,0.146482,"EDGE","CNN","8",0.25
214,"2021-07-06 14:59:44.401682",52.8410764999479,52.9849138003643,"0:00:00.134286",0.504129966100057,0.134286,"EDGE","CNN","8",0.25
215,"2021-07-06 14:59:44.537578",52.7795469716538,52.9233414616696,"0:00:00.134413",0.506394902865092,0.134413,"EDGE","CNN","8",0.25
216,"2021-07-06 14:59:44.672701",52.7179867095417,52.8617350050697,"0:00:00.133576",0.508646949132283,0.133576,"EDGE","CNN","8",0.25
217,"2021-07-06 14:59:44.820186",52.65639208319,52.8001518524188,"0:00:00.145998",0.511105032761892,0.145998,"EDGE","CNN","8",0.25
218,"2021-07-06 14:59:44.956367",52.594677463584,52.7383965822535,"0:00:00.134659",0.513374718030294,0.134659,"EDGE","CNN","8",0.25
219,"2021-07-06 14:59:45.086536",52.5330780554035,52.6767294025857,"0:00:00.128635",0.515544199943543,0.128635,"EDGE","CNN","8",0.25
220,"2021-07-06 14:59:45.234573",52.4714228900996,52.6150884162296,"0:00:00.146532",0.518011482556661,0.146532,"EDGE","CNN","8",0.25
221,"2021-07-06 14:59:45.371636",52.4097936962525,52.5534239818608,"0:00:00.135638",0.520295866330465,0.135638,"EDGE","CNN","8",0.25
222,"2021-07-06 14:59:45.506709",52.3481406166747,52.4917269429645,"0:00:00.133630",0.522547086079915,0.13363,"EDGE","CNN","8",0.25
223,"2021-07-06 14:59:45.641730",52.2863151096977,52.4298573139002,"0:00:00.133511",0.524797435601552,0.133511,"EDGE","CNN","8",0.25
224,"2021-07-06 14:59:45.789645",52.2245981246233,52.3681540425335,"0:00:00.146373",0.527262683709462,0.146373,"EDGE","CNN","8",0.25
225,"2021-07-06 14:59:45.925398",52.1627676635318,52.3062832313114,"0:00:00.134241",0.529525236288707,0.134241,"EDGE","CNN","8",0.25
226,"2021-07-06 14:59:46.060636",52.1010482870372,52.2445213879104,"0:00:00.133676",0.53177920182546,0.133676,"EDGE","CNN","8",0.25
227,"2021-07-06 14:59:46.195787",52.0392979703811,52.1827292893952,"0:00:00.133751",0.534031716982524,0.133751,"EDGE","CNN","8",0.25
228,"2021-07-06 14:59:46.343661",51.9775170913914,52.1209624200537,"0:00:00.146387",0.536496285597483,0.146387,"EDGE","CNN","8",0.25
229,"2021-07-06 14:59:46.479640",51.9157618154084,52.0591689113967,"0:00:00.134446",0.538762601216634,0.134446,"EDGE","CNN","8",0.25
230,"2021-07-06 14:59:46.616357",51.8539797523747,51.9973524995472,"0:00:00.135273",0.541041219234467,0.135273,"EDGE","CNN","8",0.25
231,"2021-07-06 14:59:46.749797",51.7921745003044,51.9354990746552,"0:00:00.132007",0.54326521952947,0.132007,"EDGE","CNN","8",0.25
232,"2021-07-06 14:59:46.897798",51.730369829926,51.8737088688489,"0:00:00.146441",0.545731902122498,0.146441,"EDGE","CNN","8",0.25
233,"2021-07-06 14:59:47.034022",51.6685907513287,51.8118934631348,"0:00:00.134641",0.548002302646637,0.134641,"EDGE","CNN","8",0.25
234,"2021-07-06 14:59:47.170648",51.606786721792,51.7500555382835,"0:00:00.135131",0.550279402732849,0.135131,"EDGE","CNN","8",0.25
235,"2021-07-06 14:59:47.315787",51.5449598342814,51.6882310583236,"0:00:00.143593",0.552698385715485,0.143593,"EDGE","CNN","8",0.25
236,"2021-07-06 14:59:47.452434",51.4831461987253,51.6263840885486,"0:00:00.135167",0.554975835482279,0.135167,"EDGE","CNN","8",0.25
237,"2021-07-06 14:59:47.588358",51.4213100123506,51.5645118936708,"0:00:00.134465",0.557241233189901,0.134465,"EDGE","CNN","8",0.25
238,"2021-07-06 14:59:47.723437",51.3594486703392,51.5026112394173,"0:00:00.133620",0.559492552280426,0.13362,"EDGE","CNN","8",0.25
239,"2021-07-06 14:59:47.871203",51.2975590099351,51.4407352104347,"0:00:00.146180",0.56195531686147,0.14618,"EDGE","CNN","8",0.25
240,"2021-07-06 14:59:48.006048",51.2356937696536,51.3788299153249,"0:00:00.133321",0.564202733834585,0.133321,"EDGE","CNN","8",0.25
241,"2021-07-06 14:59:48.143025",51.1737992634912,51.3169048089704,"0:00:00.135519",0.566485683123271,0.135519,"EDGE","CNN","8",0.25
242,"2021-07-06 14:59:48.278709",51.1118846993801,51.2549545912703,"0:00:00.134239",0.568747083346049,0.134239,"EDGE","CNN","8",0.25
243,"2021-07-06 14:59:48.426391",51.0498164818611,51.1929000650414,"0:00:00.146154",0.571208449204763,0.146154,"EDGE","CNN","8",0.25
244,"2021-07-06 14:59:48.562768",50.9879020657696,51.1309527236907,"0:00:00.134809",0.573481400807699,0.134809,"EDGE","CNN","8",0.25
245,"2021-07-06 14:59:48.699141",50.9258376277223,51.0688561381126,"0:00:00.134939",0.575754284858704,0.134939,"EDGE","CNN","8",0.25
246,"2021-07-06 14:59:48.844712",50.8638794325232,51.0069030862514,"0:00:00.144045",0.578180468082428,0.144045,"EDGE","CNN","8",0.25
247,"2021-07-06 14:59:48.980423",50.8019369652397,50.944926056302,"0:00:00.134248",0.580442317326864,0.134248,"EDGE","CNN","8",0.25
248,"2021-07-06 14:59:49.114289",50.7399703177714,50.8829175897183,"0:00:00.132344",0.582673418521881,0.132344,"EDGE","CNN","8",0.25
249,"2021-07-06 14:59:49.249828",50.6779721108785,50.8208848175754,"0:00:00.134090",0.584932402769725,0.13409,"EDGE","CNN","8",0.25
250,"2021-07-06 14:59:49.397748",50.6159498491287,50.7588771381378,"0:00:00.146323",0.587397734324137,0.146323,"EDGE","CNN","8",0.25
251,"2021-07-06 14:59:49.534592",50.5539528041247,50.6968504622638,"0:00:00.135247",0.589678466320038,0.135247,"EDGE","CNN","8",0.25
252,"2021-07-06 14:59:49.669293",50.4919366391878,50.6347968341812,"0:00:00.133219",0.591923483212789,0.133219,"EDGE","CNN","8",0.25
253,"2021-07-06 14:59:49.803424",50.4298987039935,50.5727193958675,"0:00:00.132625",0.594158999125163,0.132625,"EDGE","CNN","8",0.25
254,"2021-07-06 14:59:49.952272",50.3678315352267,50.510670831823,"0:00:00.147305",0.596639800071716,0.147305,"EDGE","CNN","8",0.25
255,"2021-07-06 14:59:50.088476",50.305670562445,50.4484789502387,"0:00:00.134719",0.598909866809845,0.134719,"EDGE","CNN","8",0.25
256,"2021-07-06 14:59:50.226015",50.2434898233041,50.3862726660445,"0:00:00.136028",0.60120218594869,0.136028,"EDGE","CNN","8",0.25
257,"2021-07-06 14:59:50.358788",50.181416107059,50.3241553093209,"0:00:00.131330",0.603415067990621,0.13133,"EDGE","CNN","8",0.25
258,"2021-07-06 14:59:50.506841",50.1193086685136,50.2620636363362,"0:00:00.146570",0.605882616837819,0.14657,"EDGE","CNN","8",0.25
259,"2021-07-06 14:59:50.642074",50.057226896286,50.1999479389559,"0:00:00.133727",0.608136502901713,0.133727,"EDGE","CNN","8",0.25
260,"2021-07-06 14:59:50.776644",49.995121218608,50.137806227574,"0:00:00.133113",0.610379334290822,0.133113,"EDGE","CNN","8",0.25
261,"2021-07-06 14:59:50.921914",49.932989480395,50.0756792400989,"0:00:00.143682",0.6128005027771,0.143682,"EDGE","CNN","8",0.25
262,"2021-07-06 14:59:51.057411",49.8708726176779,50.0135303708433,"0:00:00.134066",0.615058783690135,0.134066,"EDGE","CNN","8",0.25
263,"2021-07-06 14:59:51.193318",49.8087334841376,49.951360684384,"0:00:00.134378",0.617323899269104,0.134378,"EDGE","CNN","8",0.25
264,"2021-07-06 14:59:51.327793",49.7465737796191,49.8891653400479,"0:00:00.132978",0.619565149148305,0.132978,"EDGE","CNN","8",0.25
265,"2021-07-06 14:59:51.475468",49.6843881589062,49.8269941869772,"0:00:00.146185",0.622026399771373,0.146185,"EDGE","CNN","8",0.25
266,"2021-07-06 14:59:51.610321",49.6222266756502,49.7647989154758,"0:00:00.133377",0.624273951848348,0.133377,"EDGE","CNN","8",0.25
267,"2021-07-06 14:59:51.744786",49.5600410766816,49.7025784785381,"0:00:00.133029",0.626515034834544,0.133029,"EDGE","CNN","8",0.25
268,"2021-07-06 14:59:51.879475",49.4978301507324,49.6403338170763,"0:00:00.133222",0.628759853045146,0.133222,"EDGE","CNN","8",0.25
269,"2021-07-06 14:59:52.027510",49.4355950958224,49.5781146061908,"0:00:00.146523",0.631227099895477,0.146523,"EDGE","CNN","8",0.25
270,"2021-07-06 14:59:52.163482",49.3733855618371,49.5158762349023,"0:00:00.134495",0.633493300278982,0.134495,"EDGE","CNN","8",0.25
271,"2021-07-06 14:59:52.300191",49.3111567708399,49.4536216197419,"0:00:00.135256",0.635771783192952,0.135256,"EDGE","CNN","8",0.25
272,"2021-07-06 14:59:52.443035",49.2489115683471,49.3913732337601,"0:00:00.141363",0.638152515888214,0.141363,"EDGE","CNN","8",0.25
273,"2021-07-06 14:59:52.579675",49.186672664824,49.3291084783855,"0:00:00.135167",0.640429850419362,0.135167,"EDGE","CNN","8",0.25
274,"2021-07-06 14:59:52.715505",49.1244173537206,49.2668246196134,"0:00:00.134372",0.642693682511647,0.134372,"EDGE","CNN","8",0.25
275,"2021-07-06 14:59:52.850139",49.062142792615,49.2045173038136,"0:00:00.133165",0.64493758281072,0.133165,"EDGE","CNN","8",0.25
276,"2021-07-06 14:59:52.998108",48.9998449639998,49.1422350994055,"0:00:00.146446",0.647403732935588,0.146446,"EDGE","CNN","8",0.25
277,"2021-07-06 14:59:53.136157",48.9375723664941,49.0799420628737,"0:00:00.136490",0.649704551696777,0.13649,"EDGE","CNN","8",0.25
278,"2021-07-06 14:59:53.271618",48.8751762633701,49.0175166593181,"0:00:00.133987",0.651962232589722,0.133987,"EDGE","CNN","8",0.25
279,"2021-07-06 14:59:53.406215",48.8128730507307,48.9551813978448,"0:00:00.133157",0.654205516974131,0.133157,"EDGE","CNN","8",0.25
280,"2021-07-06 14:59:53.554264",48.750546927963,48.8928712768214,"0:00:00.146522",0.656673002243042,0.146522,"EDGE","CNN","8",0.25
281,"2021-07-06 14:59:53.691059",48.6882459913709,48.830546279819,"0:00:00.135328",0.658952919642131,0.135328,"EDGE","CNN","8",0.25
282,"2021-07-06 14:59:53.826597",48.6259300844044,48.768202143358,"0:00:00.134104",0.661211884021759,0.134104,"EDGE","CNN","8",0.25
283,"2021-07-06 14:59:53.961534",48.5635949352184,48.705836870645,"0:00:00.133506",0.663460834821065,0.133506,"EDGE","CNN","8",0.25
284,"2021-07-06 14:59:54.109675",48.5012387683694,48.643496853365,"0:00:00.146601",0.665929849942525,0.146601,"EDGE","CNN","8",0.25
285,"2021-07-06 14:59:54.246658",48.438908008107,48.5811427827467,"0:00:00.135377",0.668212902545929,0.135377,"EDGE","CNN","8",0.25
286,"2021-07-06 14:59:54.382478",48.376563401489,48.5187713841458,"0:00:00.134335",0.670476567745209,0.134335,"EDGE","CNN","8",0.25
287,"2021-07-06 14:59:54.526691",48.3142007851019,48.4564114057229,"0:00:00.142727",0.67288011709849,0.142727,"EDGE","CNN","8",0.25
288,"2021-07-06 14:59:54.663340",48.2518497457107,48.3940369710326,"0:00:00.135239",0.675157602628072,0.135239,"EDGE","CNN","8",0.25
289,"2021-07-06 14:59:54.799735",48.1895263888019,48.3316893346582,"0:00:00.134932",0.677430852254232,0.134932,"EDGE","CNN","8",0.25
290,"2021-07-06 14:59:54.934131",48.1271872462897,48.2693191405,"0:00:00.132922",0.679670782883962,0.132922,"EDGE","CNN","8",0.25
291,"2021-07-06 14:59:55.082280",48.0648256380533,48.2069739467909,"0:00:00.146674",0.682139933109283,0.146674,"EDGE","CNN","8",0.25
292,"2021-07-06 14:59:55.218459",48.0024888703268,48.1446125074609,"0:00:00.134664",0.684409582614899,0.134664,"EDGE","CNN","8",0.25
293,"2021-07-06 14:59:55.354434",47.9401358955956,48.0822343541494,"0:00:00.134506",0.686675834655762,0.134506,"EDGE","CNN","8",0.25
294,"2021-07-06 14:59:55.490039",47.8777661558722,48.0198382731198,"0:00:00.134123",0.688935919602712,0.134123,"EDGE","CNN","8",0.25
295,"2021-07-06 14:59:55.637908",47.8153785083254,47.957465949301,"0:00:00.146358",0.691400400797526,0.146358,"EDGE","CNN","8",0.25
296,"2021-07-06 14:59:55.773785",47.7530146281461,47.8950768725292,"0:00:00.134390",0.693665019671122,0.13439,"EDGE","CNN","8",0.25
297,"2021-07-06 14:59:55.910159",47.6906341486908,47.8326727677676,"0:00:00.134806",0.695937919616699,0.134806,"EDGE","CNN","8",0.25
298,"2021-07-06 14:59:56.054972",47.6282384091576,47.7702820469069,"0:00:00.143298",0.698351466655731,0.143298,"EDGE","CNN","8",0.25
299,"2021-07-06 14:59:56.190782",47.5658559161285,47.7078747757302,"0:00:00.134393",0.700614968935649,0.134393,"EDGE","CNN","8",0.25
300,"2021-07-06 14:59:56.325660",47.5033524378141,47.6453434276581,"0:00:00.133421",0.702862934271495,0.133421,"EDGE","CNN","8",0.25
301,"2021-07-06 14:59:56.461310",47.440933998241,47.5828996092774,"0:00:00.134112",0.705123766263326,0.134112,"EDGE","CNN","8",0.25
302,"2021-07-06 14:59:57.011693",47.3784986229132,47.5218122597562,"0:00:00.548830",0.714296817779541,0.54883,"EDGE","CNN","8",0.25
303,"2021-07-06 14:59:57.149445",47.3174148998638,47.4607060293947,"0:00:00.136257",0.716592685381572,0.136257,"EDGE","CNN","8",0.25
304,"2021-07-06 14:59:57.284805",47.2563125624468,47.3995733817941,"0:00:00.133842",0.718848685423533,0.133842,"EDGE","CNN","8",0.25
305,"2021-07-06 14:59:57.419732",47.1951838344824,47.3384133534353,"0:00:00.133445",0.721097469329834,0.133445,"EDGE","CNN","8",0.25
306,"2021-07-06 14:59:57.568777",47.1339763091281,47.2772207166634,"0:00:00.147550",0.723581552505493,0.14755,"EDGE","CNN","8",0.25
307,"2021-07-06 14:59:57.705628",47.0728389160641,47.2160582985086,"0:00:00.135295",0.72586239973704,0.135295,"EDGE","CNN","8",0.25
308,"2021-07-06 14:59:57.841683",47.0116805736121,47.1548724135795,"0:00:00.134502",0.728129982948303,0.134502,"EDGE","CNN","8",0.25
309,"2021-07-06 14:59:57.977346",46.9504382803216,47.0936016411457,"0:00:00.134154",0.730391033490499,0.134154,"EDGE","CNN","8",0.25
310,"2021-07-06 14:59:58.125524",46.8892851629565,47.0324604772752,"0:00:00.146628",0.732860668500264,0.146628,"EDGE","CNN","8",0.25
311,"2021-07-06 14:59:58.262355",46.8280319761233,46.971182712788,"0:00:00.135295",0.735141185919444,0.135295,"EDGE","CNN","8",0.25
312,"2021-07-06 14:59:58.398480",46.7669065449482,46.9100308036193,"0:00:00.134654",0.737409933408101,0.134654,"EDGE","CNN","8",0.25
313,"2021-07-06 14:59:58.543467",46.705778607926,46.8489047787822,"0:00:00.143486",0.739826385180155,0.143486,"EDGE","CNN","8",0.25
314,"2021-07-06 14:59:58.679005",46.6446560059383,46.7877538804036,"0:00:00.133988",0.742085349559784,0.133988,"EDGE","CNN","8",0.25
315,"2021-07-06 14:59:58.814125",46.5835085217915,46.7265769390833,"0:00:00.133579",0.744337352116903,0.133579,"EDGE","CNN","8",0.25
316,"2021-07-06 14:59:58.949030",46.5223349370534,46.6653734928445,"0:00:00.133397",0.746585766474406,0.133397,"EDGE","CNN","8",0.25
317,"2021-07-06 14:59:59.096428",46.4610857805619,46.6041339820116,"0:00:00.145852",0.749042399724325,0.145852,"EDGE","CNN","8",0.25
318,"2021-07-06 14:59:59.232382",46.3998991235997,46.5429210880268,"0:00:00.134470",0.751308302084605,0.13447,"EDGE","CNN","8",0.25
319,"2021-07-06 14:59:59.367034",46.3386897203691,46.4816814567602,"0:00:00.133141",0.753552500406901,0.133141,"EDGE","CNN","8",0.25
320,"2021-07-06 14:59:59.502215",46.2774535022676,46.420416739583,"0:00:00.133638",0.755805516242981,0.133638,"EDGE","CNN","8",0.25
321,"2021-07-06 14:59:59.650829",46.2161924846447,46.3591694066829,"0:00:00.147123",0.758282419045766,0.147123,"EDGE","CNN","8",0.25
322,"2021-07-06 14:59:59.787489",46.1549486010711,46.2979020183871,"0:00:00.135173",0.760560083389282,0.135173,"EDGE","CNN","8",0.25
323,"2021-07-06 14:59:59.923234",46.0936848194607,46.2366119722833,"0:00:00.134235",0.762822500864665,0.134235,"EDGE","CNN","8",0.25
324,"2021-07-06 15:00:00.058086",46.0323982430093,46.1752965935954,"0:00:00.133357",0.765070033073425,0.133357,"EDGE","CNN","8",0.25
325,"2021-07-06 15:00:00.205694",45.9709903166844,46.1138993028494,"0:00:00.146121",0.767530167102814,0.146121,"EDGE","CNN","8",0.25
326,"2021-07-06 15:00:00.342428",45.9096932769553,46.0525792200873,"0:00:00.135159",0.769809067249298,0.135159,"EDGE","CNN","8",0.25
327,"2021-07-06 15:00:00.478250",45.8483767123033,45.9912372750973,"0:00:00.134321",0.772072768211365,0.134321,"EDGE","CNN","8",0.25
328,"2021-07-06 15:00:00.622334",45.7870383059106,45.9298987868356,"0:00:00.142598",0.774474167823792,0.142598,"EDGE","CNN","8",0.25
329,"2021-07-06 15:00:00.758625",45.7257035582986,45.8685401123708,"0:00:00.134750",0.77674568494161,0.13475,"EDGE","CNN","8",0.25
330,"2021-07-06 15:00:00.894061",45.6643486478112,45.807158780098,"0:00:00.133881",0.779002952575684,0.133881,"EDGE","CNN","8",0.25
331,"2021-07-06 15:00:01.031508",45.6028765724505,45.7456668093125,"0:00:00.135979",0.781293733914693,0.135979,"EDGE","CNN","8",0.25
332,"2021-07-06 15:00:01.178475",45.541384783854,45.684183834547,"0:00:00.145481",0.783743182818095,0.145481,"EDGE","CNN","8",0.25
333,"2021-07-06 15:00:01.314577",45.4800467677303,45.6228219983098,"0:00:00.134632",0.786011552810669,0.134632,"EDGE","CNN","8",0.25
334,"2021-07-06 15:00:01.450757",45.4186882601527,45.5614400930747,"0:00:00.134759",0.788281218210856,0.134759,"EDGE","CNN","8",0.25
335,"2021-07-06 15:00:01.586936",45.3573097193419,45.5000382686729,"0:00:00.134715",0.790550867716471,0.134715,"EDGE","CNN","8",0.25
336,"2021-07-06 15:00:01.734462",45.2959112886872,45.4386503781591,"0:00:00.146032",0.793009634812673,0.146032,"EDGE","CNN","8",0.25
337,"2021-07-06 15:00:01.870916",45.2345268372612,45.3772435938215,"0:00:00.134975",0.79528386592865,0.134975,"EDGE","CNN","8",0.25
