"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-06-30 14:39:43.750989",63.974527114316,64.0838493158943,"0:00:00.108302",0.347404932975769,0.108302,"EDGE","RF","32",0.1
191,"2021-06-30 14:39:43.863304",63.9746372737185,64.0839689676674,"0:00:00.110892",0.349276848634084,0.110892,"EDGE","RF","32",0.1
192,"2021-06-30 14:39:43.975984",63.9747562495371,64.0840991896888,"0:00:00.111240",0.351154851913452,0.11124,"EDGE","RF","32",0.1
193,"2021-06-30 14:39:44.085945",63.9748826471635,64.0842222858587,"0:00:00.108437",0.352987531820933,0.108437,"EDGE","RF","32",0.1
194,"2021-06-30 14:39:44.198020",63.9748965526365,64.084243969819,"0:00:00.110601",0.354855449994405,0.110601,"EDGE","RF","32",0.1
195,"2021-06-30 14:39:44.307492",63.974974554013,64.0843160788218,"0:00:00.107947",0.356679983933767,0.107947,"EDGE","RF","32",0.1
196,"2021-06-30 14:39:44.416758",63.9750710969069,64.08440613625,"0:00:00.107823",0.358501084645589,0.107823,"EDGE","RF","32",0.1
197,"2021-06-30 14:39:44.526159",63.9750639315184,64.0843933221652,"0:00:00.107972",0.360324434439341,0.107972,"EDGE","RF","32",0.1
198,"2021-06-30 14:39:44.635903",63.9750734772345,64.084398652568,"0:00:00.108245",0.362153498331706,0.108245,"EDGE","RF","32",0.1
199,"2021-06-30 14:39:44.749174",63.9750844389949,64.084423518061,"0:00:00.111851",0.364041352272034,0.111851,"EDGE","RF","32",0.1
200,"2021-06-30 14:39:44.859351",63.9748620820045,64.0841989898682,"0:00:00.108626",0.365877632300059,0.108626,"EDGE","RF","32",0.1
201,"2021-06-30 14:39:44.971464",63.9744677721564,64.0838125736559,"0:00:00.110673",0.367746182282766,0.110673,"EDGE","RF","32",0.1
202,"2021-06-30 14:39:45.083647",63.9741325248586,64.083485218558,"0:00:00.110685",0.36961590051651,0.110685,"EDGE","RF","32",0.1
203,"2021-06-30 14:39:45.196539",63.9736687655519,64.0830328781616,"0:00:00.111421",0.371497432390849,0.111421,"EDGE","RF","32",0.1
204,"2021-06-30 14:39:45.306384",63.9664765713262,64.0758368571599,"0:00:00.108344",0.373328185081482,0.108344,"EDGE","RF","32",0.1
205,"2021-06-30 14:39:45.416118",63.9593496020247,64.0687057076431,"0:00:00.108232",0.375157082080841,0.108232,"EDGE","RF","32",0.1
206,"2021-06-30 14:39:45.525006",63.9522999420907,64.0616477658448,"0:00:00.107396",0.376971884568532,0.107396,"EDGE","RF","32",0.1
207,"2021-06-30 14:39:45.638496",63.9453311231401,64.0546932450815,"0:00:00.112059",0.378863382339478,0.112059,"EDGE","RF","32",0.1
208,"2021-06-30 14:39:45.750697",63.93843503411,64.0478051419442,"0:00:00.110788",0.380733398596446,0.110788,"EDGE","RF","32",0.1
209,"2021-06-30 14:39:45.860486",63.9316143191032,64.0409807531457,"0:00:00.108364",0.382563217480977,0.108364,"EDGE","RF","32",0.1
210,"2021-06-30 14:39:45.974405",63.9248809848513,64.0342631510326,"0:00:00.112413",0.384461867809296,0.112413,"EDGE","RF","32",0.1
211,"2021-06-30 14:39:46.084456",63.9182201844256,64.0275997358476,"0:00:00.108585",0.386296049753825,0.108585,"EDGE","RF","32",0.1
212,"2021-06-30 14:39:46.193569",63.9115422626711,64.0209149504608,"0:00:00.107674",0.388114599386851,0.107674,"EDGE","RF","32",0.1
213,"2021-06-30 14:39:46.303183",63.905008575726,64.0143766123364,"0:00:00.108136",0.389941501617432,0.108136,"EDGE","RF","32",0.1
214,"2021-06-30 14:39:46.413531",63.8985372313829,64.0079043513147,"0:00:00.108935",0.39178063472112,0.108935,"EDGE","RF","32",0.1
215,"2021-06-30 14:39:46.523257",63.8920957565308,64.0014588755231,"0:00:00.108267",0.393609400590261,0.108267,"EDGE","RF","32",0.1
216,"2021-06-30 14:39:46.632755",63.8857056057012,63.9950639362688,"0:00:00.108098",0.395434367656708,0.108098,"EDGE","RF","32",0.1
217,"2021-06-30 14:39:46.746551",63.8792788971404,63.9886521886571,"0:00:00.112336",0.397330967585246,0.112336,"EDGE","RF","32",0.1
218,"2021-06-30 14:39:46.856745",63.8730426961129,63.982414403093,"0:00:00.108793",0.399167533715566,0.108793,"EDGE","RF","32",0.1
219,"2021-06-30 14:39:46.966450",63.8667039599048,63.9760717169879,"0:00:00.108274",0.400995949904124,0.108274,"EDGE","RF","32",0.1
220,"2021-06-30 14:39:47.076314",63.8604345961051,63.9697992238131,"0:00:00.108446",0.402827016512553,0.108446,"EDGE","RF","32",0.1
221,"2021-06-30 14:39:47.185967",63.8543631566596,63.963723750136,"0:00:00.108229",0.40465456644694,0.108229,"EDGE","RF","32",0.1
222,"2021-06-30 14:39:47.296657",63.848346687652,63.9577076284735,"0:00:00.109192",0.406499401728312,0.109192,"EDGE","RF","32",0.1
223,"2021-06-30 14:39:47.406451",63.8423827977458,63.9517401558401,"0:00:00.108319",0.408329300085704,0.108319,"EDGE","RF","32",0.1
224,"2021-06-30 14:39:47.515987",63.8362889673029,63.9456416315266,"0:00:00.108067",0.410154898961385,0.108067,"EDGE","RF","32",0.1
225,"2021-06-30 14:39:47.628440",63.8302707428402,63.9396316803826,"0:00:00.110964",0.412029115358988,0.110964,"EDGE","RF","32",0.1
226,"2021-06-30 14:39:47.739839",63.8244759329652,63.9338404530973,"0:00:00.109934",0.413885768254598,0.109934,"EDGE","RF","32",0.1
227,"2021-06-30 14:39:47.849571",63.8187159315605,63.928076877468,"0:00:00.108300",0.415714633464813,0.1083,"EDGE","RF","32",0.1
228,"2021-06-30 14:39:47.962055",63.8129764481595,63.9223456832401,"0:00:00.111009",0.417589366436005,0.111009,"EDGE","RF","32",0.1
229,"2021-06-30 14:39:48.071969",63.8073415808282,63.9167079196747,"0:00:00.108465",0.41942126750946,0.108465,"EDGE","RF","32",0.1
230,"2021-06-30 14:39:48.181311",63.8017884689829,63.9111495018005,"0:00:00.107905",0.421243631839752,0.107905,"EDGE","RF","32",0.1
231,"2021-06-30 14:39:48.293501",63.7961337587018,63.9055015762131,"0:00:00.110675",0.423113465309143,0.110675,"EDGE","RF","32",0.1
232,"2021-06-30 14:39:48.404978",63.7905283971079,63.8998997858886,"0:00:00.109939",0.424971417586009,0.109939,"EDGE","RF","32",0.1
233,"2021-06-30 14:39:48.515860",63.7849935267616,63.8943663584828,"0:00:00.109454",0.426819451649984,0.109454,"EDGE","RF","32",0.1
234,"2021-06-30 14:39:48.625414",63.7795655391155,63.8889340335487,"0:00:00.108123",0.428645348548889,0.108123,"EDGE","RF","32",0.1
235,"2021-06-30 14:39:48.735357",63.7742464978644,63.8836120575032,"0:00:00.108437",0.430477734406789,0.108437,"EDGE","RF","32",0.1
236,"2021-06-30 14:39:48.845366",63.7689516109935,63.8783143566827,"0:00:00.108425",0.432311216990153,0.108425,"EDGE","RF","32",0.1
237,"2021-06-30 14:39:48.954368",63.7637230132703,63.8730788975325,"0:00:00.107486",0.434127918879191,0.107486,"EDGE","RF","32",0.1
238,"2021-06-30 14:39:49.064050",63.7585393961738,63.8678914579023,"0:00:00.108208",0.43595594962438,0.108208,"EDGE","RF","32",0.1
239,"2021-06-30 14:39:49.173590",63.7533719928694,63.8627198929567,"0:00:00.108124",0.437781616051992,0.108124,"EDGE","RF","32",0.1
240,"2021-06-30 14:39:49.283240",63.7482786963383,63.8576227009296,"0:00:00.108159",0.439609118302663,0.108159,"EDGE","RF","32",0.1
241,"2021-06-30 14:39:49.394264",63.7432336381857,63.8525796361979,"0:00:00.109576",0.441459516684214,0.109576,"EDGE","RF","32",0.1
242,"2021-06-30 14:39:49.503958",63.7382340441065,63.8475761886471,"0:00:00.108176",0.443287750085195,0.108176,"EDGE","RF","32",0.1
243,"2021-06-30 14:39:49.615507",63.733171612147,63.8425177065924,"0:00:00.110065",0.445146898428599,0.110065,"EDGE","RF","32",0.1
244,"2021-06-30 14:39:49.724320",63.7281729891652,63.8375120504958,"0:00:00.107392",0.44696044921875,0.107392,"EDGE","RF","32",0.1
245,"2021-06-30 14:39:49.833971",63.7231409501056,63.8324764096007,"0:00:00.108206",0.448787967363993,0.108206,"EDGE","RF","32",0.1
246,"2021-06-30 14:39:49.943578",63.7182771878514,63.8276086900292,"0:00:00.108111",0.450614750385284,0.108111,"EDGE","RF","32",0.1
247,"2021-06-30 14:39:50.055539",63.7134454211725,63.8227828813468,"0:00:00.110554",0.452480765183767,0.110554,"EDGE","RF","32",0.1
248,"2021-06-30 14:39:50.167662",63.7086859047413,63.8180296546029,"0:00:00.110656",0.454349482059479,0.110656,"EDGE","RF","32",0.1
249,"2021-06-30 14:39:50.276902",63.7039812999557,63.8133196131771,"0:00:00.107714",0.456170149644216,0.107714,"EDGE","RF","32",0.1
250,"2021-06-30 14:39:50.386116",63.6992951021194,63.8086281499863,"0:00:00.107776",0.457990384101868,0.107776,"EDGE","RF","32",0.1
251,"2021-06-30 14:39:50.495713",63.6946334116962,63.8039624814493,"0:00:00.108081",0.459817000230153,0.108081,"EDGE","RF","32",0.1
252,"2021-06-30 14:39:50.605084",63.689889881346,63.7992142107752,"0:00:00.107886",0.461639849344889,0.107886,"EDGE","RF","32",0.1
253,"2021-06-30 14:39:50.714388",63.685302281097,63.7946216786803,"0:00:00.107809",0.463461581865946,0.107809,"EDGE","RF","32",0.1
254,"2021-06-30 14:39:50.827469",63.6807152933962,63.7900447272879,"0:00:00.111629",0.465346268812815,0.111629,"EDGE","RF","32",0.1
255,"2021-06-30 14:39:50.937819",63.6761775100932,63.7855062409943,"0:00:00.108911",0.467185433705648,0.108911,"EDGE","RF","32",0.1
256,"2021-06-30 14:39:51.047433",63.6716520348564,63.780976973474,"0:00:00.108122",0.469012331962585,0.108122,"EDGE","RF","32",0.1
257,"2021-06-30 14:39:51.157435",63.6672443555023,63.7765673570596,"0:00:00.108585",0.470845699310303,0.108585,"EDGE","RF","32",0.1
258,"2021-06-30 14:39:51.267920",63.662826000258,63.7721486830896,"0:00:00.108988",0.472687117258708,0.108988,"EDGE","RF","32",0.1
259,"2021-06-30 14:39:51.377372",63.6585069908599,63.7678256182137,"0:00:00.108033",0.474511317412058,0.108033,"EDGE","RF","32",0.1
260,"2021-06-30 14:39:51.486882",63.6542243022185,63.7635389511402,"0:00:00.108030",0.476336483160655,0.10803,"EDGE","RF","32",0.1
261,"2021-06-30 14:39:51.596565",63.649973831871,63.7592854006537,"0:00:00.108275",0.478164533774058,0.108275,"EDGE","RF","32",0.1
262,"2021-06-30 14:39:51.708013",63.6456934932534,63.7550085018609,"0:00:00.109962",0.480022001266479,0.109962,"EDGE","RF","32",0.1
263,"2021-06-30 14:39:51.817795",63.6414416960437,63.7507539801724,"0:00:00.108358",0.481851700941722,0.108358,"EDGE","RF","32",0.1
264,"2021-06-30 14:39:51.927606",63.6372882534157,63.7465977497173,"0:00:00.108333",0.483681885401408,0.108333,"EDGE","RF","32",0.1
265,"2021-06-30 14:39:52.038705",63.6331281356092,63.7424399312937,"0:00:00.109686",0.485533535480499,0.109686,"EDGE","RF","32",0.1
266,"2021-06-30 14:39:52.151324",63.6289657121314,63.7382853846801,"0:00:00.111182",0.48741051753362,0.111182,"EDGE","RF","32",0.1
267,"2021-06-30 14:39:52.264590",63.6249227461297,63.7342526743028,"0:00:00.111809",0.489298284053802,0.111809,"EDGE","RF","32",0.1
268,"2021-06-30 14:39:52.377735",63.6208774216139,63.7302170644945,"0:00:00.111693",0.491184031963348,0.111693,"EDGE","RF","32",0.1
269,"2021-06-30 14:39:52.487428",63.616848182501,63.7261846420047,"0:00:00.108247",0.493012249469757,0.108247,"EDGE","RF","32",0.1
270,"2021-06-30 14:39:52.597839",63.6128997149291,63.7222355665984,"0:00:00.108936",0.494852435588837,0.108936,"EDGE","RF","32",0.1
271,"2021-06-30 14:39:52.709964",63.6088606229128,63.7182021009086,"0:00:00.110611",0.496721184253693,0.110611,"EDGE","RF","32",0.1
272,"2021-06-30 14:39:52.818913",63.6049799331847,63.7143154731568,"0:00:00.107480",0.498537000020345,0.10748,"EDGE","RF","32",0.1
273,"2021-06-30 14:39:52.928768",63.6011242665651,63.7104574690808,"0:00:00.108468",0.500367915630341,0.108468,"EDGE","RF","32",0.1
274,"2021-06-30 14:39:53.038052",63.5972995296882,63.7066282025219,"0:00:00.107839",0.50218931833903,0.107839,"EDGE","RF","32",0.1
275,"2021-06-30 14:39:53.151938",63.5934012664448,63.7027421795238,"0:00:00.112456",0.504087416330973,0.112456,"EDGE","RF","32",0.1
276,"2021-06-30 14:39:53.261465",63.5895248711973,63.6988619229068,"0:00:00.107985",0.505912868181864,0.107985,"EDGE","RF","32",0.1
277,"2021-06-30 14:39:53.371307",63.5857385323796,63.6950730993429,"0:00:00.108402",0.507743565241496,0.108402,"EDGE","RF","32",0.1
278,"2021-06-30 14:39:53.482434",63.5819851194354,63.6913216714379,"0:00:00.109637",0.509595684210459,0.109637,"EDGE","RF","32",0.1
279,"2021-06-30 14:39:53.592054",63.5782542254335,63.6875875508913,"0:00:00.108189",0.511422681808472,0.108189,"EDGE","RF","32",0.1
280,"2021-06-30 14:39:53.701719",63.5745675946985,63.6838977754116,"0:00:00.108208",0.513250434398651,0.108208,"EDGE","RF","32",0.1
281,"2021-06-30 14:39:53.811605",63.5709616034905,63.6802893465524,"0:00:00.108408",0.515081866582235,0.108408,"EDGE","RF","32",0.1
282,"2021-06-30 14:39:53.921232",63.5673914725053,63.6767159641212,"0:00:00.108173",0.516908983389537,0.108173,"EDGE","RF","32",0.1
283,"2021-06-30 14:39:54.030747",63.5638266755498,63.6731474071004,"0:00:00.108039",0.518734232584635,0.108039,"EDGE","RF","32",0.1
284,"2021-06-30 14:39:54.140291",63.5602925361042,63.6696098891782,"0:00:00.108128",0.520559966564178,0.108128,"EDGE","RF","32",0.1
285,"2021-06-30 14:39:54.250259",63.5566232087319,63.6659386333666,"0:00:00.108533",0.522392765680949,0.108533,"EDGE","RF","32",0.1
286,"2021-06-30 14:39:54.360359",63.5530634860059,63.6623775367137,"0:00:00.108683",0.524227766195933,0.108683,"EDGE","RF","32",0.1
287,"2021-06-30 14:39:54.471550",63.5496057517022,63.6589221248228,"0:00:00.109726",0.526080950101217,0.109726,"EDGE","RF","32",0.1
288,"2021-06-30 14:39:54.581616",63.5461862236261,63.655501090818,"0:00:00.108643",0.527915382385254,0.108643,"EDGE","RF","32",0.1
289,"2021-06-30 14:39:54.694728",63.54277584957,63.6520994056055,"0:00:00.111588",0.529800581932068,0.111588,"EDGE","RF","32",0.1
290,"2021-06-30 14:39:54.804136",63.5393509535954,63.6486707687378,"0:00:00.107997",0.531624050935109,0.107997,"EDGE","RF","32",0.1
291,"2021-06-30 14:39:54.916010",63.5360084219077,63.6453329042061,"0:00:00.110442",0.533488615353902,0.110442,"EDGE","RF","32",0.1
292,"2021-06-30 14:39:55.025686",63.5327004496365,63.6420220365263,"0:00:00.108244",0.535316550731659,0.108244,"EDGE","RF","32",0.1
293,"2021-06-30 14:39:55.135262",63.5294059925926,63.6387242839605,"0:00:00.108119",0.537142817179362,0.108119,"EDGE","RF","32",0.1
294,"2021-06-30 14:39:55.244979",63.5261363464148,63.6354519096362,"0:00:00.108280",0.538971432050069,0.10828,"EDGE","RF","32",0.1
295,"2021-06-30 14:39:55.354510",63.5228170031208,63.6321293095411,"0:00:00.108114",0.540796951452891,0.108114,"EDGE","RF","32",0.1
296,"2021-06-30 14:39:55.466566",63.5195932831313,63.6289106913515,"0:00:00.110586",0.542664551734924,0.110586,"EDGE","RF","32",0.1
297,"2021-06-30 14:39:55.580306",63.5163837289971,63.6257119210882,"0:00:00.112235",0.544560217857361,0.112235,"EDGE","RF","32",0.1
298,"2021-06-30 14:39:55.692299",63.5132096637815,63.6225426909107,"0:00:00.110535",0.546426765124003,0.110535,"EDGE","RF","32",0.1
299,"2021-06-30 14:39:55.802687",63.5100178439482,63.6193502858331,"0:00:00.108923",0.548266565799713,0.108923,"EDGE","RF","32",0.1
300,"2021-06-30 14:39:55.912191",63.5068884762128,63.6162175528208,"0:00:00.108091",0.550091632207235,0.108091,"EDGE","RF","32",0.1
301,"2021-06-30 14:39:56.024556",63.5037800798384,63.6131152084896,"0:00:00.110916",0.551964382330577,0.110916,"EDGE","RF","32",0.1
302,"2021-06-30 14:39:56.134377",63.5006063994982,63.6099391196737,"0:00:00.108329",0.553794733683268,0.108329,"EDGE","RF","32",0.1
303,"2021-06-30 14:39:56.244032",63.4974434297077,63.6067732906971,"0:00:00.108230",0.555622315406799,0.10823,"EDGE","RF","32",0.1
304,"2021-06-30 14:39:56.353489",63.4944236843209,63.603749943407,"0:00:00.108002",0.557446599006653,0.108002,"EDGE","RF","32",0.1
305,"2021-06-30 14:39:56.462964",63.4913177873268,63.6006405142487,"0:00:00.108010",0.559271184603373,0.10801,"EDGE","RF","32",0.1
306,"2021-06-30 14:39:56.572756",63.4883219494539,63.5976421622669,"0:00:00.108320",0.561101051171621,0.10832,"EDGE","RF","32",0.1
307,"2021-06-30 14:39:56.684916",63.4852998668285,63.5946253736167,"0:00:00.110712",0.562970383961995,0.110712,"EDGE","RF","32",0.1
308,"2021-06-30 14:39:56.795732",63.48224751361,63.5915740325853,"0:00:00.109402",0.564817317326864,0.109402,"EDGE","RF","32",0.1
309,"2021-06-30 14:39:56.908921",63.4792279093783,63.5885631374557,"0:00:00.111782",0.566703800360362,0.111782,"EDGE","RF","32",0.1
310,"2021-06-30 14:39:57.018561",63.4763308548158,63.5856631425119,"0:00:00.108118",0.568531131744385,0.108118,"EDGE","RF","32",0.1
311,"2021-06-30 14:39:57.128145",63.4734397340817,63.5827688664869,"0:00:00.108119",0.570357533295949,0.108119,"EDGE","RF","32",0.1
312,"2021-06-30 14:39:57.238350",63.4704530437787,63.5797811035927,"0:00:00.108760",0.572194282213847,0.10876,"EDGE","RF","32",0.1
313,"2021-06-30 14:39:57.350525",63.4675950173753,63.5769282788895,"0:00:00.110718",0.57406386534373,0.110718,"EDGE","RF","32",0.1
314,"2021-06-30 14:39:57.460194",63.4647288254112,63.5740593337709,"0:00:00.108186",0.57589168548584,0.108186,"EDGE","RF","32",0.1
315,"2021-06-30 14:39:57.572165",63.4618732164776,63.5712083407811,"0:00:00.110546",0.577757867177327,0.110546,"EDGE","RF","32",0.1
316,"2021-06-30 14:39:57.681924",63.4590473657922,63.5683800510213,"0:00:00.108326",0.579587185382843,0.108326,"EDGE","RF","32",0.1
317,"2021-06-30 14:39:57.794520",63.4562714776782,63.5656106344157,"0:00:00.111150",0.581463781992594,0.11115,"EDGE","RF","32",0.1
318,"2021-06-30 14:39:57.906901",63.4534074900285,63.562752389308,"0:00:00.110895",0.583336798350016,0.110895,"EDGE","RF","32",0.1
319,"2021-06-30 14:39:58.019810",63.4506532607781,63.5600056752889,"0:00:00.111511",0.58521861632665,0.111511,"EDGE","RF","32",0.1
320,"2021-06-30 14:39:58.128745",63.4479718498886,63.557319264859,"0:00:00.107517",0.587034201622009,0.107517,"EDGE","RF","32",0.1
321,"2021-06-30 14:39:58.241866",63.4452229533983,63.5545783436558,"0:00:00.111673",0.588919552167257,0.111673,"EDGE","RF","32",0.1
322,"2021-06-30 14:39:58.351545",63.4425742989001,63.5519267231781,"0:00:00.108157",0.590747535228729,0.108157,"EDGE","RF","32",0.1
323,"2021-06-30 14:39:58.461314",63.4399363463139,63.5492863536988,"0:00:00.108332",0.592577016353607,0.108332,"EDGE","RF","32",0.1
324,"2021-06-30 14:39:58.571200",63.4373212441986,63.5466687613063,"0:00:00.108225",0.594408448537191,0.108225,"EDGE","RF","32",0.1
325,"2021-06-30 14:39:58.680767",63.4346585992666,63.5440031997974,"0:00:00.108166",0.596234567960103,0.108166,"EDGE","RF","32",0.1
326,"2021-06-30 14:39:58.790537",63.4319981358534,63.5413401280444,"0:00:00.108262",0.598064068953196,0.108262,"EDGE","RF","32",0.1
327,"2021-06-30 14:39:58.900318",63.4294329469722,63.5387726690427,"0:00:00.108363",0.599893748760223,0.108363,"EDGE","RF","32",0.1
328,"2021-06-30 14:39:59.009701",63.4268683216921,63.5362045575933,"0:00:00.107958",0.601716800530751,0.107958,"EDGE","RF","32",0.1
329,"2021-06-30 14:39:59.119648",63.4242378020359,63.5335720150666,"0:00:00.108440",0.603549249966939,0.10844,"EDGE","RF","32",0.1
330,"2021-06-30 14:39:59.229257",63.421709224672,63.5310405817899,"0:00:00.108159",0.605376068751017,0.108159,"EDGE","RF","32",0.1
331,"2021-06-30 14:39:59.338804",63.419208687958,63.5285366546712,"0:00:00.107949",0.607201850414276,0.107949,"EDGE","RF","32",0.1
332,"2021-06-30 14:39:59.448763",63.4167101131864,63.5260364334267,"0:00:00.108545",0.609034498532613,0.108545,"EDGE","RF","32",0.1
333,"2021-06-30 14:39:59.558476",63.4141333919388,63.5234573388601,"0:00:00.108277",0.610863049825033,0.108277,"EDGE","RF","32",0.1
334,"2021-06-30 14:39:59.668115",63.4116644516676,63.5209856861366,"0:00:00.108188",0.612690365314484,0.108188,"EDGE","RF","32",0.1
335,"2021-06-30 14:39:59.778123",63.4092065277384,63.5185263071487,"0:00:00.108602",0.614523832003276,0.108602,"EDGE","RF","32",0.1
336,"2021-06-30 14:39:59.887855",63.4067725823039,63.5160898864269,"0:00:00.108256",0.616352701187134,0.108256,"EDGE","RF","32",0.1
337,"2021-06-30 14:39:59.998344",63.4043549989027,63.5136721282755,"0:00:00.109019",0.618194182713827,0.109019,"EDGE","RF","32",0.1
338,"2021-06-30 14:40:00.111693",63.4019038550247,63.5112291031335,"0:00:00.111823",0.620083332061768,0.111823,"EDGE","RF","32",0.1
339,"2021-06-30 14:40:00.221389",63.3995232047585,63.5088461043209,"0:00:00.108296",0.621911601225535,0.108296,"EDGE","RF","32",0.1
