"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
193,"2021-07-06 13:03:16.923480",9.45694224822089,9.61137795695369,"0:00:00.131136",2.31287513573964,0.131136,"EDGE","CNN","8",1
194,"2021-07-06 13:03:17.971423",9.40869701277349,9.56316847039252,"0:00:00.161129",2.33034085035324,0.161129,"EDGE","CNN","8",1
195,"2021-07-06 13:03:18.944812",9.36090104274261,9.51523840121734,"0:00:00.128097",2.34656400283178,0.128097,"EDGE","CNN","8",1
196,"2021-07-06 13:03:19.983537",9.31362208663201,9.46783578517486,"0:00:00.129864",2.36387608448664,0.129864,"EDGE","CNN","8",1
197,"2021-07-06 13:03:20.974693",9.26684531826658,9.4209346662318,"0:00:00.129482",2.38039535284042,0.129482,"EDGE","CNN","8",1
198,"2021-07-06 13:03:22.008288",9.22049080964291,9.37451902784482,"0:00:00.141756",2.39762193361918,0.141756,"EDGE","CNN","8",1
199,"2021-07-06 13:03:23.006753",9.17464740312279,9.32855902604721,"0:00:00.130599",2.41426301797231,0.130599,"EDGE","CNN","8",1
200,"2021-07-06 13:03:24.021231",9.12925830841064,9.28305300354958,"0:00:00.130297",2.43117098410924,0.130297,"EDGE","CNN","8",1
201,"2021-07-06 13:03:25.027228",9.08428163789398,9.23795217661122,"0:00:00.128609",2.44793760379155,0.128609,"EDGE","CNN","8",1
202,"2021-07-06 13:03:26.048607",9.03976942407023,9.19337375565331,"0:00:00.140070",2.46496058702469,0.14007,"EDGE","CNN","8",1
203,"2021-07-06 13:03:27.038291",8.99567787987845,9.1491595970586,"0:00:00.128484",2.48145531813304,0.128484,"EDGE","CNN","8",1
204,"2021-07-06 13:03:28.048174",8.95200050812142,9.1053605021215,"0:00:00.128417",2.49828670024872,0.128417,"EDGE","CNN","8",1
205,"2021-07-06 13:03:29.105407",8.90878675274733,9.06225215632741,"0:00:00.174525",2.51590725183487,0.174525,"EDGE","CNN","8",1
206,"2021-07-06 13:03:30.082743",8.86597699794955,9.0193764573162,"0:00:00.139653",2.53219618399938,0.139653,"EDGE","CNN","8",1
207,"2021-07-06 13:03:31.091511",8.82358368352991,8.97688211450254,"0:00:00.132249",2.54900898536046,0.132249,"EDGE","CNN","8",1
208,"2021-07-06 13:03:32.107468",8.78160931743108,8.93480111543949,"0:00:00.130883",2.56594160000483,0.130883,"EDGE","CNN","8",1
209,"2021-07-06 13:03:33.138744",8.7400762772446,8.89319759692872,"0:00:00.138248",2.58312953710556,0.138248,"EDGE","CNN","8",1
210,"2021-07-06 13:03:34.190488",8.69890739577157,8.85216272104354,"0:00:00.181026",2.60065860350927,0.181026,"EDGE","CNN","8",1
211,"2021-07-06 13:03:35.159390",8.65814652149146,8.81129561555329,"0:00:00.130610",2.61680696805318,0.13061,"EDGE","CNN","8",1
212,"2021-07-06 13:03:36.160915",8.61772369101362,8.7707476559675,"0:00:00.126386",2.63349905014038,0.126386,"EDGE","CNN","8",1
213,"2021-07-06 13:03:37.236670",8.57792181700048,8.73092370637706,"0:00:00.148086",2.65142830212911,0.148086,"EDGE","CNN","8",1
214,"2021-07-06 13:03:38.193354",8.53829688335133,8.69119633692447,"0:00:00.130818",2.66737303336461,0.130818,"EDGE","CNN","8",1
215,"2021-07-06 13:03:39.249367",8.49916024429854,8.65217235698256,"0:00:00.176887",2.68497325181961,0.176887,"EDGE","CNN","8",1
216,"2021-07-06 13:03:40.214203",8.46023499193015,8.61312981556963,"0:00:00.127425",2.70105384985606,0.127425,"EDGE","CNN","8",1
217,"2021-07-06 13:03:41.240955",8.42166120006192,8.57449872153146,"0:00:00.140223",2.71816638708115,0.140223,"EDGE","CNN","8",1
218,"2021-07-06 13:03:42.246710",8.3834325031403,8.53617464839865,"0:00:00.131809",2.73492896954219,0.131809,"EDGE","CNN","8",1
219,"2021-07-06 13:03:43.253493",8.34558779681654,8.49823103430064,"0:00:00.130705",2.75170868635178,0.130705,"EDGE","CNN","8",1
220,"2021-07-06 13:03:44.390156",8.30845279151743,8.46125352816148,"0:00:00.187078",2.77065306901932,0.187078,"EDGE","CNN","8",1
221,"2021-07-06 13:03:45.264321",8.27127627765431,8.42397090428555,"0:00:00.129059",2.78522248665492,0.129059,"EDGE","CNN","8",1
222,"2021-07-06 13:03:46.275514",8.23441704973444,8.38700456662221,"0:00:00.128682",2.80207569996516,0.128682,"EDGE","CNN","8",1
223,"2021-07-06 13:03:47.293802",8.19790519620271,8.35038168547934,"0:00:00.127594",2.81904716889064,0.127594,"EDGE","CNN","8",1
224,"2021-07-06 13:03:48.322320",8.16170150467328,8.31414209412677,"0:00:00.144196",2.83618913491567,0.144196,"EDGE","CNN","8",1
225,"2021-07-06 13:03:49.330093",8.12585315916273,8.2781910472446,"0:00:00.129122",2.85298535029093,0.129122,"EDGE","CNN","8",1
226,"2021-07-06 13:03:50.522652",8.09089138128061,8.24334169278103,"0:00:00.176705",2.8728613336881,0.176705,"EDGE","CNN","8",1
227,"2021-07-06 13:03:51.509774",8.05633322257828,8.20867358010246,"0:00:00.127240",2.88931336800257,0.12724,"EDGE","CNN","8",1
228,"2021-07-06 13:03:52.393970",8.02144481110991,8.17373299389555,"0:00:00.140218",2.90404996871948,0.140218,"EDGE","CNN","8",1
229,"2021-07-06 13:03:53.374405",7.98678590949446,8.13897270302585,"0:00:00.128833",2.92039055029551,0.128833,"EDGE","CNN","8",1
230,"2021-07-06 13:03:54.387671",7.95247120960899,8.10455454017805,"0:00:00.128145",2.93727831840515,0.128145,"EDGE","CNN","8",1
231,"2021-07-06 13:03:55.390550",7.91840501987573,8.07039671129995,"0:00:00.130678",2.95399296681086,0.130678,"EDGE","CNN","8",1
232,"2021-07-06 13:03:56.469455",7.88465384779305,8.03680642719926,"0:00:00.188878",2.97197471857071,0.188878,"EDGE","CNN","8",1
233,"2021-07-06 13:03:57.426451",7.85117519873918,8.00324352207102,"0:00:00.132290",2.98792465130488,0.13229,"EDGE","CNN","8",1
234,"2021-07-06 13:03:58.443920",7.81804727387224,7.97002743961465,"0:00:00.131206",3.00488246679306,0.131206,"EDGE","CNN","8",1
235,"2021-07-06 13:03:59.455650",7.7852097328673,7.93714371843541,"0:00:00.140774",3.02174463669459,0.140774,"EDGE","CNN","8",1
236,"2021-07-06 13:04:00.473947",7.75263904615984,7.90448407399452,"0:00:00.130710",3.03871625264486,0.13071,"EDGE","CNN","8",1
237,"2021-07-06 13:04:01.515568",7.7203146324882,7.87227581523139,"0:00:00.179147",3.05607660214106,0.179147,"EDGE","CNN","8",1
238,"2021-07-06 13:04:02.478453",7.68825389958229,7.84011684846477,"0:00:00.128180",3.07212468385696,0.12818,"EDGE","CNN","8",1
239,"2021-07-06 13:04:03.532902",7.65649990656386,7.80832399184734,"0:00:00.142340",3.08969883521398,0.14234,"EDGE","CNN","8",1
240,"2021-07-06 13:04:04.532096",7.62498986124992,7.77672775884469,"0:00:00.130904",3.10635206699371,0.130904,"EDGE","CNN","8",1
241,"2021-07-06 13:04:05.547217",7.5937518836057,7.74539214051116,"0:00:00.127930",3.12327075004578,0.12793,"EDGE","CNN","8",1
242,"2021-07-06 13:04:06.600389",7.56273481175919,7.71447064561292,"0:00:00.174538",3.14082361857096,0.174538,"EDGE","CNN","8",1
243,"2021-07-06 13:04:07.586738",7.53199395917571,7.68368303824845,"0:00:00.140147",3.15726277033488,0.140147,"EDGE","CNN","8",1
244,"2021-07-06 13:04:08.586682",7.50149143035295,7.65308386478268,"0:00:00.127870",3.17392850319544,0.12787,"EDGE","CNN","8",1
245,"2021-07-06 13:04:09.601574",7.47121649858903,7.62272261600105,"0:00:00.130212",3.1908433675766,0.130212,"EDGE","CNN","8",1
246,"2021-07-06 13:04:10.619196",7.441216522116,7.59267866611481,"0:00:00.140451",3.20780373414358,0.140451,"EDGE","CNN","8",1
247,"2021-07-06 13:04:11.652723",7.41144296321792,7.56296690176373,"0:00:00.165731",3.22502918640772,0.165731,"EDGE","CNN","8",1
248,"2021-07-06 13:04:12.631462",7.38189863293402,7.5333435919977,"0:00:00.131654",3.2413415034612,0.131654,"EDGE","CNN","8",1
249,"2021-07-06 13:04:13.617209",7.35261714027589,7.50396310852235,"0:00:00.126567",3.25777061780294,0.126567,"EDGE","CNN","8",1
250,"2021-07-06 13:04:14.665047",7.3235453414917,7.47485242176056,"0:00:00.141394",3.27523458401362,0.141394,"EDGE","CNN","8",1
251,"2021-07-06 13:04:15.648499",7.29471868252849,7.44593796692047,"0:00:00.129056",3.29162545204163,0.129056,"EDGE","CNN","8",1
252,"2021-07-06 13:04:16.670341",7.26614883589366,7.41727795298137,"0:00:00.128255",3.30865615208944,0.128255,"EDGE","CNN","8",1
253,"2021-07-06 13:04:17.681499",7.23778803263728,7.38882701104809,"0:00:00.128090",3.3255087852478,0.12809,"EDGE","CNN","8",1
254,"2021-07-06 13:04:18.720498",7.20967734798672,7.36069187967796,"0:00:00.144600",3.3428254365921,0.1446,"EDGE","CNN","8",1
255,"2021-07-06 13:04:19.713472",7.18175801389358,7.33268887482437,"0:00:00.129444",3.359375,0.129444,"EDGE","CNN","8",1
256,"2021-07-06 13:04:20.712504",7.15404855553061,7.30490105133504,"0:00:00.130636",3.37602553367615,0.130636,"EDGE","CNN","8",1
257,"2021-07-06 13:04:21.746265",7.12656800014036,7.27733928776901,"0:00:00.129725",3.39325488408407,0.129725,"EDGE","CNN","8",1
258,"2021-07-06 13:04:22.806474",7.09929869433706,7.25016352187756,"0:00:00.174511",3.41092503468196,0.174511,"EDGE","CNN","8",1
259,"2021-07-06 13:04:23.779655",7.07225482436221,7.22305982361429,"0:00:00.135131",3.42714471817017,0.135131,"EDGE","CNN","8",1
260,"2021-07-06 13:04:24.770494",7.04538631072411,7.19612961549025,"0:00:00.134540",3.44365870157878,0.13454,"EDGE","CNN","8",1
261,"2021-07-06 13:04:25.794753",7.01873888731916,7.16943882617,"0:00:00.139196",3.46072968641917,0.139196,"EDGE","CNN","8",1
262,"2021-07-06 13:04:26.811634",6.99226687882693,7.14289604070532,"0:00:00.131920",3.47767770290375,0.13192,"EDGE","CNN","8",1
263,"2021-07-06 13:04:27.869269",6.96605000387127,7.11677467324435,"0:00:00.175376",3.49530495007833,0.175376,"EDGE","CNN","8",1
264,"2021-07-06 13:04:28.838059",6.94001813007124,7.09067372661648,"0:00:00.132191",3.51145145098368,0.132191,"EDGE","CNN","8",1
265,"2021-07-06 13:04:29.857323",6.91416223004179,7.06478363343005,"0:00:00.141361",3.5284391840299,0.141361,"EDGE","CNN","8",1
266,"2021-07-06 13:04:30.829688",6.8885109505259,7.03904771715179,"0:00:00.127875",3.54464526971181,0.127875,"EDGE","CNN","8",1
267,"2021-07-06 13:04:31.869940",6.86305979575111,7.01351350791445,"0:00:00.128139",3.56198280255,0.128139,"EDGE","CNN","8",1
268,"2021-07-06 13:04:32.924083",6.83776412882022,6.98832917658251,"0:00:00.180060",3.57955185174942,0.18006,"EDGE","CNN","8",1
269,"2021-07-06 13:04:33.902737",6.81265430468166,6.96319007607641,"0:00:00.142450",3.59586275021235,0.14245,"EDGE","CNN","8",1
270,"2021-07-06 13:04:34.877702",6.78778373841886,6.93824594462359,"0:00:00.130419",3.61211216847102,0.130419,"EDGE","CNN","8",1
271,"2021-07-06 13:04:35.907342",6.76304509103078,6.9134372705903,"0:00:00.131232",3.62927283445994,0.131232,"EDGE","CNN","8",1
272,"2021-07-06 13:04:36.931108",6.73852782302043,6.88888363890788,"0:00:00.140245",3.64633560180664,0.140245,"EDGE","CNN","8",1
273,"2021-07-06 13:04:37.955946",6.71415016502688,6.8645289180043,"0:00:00.156365",3.6634162346522,0.156365,"EDGE","CNN","8",1
274,"2021-07-06 13:04:38.929236",6.6899626907641,6.84026586052275,"0:00:00.129439",3.67963773409526,0.129439,"EDGE","CNN","8",1
275,"2021-07-06 13:04:39.949286",6.66596711072055,6.81619552525607,"0:00:00.129512",3.69663856824239,0.129512,"EDGE","CNN","8",1
276,"2021-07-06 13:04:40.980167",6.64216080610303,6.79235471504322,"0:00:00.140470",3.71381991704305,0.14047,"EDGE","CNN","8",1
277,"2021-07-06 13:04:41.967309",6.61849873935273,6.76861919134532,"0:00:00.129619",3.73027228514353,0.129619,"EDGE","CNN","8",1
278,"2021-07-06 13:04:42.989348",6.5950126433544,6.74507765718501,"0:00:00.134477",3.74730626742045,0.134477,"EDGE","CNN","8",1
279,"2021-07-06 13:04:44.007676",6.57170858690816,6.72171377452044,"0:00:00.133092",3.76427839994431,0.133092,"EDGE","CNN","8",1
280,"2021-07-06 13:04:45.033220",6.54858313202858,6.69855309724808,"0:00:00.139910",3.78137080272039,0.13991,"EDGE","CNN","8",1
281,"2021-07-06 13:04:46.037394",6.52562399182031,6.67551651798533,"0:00:00.127982",3.79810703595479,0.127982,"EDGE","CNN","8",1
282,"2021-07-06 13:04:47.059004",6.50279410426498,6.65260951907922,"0:00:00.127915",3.81513386964798,0.127915,"EDGE","CNN","8",1
283,"2021-07-06 13:04:48.062263",6.48012727899181,6.62987603315616,"0:00:00.130714",3.83185485204061,0.130714,"EDGE","CNN","8",1
284,"2021-07-06 13:04:49.130383",6.45762284288944,6.60748746697332,"0:00:00.182201",3.84965685208638,0.182201,"EDGE","CNN","8",1
285,"2021-07-06 13:04:50.144883",6.43546066702458,6.58525220302113,"0:00:00.128715",3.86656518379847,0.128715,"EDGE","CNN","8",1
286,"2021-07-06 13:04:51.202662",6.41359783552743,6.56331987981196,"0:00:00.129560",3.88419483502706,0.12956,"EDGE","CNN","8",1
287,"2021-07-06 13:04:52.238199",6.39192657022111,6.54160979732819,"0:00:00.137985",3.90145378510157,0.137985,"EDGE","CNN","8",1
288,"2021-07-06 13:04:53.145306",6.37004980610477,6.51967321667406,"0:00:00.132225",3.91657223701477,0.132225,"EDGE","CNN","8",1
289,"2021-07-06 13:04:54.283312",6.34859651925242,6.4983128008133,"0:00:00.176034",3.93553900321325,0.176034,"EDGE","CNN","8",1
290,"2021-07-06 13:04:55.169797",6.32701582415351,6.47665454683633,"0:00:00.126987",3.95031375090281,0.126987,"EDGE","CNN","8",1
291,"2021-07-06 13:04:56.188144",6.30555760327893,6.45516527887063,"0:00:00.140373",3.9672862013181,0.140373,"EDGE","CNN","8",1
292,"2021-07-06 13:04:57.221813",6.28434983508228,6.43388340407855,"0:00:00.127735",3.98451401789983,0.127735,"EDGE","CNN","8",1
293,"2021-07-06 13:04:58.207448",6.26319623318955,6.41266951463328,"0:00:00.131634",4.00094126860301,0.131634,"EDGE","CNN","8",1
294,"2021-07-06 13:04:59.185572",6.24217656031758,6.3915850443094,"0:00:00.130186",4.01724333365758,0.130186,"EDGE","CNN","8",1
295,"2021-07-06 13:05:00.268658",6.22130283016269,6.37078427217774,"0:00:00.170520",4.03529476722082,0.17052,"EDGE","CNN","8",1
296,"2021-07-06 13:05:01.219331",6.20056085812079,6.34998187181112,"0:00:00.131357",4.05113931894302,0.131357,"EDGE","CNN","8",1
297,"2021-07-06 13:05:02.225927",6.17998658045374,6.32934360391765,"0:00:00.130180",4.06791592041651,0.13018,"EDGE","CNN","8",1
298,"2021-07-06 13:05:03.227912",6.15952962036901,6.30884689132639,"0:00:00.137272",4.08461566766103,0.137272,"EDGE","CNN","8",1
299,"2021-07-06 13:05:04.261843",6.13921800186004,6.28848267638165,"0:00:00.133357",4.1018478512764,0.133357,"EDGE","CNN","8",1
300,"2021-07-06 13:05:05.317514",6.11904379924138,6.26838937838872,"0:00:00.173300",4.11944236755371,0.1733,"EDGE","CNN","8",1
301,"2021-07-06 13:05:06.293245",6.09900074226912,6.24829716777485,"0:00:00.134314",4.13570455312729,0.134314,"EDGE","CNN","8",1
302,"2021-07-06 13:05:07.731734",6.07909025419627,6.22973839889299,"0:00:00.557281",4.15967936913172,0.557281,"EDGE","CNN","8",1
303,"2021-07-06 13:05:08.324848",6.059327509537,6.2099075844579,"0:00:00.129786",4.16956460078557,0.129786,"EDGE","CNN","8",1
304,"2021-07-06 13:05:09.341764",6.03968947890558,6.19021188114819,"0:00:00.132813",4.18651320139567,0.132813,"EDGE","CNN","8",1
305,"2021-07-06 13:05:10.398306",6.02015897406906,6.17074723556394,"0:00:00.170381",4.20412223339081,0.170381,"EDGE","CNN","8",1
306,"2021-07-06 13:05:11.369249",6.00076299788905,6.15133386032254,"0:00:00.145028",4.22030462026596,0.145028,"EDGE","CNN","8",1
307,"2021-07-06 13:05:12.381712",5.9815207529534,6.13203720394097,"0:00:00.132986",4.23717900117238,0.132986,"EDGE","CNN","8",1
308,"2021-07-06 13:05:13.391492",5.96239414849839,6.11284681109639,"0:00:00.130618",4.2540086666743,0.130618,"EDGE","CNN","8",1
309,"2021-07-06 13:05:14.400026",5.94341964243299,6.09380847890786,"0:00:00.130498",4.27081756989161,0.130498,"EDGE","CNN","8",1
310,"2021-07-06 13:05:15.479077",5.92452634303801,6.07504746298636,"0:00:00.191166",4.28880175352097,0.191166,"EDGE","CNN","8",1
311,"2021-07-06 13:05:16.431711",5.90574190394288,6.05620497599292,"0:00:00.132234",4.30467898448308,0.132234,"EDGE","CNN","8",1
312,"2021-07-06 13:05:17.446214",5.88708404547129,6.0374926450925,"0:00:00.133246",4.32158736785253,0.133246,"EDGE","CNN","8",1
313,"2021-07-06 13:05:18.470852",5.86856321938122,6.01892879443428,"0:00:00.136708",4.33866466681163,0.136708,"EDGE","CNN","8",1
314,"2021-07-06 13:05:19.482399",5.85016086678596,6.00047034518734,"0:00:00.132090",4.35552378495534,0.13209,"EDGE","CNN","8",1
315,"2021-07-06 13:05:20.510607",5.83189581462315,5.98221797943115,"0:00:00.154047",4.3726605852445,0.154047,"EDGE","CNN","8",1
316,"2021-07-06 13:05:21.505300",5.81371258406699,5.96396639000011,"0:00:00.128485",4.38923880259196,0.128485,"EDGE","CNN","8",1
317,"2021-07-06 13:05:22.532193",5.79563912157005,5.94586534981472,"0:00:00.141158",4.40635368426641,0.141158,"EDGE","CNN","8",1
318,"2021-07-06 13:05:23.535969",5.77768321382175,5.92784118952241,"0:00:00.128268",4.42308328549067,0.128268,"EDGE","CNN","8",1
319,"2021-07-06 13:05:24.600689",5.75999536633865,5.91008407419378,"0:00:00.127835",4.44082861741384,0.127835,"EDGE","CNN","8",1
320,"2021-07-06 13:05:25.591566",5.74225233793259,5.89234258756042,"0:00:00.150331",4.45734323660533,0.150331,"EDGE","CNN","8",1
321,"2021-07-06 13:05:26.635429",5.72463525047183,5.87484679712313,"0:00:00.188649",4.47474095026652,0.188649,"EDGE","CNN","8",1
322,"2021-07-06 13:05:27.588160",5.70712244880866,5.85726447283111,"0:00:00.127587",4.49061980247498,0.127587,"EDGE","CNN","8",1
323,"2021-07-06 13:05:28.605211",5.68972481957899,5.83979557468426,"0:00:00.126843",4.507570652167,0.126843,"EDGE","CNN","8",1
324,"2021-07-06 13:05:29.638052",5.67248006146631,5.82247736056646,"0:00:00.126034",4.52478466828664,0.126034,"EDGE","CNN","8",1
325,"2021-07-06 13:05:30.642231",5.65529213685256,5.80526005818294,"0:00:00.140053",4.54152098496755,0.140053,"EDGE","CNN","8",1
326,"2021-07-06 13:05:31.698719",5.63823748585637,5.78827411777403,"0:00:00.172137",4.55912911891937,0.172137,"EDGE","CNN","8",1
327,"2021-07-06 13:05:32.664358",5.62127071126885,5.77123909696526,"0:00:00.127484",4.57522310018539,0.127484,"EDGE","CNN","8",1
328,"2021-07-06 13:05:33.688188",5.60440676604829,5.75433318062526,"0:00:00.135969",4.59228693644206,0.135969,"EDGE","CNN","8",1
329,"2021-07-06 13:05:34.693343",5.58763380036166,5.73749825077579,"0:00:00.129312",4.6090395172437,0.129312,"EDGE","CNN","8",1
330,"2021-07-06 13:05:35.712548",5.57097080548604,5.72077643582315,"0:00:00.130188",4.6260262688001,0.130188,"EDGE","CNN","8",1
331,"2021-07-06 13:05:36.764888",5.55440697353052,5.70426572341573,"0:00:00.167147",4.64356526931127,0.167147,"EDGE","CNN","8",1
332,"2021-07-06 13:05:37.731133",5.53796208407505,5.68780088137431,"0:00:00.142997",4.65966935157776,0.142997,"EDGE","CNN","8",1
333,"2021-07-06 13:05:38.760660",5.52160353846736,5.67138293913535,"0:00:00.129825",4.67682813405991,0.129825,"EDGE","CNN","8",1
334,"2021-07-06 13:05:39.776275",5.50533774370205,5.65506326795338,"0:00:00.131553",4.69375505050023,0.131553,"EDGE","CNN","8",1
335,"2021-07-06 13:05:40.790059",5.48917026021587,5.63883565860008,"0:00:00.129332",4.71065145333608,0.129332,"EDGE","CNN","8",1
336,"2021-07-06 13:05:41.844053",5.47311180191381,5.62283936710585,"0:00:00.170307",4.72821801900864,0.170307,"EDGE","CNN","8",1
337,"2021-07-06 13:05:42.789648",5.45711370391732,5.60677690746522,"0:00:00.127806",4.74397793610891,0.127806,"EDGE","CNN","8",1
338,"2021-07-06 13:05:43.779155",5.44123583009257,5.59084005821386,"0:00:00.129496",4.76046971877416,0.129496,"EDGE","CNN","8",1
339,"2021-07-06 13:05:44.822387",5.42546264541536,5.57503263014959,"0:00:00.137758",4.77785691817602,0.137758,"EDGE","CNN","8",1
340,"2021-07-06 13:05:45.827335",5.40976354234359,5.55928688750548,"0:00:00.133481",4.79460604985555,0.133481,"EDGE","CNN","8",1
341,"2021-07-06 13:05:46.862355",5.3941841300282,5.5436446128353,"0:00:00.127853",4.81185638507207,0.127853,"EDGE","CNN","8",1
342,"2021-07-06 13:05:47.895573",5.37866608371512,5.52819096902658,"0:00:00.171039",4.82907668352127,0.171039,"EDGE","CNN","8",1
343,"2021-07-06 13:05:48.944133",5.36347437460986,5.5129690524788,"0:00:00.138931",4.84655268589656,0.138931,"EDGE","CNN","8",1
344,"2021-07-06 13:05:49.899727",5.34813765107199,5.49757051467896,"0:00:00.127994",4.86247925360998,0.127994,"EDGE","CNN","8",1
345,"2021-07-06 13:05:50.997288",5.33312915926394,5.48249886968861,"0:00:00.127410",4.88077193498611,0.12741,"EDGE","CNN","8",1
346,"2021-07-06 13:05:52.039710",5.31826971032027,5.46759201749901,"0:00:00.132726",4.89814563592275,0.132726,"EDGE","CNN","8",1
347,"2021-07-06 13:05:53.068596",5.30336208508406,5.45280920806467,"0:00:00.192247",4.91529373327891,0.192247,"EDGE","CNN","8",1
348,"2021-07-06 13:05:53.972512",5.28839245472831,5.43779045343399,"0:00:00.132094",4.9303590019544,0.132094,"EDGE","CNN","8",1
349,"2021-07-06 13:05:54.988247",5.27351026480382,5.42285822387411,"0:00:00.131699",4.94728791713715,0.131699,"EDGE","CNN","8",1
