"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
11369,"2021-07-09 17:52:26.011721",488.455875976072,488.597642807944,"0:00:00.137480",27.1686250487963,0.13748,"EDGE","CNN","32",0.01
11370,"2021-07-09 17:52:26.163654",488.464587347132,488.60635493372,"0:00:00.150149",27.1711572686831,0.150149,"EDGE","CNN","32",0.01
11371,"2021-07-09 17:52:26.302263",488.473309117837,488.6150762861,"0:00:00.136806",27.173467417558,0.136806,"EDGE","CNN","32",0.01
11372,"2021-07-09 17:52:26.441514",488.482040195661,488.623806996682,"0:00:00.137388",27.1757882674535,0.137388,"EDGE","CNN","32",0.01
11373,"2021-07-09 17:52:26.579531",488.490780570184,488.632546900906,"0:00:00.136219",27.1780885497729,0.136219,"EDGE","CNN","32",0.01
11374,"2021-07-09 17:52:26.730212",488.499530178372,488.641297150061,"0:00:00.148843",27.1805999000867,0.148843,"EDGE","CNN","32",0.01
11375,"2021-07-09 17:52:26.870087",488.508290535015,488.650057192184,"0:00:00.137980",27.1829311490059,0.13798,"EDGE","CNN","32",0.01
11376,"2021-07-09 17:52:27.011098",488.517059336798,488.658825787248,"0:00:00.139216",27.1852813323339,0.139216,"EDGE","CNN","32",0.01
11377,"2021-07-09 17:52:27.161614",488.525748269277,488.667515346159,"0:00:00.148652",27.1877899328868,0.148652,"EDGE","CNN","32",0.01
11378,"2021-07-09 17:52:27.300947",488.534445940579,488.676212664857,"0:00:00.137552",27.1901121497154,0.137552,"EDGE","CNN","32",0.01
11379,"2021-07-09 17:52:27.439849",488.543152837094,488.684919171703,"0:00:00.137138",27.1924271821976,0.137138,"EDGE","CNN","32",0.01
11380,"2021-07-09 17:52:27.577986",488.551869179012,488.6936350526,"0:00:00.136322",27.194729467233,0.136322,"EDGE","CNN","32",0.01
11381,"2021-07-09 17:52:27.728703",488.560594348494,488.702360868663,"0:00:00.148924",27.1972414175669,0.148924,"EDGE","CNN","32",0.01
11382,"2021-07-09 17:52:27.867960",488.569330184411,488.711096334302,"0:00:00.137350",27.1995623668035,0.13735,"EDGE","CNN","32",0.01
11383,"2021-07-09 17:52:28.006341",488.578075687988,488.719841401334,"0:00:00.136595",27.2018687168757,0.136595,"EDGE","CNN","32",0.01
11384,"2021-07-09 17:52:28.146258",488.58683071485,488.728596127586,"0:00:00.138100",27.2042006691297,0.1381,"EDGE","CNN","32",0.01
11385,"2021-07-09 17:52:28.298139",488.595594604632,488.737360762461,"0:00:00.150036",27.2067320187887,0.150036,"EDGE","CNN","32",0.01
11386,"2021-07-09 17:52:28.437383",488.604279991614,488.74604578094,"0:00:00.137373",27.2090527494748,0.137373,"EDGE","CNN","32",0.01
11387,"2021-07-09 17:52:28.576601",488.612974326814,488.754739743011,"0:00:00.137310",27.2113730510076,0.13731,"EDGE","CNN","32",0.01
11388,"2021-07-09 17:52:28.714769",488.621678214744,488.763443172878,"0:00:00.136341",27.213675848643,0.136341,"EDGE","CNN","32",0.01
11389,"2021-07-09 17:52:28.865710",488.630391377458,488.772156995785,"0:00:00.149079",27.2161915342013,0.149079,"EDGE","CNN","32",0.01
11390,"2021-07-09 17:52:29.006367",488.639115296235,488.780880672666,"0:00:00.138808",27.2185358166695,0.138808,"EDGE","CNN","32",0.01
11391,"2021-07-09 17:52:29.144707",488.647847839365,488.789612773492,"0:00:00.136528",27.2208414832751,0.136528,"EDGE","CNN","32",0.01
11392,"2021-07-09 17:52:29.294926",488.656589940818,488.798355469145,"0:00:00.148340",27.2233451326688,0.14834,"EDGE","CNN","32",0.01
11393,"2021-07-09 17:52:29.436255",488.665342122105,488.807107462243,"0:00:00.139419",27.2257006168365,0.139419,"EDGE","CNN","32",0.01
11394,"2021-07-09 17:52:29.575118",488.674014535749,488.815779476034,"0:00:00.137004",27.2280150016149,0.137004,"EDGE","CNN","32",0.01
11395,"2021-07-09 17:52:29.713966",488.682696014875,488.824460561069,"0:00:00.137074",27.2303291320801,0.137074,"EDGE","CNN","32",0.01
11396,"2021-07-09 17:52:29.864479",488.691387065254,488.833152239994,"0:00:00.148725",27.2328376849492,0.148725,"EDGE","CNN","32",0.01
11397,"2021-07-09 17:52:30.003283",488.700088709648,488.841853480177,"0:00:00.136957",27.2351510842641,0.136957,"EDGE","CNN","32",0.01
11398,"2021-07-09 17:52:30.144488",488.708799866024,488.850564443787,"0:00:00.139377",27.2375045021375,0.139377,"EDGE","CNN","32",0.01
11399,"2021-07-09 17:52:30.282555",488.717519725098,488.859283838139,"0:00:00.136267",27.2398056189219,0.136267,"EDGE","CNN","32",0.01
11400,"2021-07-09 17:52:30.436181",488.726249357002,488.868014366564,"0:00:00.151786",27.2423660516739,0.151786,"EDGE","CNN","32",0.01
11401,"2021-07-09 17:52:30.575430",488.734989677623,488.8767543269,"0:00:00.137412",27.2446868658066,0.137412,"EDGE","CNN","32",0.01
11402,"2021-07-09 17:52:30.715092",488.743650999493,488.885415325686,"0:00:00.137840",27.2470145662626,0.13784,"EDGE","CNN","32",0.01
11403,"2021-07-09 17:52:30.863142",488.752322176177,488.894086910613,"0:00:00.146215",27.249482067426,0.146215,"EDGE","CNN","32",0.01
11404,"2021-07-09 17:52:31.404603",488.761003249656,488.902802896182,"0:00:00.539700",27.2585064172745,0.5397,"EDGE","CNN","32",0.01
11405,"2021-07-09 17:52:31.545032",488.769729382173,488.911528770258,"0:00:00.138650",27.2608469009399,0.13865,"EDGE","CNN","32",0.01
11406,"2021-07-09 17:52:31.684303",488.778464843887,488.920263865528,"0:00:00.137407",27.2631680846214,0.137407,"EDGE","CNN","32",0.01
11407,"2021-07-09 17:52:31.832503",488.787209218857,488.929008660919,"0:00:00.146395",27.2656380852064,0.146395,"EDGE","CNN","32",0.01
11408,"2021-07-09 17:52:31.970301",488.795963727784,488.937762668683,"0:00:00.135869",27.2679347157478,0.135869,"EDGE","CNN","32",0.01
11409,"2021-07-09 17:52:32.109158",488.804727542263,488.946526080137,"0:00:00.136997",27.2702490011851,0.136997,"EDGE","CNN","32",0.01
11410,"2021-07-09 17:52:32.247950",488.813501183303,488.95529932982,"0:00:00.137125",27.2725622018178,0.137125,"EDGE","CNN","32",0.01
11411,"2021-07-09 17:52:32.399039",488.822196057944,488.963994874491,"0:00:00.149238",27.2750803510348,0.149238,"EDGE","CNN","32",0.01
11412,"2021-07-09 17:52:32.538868",488.830901512024,488.972700011404,"0:00:00.137969",27.2774108330409,0.137969,"EDGE","CNN","32",0.01
11413,"2021-07-09 17:52:32.678927",488.83961559117,488.981413794266,"0:00:00.138226",27.2797451496124,0.138226,"EDGE","CNN","32",0.01
11414,"2021-07-09 17:52:32.817644",488.848338832658,488.990136623007,"0:00:00.136880",27.2820570985476,0.13688,"EDGE","CNN","32",0.01
11415,"2021-07-09 17:52:32.967806",488.857071914623,488.998870290438,"0:00:00.148278",27.2845598022143,0.148278,"EDGE","CNN","32",0.01
11416,"2021-07-09 17:52:33.108251",488.865815215434,489.007613331079,"0:00:00.138620",27.2869005521139,0.13862,"EDGE","CNN","32",0.01
11417,"2021-07-09 17:52:33.246417",488.874567458078,489.016365104061,"0:00:00.136224",27.2892033179601,0.136224,"EDGE","CNN","32",0.01
11418,"2021-07-09 17:52:33.394698",488.883328857345,489.025126926639,"0:00:00.146426",27.29167466561,0.146426,"EDGE","CNN","32",0.01
11419,"2021-07-09 17:52:33.534855",488.892012975859,489.033810755576,"0:00:00.138284",27.2940106153488,0.138284,"EDGE","CNN","32",0.01
11420,"2021-07-09 17:52:33.674942",488.900705701645,489.042503190145,"0:00:00.138266",27.2963454008102,0.138266,"EDGE","CNN","32",0.01
11421,"2021-07-09 17:52:33.815233",488.90940788222,489.051205074523,"0:00:00.138212",27.2986835837364,0.138212,"EDGE","CNN","32",0.01
11422,"2021-07-09 17:52:33.966147",488.918119574194,489.059917419058,"0:00:00.149056",27.3011988162994,0.149056,"EDGE","CNN","32",0.01
11423,"2021-07-09 17:52:34.105067",488.926842249912,489.068639698311,"0:00:00.137073",27.3035141507785,0.137073,"EDGE","CNN","32",0.01
11424,"2021-07-09 17:52:34.243964",488.935574249915,489.07737130223,"0:00:00.137081",27.3058290998141,0.137081,"EDGE","CNN","32",0.01
11425,"2021-07-09 17:52:34.382708",488.944314780726,489.086111426134,"0:00:00.136947",27.3081415017446,0.136947,"EDGE","CNN","32",0.01
11426,"2021-07-09 17:52:34.533648",488.953064851141,489.094862148659,"0:00:00.149051",27.3106571674347,0.149051,"EDGE","CNN","32",0.01
11427,"2021-07-09 17:52:34.673798",488.961736176618,489.103533183328,"0:00:00.138277",27.3129930019379,0.138277,"EDGE","CNN","32",0.01
11428,"2021-07-09 17:52:34.815039",488.970327468948,489.112124287544,"0:00:00.139452",27.3153470158577,0.139452,"EDGE","CNN","32",0.01
11429,"2021-07-09 17:52:34.954085",488.978918470895,489.120714900562,"0:00:00.137158",27.3176644523938,0.137158,"EDGE","CNN","32",0.01
11430,"2021-07-09 17:52:35.104677",488.987519071275,489.129316130732,"0:00:00.148791",27.3201743165652,0.148791,"EDGE","CNN","32",0.01
11431,"2021-07-09 17:52:35.243830",488.996129744031,489.137926429184,"0:00:00.137330",27.3224935332934,0.13733,"EDGE","CNN","32",0.01
11432,"2021-07-09 17:52:35.383221",489.004749932704,489.14654626531,"0:00:00.137567",27.3248167157173,0.137567,"EDGE","CNN","32",0.01
11433,"2021-07-09 17:52:35.530504",489.013368606734,489.155165279213,"0:00:00.145482",27.3272714336713,0.145482,"EDGE","CNN","32",0.01
11434,"2021-07-09 17:52:35.669505",489.021997245788,489.163793531731,"0:00:00.137181",27.3295881152153,0.137181,"EDGE","CNN","32",0.01
11435,"2021-07-09 17:52:35.808984",489.030635308552,489.172431244765,"0:00:00.137587",27.3319127678871,0.137587,"EDGE","CNN","32",0.01
11436,"2021-07-09 17:52:35.949172",489.03927135922,489.181067013082,"0:00:00.138369",27.3342492341995,0.138369,"EDGE","CNN","32",0.01
11437,"2021-07-09 17:52:36.101245",489.047916490673,489.189712894414,"0:00:00.150166",27.3367837826411,0.150166,"EDGE","CNN","32",0.01
11438,"2021-07-09 17:52:36.240785",489.05657262374,489.19836868098,"0:00:00.137633",27.3391094485919,0.137633,"EDGE","CNN","32",0.01
11439,"2021-07-09 17:52:36.379991",489.065226244253,489.207021933584,"0:00:00.137392",27.3414295514425,0.137392,"EDGE","CNN","32",0.01
11440,"2021-07-09 17:52:36.518478",489.07388956453,489.215684818471,"0:00:00.136578",27.3437376658122,0.136578,"EDGE","CNN","32",0.01
11441,"2021-07-09 17:52:36.670241",489.08256241719,489.224358403363,"0:00:00.149915",27.3462670524915,0.149915,"EDGE","CNN","32",0.01
11442,"2021-07-09 17:52:36.809558",489.091234678719,489.233030306066,"0:00:00.137437",27.3485889991124,0.137437,"EDGE","CNN","32",0.01
11443,"2021-07-09 17:52:36.949877",489.099916364392,489.241711722901,"0:00:00.138414",27.3509276509285,0.138414,"EDGE","CNN","32",0.01
11444,"2021-07-09 17:52:37.099593",489.10860738878,489.250403299068,"0:00:00.147912",27.3534229159355,0.147912,"EDGE","CNN","32",0.01
11445,"2021-07-09 17:52:37.239740",489.117297517582,489.259093133931,"0:00:00.138226",27.3557586987813,0.138226,"EDGE","CNN","32",0.01
11446,"2021-07-09 17:52:37.379013",489.125997070101,489.267792328096,"0:00:00.137497",27.3580799182256,0.137497,"EDGE","CNN","32",0.01
11447,"2021-07-09 17:52:37.516895",489.134705873518,489.276500652042,"0:00:00.136102",27.3603779514631,0.136102,"EDGE","CNN","32",0.01
11448,"2021-07-09 17:52:37.667615",489.143412570846,489.285207980667,"0:00:00.148821",27.3628899494807,0.148821,"EDGE","CNN","32",0.01
11449,"2021-07-09 17:52:37.806925",489.152129527377,489.293924580246,"0:00:00.137509",27.3652117848396,0.137509,"EDGE","CNN","32",0.01
11450,"2021-07-09 17:52:37.945327",489.160855270598,489.302649882912,"0:00:00.136548",27.3675184845924,0.136548,"EDGE","CNN","32",0.01
11451,"2021-07-09 17:52:38.083591",489.169579244474,489.311373404588,"0:00:00.136366",27.369822883606,0.136366,"EDGE","CNN","32",0.01
11452,"2021-07-09 17:52:38.236749",489.178223301783,489.320018312605,"0:00:00.151337",27.3723755160967,0.151337,"EDGE","CNN","32",0.01
11453,"2021-07-09 17:52:38.376172",489.186877710105,489.32867236784,"0:00:00.137545",27.3746992349625,0.137545,"EDGE","CNN","32",0.01
11454,"2021-07-09 17:52:38.515599",489.195541103015,489.337335407266,"0:00:00.137538",27.3770230174065,0.137538,"EDGE","CNN","32",0.01
11455,"2021-07-09 17:52:38.652675",489.204202998751,489.345996754329,"0:00:00.135309",27.379307615757,0.135309,"EDGE","CNN","32",0.01
11456,"2021-07-09 17:52:38.803249",489.212873951454,489.354668329943,"0:00:00.148731",27.3818171819051,0.148731,"EDGE","CNN","32",0.01
11457,"2021-07-09 17:52:38.942303",489.221555064983,489.363349064135,"0:00:00.137248",27.3841347495715,0.137248,"EDGE","CNN","32",0.01
11458,"2021-07-09 17:52:39.081687",489.230233545036,489.372027181314,"0:00:00.137422",27.3864578167597,0.137422,"EDGE","CNN","32",0.01
11459,"2021-07-09 17:52:39.230075",489.238834054154,489.380628125935,"0:00:00.146585",27.3889309485753,0.146585,"EDGE","CNN","32",0.01
11460,"2021-07-09 17:52:39.372073",489.247444885189,489.389238827765,"0:00:00.140107",27.3912975827853,0.140107,"EDGE","CNN","32",0.01
11461,"2021-07-09 17:52:39.511024",489.256065548844,489.397859105659,"0:00:00.137134",27.3936134338379,0.137134,"EDGE","CNN","32",0.01
11462,"2021-07-09 17:52:39.650471",489.26469570129,489.406488912036,"0:00:00.137624",27.3959375500679,0.137624,"EDGE","CNN","32",0.01
11463,"2021-07-09 17:52:39.801037",489.273335288314,489.415129120974,"0:00:00.148720",27.3984469850858,0.14872,"EDGE","CNN","32",0.01
11464,"2021-07-09 17:52:39.939916",489.281979451688,489.423772881165,"0:00:00.136973",27.4007616321246,0.136973,"EDGE","CNN","32",0.01
11465,"2021-07-09 17:52:40.078624",489.290633426043,489.43242644775,"0:00:00.136919",27.403073434035,0.136919,"EDGE","CNN","32",0.01
11466,"2021-07-09 17:52:40.217601",489.299296421945,489.441089058534,"0:00:00.137181",27.4053897182147,0.137181,"EDGE","CNN","32",0.01
11467,"2021-07-09 17:52:40.368016",489.307968453416,489.449761703892,"0:00:00.148636",27.4078966339429,0.148636,"EDGE","CNN","32",0.01
11468,"2021-07-09 17:52:40.510284",489.316561607688,489.458354752572,"0:00:00.140312",27.4102677663167,0.140312,"EDGE","CNN","32",0.01
11469,"2021-07-09 17:52:40.649135",489.325163672407,489.466956407505,"0:00:00.136882",27.4125819524129,0.136882,"EDGE","CNN","32",0.01
11470,"2021-07-09 17:52:40.797509",489.333774763434,489.475567926317,"0:00:00.146499",27.4150548497836,0.146499,"EDGE","CNN","32",0.01
11471,"2021-07-09 17:52:40.937571",489.342396499244,489.484189370217,"0:00:00.138241",27.4173892180125,0.138241,"EDGE","CNN","32",0.01
11472,"2021-07-09 17:52:41.077817",489.351027897233,489.49282049449,"0:00:00.138429",27.4197266499201,0.138429,"EDGE","CNN","32",0.01
11473,"2021-07-09 17:52:41.216149",489.359669058489,489.501461215498,"0:00:00.136540",27.4220321853956,0.13654,"EDGE","CNN","32",0.01
11474,"2021-07-09 17:52:41.366984",489.368319634197,489.510112435036,"0:00:00.148943",27.4245460987091,0.148943,"EDGE","CNN","32",0.01
11475,"2021-07-09 17:52:41.507505",489.376980454958,489.518773001835,"0:00:00.138672",27.4268881162008,0.138672,"EDGE","CNN","32",0.01
11476,"2021-07-09 17:52:41.649011",489.38556130741,489.527353685652,"0:00:00.139655",27.4292465488116,0.139655,"EDGE","CNN","32",0.01
11477,"2021-07-09 17:52:41.786935",489.394152206276,489.535944109025,"0:00:00.136139",27.4315452853839,0.136139,"EDGE","CNN","32",0.01
11478,"2021-07-09 17:52:41.938251",489.40275197219,489.544544560503,"0:00:00.149459",27.434067217509,0.149459,"EDGE","CNN","32",0.01
11479,"2021-07-09 17:52:42.077452",489.411362731049,489.553154942175,"0:00:00.137253",27.4363872329394,0.137253,"EDGE","CNN","32",0.01
11480,"2021-07-09 17:52:42.216491",489.4199823636,489.561774197044,"0:00:00.137259",27.4387045502663,0.137259,"EDGE","CNN","32",0.01
11481,"2021-07-09 17:52:42.353843",489.428611130075,489.570402436406,"0:00:00.135541",27.4409937500954,0.135541,"EDGE","CNN","32",0.01
11482,"2021-07-09 17:52:42.504606",489.437249045114,489.579040994152,"0:00:00.148922",27.4435064673424,0.148922,"EDGE","CNN","32",0.01
11483,"2021-07-09 17:52:42.646491",489.445896762844,489.587688577079,"0:00:00.140047",27.4458712180456,0.140047,"EDGE","CNN","32",0.01
11484,"2021-07-09 17:52:42.788011",489.45446708214,489.59625873635,"0:00:00.139768",27.4482298851013,0.139768,"EDGE","CNN","32",0.01
11485,"2021-07-09 17:52:42.935469",489.463047100639,489.604839107375,"0:00:00.145590",27.4506875157356,0.14559,"EDGE","CNN","32",0.01
11486,"2021-07-09 17:52:43.074179",489.471637061181,489.613428658711,"0:00:00.136894",27.4529993494352,0.136894,"EDGE","CNN","32",0.01
11487,"2021-07-09 17:52:43.213510",489.480236984186,489.622028224097,"0:00:00.137490",27.4553215344747,0.13749,"EDGE","CNN","32",0.01
11488,"2021-07-09 17:52:43.351400",489.488845606451,489.630636369016,"0:00:00.136114",27.4576196988424,0.136114,"EDGE","CNN","32",0.01
11489,"2021-07-09 17:52:43.501963",489.497463776763,489.639255162951,"0:00:00.148766",27.4601290822029,0.148766,"EDGE","CNN","32",0.01
11490,"2021-07-09 17:52:43.641358",489.506092505978,489.647883545657,"0:00:00.137616",27.4624523321788,0.137616,"EDGE","CNN","32",0.01
11491,"2021-07-09 17:52:43.781798",489.514730307569,489.656521078376,"0:00:00.138501",27.4647929986318,0.138501,"EDGE","CNN","32",0.01
11492,"2021-07-09 17:52:43.920550",489.523287090864,489.665077455692,"0:00:00.136928",27.4671055356661,0.136928,"EDGE","CNN","32",0.01
11493,"2021-07-09 17:52:44.070615",489.531853327373,489.67364426818,"0:00:00.148223",27.4696066180865,0.148223,"EDGE","CNN","32",0.01
11494,"2021-07-09 17:52:44.209470",489.54042938572,489.682219930435,"0:00:00.137039",27.471920867761,0.137039,"EDGE","CNN","32",0.01
11495,"2021-07-09 17:52:44.348642",489.549014905454,489.690805081131,"0:00:00.137357",27.4742404023806,0.137357,"EDGE","CNN","32",0.01
11496,"2021-07-09 17:52:44.496713",489.557609733518,489.699400312385,"0:00:00.146231",27.476708249251,0.146231,"EDGE","CNN","32",0.01
11497,"2021-07-09 17:52:44.636380",489.566214293887,489.708004546122,"0:00:00.137838",27.4790360331535,0.137838,"EDGE","CNN","32",0.01
11498,"2021-07-09 17:52:44.775323",489.574828375068,489.716618241279,"0:00:00.137148",27.4813517491023,0.137148,"EDGE","CNN","32",0.01
11499,"2021-07-09 17:52:44.913882",489.583451297514,489.725240748658,"0:00:00.136813",27.4836610674858,0.136813,"EDGE","CNN","32",0.01
11500,"2021-07-09 17:52:45.065900",489.59208373671,489.733873926183,"0:00:00.150066",27.4861947019895,0.150066,"EDGE","CNN","32",0.01
11501,"2021-07-09 17:52:45.205139",489.600638723179,489.742428545578,"0:00:00.137369",27.4885153492292,0.137369,"EDGE","CNN","32",0.01
11502,"2021-07-09 17:52:45.343374",489.609202847711,489.750992220643,"0:00:00.136401",27.4908192674319,0.136401,"EDGE","CNN","32",0.01
11503,"2021-07-09 17:52:45.481675",489.617775932847,489.75956486354,"0:00:00.136489",27.4931242823601,0.136489,"EDGE","CNN","32",0.01
11504,"2021-07-09 17:52:45.632906",489.626357206342,489.76814681561,"0:00:00.149405",27.4956447998683,0.149405,"EDGE","CNN","32",0.01
11505,"2021-07-09 17:52:45.772737",489.634948923089,489.776738214576,"0:00:00.137938",27.4979753176371,0.137938,"EDGE","CNN","32",0.01
11506,"2021-07-09 17:52:45.911258",489.643548601651,489.785337468178,"0:00:00.136703",27.5002840002378,0.136703,"EDGE","CNN","32",0.01
11507,"2021-07-09 17:52:46.050798",489.652157345852,489.793945878058,"0:00:00.137663",27.5026096661886,0.137663,"EDGE","CNN","32",0.01
11508,"2021-07-09 17:52:46.202584",489.660775331519,489.802564588134,"0:00:00.149926",27.5051394343376,0.149926,"EDGE","CNN","32",0.01
11509,"2021-07-09 17:52:46.341906",489.669316627261,489.811105530976,"0:00:00.137523",27.5074614683787,0.137523,"EDGE","CNN","32",0.01
11510,"2021-07-09 17:52:46.480136",489.677867068424,489.819655526627,"0:00:00.136421",27.5097652991613,0.136421,"EDGE","CNN","32",0.01
11511,"2021-07-09 17:52:46.627913",489.686426736242,489.828215565713,"0:00:00.145847",27.5122282505035,0.145847,"EDGE","CNN","32",0.01
11512,"2021-07-09 17:52:46.767371",489.694996785567,489.836785273576,"0:00:00.137655",27.5145525495211,0.137655,"EDGE","CNN","32",0.01
11513,"2021-07-09 17:52:46.906695",489.703576416763,489.845364554258,"0:00:00.137555",27.5168746153514,0.137555,"EDGE","CNN","32",0.01
11514,"2021-07-09 17:52:47.044532",489.712165263744,489.853952921657,"0:00:00.136068",27.5191719015439,0.136068,"EDGE","CNN","32",0.01
11515,"2021-07-09 17:52:47.195773",489.720763268804,489.862551601131,"0:00:00.149342",27.5216925819715,0.149342,"EDGE","CNN","32",0.01
11516,"2021-07-09 17:52:47.335572",489.729371170734,489.871159189089,"0:00:00.137967",27.5240225672722,0.137967,"EDGE","CNN","32",0.01
11517,"2021-07-09 17:52:47.475800",489.73790071159,489.879688444615,"0:00:00.138299",27.5263597011566,0.138299,"EDGE","CNN","32",0.01
11518,"2021-07-09 17:52:47.614953",489.746437573934,489.88822494062,"0:00:00.137356",27.5286789178848,0.137356,"EDGE","CNN","32",0.01
11519,"2021-07-09 17:52:47.765565",489.754984180343,489.896772156119,"0:00:00.148580",27.5311891158422,0.14858,"EDGE","CNN","32",0.01
11520,"2021-07-09 17:52:47.905246",489.763541321746,489.905328976798,"0:00:00.137898",27.5335171341896,0.137898,"EDGE","CNN","32",0.01
11521,"2021-07-09 17:52:48.044445",489.772108234617,489.913895526887,"0:00:00.137411",27.5358371178309,0.137411,"EDGE","CNN","32",0.01
11522,"2021-07-09 17:52:48.192579",489.78068484196,489.922472536264,"0:00:00.146208",27.5383060177167,0.146208,"EDGE","CNN","32",0.01
11523,"2021-07-09 17:52:48.332189",489.789271140051,489.931058500434,"0:00:00.137744",27.5406328519185,0.137744,"EDGE","CNN","32",0.01
11524,"2021-07-09 17:52:48.471335",489.797866625965,489.939653612909,"0:00:00.137278",27.5429519494375,0.137278,"EDGE","CNN","32",0.01
11525,"2021-07-09 17:52:48.610098",489.806471282748,489.948257868388,"0:00:00.136966",27.5452646652857,0.136966,"EDGE","CNN","32",0.01
11526,"2021-07-09 17:52:48.762105",489.814997795574,489.956785123981,"0:00:00.150153",27.5477981170019,0.150153,"EDGE","CNN","32",0.01
11527,"2021-07-09 17:52:48.902241",489.823534804804,489.965321846597,"0:00:00.138283",27.5501337170601,0.138283,"EDGE","CNN","32",0.01
11528,"2021-07-09 17:52:49.042246",489.832081202415,489.973867935058,"0:00:00.138012",27.5524671355883,0.138012,"EDGE","CNN","32",0.01
11529,"2021-07-09 17:52:49.181058",489.840637290123,489.982423630062,"0:00:00.137062",27.5547806660334,0.137062,"EDGE","CNN","32",0.01
11530,"2021-07-09 17:52:49.332321",489.849202814396,489.990989829661,"0:00:00.149379",27.5573017160098,0.149379,"EDGE","CNN","32",0.01
11531,"2021-07-09 17:52:49.473185",489.857778238677,489.999565024686,"0:00:00.138942",27.5596494515737,0.138942,"EDGE","CNN","32",0.01
11532,"2021-07-09 17:52:49.623570",489.866362894714,490.008150305365,"0:00:00.148804",27.5621558666229,0.148804,"EDGE","CNN","32",0.01
11533,"2021-07-09 17:52:49.761625",489.874958162553,490.01674511124,"0:00:00.135499",27.5644567847252,0.135499,"EDGE","CNN","32",0.01
11534,"2021-07-09 17:52:49.912305",489.883474996335,490.02526259104,"0:00:00.149039",27.5669681191444,0.149039,"EDGE","CNN","32",0.01
11535,"2021-07-09 17:52:50.050677",489.892001071491,490.033788251091,"0:00:00.136776",27.5692743182182,0.136776,"EDGE","CNN","32",0.01
11536,"2021-07-09 17:52:50.185168",489.900536363275,490.042322794459,"0:00:00.132963",27.5715158343315,0.132963,"EDGE","CNN","32",0.01
11537,"2021-07-09 17:52:50.329138",489.909079582798,490.05086608093,"0:00:00.142369",27.5739153345426,0.142369,"EDGE","CNN","32",0.01
11538,"2021-07-09 17:52:50.464678",489.917631985885,490.059417817472,"0:00:00.133903",27.576174334685,0.133903,"EDGE","CNN","32",0.01
11539,"2021-07-09 17:52:50.601316",489.926193525271,490.067978790081,"0:00:00.135051",27.5784516334534,0.135051,"EDGE","CNN","32",0.01
11540,"2021-07-09 17:52:50.741407",489.934764380306,490.076549379788,"0:00:00.138535",27.5807864824931,0.138535,"EDGE","CNN","32",0.01
11541,"2021-07-09 17:52:50.892308",489.943344679524,490.085130342794,"0:00:00.149259",27.5833015004794,0.149259,"EDGE","CNN","32",0.01
11542,"2021-07-09 17:52:51.031614",489.951846335195,490.093631663576,"0:00:00.137692",27.5856232682864,0.137692,"EDGE","CNN","32",0.01
11543,"2021-07-09 17:52:51.170544",489.960355921386,490.102140867492,"0:00:00.137176",27.5879387656848,0.137176,"EDGE","CNN","32",0.01
11544,"2021-07-09 17:52:51.308667",489.968874596736,490.110659090889,"0:00:00.136368",27.5902408162753,0.136368,"EDGE","CNN","32",0.01
11545,"2021-07-09 17:52:51.459693",489.977402810877,490.119187964749,"0:00:00.149154",27.5927579164505,0.149154,"EDGE","CNN","32",0.01
11546,"2021-07-09 17:52:51.601096",489.98594106747,490.127726050322,"0:00:00.139620",27.5951146324476,0.13962,"EDGE","CNN","32",0.01
11547,"2021-07-09 17:52:51.740136",489.994487325464,490.136271930003,"0:00:00.137216",27.597431965669,0.137216,"EDGE","CNN","32",0.01
11548,"2021-07-09 17:52:51.887715",490.003042497208,490.144827458658,"0:00:00.145669",27.5998916188876,0.145669,"EDGE","CNN","32",0.01
11549,"2021-07-09 17:52:52.026774",490.011607924791,490.153392514374,"0:00:00.137290",27.6022092660268,0.13729,"EDGE","CNN","32",0.01
11550,"2021-07-09 17:52:52.168591",490.020182091952,490.161966549989,"0:00:00.140066",27.6045728842417,0.140066,"EDGE","CNN","32",0.01
11551,"2021-07-09 17:52:52.306587",490.028678459932,490.170462452357,"0:00:00.136204",27.6068728168805,0.136204,"EDGE","CNN","32",0.01
11552,"2021-07-09 17:52:52.856929",490.037184434316,490.179003655704,"0:00:00.548546",27.6160451849302,0.548546,"EDGE","CNN","32",0.01
11553,"2021-07-09 17:52:52.996246",490.045735452574,490.187554312095,"0:00:00.137442",27.6183671355247,0.137442,"EDGE","CNN","32",0.01
11554,"2021-07-09 17:52:53.135517",490.054295490909,490.196113983054,"0:00:00.137370",27.6206883152326,0.13737,"EDGE","CNN","32",0.01
11555,"2021-07-09 17:52:53.274336",490.062865059905,490.204683152879,"0:00:00.137004",27.6230019688606,0.137004,"EDGE","CNN","32",0.01
11556,"2021-07-09 17:52:53.426744",490.071444297505,490.213263160694,"0:00:00.150491",27.6255421002706,0.150491,"EDGE","CNN","32",0.01
11557,"2021-07-09 17:52:53.565859",490.080032986279,490.221851467478,"0:00:00.137206",27.6278606851896,0.137206,"EDGE","CNN","32",0.01
11558,"2021-07-09 17:52:53.705124",490.08862825287,490.23044636809,"0:00:00.137385",27.6301817655563,0.137385,"EDGE","CNN","32",0.01
11559,"2021-07-09 17:52:53.844228",490.097146096326,490.238963831604,"0:00:00.137231",27.6325001676877,0.137231,"EDGE","CNN","32",0.01
