"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-07-08 13:06:13.449911",63.9440793087608,64.0543392181396,"0:00:00.109016",0.35173636674881,0.109016,"EDGE","RF","64",0.1
191,"2021-07-08 13:06:13.560871",63.9448042914505,64.0550595116241,"0:00:00.109092",0.353585696220398,0.109092,"EDGE","RF","64",0.1
192,"2021-07-08 13:06:13.675720",63.9455052775641,64.0557761341333,"0:00:00.112985",0.355499847730001,0.112985,"EDGE","RF","64",0.1
193,"2021-07-08 13:06:13.786351",63.9463646720728,64.0566289313717,"0:00:00.108723",0.357343697547913,0.108723,"EDGE","RF","64",0.1
194,"2021-07-08 13:06:13.897368",63.9470907400564,64.0573506011176,"0:00:00.109102",0.359193980693817,0.109102,"EDGE","RF","64",0.1
195,"2021-07-08 13:06:14.007975",63.9477714746426,64.0580247438871,"0:00:00.108702",0.36103743314743,0.108702,"EDGE","RF","64",0.1
196,"2021-07-08 13:06:14.122234",63.9485041219361,64.0587697004785,"0:00:00.112394",0.362941749890645,0.112394,"EDGE","RF","64",0.1
197,"2021-07-08 13:06:14.232599",63.9491395563038,64.0593973634207,"0:00:00.108431",0.364781165122986,0.108431,"EDGE","RF","64",0.1
198,"2021-07-08 13:06:14.344026",63.9498312894744,64.0600865946876,"0:00:00.109499",0.366638282934825,0.109499,"EDGE","RF","64",0.1
199,"2021-07-08 13:06:14.455006",63.9506342411041,64.0608848602927,"0:00:00.109057",0.368487946192423,0.109057,"EDGE","RF","64",0.1
200,"2021-07-08 13:06:14.569297",63.9511786270142,64.0614410662651,"0:00:00.112344",0.370392799377441,0.112344,"EDGE","RF","64",0.1
201,"2021-07-08 13:06:14.680674",63.9519174407371,64.0621773900084,"0:00:00.109494",0.372249082724253,0.109494,"EDGE","RF","64",0.1
202,"2021-07-08 13:06:14.790224",63.9524862270544,64.0627348175143,"0:00:00.107700",0.374074916044871,0.1077,"EDGE","RF","64",0.1
203,"2021-07-08 13:06:14.901376",63.953076572841,64.0633217912589,"0:00:00.109270",0.375927448272705,0.10927,"EDGE","RF","64",0.1
204,"2021-07-08 13:06:15.011785",63.9536059452038,64.0638438743703,"0:00:00.108488",0.377767598628998,0.108488,"EDGE","RF","64",0.1
205,"2021-07-08 13:06:15.122194",63.9541096605906,64.0643403879026,"0:00:00.108513",0.379607748985291,0.108513,"EDGE","RF","64",0.1
206,"2021-07-08 13:06:15.233433",63.9544970838769,64.0647249117638,"0:00:00.109303",0.381461731592814,0.109303,"EDGE","RF","64",0.1
207,"2021-07-08 13:06:15.344217",63.9550038639474,64.0652266884772,"0:00:00.108920",0.383308132489522,0.10892,"EDGE","RF","64",0.1
208,"2021-07-08 13:06:15.455306",63.9555849261009,64.0658042854988,"0:00:00.109182",0.385159615675608,0.109182,"EDGE","RF","64",0.1
209,"2021-07-08 13:06:15.566587",63.9560325373873,64.0662492393877,"0:00:00.109394",0.387014297644297,0.109394,"EDGE","RF","64",0.1
210,"2021-07-08 13:06:15.676728",63.956532514663,64.0667411622547,"0:00:00.108253",0.388849981625875,0.108253,"EDGE","RF","64",0.1
211,"2021-07-08 13:06:15.787506",63.9569358712689,64.067139465097,"0:00:00.108882",0.390696283181508,0.108882,"EDGE","RF","64",0.1
212,"2021-07-08 13:06:15.901357",63.9572868718291,64.0674999581193,"0:00:00.111948",0.392593797047933,0.111948,"EDGE","RF","64",0.1
213,"2021-07-08 13:06:16.014453",63.9575369727444,64.0677561110734,"0:00:00.111232",0.394478730360667,0.111232,"EDGE","RF","64",0.1
214,"2021-07-08 13:06:16.124744",63.957784188128,64.0679961064152,"0:00:00.108361",0.396316913763682,0.108361,"EDGE","RF","64",0.1
215,"2021-07-08 13:06:16.238000",63.9581224574599,64.0683411631473,"0:00:00.111400",0.398204513390859,0.1114,"EDGE","RF","64",0.1
216,"2021-07-08 13:06:16.348152",63.9584266576502,64.0686376944736,"0:00:00.108296",0.400040380160014,0.108296,"EDGE","RF","64",0.1
217,"2021-07-08 13:06:16.458065",63.9587544515935,64.0689564212676,"0:00:00.107969",0.401872265338898,0.107969,"EDGE","RF","64",0.1
218,"2021-07-08 13:06:16.567438",63.9588304200304,64.0690214360526,"0:00:00.107539",0.403695146242778,0.107539,"EDGE","RF","64",0.1
219,"2021-07-08 13:06:16.677456",63.9587415799703,64.068924356269,"0:00:00.108068",0.405528779824575,0.108068,"EDGE","RF","64",0.1
220,"2021-07-08 13:06:16.787736",63.9586797692559,64.0688554297794,"0:00:00.108344",0.407366780440013,0.108344,"EDGE","RF","64",0.1
221,"2021-07-08 13:06:16.898444",63.9584797119123,64.0686501712281,"0:00:00.108712",0.409211913744609,0.108712,"EDGE","RF","64",0.1
222,"2021-07-08 13:06:17.009155",63.9583675023672,64.0685330006453,"0:00:00.108798",0.411057098706563,0.108798,"EDGE","RF","64",0.1
223,"2021-07-08 13:06:17.118943",63.958281359865,64.0684378254039,"0:00:00.107879",0.41288689772288,0.107879,"EDGE","RF","64",0.1
224,"2021-07-08 13:06:17.228963",63.9581008085183,64.0682493852718,"0:00:00.108114",0.414720563093821,0.108114,"EDGE","RF","64",0.1
225,"2021-07-08 13:06:17.343331",63.9579412894779,64.0681012672848,"0:00:00.112448",0.416626699765523,0.112448,"EDGE","RF","64",0.1
226,"2021-07-08 13:06:17.454281",63.9579260402021,64.0680823653145,"0:00:00.109065",0.418475866317749,0.109065,"EDGE","RF","64",0.1
227,"2021-07-08 13:06:17.564132",63.9579123032776,64.0680600588542,"0:00:00.107904",0.420306714375814,0.107904,"EDGE","RF","64",0.1
228,"2021-07-08 13:06:17.677799",63.9579108001893,64.0680534776888,"0:00:00.108646",0.422201164563497,0.108646,"EDGE","RF","64",0.1
229,"2021-07-08 13:06:17.787656",63.957905027023,64.0680393235652,"0:00:00.107953",0.424032115936279,0.107953,"EDGE","RF","64",0.1
230,"2021-07-08 13:06:17.902012",63.9577776877776,64.0679233250411,"0:00:00.112469",0.425938049952189,0.112469,"EDGE","RF","64",0.1
231,"2021-07-08 13:06:18.012549",63.9578058069403,64.0679461078726,"0:00:00.108639",0.427780330181122,0.108639,"EDGE","RF","64",0.1
232,"2021-07-08 13:06:18.123342",63.9578270901894,64.0679633894871,"0:00:00.108938",0.429626882076263,0.108938,"EDGE","RF","64",0.1
233,"2021-07-08 13:06:18.235367",63.9578501983774,64.0679874686213,"0:00:00.110096",0.431493965784709,0.110096,"EDGE","RF","64",0.1
234,"2021-07-08 13:06:18.345399",63.9578725089375,64.0680022504595,"0:00:00.108105",0.433327829837799,0.108105,"EDGE","RF","64",0.1
235,"2021-07-08 13:06:18.459738",63.9577933108553,64.0679341093023,"0:00:00.112461",0.435233481725057,0.112461,"EDGE","RF","64",0.1
236,"2021-07-08 13:06:18.573744",63.957834486234,64.0679849557957,"0:00:00.112151",0.437133582433065,0.112151,"EDGE","RF","64",0.1
237,"2021-07-08 13:06:18.687324",63.9578855922957,64.0680439482258,"0:00:00.111707",0.439026582241058,0.111707,"EDGE","RF","64",0.1
238,"2021-07-08 13:06:18.802026",63.957970539061,64.0681410056202,"0:00:00.112768",0.440938282012939,0.112768,"EDGE","RF","64",0.1
239,"2021-07-08 13:06:18.912099",63.9579341820593,64.068097582422,"0:00:00.108208",0.442772829532623,0.108208,"EDGE","RF","64",0.1
240,"2021-07-08 13:06:19.022852",63.9579080442588,64.0680671423674,"0:00:00.108863",0.444618713855743,0.108863,"EDGE","RF","64",0.1
241,"2021-07-08 13:06:19.132766",63.957899971127,64.0680512679563,"0:00:00.108014",0.446450614929199,0.108014,"EDGE","RF","64",0.1
242,"2021-07-08 13:06:19.243498",63.9578836072575,64.0680306243502,"0:00:00.108849",0.448296149571737,0.108849,"EDGE","RF","64",0.1
243,"2021-07-08 13:06:19.353661",63.9579073794094,64.0680478305974,"0:00:00.108283",0.450132199128469,0.108283,"EDGE","RF","64",0.1
244,"2021-07-08 13:06:19.463684",63.9580373685868,64.0681708904563,"0:00:00.108179",0.451965916156769,0.108179,"EDGE","RF","64",0.1
245,"2021-07-08 13:06:19.574427",63.9580706722882,64.068200060786,"0:00:00.108851",0.453811629613241,0.108851,"EDGE","RF","64",0.1
246,"2021-07-08 13:06:19.684546",63.9581997850077,64.0683225112233,"0:00:00.108219",0.455646948019663,0.108219,"EDGE","RF","64",0.1
247,"2021-07-08 13:06:19.797694",63.958214086077,64.0683426548112,"0:00:00.111250",0.457532747586568,0.11125,"EDGE","RF","64",0.1
248,"2021-07-08 13:06:19.908452",63.9582684914912,64.068392953565,"0:00:00.108836",0.459378715356191,0.108836,"EDGE","RF","64",0.1
249,"2021-07-08 13:06:20.018362",63.9583088346275,64.0684259349563,"0:00:00.108017",0.461210548877716,0.108017,"EDGE","RF","64",0.1
250,"2021-07-08 13:06:20.128786",63.9583426074982,64.0684542303085,"0:00:00.108473",0.463050949573517,0.108473,"EDGE","RF","64",0.1
251,"2021-07-08 13:06:20.243091",63.9583855520682,64.0685076248123,"0:00:00.112462",0.464956033229828,0.112462,"EDGE","RF","64",0.1
252,"2021-07-08 13:06:20.357413",63.958549116339,64.0686811085731,"0:00:00.112346",0.466861399014791,0.112346,"EDGE","RF","64",0.1
253,"2021-07-08 13:06:20.468048",63.9587239568884,64.0688515387976,"0:00:00.108717",0.468705316384633,0.108717,"EDGE","RF","64",0.1
254,"2021-07-08 13:06:20.578598",63.9589110631642,64.0690339099704,"0:00:00.108646",0.47054781516393,0.108646,"EDGE","RF","64",0.1
255,"2021-07-08 13:06:20.689382",63.9589726476108,64.0690914976831,"0:00:00.108834",0.472394216060638,0.108834,"EDGE","RF","64",0.1
256,"2021-07-08 13:06:20.799797",63.9590715346858,64.0691851694137,"0:00:00.108515",0.474234465758006,0.108515,"EDGE","RF","64",0.1
257,"2021-07-08 13:06:20.909707",63.9591520045982,64.0692584227031,"0:00:00.107991",0.476066299279531,0.107991,"EDGE","RF","64",0.1
258,"2021-07-08 13:06:21.024225",63.9593166149864,64.0694339395494,"0:00:00.112639",0.477974931399028,0.112639,"EDGE","RF","64",0.1
259,"2021-07-08 13:06:21.134761",63.9594214514876,64.0695339473518,"0:00:00.108584",0.479817199707031,0.108584,"EDGE","RF","64",0.1
260,"2021-07-08 13:06:21.244449",63.9596108399905,64.069715318313,"0:00:00.107758",0.481645329793294,0.107758,"EDGE","RF","64",0.1
261,"2021-07-08 13:06:21.354535",63.9597960039117,64.0698943320819,"0:00:00.108233",0.483480099836985,0.108233,"EDGE","RF","64",0.1
262,"2021-07-08 13:06:21.464978",63.9599241045595,64.0700174060487,"0:00:00.108510",0.485320814450582,0.10851,"EDGE","RF","64",0.1
263,"2021-07-08 13:06:21.577171",63.9601038970875,64.0701991668672,"0:00:00.110337",0.487190699577332,0.110337,"EDGE","RF","64",0.1
264,"2021-07-08 13:06:21.690452",63.9603105973114,64.070411943125,"0:00:00.111429",0.489078716437022,0.111429,"EDGE","RF","64",0.1
265,"2021-07-08 13:06:21.804355",63.9605237232064,64.0706331468978,"0:00:00.111966",0.490977096557617,0.111966,"EDGE","RF","64",0.1
266,"2021-07-08 13:06:21.918682",63.9607603944334,64.0708795938277,"0:00:00.112444",0.492882549762726,0.112444,"EDGE","RF","64",0.1
267,"2021-07-08 13:06:22.028818",63.9609019220545,64.0710150793697,"0:00:00.108233",0.494718146324158,0.108233,"EDGE","RF","64",0.1
268,"2021-07-08 13:06:22.138856",63.9610029459,64.071109782404,"0:00:00.108148",0.496552113691966,0.108148,"EDGE","RF","64",0.1
269,"2021-07-08 13:06:22.248730",63.9612424400216,64.0713420782834,"0:00:00.107897",0.4983833471934,0.107897,"EDGE","RF","64",0.1
270,"2021-07-08 13:06:22.359357",63.961422446039,64.0715180034991,"0:00:00.108662",0.500227133433024,0.108662,"EDGE","RF","64",0.1
271,"2021-07-08 13:06:22.469288",63.9615536325532,64.0716425545541,"0:00:00.108030",0.502059316635132,0.10803,"EDGE","RF","64",0.1
272,"2021-07-08 13:06:22.580792",63.9617293547182,64.0718175400706,"0:00:00.109620",0.503917713960012,0.10962,"EDGE","RF","64",0.1
273,"2021-07-08 13:06:22.694231",63.9618514876663,64.0719382850242,"0:00:00.109434",0.505808365345001,0.109434,"EDGE","RF","64",0.1
274,"2021-07-08 13:06:22.804457",63.9621054299556,64.0721867423858,"0:00:00.108277",0.507645463943481,0.108277,"EDGE","RF","64",0.1
275,"2021-07-08 13:06:22.914591",63.9623544484919,64.0724301138791,"0:00:00.108256",0.509481032689412,0.108256,"EDGE","RF","64",0.1
276,"2021-07-08 13:06:23.028845",63.9626099847365,64.0726947516635,"0:00:00.112318",0.511385265986125,0.112318,"EDGE","RF","64",0.1
277,"2021-07-08 13:06:23.143406",63.9628657829891,64.072961047238,"0:00:00.112721",0.513294613361359,0.112721,"EDGE","RF","64",0.1
278,"2021-07-08 13:06:23.253683",63.9631389379501,64.0732290315971,"0:00:00.108387",0.515132566293081,0.108387,"EDGE","RF","64",0.1
279,"2021-07-08 13:06:23.364144",63.9633124113937,64.0733981021416,"0:00:00.108591",0.516973582903544,0.108591,"EDGE","RF","64",0.1
280,"2021-07-08 13:06:23.476144",63.963513230426,64.0736001227583,"0:00:00.110151",0.518840249379476,0.110151,"EDGE","RF","64",0.1
281,"2021-07-08 13:06:23.589224",63.9637472408946,64.0738391171995,"0:00:00.111221",0.52072491645813,0.111221,"EDGE","RF","64",0.1
282,"2021-07-08 13:06:23.699433",63.9640485327294,64.074135204579,"0:00:00.108358",0.522561732927958,0.108358,"EDGE","RF","64",0.1
283,"2021-07-08 13:06:23.809704",63.9642332931289,64.0743148975575,"0:00:00.108382",0.524399582544963,0.108382,"EDGE","RF","64",0.1
284,"2021-07-08 13:06:23.919456",63.9645092646841,64.0745840828184,"0:00:00.107839",0.526228781541189,0.107839,"EDGE","RF","64",0.1
285,"2021-07-08 13:06:24.029647",63.9647023159161,64.0747718208714,"0:00:00.108294",0.528065299987793,0.108294,"EDGE","RF","64",0.1
286,"2021-07-08 13:06:24.139276",63.964883291638,64.0749457149239,"0:00:00.107776",0.529892448584239,0.107776,"EDGE","RF","64",0.1
287,"2021-07-08 13:06:24.249442",63.9650467098382,64.0751038752366,"0:00:00.108282",0.53172854979833,0.108282,"EDGE","RF","64",0.1
288,"2021-07-08 13:06:24.362807",63.9652281105518,64.0752912536263,"0:00:00.111501",0.533617965380351,0.111501,"EDGE","RF","64",0.1
289,"2021-07-08 13:06:24.473618",63.9654736015623,64.075533546791,"0:00:00.108865",0.535464815298716,0.108865,"EDGE","RF","64",0.1
290,"2021-07-08 13:06:24.587052",63.9657805820991,64.0758467312517,"0:00:00.111591",0.537355383237203,0.111591,"EDGE","RF","64",0.1
291,"2021-07-08 13:06:24.697531",63.9660278833199,64.0760898819494,"0:00:00.108585",0.53919669787089,0.108585,"EDGE","RF","64",0.1
292,"2021-07-08 13:06:24.808053",63.9663384499615,64.0763963207807,"0:00:00.108580",0.541038731733958,0.10858,"EDGE","RF","64",0.1
293,"2021-07-08 13:06:24.918528",63.9665907552218,64.0766444824661,"0:00:00.108567",0.542879982789357,0.108567,"EDGE","RF","64",0.1
294,"2021-07-08 13:06:25.029111",63.9668359813236,64.0768859483758,"0:00:00.108674",0.544723029931386,0.108674,"EDGE","RF","64",0.1
295,"2021-07-08 13:06:25.139564",63.9671519869465,64.0771978410624,"0:00:00.108568",0.546563915411631,0.108568,"EDGE","RF","64",0.1
296,"2021-07-08 13:06:25.249382",63.9674076067435,64.0774472750522,"0:00:00.107954",0.548394215106964,0.107954,"EDGE","RF","64",0.1
297,"2021-07-08 13:06:25.359736",63.967707812184,64.077742823848,"0:00:00.108386",0.550233447551727,0.108386,"EDGE","RF","64",0.1
298,"2021-07-08 13:06:25.470505",63.9678906018302,64.0779225554242,"0:00:00.108848",0.552079598108927,0.108848,"EDGE","RF","64",0.1
299,"2021-07-08 13:06:25.581356",63.9680530474736,64.0780823174926,"0:00:00.108958",0.553927115599314,0.108958,"EDGE","RF","64",0.1
300,"2021-07-08 13:06:25.691765",63.9682937542597,64.0783188080788,"0:00:00.108495",0.555767265955607,0.108495,"EDGE","RF","64",0.1
301,"2021-07-08 13:06:25.802504",63.9685993535178,64.0786214959978,"0:00:00.108885",0.557612915833791,0.108885,"EDGE","RF","64",0.1
302,"2021-07-08 13:06:25.913852",63.9688560481103,64.0788769974614,"0:00:00.109391",0.559468714396159,0.109391,"EDGE","RF","64",0.1
303,"2021-07-08 13:06:26.027828",63.9691637821323,64.0791923181452,"0:00:00.112002",0.561368314425151,0.112002,"EDGE","RF","64",0.1
304,"2021-07-08 13:06:26.137766",63.969425371603,64.079448430946,"0:00:00.108095",0.563200612862905,0.108095,"EDGE","RF","64",0.1
305,"2021-07-08 13:06:26.251235",63.9697370990378,64.0797662961678,"0:00:00.111624",0.56509176492691,0.111624,"EDGE","RF","64",0.1
306,"2021-07-08 13:06:26.362204",63.9700684851291,64.0800951914071,"0:00:00.108953",0.566941249370575,0.108953,"EDGE","RF","64",0.1
307,"2021-07-08 13:06:26.473145",63.9701765492219,64.0802006628304,"0:00:00.108929",0.568790264924367,0.108929,"EDGE","RF","64",0.1
308,"2021-07-08 13:06:26.587057",63.970501018809,64.0805326437021,"0:00:00.112071",0.570688800017039,0.112071,"EDGE","RF","64",0.1
309,"2021-07-08 13:06:26.702658",63.9708300284969,64.0808743875004,"0:00:00.113694",0.572615480422974,0.113694,"EDGE","RF","64",0.1
310,"2021-07-08 13:06:26.812565",63.9710754040749,64.0811139083678,"0:00:00.107956",0.574447266260783,0.107956,"EDGE","RF","64",0.1
311,"2021-07-08 13:06:26.926136",63.9713991968578,64.0814439138799,"0:00:00.111701",0.576340115070343,0.111701,"EDGE","RF","64",0.1
312,"2021-07-08 13:06:27.037525",63.9716878900161,64.0817316403756,"0:00:00.109443",0.578196597099304,0.109443,"EDGE","RF","64",0.1
313,"2021-07-08 13:06:27.147977",63.9719868833645,64.0820266476835,"0:00:00.108532",0.580037466684977,0.108532,"EDGE","RF","64",0.1
314,"2021-07-08 13:06:27.262652",63.9723364357736,64.0823856576992,"0:00:00.112737",0.581948713461558,0.112737,"EDGE","RF","64",0.1
315,"2021-07-08 13:06:27.372519",63.9726489279005,64.0826920176309,"0:00:00.107853",0.583779831727346,0.107853,"EDGE","RF","64",0.1
316,"2021-07-08 13:06:27.483254",63.9728947711896,64.0829348707501,"0:00:00.108829",0.585625414053599,0.108829,"EDGE","RF","64",0.1
317,"2021-07-08 13:06:27.595264",63.9731438754109,64.0831850424926,"0:00:00.110111",0.587492247422536,0.110111,"EDGE","RF","64",0.1
318,"2021-07-08 13:06:27.712222",63.973507613506,64.0835565178649,"0:00:00.112228",0.589441549777985,0.112228,"EDGE","RF","64",0.1
319,"2021-07-08 13:06:27.822665",63.9738293157476,64.0838744804777,"0:00:00.108582",0.591282264391581,0.108582,"EDGE","RF","64",0.1
320,"2021-07-08 13:06:27.937102",63.9741466641426,64.0842003062367,"0:00:00.112490",0.593189549446106,0.11249,"EDGE","RF","64",0.1
321,"2021-07-08 13:06:28.047013",63.9745425227275,64.0845907566332,"0:00:00.108045",0.595021398862203,0.108045,"EDGE","RF","64",0.1
322,"2021-07-08 13:06:28.161735",63.974925458061,64.0849831555941,"0:00:00.112819",0.596933432420095,0.112819,"EDGE","RF","64",0.1
323,"2021-07-08 13:06:28.274337",63.9751847454638,64.0852452402144,"0:00:00.110675",0.598810132344564,0.110675,"EDGE","RF","64",0.1
324,"2021-07-08 13:06:28.388392",63.975362116172,64.085430038564,"0:00:00.112157",0.600711047649384,0.112157,"EDGE","RF","64",0.1
325,"2021-07-08 13:06:28.501062",63.97571406071,64.0857851189833,"0:00:00.110816",0.602588880062103,0.110816,"EDGE","RF","64",0.1
326,"2021-07-08 13:06:28.611107",63.9760415649122,64.086107683328,"0:00:00.108177",0.604422966639201,0.108177,"EDGE","RF","64",0.1
327,"2021-07-08 13:06:28.721615",63.9763646563259,64.0864269959453,"0:00:00.108564",0.606264766057332,0.108564,"EDGE","RF","64",0.1
328,"2021-07-08 13:06:28.831152",63.9767481815524,64.0868041035606,"0:00:00.107688",0.608090380827586,0.107688,"EDGE","RF","64",0.1
329,"2021-07-08 13:06:28.941148",63.9770707330443,64.0871213946299,"0:00:00.108054",0.609923648834229,0.108054,"EDGE","RF","64",0.1
330,"2021-07-08 13:06:29.055785",63.9773580226031,64.0874176856243,"0:00:00.112754",0.611834263801575,0.112754,"EDGE","RF","64",0.1
331,"2021-07-08 13:06:29.165888",63.9777217610005,64.0877766205825,"0:00:00.108202",0.613669315973918,0.108202,"EDGE","RF","64",0.1
332,"2021-07-08 13:06:29.275945",63.9780741204698,64.0881241014205,"0:00:00.108166",0.615503597259522,0.108166,"EDGE","RF","64",0.1
333,"2021-07-08 13:06:29.385974",63.9783653138994,64.0884103030414,"0:00:00.108107",0.617337413628896,0.108107,"EDGE","RF","64",0.1
334,"2021-07-08 13:06:29.496008",63.9787033346599,64.088743537486,"0:00:00.108153",0.619171313444773,0.108153,"EDGE","RF","64",0.1
335,"2021-07-08 13:06:29.606186",63.9789948292633,64.0890305618742,"0:00:00.108268",0.621007613341014,0.108268,"EDGE","RF","64",0.1
336,"2021-07-08 13:06:29.716074",63.9793798142955,64.0894104185558,"0:00:00.108013",0.622839081287384,0.108013,"EDGE","RF","64",0.1
337,"2021-07-08 13:06:29.829918",63.9796714973733,64.089708437198,"0:00:00.111893",0.624736479918162,0.111893,"EDGE","RF","64",0.1
338,"2021-07-08 13:06:29.940305",63.9800670097566,64.0901002975611,"0:00:00.108529",0.6265762646993,0.108529,"EDGE","RF","64",0.1
339,"2021-07-08 13:06:30.053162",63.9803709660308,64.0904078708637,"0:00:00.110989",0.628457216421763,0.110989,"EDGE","RF","64",0.1
