"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
7002,"2021-07-06 20:16:37.301566",2.07622404164568,2.18450022479256,"0:00:00.105025",30.9068764646848,0.105025,"EDGE","RF","8",0.25
7003,"2021-07-06 20:16:37.571857",2.07596153874542,2.18423785769087,"0:00:00.109007",30.911381316185,0.109007,"EDGE","RF","8",0.25
7004,"2021-07-06 20:16:37.950033",2.07571537351009,2.18399162693476,"0:00:00.107607",30.9176842490832,0.107607,"EDGE","RF","8",0.25
7005,"2021-07-06 20:16:38.102857",2.07545281532064,2.18372937283458,"0:00:00.110190",30.9202313184738,0.11019,"EDGE","RF","8",0.25
7006,"2021-07-06 20:16:38.361242",2.07519025789681,2.18346616257404,"0:00:00.103489",30.9245377341906,0.103489,"EDGE","RF","8",0.25
7007,"2021-07-06 20:16:38.643929",2.07493023724704,2.18320546409484,"0:00:00.103317",30.9292491833369,0.103317,"EDGE","RF","8",0.25
7008,"2021-07-06 20:16:38.895748",2.07466812407998,2.18294287146363,"0:00:00.104079",30.9334461649259,0.104079,"EDGE","RF","8",0.25
7009,"2021-07-06 20:16:39.306989",2.07442660875303,2.18270107073491,"0:00:00.106054",30.9403001825015,0.106054,"EDGE","RF","8",0.25
7010,"2021-07-06 20:16:39.431039",2.07416427084451,2.18243920401738,"0:00:00.111337",30.9423676848412,0.111337,"EDGE","RF","8",0.25
7011,"2021-07-06 20:16:39.729755",2.07390304887674,2.18218213177802,"0:00:00.137033",30.9473462820053,0.137033,"EDGE","RF","8",0.25
7012,"2021-07-06 20:16:39.957485",2.07364096151239,2.18191972992043,"0:00:00.105856",30.9511417826017,0.105856,"EDGE","RF","8",0.25
7013,"2021-07-06 20:16:40.223071",2.07337916633397,2.18165739871424,"0:00:00.104307",30.9555682182312,0.104307,"EDGE","RF","8",0.25
7014,"2021-07-06 20:16:40.588349",2.07313123590966,2.18140934697916,"0:00:00.107210",30.9616561849912,0.10721,"EDGE","RF","8",0.25
7015,"2021-07-06 20:16:40.756351",2.07286980476706,2.18114745560834,"0:00:00.104717",30.9644562164942,0.104717,"EDGE","RF","8",0.25
7016,"2021-07-06 20:16:41.019644",2.07260799187075,2.18088530365934,"0:00:00.105690",30.9688444336255,0.10569,"EDGE","RF","8",0.25
7017,"2021-07-06 20:16:41.382460",2.07235967489462,2.18063707709805,"0:00:00.108694",30.9748913685481,0.108694,"EDGE","RF","8",0.25
7018,"2021-07-06 20:16:41.552379",2.07209808210186,2.18037528603055,"0:00:00.106576",30.9777233481407,0.106576,"EDGE","RF","8",0.25
7019,"2021-07-06 20:16:41.823924",2.07183685770129,2.18011441426427,"0:00:00.110421",30.982249101003,0.110421,"EDGE","RF","8",0.25
7020,"2021-07-06 20:16:42.083349",2.0715753756697,2.17985273939252,"0:00:00.106711",30.9865728497505,0.106711,"EDGE","RF","8",0.25
7021,"2021-07-06 20:16:42.350741",2.07131395297858,2.17959139164043,"0:00:00.108559",30.991029381752,0.108559,"EDGE","RF","8",0.25
7022,"2021-07-06 20:16:42.611818",2.07105274765419,2.17932947172259,"0:00:00.103039",30.9953806678454,0.103039,"EDGE","RF","8",0.25
7023,"2021-07-06 20:16:42.878941",2.07079146578155,2.1790678407432,"0:00:00.105618",30.9998327175776,0.105618,"EDGE","RF","8",0.25
7024,"2021-07-06 20:16:43.147280",2.07053040046084,2.17880667186001,"0:00:00.107215",31.004305032889,0.107215,"EDGE","RF","8",0.25
7025,"2021-07-06 20:16:43.407060",2.07026924778134,2.17854474726097,"0:00:00.102618",31.008634698391,0.102618,"EDGE","RF","8",0.25
7026,"2021-07-06 20:16:43.672177",2.07000813163857,2.17828282470415,"0:00:00.102372",31.0130533178647,0.102372,"EDGE","RF","8",0.25
7027,"2021-07-06 20:16:43.954642",2.06974951797144,2.17802337509683,"0:00:00.102184",31.0177610675494,0.102184,"EDGE","RF","8",0.25
7028,"2021-07-06 20:16:44.205549",2.06948861993709,2.17776190668056,"0:00:00.104050",31.021942849954,0.10405,"EDGE","RF","8",0.25
7029,"2021-07-06 20:16:44.569438",2.06924187629961,2.17751449337215,"0:00:00.103326",31.0280076662699,0.103326,"EDGE","RF","8",0.25
7030,"2021-07-06 20:16:44.785680",2.06898121986416,2.17726012754915,"0:00:00.152234",31.0316117008527,0.152234,"EDGE","RF","8",0.25
7031,"2021-07-06 20:16:45.054851",2.06872794323296,2.17700633950465,"0:00:00.104463",31.0360978841782,0.104463,"EDGE","RF","8",0.25
7032,"2021-07-06 20:16:45.266181",2.06846687238371,2.17674490321211,"0:00:00.105165",31.0396200497945,0.105165,"EDGE","RF","8",0.25
7033,"2021-07-06 20:16:45.539392",2.06820664767875,2.17648461362334,"0:00:00.107276",31.0441735665003,0.107276,"EDGE","RF","8",0.25
7034,"2021-07-06 20:16:45.803243",2.06794616929977,2.17622414972757,"0:00:00.107835",31.0485710819562,0.107835,"EDGE","RF","8",0.25
7035,"2021-07-06 20:16:46.064778",2.06768551506552,2.17596318459121,"0:00:00.105862",31.0529300014178,0.105862,"EDGE","RF","8",0.25
7036,"2021-07-06 20:16:46.331578",2.06742522928646,2.17570246262195,"0:00:00.104978",31.0573766668638,0.104978,"EDGE","RF","8",0.25
7037,"2021-07-06 20:16:46.599637",2.06716533863902,2.1754421608445,"0:00:00.105158",31.0618443171183,0.105158,"EDGE","RF","8",0.25
7038,"2021-07-06 20:16:46.863845",2.06690521225329,2.17518173337288,"0:00:00.105925",31.0662477850914,0.105925,"EDGE","RF","8",0.25
7039,"2021-07-06 20:16:47.129542",2.06664509420318,2.17492138921139,"0:00:00.106452",31.0706760684649,0.106452,"EDGE","RF","8",0.25
7040,"2021-07-06 20:16:47.396387",2.0663850271905,2.17466129559008,"0:00:00.107876",31.0751234849294,0.107876,"EDGE","RF","8",0.25
7041,"2021-07-06 20:16:47.663220",2.06612506994316,2.17440144187126,"0:00:00.108788",31.0795706987381,0.108788,"EDGE","RF","8",0.25
7042,"2021-07-06 20:16:47.924807",2.06586527499378,2.17414109448214,"0:00:00.104166",31.0839304844538,0.104166,"EDGE","RF","8",0.25
7043,"2021-07-06 20:16:48.188536",2.0656054450862,2.17388055464363,"0:00:00.103059",31.0883259654045,0.103059,"EDGE","RF","8",0.25
7044,"2021-07-06 20:16:48.459009",2.06534613197599,2.17362077821052,"0:00:00.104771",31.0928338487943,0.104771,"EDGE","RF","8",0.25
7045,"2021-07-06 20:16:48.722577",2.06508648664584,2.17336078448191,"0:00:00.105607",31.0972266515096,0.105607,"EDGE","RF","8",0.25
7046,"2021-07-06 20:16:48.986501",2.06482702711919,2.17310062305446,"0:00:00.103108",31.1016253829002,0.103108,"EDGE","RF","8",0.25
7047,"2021-07-06 20:16:49.269570",2.06457019796164,2.17284301394044,"0:00:00.102561",31.1063432017962,0.102561,"EDGE","RF","8",0.25
7048,"2021-07-06 20:16:49.539717",2.06431386585133,2.17258612129935,"0:00:00.104102",31.1108456492424,0.104102,"EDGE","RF","8",0.25
7049,"2021-07-06 20:16:49.852566",2.06405791703277,2.17233595896789,"0:00:00.148451",31.1160597999891,0.148451,"EDGE","RF","8",0.25
7050,"2021-07-06 20:16:50.081185",2.06380310545576,2.1720806638907,"0:00:00.104649",31.1198701183001,0.104649,"EDGE","RF","8",0.25
7051,"2021-07-06 20:16:50.317591",2.06354415462366,2.17182129945269,"0:00:00.105137",31.1238102157911,0.105137,"EDGE","RF","8",0.25
7052,"2021-07-06 20:16:50.659289",2.06329590214022,2.17157279714832,"0:00:00.106310",31.1295051813126,0.10631,"EDGE","RF","8",0.25
7053,"2021-07-06 20:16:50.844254",2.06303687641912,2.17131292987306,"0:00:00.102107",31.1325879335403,0.102107,"EDGE","RF","8",0.25
7054,"2021-07-06 20:16:51.173997",2.06278702000704,2.17106222264788,"0:00:00.102064",31.1380836486816,0.102064,"EDGE","RF","8",0.25
7055,"2021-07-06 20:16:51.374616",2.06252826221609,2.17080237390639,"0:00:00.100314",31.1414272983869,0.100314,"EDGE","RF","8",0.25
7056,"2021-07-06 20:16:51.696189",2.06227693826704,2.17055053366961,"0:00:00.104393",31.146786848704,0.104393,"EDGE","RF","8",0.25
7057,"2021-07-06 20:16:51.906943",2.06201843318747,2.17029099067784,"0:00:00.100697",31.1502994179726,0.100697,"EDGE","RF","8",0.25
7058,"2021-07-06 20:16:52.229512",2.06176756782213,2.17003959017051,"0:00:00.104281",31.1556755661964,0.104281,"EDGE","RF","8",0.25
7059,"2021-07-06 20:16:52.563271",2.06152660705868,2.16979791507081,"0:00:00.103016",31.1612382173538,0.103016,"EDGE","RF","8",0.25
7060,"2021-07-06 20:16:52.739579",2.06127307705433,2.16954365799853,"0:00:00.102898",31.1641766826312,0.102898,"EDGE","RF","8",0.25
7061,"2021-07-06 20:16:53.082061",2.06103052047575,2.16930035561547,"0:00:00.102786",31.1698847174644,0.102786,"EDGE","RF","8",0.25
7062,"2021-07-06 20:16:53.234776",2.06077208845786,2.16904113779524,"0:00:00.102500",31.1724299669266,0.1025,"EDGE","RF","8",0.25
7063,"2021-07-06 20:16:53.506726",2.06051368215816,2.16878289017211,"0:00:00.109171",31.1769624670347,0.109171,"EDGE","RF","8",0.25
7064,"2021-07-06 20:16:53.761873",2.06025469708146,2.16852322689944,"0:00:00.103261",31.1812149167061,0.103261,"EDGE","RF","8",0.25
7065,"2021-07-06 20:16:54.038364",2.0599965091133,2.16826518275429,"0:00:00.109048",31.1858230988185,0.109048,"EDGE","RF","8",0.25
7066,"2021-07-06 20:16:54.296517",2.05973833723443,2.16800615438617,"0:00:00.102004",31.1901256481806,0.102004,"EDGE","RF","8",0.25
7067,"2021-07-06 20:16:54.562732",2.05948023049147,2.16774728424026,"0:00:00.102614",31.1945625662804,0.102614,"EDGE","RF","8",0.25
7068,"2021-07-06 20:16:54.833876",2.05922247291488,2.167489266996,"0:00:00.106212",31.1990816315015,0.106212,"EDGE","RF","8",0.25
7069,"2021-07-06 20:16:55.130916",2.05896466967914,2.16723577121913,"0:00:00.138384",31.2040323019028,0.138384,"EDGE","RF","8",0.25
7070,"2021-07-06 20:16:55.359601",2.05870637509239,2.16697712339134,"0:00:00.105556",31.2078437169393,0.105556,"EDGE","RF","8",0.25
7071,"2021-07-06 20:16:55.631763",2.05844854822996,2.16671947400483,"0:00:00.109290",31.212379749616,0.10929,"EDGE","RF","8",0.25
7072,"2021-07-06 20:16:55.896284",2.0581911008687,2.16646174297613,"0:00:00.106008",31.2167884349823,0.106008,"EDGE","RF","8",0.25
7073,"2021-07-06 20:16:56.161032",2.05793341096382,2.16620395798065,"0:00:00.107385",31.2212008992831,0.107385,"EDGE","RF","8",0.25
7074,"2021-07-06 20:16:56.423838",2.05767588235242,2.16594585204212,"0:00:00.103987",31.2255809982618,0.103987,"EDGE","RF","8",0.25
7075,"2021-07-06 20:16:56.687231",2.05741841319593,2.16568750556703,"0:00:00.101868",31.2299708843231,0.101868,"EDGE","RF","8",0.25
7076,"2021-07-06 20:16:56.952791",2.05716095532045,2.16542922419434,"0:00:00.102221",31.2343968828519,0.102221,"EDGE","RF","8",0.25
7077,"2021-07-06 20:16:57.220659",2.05690362215278,2.16517133299739,"0:00:00.104103",31.2388613502185,0.104103,"EDGE","RF","8",0.25
7078,"2021-07-06 20:16:57.489013",2.05664659580561,2.16491389938181,"0:00:00.105164",31.2433339158694,0.105164,"EDGE","RF","8",0.25
7079,"2021-07-06 20:16:57.757527",2.05638994020768,2.16465695067,"0:00:00.105958",31.2478091518084,0.105958,"EDGE","RF","8",0.25
7080,"2021-07-06 20:16:58.023418",2.05613285750993,2.16440010848692,"0:00:00.109405",31.2522406657537,0.109405,"EDGE","RF","8",0.25
7081,"2021-07-06 20:16:58.283695",2.05587587136364,2.16414258891185,"0:00:00.104257",31.2565786163012,0.104257,"EDGE","RF","8",0.25
7082,"2021-07-06 20:16:58.549626",2.05561890345581,2.16388518394167,"0:00:00.104954",31.2610108017921,0.104954,"EDGE","RF","8",0.25
7083,"2021-07-06 20:16:58.814483",2.0553622254877,2.16362774612775,"0:00:00.102666",31.2654250820478,0.102666,"EDGE","RF","8",0.25
7084,"2021-07-06 20:16:59.080037",2.05510532061708,2.16337037342272,"0:00:00.104721",31.2698509852091,0.104721,"EDGE","RF","8",0.25
7085,"2021-07-06 20:16:59.347042",2.05484860631556,2.16311326878291,"0:00:00.105284",31.2743010679881,0.105284,"EDGE","RF","8",0.25
7086,"2021-07-06 20:16:59.610334",2.05459188987668,2.16285590879196,"0:00:00.103490",31.2786892652512,0.10349,"EDGE","RF","8",0.25
7087,"2021-07-06 20:16:59.883045",2.05433645725452,2.16259962270706,"0:00:00.101998",31.2832344492277,0.101998,"EDGE","RF","8",0.25
7088,"2021-07-06 20:17:00.189870",2.05408014034175,2.1623492139995,"0:00:00.149926",31.2883482019107,0.149926,"EDGE","RF","8",0.25
7089,"2021-07-06 20:17:00.409194",2.05382307010639,2.16209235395156,"0:00:00.109542",31.2920035998027,0.109542,"EDGE","RF","8",0.25
7090,"2021-07-06 20:17:00.672928",2.05356661560505,2.16183530181352,"0:00:00.103815",31.2963991681735,0.103815,"EDGE","RF","8",0.25
7091,"2021-07-06 20:17:00.938953",2.05331035000601,2.16157837950314,"0:00:00.103395",31.3008329153061,0.103395,"EDGE","RF","8",0.25
7092,"2021-07-06 20:17:01.204264",2.05305341970295,2.16132148392646,"0:00:00.108296",31.3052547653516,0.108296,"EDGE","RF","8",0.25
7093,"2021-07-06 20:17:01.467249",2.05279655582929,2.16106427957859,"0:00:00.105641",31.3096378485362,0.105641,"EDGE","RF","8",0.25
7094,"2021-07-06 20:17:01.733340",2.05253969876908,2.16080722853873,"0:00:00.106676",31.3140727003415,0.106676,"EDGE","RF","8",0.25
7095,"2021-07-06 20:17:02.000434",2.05228302215001,2.1605504576634,"0:00:00.107340",31.3185242652893,0.10734,"EDGE","RF","8",0.25
7096,"2021-07-06 20:17:02.267755",2.05202630861098,2.16029399966038,"0:00:00.109865",31.3229796171188,0.109865,"EDGE","RF","8",0.25
7097,"2021-07-06 20:17:02.529969",2.05176964954405,2.16003713111265,"0:00:00.106574",31.327349849542,0.106574,"EDGE","RF","8",0.25
7098,"2021-07-06 20:17:02.795244",2.05151305819404,2.15978029063803,"0:00:00.106291",31.3317710995674,0.106291,"EDGE","RF","8",0.25
7099,"2021-07-06 20:17:03.058362",2.05125660311254,2.15952316958025,"0:00:00.103325",31.3361564000448,0.103325,"EDGE","RF","8",0.25
7100,"2021-07-06 20:17:03.323142",2.05100014686584,2.15926600365572,"0:00:00.103015",31.3405694007874,0.103015,"EDGE","RF","8",0.25
7101,"2021-07-06 20:17:03.596261",2.05074457503795,2.15900996496536,"0:00:00.104735",31.345121383667,0.104735,"EDGE","RF","8",0.25
7102,"2021-07-06 20:17:03.863008",2.05048899494806,2.15875415881229,"0:00:00.106445",31.3495671669642,0.106445,"EDGE","RF","8",0.25
7103,"2021-07-06 20:17:04.126427",2.05023354348139,2.15849811484004,"0:00:00.103843",31.353957482179,0.103843,"EDGE","RF","8",0.25
7104,"2021-07-06 20:17:04.398008",2.04997890902398,2.15824297228241,"0:00:00.104431",31.3584838350614,0.104431,"EDGE","RF","8",0.25
7105,"2021-07-06 20:17:04.660654",2.04972374836883,2.15798749017682,"0:00:00.105720",31.3628612677256,0.10572,"EDGE","RF","8",0.25
7106,"2021-07-06 20:17:04.924561",2.04946852250398,2.15773184337047,"0:00:00.105061",31.3672597169876,0.105061,"EDGE","RF","8",0.25
7107,"2021-07-06 20:17:05.211262",2.04921340845097,2.15747921705347,"0:00:00.125720",31.3720380663872,0.12572,"EDGE","RF","8",0.25
7108,"2021-07-06 20:17:05.458127",2.04895845463119,2.15722404072375,"0:00:00.106455",31.3761524836222,0.106455,"EDGE","RF","8",0.25
7109,"2021-07-06 20:17:05.724902",2.04870387736144,2.15696909988056,"0:00:00.105448",31.3805987318357,0.105448,"EDGE","RF","8",0.25
7110,"2021-07-06 20:17:05.990270",2.04844921128156,2.15671419591005,"0:00:00.106340",31.3850215315819,0.10634,"EDGE","RF","8",0.25
7111,"2021-07-06 20:17:06.258853",2.04819482855783,2.15645977730256,"0:00:00.107773",31.3894979159037,0.107773,"EDGE","RF","8",0.25
7112,"2021-07-06 20:17:06.524802",2.04794001639627,2.15620547737528,"0:00:00.111681",31.3939303994179,0.111681,"EDGE","RF","8",0.25
7113,"2021-07-06 20:17:06.787755",2.04768528654055,2.15595087746301,"0:00:00.108955",31.3983129501343,0.108955,"EDGE","RF","8",0.25
7114,"2021-07-06 20:17:07.057455",2.04743114528543,2.1556969235243,"0:00:00.109365",31.4028079509735,0.109365,"EDGE","RF","8",0.25
7115,"2021-07-06 20:17:07.318039",2.04717684586284,2.15544232775942,"0:00:00.105925",31.4071510155996,0.105925,"EDGE","RF","8",0.25
7116,"2021-07-06 20:17:07.582302",2.04692267979578,2.15518761840411,"0:00:00.104159",31.4115554014842,0.104159,"EDGE","RF","8",0.25
7117,"2021-07-06 20:17:07.847210",2.04666815183296,2.15493288056241,"0:00:00.106556",31.4159705320994,0.106556,"EDGE","RF","8",0.25
7118,"2021-07-06 20:17:08.117447",2.04641377560776,2.1546788639686,"0:00:00.110612",31.4204744815826,0.110612,"EDGE","RF","8",0.25
7119,"2021-07-06 20:17:08.384727",2.04615974911881,2.15442512470411,"0:00:00.110092",31.4249291499456,0.110092,"EDGE","RF","8",0.25
7120,"2021-07-06 20:17:08.649608",2.04590657782019,2.15417138160614,"0:00:00.103967",31.4293438315392,0.103967,"EDGE","RF","8",0.25
7121,"2021-07-06 20:17:08.907053",2.04565241122209,2.15391656154161,"0:00:00.103400",31.4336345831553,0.1034,"EDGE","RF","8",0.25
7122,"2021-07-06 20:17:09.172873",2.04539831800763,2.15366184229397,"0:00:00.103590",31.4380649169286,0.10359,"EDGE","RF","8",0.25
7123,"2021-07-06 20:17:09.439068",2.04514428479073,2.15340727570183,"0:00:00.104250",31.4425015012423,0.10425,"EDGE","RF","8",0.25
7124,"2021-07-06 20:17:09.704527",2.04489025512082,2.15315275457319,"0:00:00.104542",31.4469258149465,0.104542,"EDGE","RF","8",0.25
7125,"2021-07-06 20:17:09.966171",2.04463570675097,2.15289774606939,"0:00:00.104641",31.4512865503629,0.104641,"EDGE","RF","8",0.25
7126,"2021-07-06 20:17:10.241588",2.04438187311179,2.15264418879286,"0:00:00.110003",31.4558768351873,0.110003,"EDGE","RF","8",0.25
7127,"2021-07-06 20:17:10.531595",2.0441281973471,2.15239412422951,"0:00:00.133694",31.4607102831205,0.133694,"EDGE","RF","8",0.25
7128,"2021-07-06 20:17:10.767951",2.04387454760463,2.1521400214914,"0:00:00.104822",31.46464955012,0.104822,"EDGE","RF","8",0.25
7129,"2021-07-06 20:17:11.038052",2.0436210112947,2.15188661285831,"0:00:00.108955",31.4691512346268,0.108955,"EDGE","RF","8",0.25
7130,"2021-07-06 20:17:11.304710",2.04336774666881,2.15163343200175,"0:00:00.108526",31.4735955317815,0.108526,"EDGE","RF","8",0.25
7131,"2021-07-06 20:17:11.563505",2.04311438219324,2.15137936500225,"0:00:00.103041",31.4779087821643,0.103041,"EDGE","RF","8",0.25
7132,"2021-07-06 20:17:11.830613",2.04286096464431,2.15112557918652,"0:00:00.105423",31.482360581557,0.105423,"EDGE","RF","8",0.25
7133,"2021-07-06 20:17:12.099887",2.04260818834277,2.15087237081337,"0:00:00.104949",31.4868484814962,0.104949,"EDGE","RF","8",0.25
7134,"2021-07-06 20:17:12.360877",2.04235491737251,2.15061859156125,"0:00:00.104421",31.4911983172099,0.104421,"EDGE","RF","8",0.25
7135,"2021-07-06 20:17:12.626366",2.04210172083801,2.1503648654347,"0:00:00.104192",31.4956231315931,0.104192,"EDGE","RF","8",0.25
7136,"2021-07-06 20:17:12.898658",2.04184874524717,2.15011214494972,"0:00:00.109527",31.5001613338788,0.109527,"EDGE","RF","8",0.25
7137,"2021-07-06 20:17:13.169380",2.04159627863384,2.14986021147567,"0:00:00.111505",31.5046733657519,0.111505,"EDGE","RF","8",0.25
7138,"2021-07-06 20:17:13.425782",2.04134321877455,2.14960705709578,"0:00:00.107373",31.50894673268,0.107373,"EDGE","RF","8",0.25
7139,"2021-07-06 20:17:13.688346",2.04109026701415,2.14935354742955,"0:00:00.104071",31.513322798411,0.104071,"EDGE","RF","8",0.25
7140,"2021-07-06 20:17:13.957899",2.04083767775394,2.14910065593506,"0:00:00.105841",31.5178153514862,0.105841,"EDGE","RF","8",0.25
7141,"2021-07-06 20:17:14.221966",2.04058496084989,2.14884761801756,"0:00:00.105730",31.5222164670626,0.10573,"EDGE","RF","8",0.25
7142,"2021-07-06 20:17:14.487292",2.04033240367972,2.14859461377095,"0:00:00.104518",31.5266385674477,0.104518,"EDGE","RF","8",0.25
7143,"2021-07-06 20:17:14.752504",2.0400801207294,2.1483416235215,"0:00:00.102952",31.5310587684313,0.102952,"EDGE","RF","8",0.25
7144,"2021-07-06 20:17:15.018432",2.03982781970087,2.14808874744985,"0:00:00.103933",31.5354908982913,0.103933,"EDGE","RF","8",0.25
7145,"2021-07-06 20:17:15.282455",2.03957538928412,2.14783571956039,"0:00:00.103775",31.5398912827174,0.103775,"EDGE","RF","8",0.25
7146,"2021-07-06 20:17:15.599160",2.03932297516697,2.14758991170857,"0:00:00.155256",31.545169699192,0.155256,"EDGE","RF","8",0.25
7147,"2021-07-06 20:17:15.819663",2.03907102685851,2.14733786007166,"0:00:00.107309",31.5488447507222,0.107309,"EDGE","RF","8",0.25
7148,"2021-07-06 20:17:16.085441",2.03881921245189,2.14708590177297,"0:00:00.107026",31.5532743851344,0.107026,"EDGE","RF","8",0.25
7149,"2021-07-06 20:17:16.351960",2.03856714109655,2.146834132621,"0:00:00.110213",31.5577163656553,0.110213,"EDGE","RF","8",0.25
7150,"2021-07-06 20:17:16.615939",2.03831525715915,2.14658220791317,"0:00:00.107616",31.5621160149574,0.107616,"EDGE","RF","8",0.25
7151,"2021-07-06 20:17:16.878142",2.03806324842643,2.14632988029419,"0:00:00.105788",31.5664860685666,0.105788,"EDGE","RF","8",0.25
7152,"2021-07-06 20:17:17.149276",2.03781207589228,2.14607839146316,"0:00:00.105790",31.5710049668948,0.10579,"EDGE","RF","8",0.25
7153,"2021-07-06 20:17:17.406490",2.03756015607065,2.14582580215495,"0:00:00.103262",31.5752918680509,0.103262,"EDGE","RF","8",0.25
7154,"2021-07-06 20:17:17.676186",2.03730828904692,2.14557384428179,"0:00:00.107396",31.5797868013382,0.107396,"EDGE","RF","8",0.25
7155,"2021-07-06 20:17:17.938972",2.03705646643515,2.14532157003588,"0:00:00.104799",31.5841665665309,0.104799,"EDGE","RF","8",0.25
7156,"2021-07-06 20:17:18.208700",2.03680468671744,2.14506994148684,"0:00:00.109132",31.5886620322863,0.109132,"EDGE","RF","8",0.25
7157,"2021-07-06 20:17:18.471488",2.03655323669766,2.14481798796676,"0:00:00.104448",31.5930418332418,0.104448,"EDGE","RF","8",0.25
7158,"2021-07-06 20:17:18.739495",2.03630162391226,2.14456643386072,"0:00:00.108465",31.5975086172422,0.108465,"EDGE","RF","8",0.25
7159,"2021-07-06 20:17:19.004833",2.03605014016665,2.14431491616152,"0:00:00.107809",31.6019309163094,0.107809,"EDGE","RF","8",0.25
7160,"2021-07-06 20:17:19.276279",2.03579966289371,2.14406428290479,"0:00:00.106933",31.6064550161362,0.106933,"EDGE","RF","8",0.25
7161,"2021-07-06 20:17:19.531673",2.03554825818733,2.1438122918995,"0:00:00.103848",31.6107115825017,0.103848,"EDGE","RF","8",0.25
7162,"2021-07-06 20:17:19.796829",2.03529693107637,2.14356030688143,"0:00:00.103342",31.6151308496793,0.103342,"EDGE","RF","8",0.25
7163,"2021-07-06 20:17:20.068779",2.03504590357081,2.14330927672939,"0:00:00.108029",31.6196633497874,0.108029,"EDGE","RF","8",0.25
7164,"2021-07-06 20:17:20.331741",2.03479471461591,2.14305794575173,"0:00:00.107033",31.6240460515022,0.107033,"EDGE","RF","8",0.25
7165,"2021-07-06 20:17:20.607008",2.03454356908965,2.14280800915896,"0:00:00.116684",31.6286338329315,0.116684,"EDGE","RF","8",0.25
7166,"2021-07-06 20:17:20.908683",2.03429256565505,2.14256319722216,"0:00:00.152329",31.6336617509524,0.152329,"EDGE","RF","8",0.25
7167,"2021-07-06 20:17:21.130165",2.03404153160126,2.14231229457161,"0:00:00.108681",31.6373531182607,0.108681,"EDGE","RF","8",0.25
7168,"2021-07-06 20:17:21.393791",2.03379075784635,2.14206118539109,"0:00:00.105637",31.6417468825976,0.105637,"EDGE","RF","8",0.25
7169,"2021-07-06 20:17:21.663733",2.03354022269768,2.14181074941153,"0:00:00.108758",31.6462459166845,0.108758,"EDGE","RF","8",0.25
7170,"2021-07-06 20:17:21.921951",2.03328945260999,2.14155934734823,"0:00:00.103522",31.6505495508512,0.103522,"EDGE","RF","8",0.25
7171,"2021-07-06 20:17:22.196880",2.03303924738621,2.14130931415247,"0:00:00.109291",31.6551317016284,0.109291,"EDGE","RF","8",0.25
7172,"2021-07-06 20:17:22.457740",2.03278864374124,2.14105869170613,"0:00:00.107913",31.659479367733,0.107913,"EDGE","RF","8",0.25
7173,"2021-07-06 20:17:22.723161",2.03253849706406,2.14080810071567,"0:00:00.104839",31.6639030496279,0.104839,"EDGE","RF","8",0.25
7174,"2021-07-06 20:17:22.986830",2.0322880765539,2.14055731939944,"0:00:00.105461",31.6682975331942,0.105461,"EDGE","RF","8",0.25
7175,"2021-07-06 20:17:23.255490",2.0320379143891,2.14030703179097,"0:00:00.107153",31.6727752010028,0.107153,"EDGE","RF","8",0.25
7176,"2021-07-06 20:17:23.516232",2.03178770688997,2.1400561341341,"0:00:00.103102",31.6771209001541,0.103102,"EDGE","RF","8",0.25
7177,"2021-07-06 20:17:23.794479",2.03153872735756,2.13980706471893,"0:00:00.107073",31.6817583481471,0.107073,"EDGE","RF","8",0.25
7178,"2021-07-06 20:17:24.049553",2.03128850918422,2.13955659788609,"0:00:00.106266",31.6860095818837,0.106266,"EDGE","RF","8",0.25
7179,"2021-07-06 20:17:24.320417",2.03103893250538,2.139306915987,"0:00:00.106980",31.690523982048,0.10698,"EDGE","RF","8",0.25
7180,"2021-07-06 20:17:24.589084",2.03078989829858,2.13905774421347,"0:00:00.106714",31.6950017650922,0.106714,"EDGE","RF","8",0.25
7181,"2021-07-06 20:17:24.840489",2.03053918005679,2.13880665912185,"0:00:00.105092",31.699191848437,0.105092,"EDGE","RF","8",0.25
7182,"2021-07-06 20:17:25.110718",2.03028926733841,2.13855628989195,"0:00:00.104776",31.70369566679,0.104776,"EDGE","RF","8",0.25
7183,"2021-07-06 20:17:25.385814",2.03004002561148,2.13830731018961,"0:00:00.109918",31.7082805991173,0.109918,"EDGE","RF","8",0.25
7184,"2021-07-06 20:17:25.645769",2.0297907097037,2.13805758737376,"0:00:00.105127",31.7126131812731,0.105127,"EDGE","RF","8",0.25
7185,"2021-07-06 20:17:25.942414",2.02954172523966,2.13781225852196,"0:00:00.134312",31.717557267348,0.134312,"EDGE","RF","8",0.25
7186,"2021-07-06 20:17:26.226838",2.02929240582947,2.13756962699078,"0:00:00.156048",31.722297668457,0.156048,"EDGE","RF","8",0.25
7187,"2021-07-06 20:17:26.437416",2.02904287223211,2.13731941102658,"0:00:00.103124",31.7258073012034,0.103124,"EDGE","RF","8",0.25
7188,"2021-07-06 20:17:26.708422",2.02879369275465,2.13707001018869,"0:00:00.106469",31.7303240656853,0.106469,"EDGE","RF","8",0.25
7189,"2021-07-06 20:17:26.970888",2.0285442638238,2.13682024093211,"0:00:00.105482",31.7346984982491,0.105482,"EDGE","RF","8",0.25
