"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
185,"2021-07-08 20:51:53.472661",22.6277617647841,22.8506363288776,"0:00:00.248863",1.27518716653188,0.248863,"EDGE","CNN","128",0.75
186,"2021-07-08 20:51:54.180630",22.5078884901539,22.7306876310738,"0:00:00.208150",1.28698664903641,0.20815,"EDGE","CNN","128",0.75
187,"2021-07-08 20:51:54.988594",22.3894739303997,22.6122478138317,"0:00:00.217793",1.30045271714528,0.217793,"EDGE","CNN","128",0.75
188,"2021-07-08 20:51:55.700964",22.2720982166047,22.4947838859355,"0:00:00.205908",1.31232554912567,0.205908,"EDGE","CNN","128",0.75
189,"2021-07-08 20:51:56.476772",22.1559985390416,22.3786045975155,"0:00:00.207354",1.32525568405787,0.207354,"EDGE","CNN","128",0.75
190,"2021-07-08 20:51:57.232714",22.0411323735588,22.2636560251838,"0:00:00.206667",1.33785471518834,0.206667,"EDGE","CNN","128",0.75
191,"2021-07-08 20:51:58.002131",21.9274592761594,22.1499507215011,"0:00:00.216091",1.35067833264669,0.216091,"EDGE","CNN","128",0.75
192,"2021-07-08 20:51:58.790366",21.8149490815898,22.0375976438324,"0:00:00.252144",1.36381558179855,0.252144,"EDGE","CNN","128",0.75
193,"2021-07-08 20:51:59.511677",21.7036224016871,21.9261805270002,"0:00:00.204918",1.37583743333817,0.204918,"EDGE","CNN","128",0.75
194,"2021-07-08 20:52:00.293674",21.5934505634701,21.8159890174866,"0:00:00.218108",1.38887071609497,0.218108,"EDGE","CNN","128",0.75
195,"2021-07-08 20:52:01.041595",21.4843766848246,21.706876154435,"0:00:00.214258",1.40133606592814,0.214258,"EDGE","CNN","128",0.75
196,"2021-07-08 20:52:01.812964",21.3764888887503,21.5989107988319,"0:00:00.206667",1.4141922156016,0.206667,"EDGE","CNN","128",0.75
197,"2021-07-08 20:52:02.545639",21.269602845768,21.4919419337045,"0:00:00.205829",1.42640346686045,0.205829,"EDGE","CNN","128",0.75
198,"2021-07-08 20:52:03.310236",21.1637860632906,21.3861065236005,"0:00:00.218368",1.43914674917857,0.218368,"EDGE","CNN","128",0.75
199,"2021-07-08 20:52:04.129667",21.0591265232719,21.2816067640506,"0:00:00.253655",1.45280393362045,0.253655,"EDGE","CNN","128",0.75
200,"2021-07-08 20:52:04.816619",20.9554511213303,21.1778613567352,"0:00:00.208194",1.46425313154856,0.208194,"EDGE","CNN","128",0.75
201,"2021-07-08 20:52:05.570661",20.8528234958649,21.0751456775475,"0:00:00.204432",1.47682050069173,0.204432,"EDGE","CNN","128",0.75
202,"2021-07-08 20:52:06.349281",20.7512586341046,20.9735642647979,"0:00:00.218699",1.4897975007693,0.218699,"EDGE","CNN","128",0.75
203,"2021-07-08 20:52:07.080685",20.6506042175105,20.8728145801375,"0:00:00.202674",1.50198756456375,0.202674,"EDGE","CNN","128",0.75
204,"2021-07-08 20:52:07.852695",20.5510076833706,20.773136205533,"0:00:00.205221",1.5148543993632,0.205221,"EDGE","CNN","128",0.75
205,"2021-07-08 20:52:08.600894",20.452370065596,20.6744188692512,"0:00:00.205510",1.52732438246409,0.20551,"EDGE","CNN","128",0.75
206,"2021-07-08 20:52:09.424510",20.3547477363383,20.5770042521282,"0:00:00.264231",1.54105131626129,0.264231,"EDGE","CNN","128",0.75
207,"2021-07-08 20:52:10.213186",20.2584539012633,20.4806284915998,"0:00:00.205012",1.55419591665268,0.205012,"EDGE","CNN","128",0.75
208,"2021-07-08 20:52:10.889396",20.1626903162553,20.3847999389355,"0:00:00.208374",1.5654660820961,0.208374,"EDGE","CNN","128",0.75
209,"2021-07-08 20:52:12.060889",20.0697592924656,20.2918301712383,"0:00:00.213724",1.58499096632004,0.213724,"EDGE","CNN","128",0.75
210,"2021-07-08 20:52:12.580471",19.976587336404,20.1985742114839,"0:00:00.203904",1.59365066687266,0.203904,"EDGE","CNN","128",0.75
211,"2021-07-08 20:52:13.592613",19.8854610682664,20.1073709359101,"0:00:00.205463",1.61051969925563,0.205463,"EDGE","CNN","128",0.75
212,"2021-07-08 20:52:14.051549",19.7937622418943,20.0155813007985,"0:00:00.202379",1.61816863218943,0.202379,"EDGE","CNN","128",0.75
213,"2021-07-08 20:52:14.769891",19.7024469599478,19.9244318321837,"0:00:00.256678",1.63014099995295,0.256678,"EDGE","CNN","128",0.75
214,"2021-07-08 20:52:15.459152",19.6118770826643,19.8338019914716,"0:00:00.208843",1.64162868261337,0.208843,"EDGE","CNN","128",0.75
215,"2021-07-08 20:52:16.226243",19.5221570846646,19.7440231467402,"0:00:00.208981",1.65441353321075,0.208981,"EDGE","CNN","128",0.75
216,"2021-07-08 20:52:16.983168",19.43329638905,19.6550890074836,"0:00:00.205704",1.66702894767125,0.205704,"EDGE","CNN","128",0.75
217,"2021-07-08 20:52:17.764236",19.3452725740072,19.5670576589997,"0:00:00.219880",1.68004674911499,0.21988,"EDGE","CNN","128",0.75
218,"2021-07-08 20:52:18.543919",19.2582210674198,19.4799326691059,"0:00:00.205480",1.69304146766663,0.20548,"EDGE","CNN","128",0.75
219,"2021-07-08 20:52:19.281910",19.1717475821438,19.3933929188611,"0:00:00.206909",1.70534131526947,0.206909,"EDGE","CNN","128",0.75
220,"2021-07-08 20:52:20.076704",19.0861120148139,19.3078791553324,"0:00:00.247974",1.7185878833135,0.247974,"EDGE","CNN","128",0.75
221,"2021-07-08 20:52:20.794931",19.0012149541087,19.2229170691374,"0:00:00.207088",1.73055833180745,0.207088,"EDGE","CNN","128",0.75
222,"2021-07-08 20:52:21.542846",18.9170754288768,19.138702675029,"0:00:00.204799",1.74302358229955,0.204799,"EDGE","CNN","128",0.75
223,"2021-07-08 20:52:22.308252",18.8337320885851,19.0552957474918,"0:00:00.207163",1.75578035116196,0.207163,"EDGE","CNN","128",0.75
224,"2021-07-08 20:52:23.126762",18.7513454056212,18.9729184614761,"0:00:00.223387",1.76942218144735,0.223387,"EDGE","CNN","128",0.75
225,"2021-07-08 20:52:23.830416",18.6694410567813,18.8909637366401,"0:00:00.209914",1.78114974896113,0.209914,"EDGE","CNN","128",0.75
226,"2021-07-08 20:52:24.663312",18.5886172362133,18.8101065095547,"0:00:00.213518",1.79503134886424,0.213518,"EDGE","CNN","128",0.75
227,"2021-07-08 20:52:25.386116",18.5082167434272,18.7297794503788,"0:00:00.237111",1.80707808335622,0.237111,"EDGE","CNN","128",0.75
228,"2021-07-08 20:52:26.126906",18.4284496683823,18.6500092901682,"0:00:00.220231",1.81942458152771,0.220231,"EDGE","CNN","128",0.75
229,"2021-07-08 20:52:26.856891",18.3493712698008,18.5708526117833,"0:00:00.203358",1.83159099817276,0.203358,"EDGE","CNN","128",0.75
230,"2021-07-08 20:52:27.618326",18.2710492030434,18.4924690837445,"0:00:00.206941",1.84428158203761,0.206941,"EDGE","CNN","128",0.75
231,"2021-07-08 20:52:28.365365",18.193390868959,18.4147440654375,"0:00:00.205724",1.85673223336538,0.205724,"EDGE","CNN","128",0.75
232,"2021-07-08 20:52:29.139287",18.1163748122495,18.3377357782989,"0:00:00.222847",1.86963093280792,0.222847,"EDGE","CNN","128",0.75
233,"2021-07-08 20:52:29.864395",18.0400180345953,18.2613175744151,"0:00:00.206711",1.88171606461207,0.206711,"EDGE","CNN","128",0.75
234,"2021-07-08 20:52:30.678311",17.964373197311,18.1858136429746,"0:00:00.253708",1.89528133471807,0.253708,"EDGE","CNN","128",0.75
235,"2021-07-08 20:52:31.388686",17.8893525671452,18.1107643999952,"0:00:00.214436",1.90712091525396,0.214436,"EDGE","CNN","128",0.75
236,"2021-07-08 20:52:32.132253",17.8149467464221,18.0363092745765,"0:00:00.208876",1.91951369841894,0.208876,"EDGE","CNN","128",0.75
237,"2021-07-08 20:52:32.892907",17.7412276700579,17.962525493485,"0:00:00.205742",1.93219126462936,0.205742,"EDGE","CNN","128",0.75
238,"2021-07-08 20:52:33.635384",17.6680792399815,17.8893146725262,"0:00:00.206168",1.94456588427226,0.206168,"EDGE","CNN","128",0.75
239,"2021-07-08 20:52:34.428625",17.5955712256571,17.8168170043115,"0:00:00.223437",1.95778656800588,0.223437,"EDGE","CNN","128",0.75
240,"2021-07-08 20:52:35.157971",17.5236568808556,17.7448321749767,"0:00:00.204043",1.96994233131409,0.204043,"EDGE","CNN","128",0.75
241,"2021-07-08 20:52:35.938446",17.4523144065097,17.6735285040749,"0:00:00.230011",1.98295025030772,0.230011,"EDGE","CNN","128",0.75
242,"2021-07-08 20:52:36.649676",17.3815332523062,17.6026715316063,"0:00:00.202580",1.99480408430099,0.20258,"EDGE","CNN","128",0.75
243,"2021-07-08 20:52:37.434095",17.3113537678503,17.5324850494479,"0:00:00.219156",2.00787773132324,0.219156,"EDGE","CNN","128",0.75
244,"2021-07-08 20:52:38.242965",17.2419949594091,17.4630995998617,"0:00:00.214279",2.02135889927546,0.214279,"EDGE","CNN","128",0.75
245,"2021-07-08 20:52:38.941578",17.1730287882746,17.3940783802344,"0:00:00.207248",2.03300244808197,0.207248,"EDGE","CNN","128",0.75
246,"2021-07-08 20:52:39.729150",17.1045427758519,17.3255805668792,"0:00:00.217860",2.04612865050634,0.21786,"EDGE","CNN","128",0.75
247,"2021-07-08 20:52:40.450170",17.0366337714408,17.2576262169039,"0:00:00.209064",2.05814565022786,0.209064,"EDGE","CNN","128",0.75
248,"2021-07-08 20:52:41.240412",16.969273336472,17.1903666728927,"0:00:00.245568",2.07131634950638,0.245568,"EDGE","CNN","128",0.75
249,"2021-07-08 20:52:41.963938",16.9024490591991,17.123479589401,"0:00:00.205170",2.08337511618932,0.20517,"EDGE","CNN","128",0.75
250,"2021-07-08 20:52:42.724961",16.8361115932465,17.057134431839,"0:00:00.218826",2.09605883359909,0.218826,"EDGE","CNN","128",0.75
251,"2021-07-08 20:52:43.483185",16.7703399335246,16.991329309,"0:00:00.212338",2.10869590044022,0.212338,"EDGE","CNN","128",0.75
252,"2021-07-08 20:52:44.232588",16.7050538271193,16.9259864177023,"0:00:00.206393",2.12118595043818,0.206393,"EDGE","CNN","128",0.75
253,"2021-07-08 20:52:45.015799",16.6403258760927,16.8612179671352,"0:00:00.210053",2.13423946698507,0.210053,"EDGE","CNN","128",0.75
254,"2021-07-08 20:52:45.774758",16.5760766671398,16.7969548936904,"0:00:00.217086",2.14688878456752,0.217086,"EDGE","CNN","128",0.75
255,"2021-07-08 20:52:46.572299",16.5123337137933,16.7332930845373,"0:00:00.241114",2.16018113295237,0.241114,"EDGE","CNN","128",0.75
256,"2021-07-08 20:52:47.301413",16.4491384699941,16.6700407061726,"0:00:00.206049",2.1723330338796,0.206049,"EDGE","CNN","128",0.75
257,"2021-07-08 20:52:48.057584",16.3864074040944,16.6072683918801,"0:00:00.210023",2.18493588368098,0.210023,"EDGE","CNN","128",0.75
258,"2021-07-08 20:52:48.914537",16.3244319211605,16.5452861416247,"0:00:00.218833",2.19921843210856,0.218833,"EDGE","CNN","128",0.75
259,"2021-07-08 20:52:49.593635",16.2627040686294,16.4835048090077,"0:00:00.206720",2.2105367342631,0.20672,"EDGE","CNN","128",0.75
260,"2021-07-08 20:52:50.345745",16.2014075123347,16.4221595113094,"0:00:00.207837",2.22307190100352,0.207837,"EDGE","CNN","128",0.75
261,"2021-07-08 20:52:51.100047",16.1405651953029,16.361290115963,"0:00:00.213387",2.23564360141754,0.213387,"EDGE","CNN","128",0.75
262,"2021-07-08 20:52:51.882798",16.0801736189209,16.3009670199329,"0:00:00.238168",2.24868944883347,0.238168,"EDGE","CNN","128",0.75
263,"2021-07-08 20:52:52.632284",16.0203120599681,16.2410549954316,"0:00:00.207198",2.26118088165919,0.207198,"EDGE","CNN","128",0.75
264,"2021-07-08 20:52:53.427174",15.9610715382027,16.1817746045011,"0:00:00.209934",2.27442905108134,0.209934,"EDGE","CNN","128",0.75
265,"2021-07-08 20:52:54.146307",15.902097149615,16.1227920163353,"0:00:00.218244",2.28641459941864,0.218244,"EDGE","CNN","128",0.75
266,"2021-07-08 20:52:54.946195",15.8435458043464,16.0643839504486,"0:00:00.258421",2.29974606434504,0.258421,"EDGE","CNN","128",0.75
267,"2021-07-08 20:52:55.643339",15.7853911610578,16.0061683913742,"0:00:00.204288",2.31136513153712,0.204288,"EDGE","CNN","128",0.75
268,"2021-07-08 20:52:56.416390",15.7277554611662,15.9484659691355,"0:00:00.202591",2.32424931526184,0.202591,"EDGE","CNN","128",0.75
269,"2021-07-08 20:52:57.248527",15.6705556075369,15.8914521839539,"0:00:00.270298",2.33811826705933,0.270298,"EDGE","CNN","128",0.75
270,"2021-07-08 20:52:57.937973",15.6137324130094,15.8345786138817,"0:00:00.207014",2.3496090332667,0.207014,"EDGE","CNN","128",0.75
271,"2021-07-08 20:52:58.764994",15.5575692152185,15.7783515778855,"0:00:00.203239",2.36339271465937,0.203239,"EDGE","CNN","128",0.75
272,"2021-07-08 20:52:59.474990",15.5015863671022,15.7223335741197,"0:00:00.210934",2.37522598107656,0.210934,"EDGE","CNN","128",0.75
273,"2021-07-08 20:53:00.230506",15.4459969918806,15.6666891994057,"0:00:00.205102",2.38781791528066,0.205102,"EDGE","CNN","128",0.75
274,"2021-07-08 20:53:00.995477",15.3908209652796,15.611448603825,"0:00:00.202728",2.40056743224462,0.202728,"EDGE","CNN","128",0.75
275,"2021-07-08 20:53:01.751619",15.3360019389066,15.5565753373233,"0:00:00.205085",2.4131698012352,0.205085,"EDGE","CNN","128",0.75
276,"2021-07-08 20:53:02.584587",15.2816217558971,15.5023432002551,"0:00:00.260139",2.42705260117849,0.260139,"EDGE","CNN","128",0.75
277,"2021-07-08 20:53:03.309645",15.2276830948647,15.4483567549434,"0:00:00.207154",2.43913689851761,0.207154,"EDGE","CNN","128",0.75
278,"2021-07-08 20:53:04.053204",15.1740605213659,15.3946791690031,"0:00:00.205052",2.45152955055237,0.205052,"EDGE","CNN","128",0.75
279,"2021-07-08 20:53:04.827480",15.1208503784672,15.3414178544048,"0:00:00.206057",2.46443415085475,0.206057,"EDGE","CNN","128",0.75
280,"2021-07-08 20:53:05.615631",15.06805877941,15.2886171945504,"0:00:00.217391",2.47757000128428,0.217391,"EDGE","CNN","128",0.75
281,"2021-07-08 20:53:06.371528",15.0156339479087,15.2361579484363,"0:00:00.210610",2.49016828139623,0.21061,"EDGE","CNN","128",0.75
282,"2021-07-08 20:53:07.142296",14.9636260964346,15.1840891288527,"0:00:00.203043",2.50301441748937,0.203043,"EDGE","CNN","128",0.75
283,"2021-07-08 20:53:07.952979",14.9119326992507,15.13254757989,"0:00:00.262136",2.51652580102285,0.262136,"EDGE","CNN","128",0.75
284,"2021-07-08 20:53:08.666249",14.8605809547532,15.0811846986623,"0:00:00.217174",2.5284136335055,0.217174,"EDGE","CNN","128",0.75
285,"2021-07-08 20:53:09.429763",14.8096267909334,15.0301749622613,"0:00:00.204481",2.54113886753718,0.204481,"EDGE","CNN","128",0.75
286,"2021-07-08 20:53:10.308521",14.7594203948975,14.9799176804669,"0:00:00.205369",2.55578483343124,0.205369,"EDGE","CNN","128",0.75
287,"2021-07-08 20:53:11.073130",14.7095196986448,14.9300070116329,"0:00:00.217007",2.56852831443151,0.217007,"EDGE","CNN","128",0.75
288,"2021-07-08 20:53:11.889346",14.6601785992583,14.8806190126472,"0:00:00.206700",2.58213191429774,0.2067,"EDGE","CNN","128",0.75
289,"2021-07-08 20:53:12.614311",14.6110450511985,14.8314319902638,"0:00:00.204695",2.59421466588974,0.204695,"EDGE","CNN","128",0.75
290,"2021-07-08 20:53:13.498393",14.5624923681391,14.7829926178373,"0:00:00.252246",2.6089493672053,0.252246,"EDGE","CNN","128",0.75
291,"2021-07-08 20:53:14.028030",14.51356788845,14.7340751595514,"0:00:00.222253",2.61777664820353,0.222253,"EDGE","CNN","128",0.75
292,"2021-07-08 20:53:14.787032",14.465012120874,14.6854872050351,"0:00:00.210823",2.63042668104172,0.210823,"EDGE","CNN","128",0.75
293,"2021-07-08 20:53:15.533461",14.4167854370924,14.6372171351527,"0:00:00.207486",2.64286716779073,0.207486,"EDGE","CNN","128",0.75
294,"2021-07-08 20:53:16.300859",14.3688872217321,14.589259210087,"0:00:00.202584",2.65565713246663,0.202584,"EDGE","CNN","128",0.75
295,"2021-07-08 20:53:17.069848",14.3213034686396,14.5416643231602,"0:00:00.216808",2.66847361723582,0.216808,"EDGE","CNN","128",0.75
296,"2021-07-08 20:53:17.818607",14.2740411420126,14.494359937874,"0:00:00.207618",2.68095293442408,0.207618,"EDGE","CNN","128",0.75
297,"2021-07-08 20:53:18.683161",14.2272835877608,14.4477074844669,"0:00:00.251091",2.69536216656367,0.251091,"EDGE","CNN","128",0.75
298,"2021-07-08 20:53:19.349719",14.1806375524342,14.4010354600497,"0:00:00.212401",2.70647146701813,0.212401,"EDGE","CNN","128",0.75
299,"2021-07-08 20:53:20.113063",14.1342831543058,14.3546453176135,"0:00:00.209426",2.71919386784236,0.209426,"EDGE","CNN","128",0.75
300,"2021-07-08 20:53:20.884246",14.0882276002566,14.3085556435585,"0:00:00.209491",2.73204691807429,0.209491,"EDGE","CNN","128",0.75
301,"2021-07-08 20:53:21.635651",14.0424876973479,14.2627659493507,"0:00:00.204707",2.7445703347524,0.204707,"EDGE","CNN","128",0.75
302,"2021-07-08 20:53:22.821745",13.9970767324334,14.2186867243407,"0:00:00.621833",2.76433856487274,0.621833,"EDGE","CNN","128",0.75
303,"2021-07-08 20:53:23.170707",13.951973932411,14.1735372590547,"0:00:00.207179",2.7701545993487,0.207179,"EDGE","CNN","128",0.75
304,"2021-07-08 20:53:23.973055",13.9071788576088,14.1288861475493,"0:00:00.264817",2.78352706432343,0.264817,"EDGE","CNN","128",0.75
305,"2021-07-08 20:53:24.691511",13.8626897897877,14.084402823839,"0:00:00.222982",2.79550133148829,0.222982,"EDGE","CNN","128",0.75
306,"2021-07-08 20:53:25.449335",13.8184776298361,14.0401820435244,"0:00:00.218764",2.80813173453013,0.218764,"EDGE","CNN","128",0.75
307,"2021-07-08 20:53:26.194902",13.7745021236059,13.9961547610814,"0:00:00.205526",2.82055784861247,0.205526,"EDGE","CNN","128",0.75
308,"2021-07-08 20:53:27.002860",13.7309537994397,13.9525768989092,"0:00:00.211911",2.83402381738027,0.211911,"EDGE","CNN","128",0.75
309,"2021-07-08 20:53:27.731957",13.6875569504056,13.9091334898495,"0:00:00.206959",2.8461754322052,0.206959,"EDGE","CNN","128",0.75
310,"2021-07-08 20:53:28.484460",13.6444660732823,13.8660390123244,"0:00:00.220119",2.8587171514829,0.220119,"EDGE","CNN","128",0.75
311,"2021-07-08 20:53:29.286498",13.6016484012174,13.8233614389536,"0:00:00.264628",2.87208445072174,0.264628,"EDGE","CNN","128",0.75
312,"2021-07-08 20:53:29.989581",13.5591211701051,13.7807899912198,"0:00:00.207633",2.88380250136058,0.207633,"EDGE","CNN","128",0.75
313,"2021-07-08 20:53:30.757605",13.5168990151951,13.7385482155858,"0:00:00.215236",2.89660290082296,0.215236,"EDGE","CNN","128",0.75
314,"2021-07-08 20:53:31.512067",13.4748958083475,13.696490316634,"0:00:00.204183",2.90917726755142,0.204183,"EDGE","CNN","128",0.75
315,"2021-07-08 20:53:32.295752",13.4332054365249,13.6547568760221,"0:00:00.207739",2.92223868370056,0.207739,"EDGE","CNN","128",0.75
316,"2021-07-08 20:53:33.042003",13.3917835090734,13.613275813151,"0:00:00.202591",2.93467619816462,0.202591,"EDGE","CNN","128",0.75
317,"2021-07-08 20:53:33.823002",13.3506270650809,13.5721048925201,"0:00:00.216612",2.94769285122553,0.216612,"EDGE","CNN","128",0.75
318,"2021-07-08 20:53:34.619609",13.3096786699955,13.5312905963862,"0:00:00.263611",2.96096963485082,0.263611,"EDGE","CNN","128",0.75
319,"2021-07-08 20:53:35.328405",13.2689951392924,13.4905539665103,"0:00:00.204061",2.97278289794922,0.204061,"EDGE","CNN","128",0.75
320,"2021-07-08 20:53:36.080976",13.228562926501,13.4500674664974,"0:00:00.203547",2.98532574971517,0.203547,"EDGE","CNN","128",0.75
321,"2021-07-08 20:53:36.845512",13.1883726082858,13.4098644130327,"0:00:00.217079",2.99806801478068,0.217079,"EDGE","CNN","128",0.75
322,"2021-07-08 20:53:37.595916",13.1484288747266,13.369863821853,"0:00:00.202899",3.01057475010554,0.202899,"EDGE","CNN","128",0.75
323,"2021-07-08 20:53:38.365722",13.108739322184,13.3301242254098,"0:00:00.204994",3.02340484857559,0.204994,"EDGE","CNN","128",0.75
324,"2021-07-08 20:53:39.118507",13.0693143613545,13.2906366697064,"0:00:00.200821",3.0359512646993,0.200821,"EDGE","CNN","128",0.75
325,"2021-07-08 20:53:39.946921",13.0301229697007,13.251585345635,"0:00:00.265508",3.04975816806157,0.265508,"EDGE","CNN","128",0.75
326,"2021-07-08 20:53:40.646747",12.9911560763611,13.2125720151363,"0:00:00.206016",3.06142193476359,0.206016,"EDGE","CNN","128",0.75
327,"2021-07-08 20:53:41.404320",12.9524350866265,13.1737952378183,"0:00:00.202889",3.07404814958572,0.202889,"EDGE","CNN","128",0.75
328,"2021-07-08 20:53:42.177212",12.9139536706413,13.1352922567507,"0:00:00.214004",3.08692968289057,0.214004,"EDGE","CNN","128",0.75
329,"2021-07-08 20:53:42.927205",12.8756773551547,13.0969697233391,"0:00:00.205851",3.09942956765493,0.205851,"EDGE","CNN","128",0.75
330,"2021-07-08 20:53:43.686460",12.837656529022,13.0589028575204,"0:00:00.205425",3.11208381652832,0.205425,"EDGE","CNN","128",0.75
331,"2021-07-08 20:53:44.438986",12.7998504235305,13.0210467594988,"0:00:00.204386",3.12462591727575,0.204386,"EDGE","CNN","128",0.75
332,"2021-07-08 20:53:45.274165",12.7623480587121,12.9836390305714,"0:00:00.252089",3.13854556481044,0.252089,"EDGE","CNN","128",0.75
333,"2021-07-08 20:53:45.960690",12.7249875261977,12.9462291213485,"0:00:00.204551",3.1499876499176,0.204551,"EDGE","CNN","128",0.75
334,"2021-07-08 20:53:46.716639",12.6878460681367,12.9090518430322,"0:00:00.208614",3.16258680025736,0.208614,"EDGE","CNN","128",0.75
335,"2021-07-08 20:53:47.475671",12.6509546301258,12.8721157693151,"0:00:00.205275",3.17523733377457,0.205275,"EDGE","CNN","128",0.75
336,"2021-07-08 20:53:48.236509",12.6142888835498,12.8354391058286,"0:00:00.216466",3.18791796763738,0.216466,"EDGE","CNN","128",0.75
