"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-06 15:44:53.493477",65.2994888412191,65.4462473836351,"0:00:00.137298",0.451672319571177,0.137298,"EDGE","CNN","8",0.1
189,"2021-07-06 15:44:53.631690",65.3174169378937,65.4641223962976,"0:00:00.136497",0.453975868225098,0.136497,"EDGE","CNN","8",0.1
190,"2021-07-06 15:44:53.769958",65.3353079820934,65.4819611963473,"0:00:00.136548",0.456280334790548,0.136548,"EDGE","CNN","8",0.1
191,"2021-07-06 15:44:53.920619",65.3531629415083,65.4998294108825,"0:00:00.148957",0.458791351318359,0.148957,"EDGE","CNN","8",0.1
192,"2021-07-06 15:44:54.059295",65.3710471354425,65.5176642090082,"0:00:00.136915",0.461102616786957,0.136915,"EDGE","CNN","8",0.1
193,"2021-07-06 15:44:54.197590",65.3888975919219,65.5354640656802,"0:00:00.136619",0.463407536347707,0.136619,"EDGE","CNN","8",0.1
194,"2021-07-06 15:44:54.345039",65.4067133923167,65.5532765228724,"0:00:00.145685",0.465865015983582,0.145685,"EDGE","CNN","8",0.1
195,"2021-07-06 15:44:54.483517",65.4245416824634,65.5710556971721,"0:00:00.136752",0.468172983328501,0.136752,"EDGE","CNN","8",0.1
196,"2021-07-06 15:44:54.622577",65.4423366140346,65.5888049529523,"0:00:00.137328",0.470490650335948,0.137328,"EDGE","CNN","8",0.1
197,"2021-07-06 15:44:54.760714",65.4601013285254,65.6065201614109,"0:00:00.136478",0.472792935371399,0.136478,"EDGE","CNN","8",0.1
198,"2021-07-06 15:44:54.911004",65.4778318140242,65.6242628133658,"0:00:00.148557",0.475297768910726,0.148557,"EDGE","CNN","8",0.1
199,"2021-07-06 15:44:55.050181",65.4955900446254,65.6419767650528,"0:00:00.137392",0.477617383003235,0.137392,"EDGE","CNN","8",0.1
200,"2021-07-06 15:44:55.189298",65.5133196687698,65.6596626114845,"0:00:00.137401",0.479935999711355,0.137401,"EDGE","CNN","8",0.1
201,"2021-07-06 15:44:55.327701",65.5310209105857,65.6773169716792,"0:00:00.136694",0.482242719332377,0.136694,"EDGE","CNN","8",0.1
202,"2021-07-06 15:44:55.478618",65.5486903485685,65.695002062486,"0:00:00.149231",0.484757999579112,0.149231,"EDGE","CNN","8",0.1
203,"2021-07-06 15:44:55.616772",65.5663904204157,65.712654722148,"0:00:00.136457",0.487060566743215,0.136457,"EDGE","CNN","8",0.1
204,"2021-07-06 15:44:55.755300",65.5840581398384,65.7302772881938,"0:00:00.136819",0.489369368553162,0.136819,"EDGE","CNN","8",0.1
205,"2021-07-06 15:44:55.893137",65.6016958259955,65.7478666293912,"0:00:00.136084",0.491666650772095,0.136084,"EDGE","CNN","8",0.1
206,"2021-07-06 15:44:56.044124",65.6191487034548,65.7653355876219,"0:00:00.149259",0.494183099269867,0.149259,"EDGE","CNN","8",0.1
207,"2021-07-06 15:44:56.183625",65.6367849313119,65.7829323598152,"0:00:00.137789",0.496508117516836,0.137789,"EDGE","CNN","8",0.1
208,"2021-07-06 15:44:56.322434",65.6543963161799,65.8005014623587,"0:00:00.137122",0.498821600278219,0.137122,"EDGE","CNN","8",0.1
209,"2021-07-06 15:44:56.470507",65.6719802384171,65.8180873108823,"0:00:00.146277",0.501289482911428,0.146277,"EDGE","CNN","8",0.1
210,"2021-07-06 15:44:56.609723",65.6895807686306,65.8356483754658,"0:00:00.137594",0.503609752655029,0.137594,"EDGE","CNN","8",0.1
211,"2021-07-06 15:44:56.748560",65.7071559734254,65.8531823689339,"0:00:00.137147",0.505923700332642,0.137147,"EDGE","CNN","8",0.1
212,"2021-07-06 15:44:56.886165",65.7247044938915,65.8706840839026,"0:00:00.135848",0.50821711619695,0.135848,"EDGE","CNN","8",0.1
213,"2021-07-06 15:44:57.036624",65.7422206301085,65.8882143251213,"0:00:00.148758",0.510724767049154,0.148758,"EDGE","CNN","8",0.1
214,"2021-07-06 15:44:57.176172",65.7597639750097,65.9057217635841,"0:00:00.138075",0.51305056810379,0.138075,"EDGE","CNN","8",0.1
215,"2021-07-06 15:44:57.316117",65.7772847608078,65.9232087412546,"0:00:00.138438",0.515382985273997,0.138438,"EDGE","CNN","8",0.1
216,"2021-07-06 15:44:57.454193",65.7947852523239,65.9406665044802,"0:00:00.136396",0.517684253056844,0.136396,"EDGE","CNN","8",0.1
217,"2021-07-06 15:44:57.605000",65.8122561329521,65.9581543047857,"0:00:00.149299",0.520197701454163,0.149299,"EDGE","CNN","8",0.1
218,"2021-07-06 15:44:57.744862",65.8297572617137,65.9756215482677,"0:00:00.138250",0.522528735796611,0.13825,"EDGE","CNN","8",0.1
219,"2021-07-06 15:44:57.883714",65.8472373953693,65.9930640290317,"0:00:00.137322",0.524842933813731,0.137322,"EDGE","CNN","8",0.1
220,"2021-07-06 15:44:58.031385",65.8646928104487,66.0105216644027,"0:00:00.146056",0.527304116884867,0.146056,"EDGE","CNN","8",0.1
221,"2021-07-06 15:44:58.171227",65.8821633498593,66.0279594233672,"0:00:00.138324",0.529634817441304,0.138324,"EDGE","CNN","8",0.1
222,"2021-07-06 15:44:58.310472",65.8996137777964,66.0453749658825,"0:00:00.137801",0.531955567995707,0.137801,"EDGE","CNN","8",0.1
223,"2021-07-06 15:44:58.448100",65.9170416513366,66.0627607411868,"0:00:00.136124",0.534249369303385,0.136124,"EDGE","CNN","8",0.1
224,"2021-07-06 15:44:58.597823",65.9344400433557,66.0801712817379,"0:00:00.148181",0.536744749546051,0.148181,"EDGE","CNN","8",0.1
225,"2021-07-06 15:44:58.737084",65.9518633196089,66.0975599447886,"0:00:00.137651",0.539065766334534,0.137651,"EDGE","CNN","8",0.1
226,"2021-07-06 15:44:58.876045",65.9649092676365,66.1105702123811,"0:00:00.137380",0.541381784280141,0.13738,"EDGE","CNN","8",0.1
227,"2021-07-06 15:44:59.014394",65.9780391775039,66.1236623835459,"0:00:00.136845",0.543687601884206,0.136845,"EDGE","CNN","8",0.1
228,"2021-07-06 15:44:59.166278",65.9911811289034,66.1368258815063,"0:00:00.150256",0.546218999226888,0.150256,"EDGE","CNN","8",0.1
229,"2021-07-06 15:44:59.306178",66.004393990904,66.1500078309571,"0:00:00.138308",0.548550669352214,0.138308,"EDGE","CNN","8",0.1
230,"2021-07-06 15:44:59.444146",66.0173527655394,66.1629279126292,"0:00:00.136463",0.550850133101145,0.136463,"EDGE","CNN","8",0.1
231,"2021-07-06 15:44:59.582059",66.0303230791381,66.1758596907446,"0:00:00.136419",0.553148682912191,0.136419,"EDGE","CNN","8",0.1
232,"2021-07-06 15:44:59.733929",66.0433049705522,66.1888629300841,"0:00:00.150236",0.55567984978358,0.150236,"EDGE","CNN","8",0.1
233,"2021-07-06 15:44:59.873262",66.0562237035563,66.2017492593102,"0:00:00.137756",0.558002066612244,0.137756,"EDGE","CNN","8",0.1
234,"2021-07-06 15:45:00.012365",66.0692267458663,66.2147194503719,"0:00:00.137587",0.56032045284907,0.137587,"EDGE","CNN","8",0.1
235,"2021-07-06 15:45:00.159605",66.0822456309136,66.2277401670496,"0:00:00.145668",0.56277445157369,0.145668,"EDGE","CNN","8",0.1
236,"2021-07-06 15:45:00.299097",66.0900182309797,66.2354818744174,"0:00:00.137953",0.565099318822225,0.137953,"EDGE","CNN","8",0.1
237,"2021-07-06 15:45:00.438127",66.0979180496956,66.2433492634367,"0:00:00.137518",0.567416485150655,0.137518,"EDGE","CNN","8",0.1
238,"2021-07-06 15:45:00.575798",66.1058762464203,66.2512692723955,"0:00:00.136088",0.569711001714071,0.136088,"EDGE","CNN","8",0.1
239,"2021-07-06 15:45:00.726390",66.1134938485453,66.2589032989167,"0:00:00.149072",0.572220865885417,0.149072,"EDGE","CNN","8",0.1
240,"2021-07-06 15:45:00.864867",66.1212848623594,66.2666601508856,"0:00:00.136919",0.574528817335765,0.136919,"EDGE","CNN","8",0.1
241,"2021-07-06 15:45:01.006982",66.1291319285191,66.2744878871807,"0:00:00.140438",0.576897402604421,0.140438,"EDGE","CNN","8",0.1
242,"2021-07-06 15:45:01.145760",66.1370501488693,66.2823733544547,"0:00:00.137161",0.579210368792216,0.137161,"EDGE","CNN","8",0.1
243,"2021-07-06 15:45:01.296876",66.145023672669,66.2903653741374,"0:00:00.149584",0.581728967030843,0.149584,"EDGE","CNN","8",0.1
244,"2021-07-06 15:45:01.435952",66.1531028034257,66.298413616712,"0:00:00.137505",0.584046900272369,0.137505,"EDGE","CNN","8",0.1
245,"2021-07-06 15:45:01.574579",66.1612372417839,66.3065156995034,"0:00:00.137120",0.586357351144155,0.13712,"EDGE","CNN","8",0.1
246,"2021-07-06 15:45:01.722325",66.1694244223882,66.3147076901382,"0:00:00.146222",0.588819785912832,0.146222,"EDGE","CNN","8",0.1
247,"2021-07-06 15:45:01.861042",66.1777006624199,66.3229522714731,"0:00:00.137224",0.591131734848023,0.137224,"EDGE","CNN","8",0.1
248,"2021-07-06 15:45:01.999806",66.1860286276187,66.3312487602234,"0:00:00.137201",0.593444466590881,0.137201,"EDGE","CNN","8",0.1
249,"2021-07-06 15:45:02.138195",66.1944077838377,66.3395953886959,"0:00:00.136860",0.595750951766968,0.13686,"EDGE","CNN","8",0.1
250,"2021-07-06 15:45:02.288326",66.2028357715607,66.3480380725861,"0:00:00.148624",0.598253134886424,0.148624,"EDGE","CNN","8",0.1
251,"2021-07-06 15:45:02.428052",66.2113591741281,66.3565345256927,"0:00:00.138198",0.600581900278727,0.138198,"EDGE","CNN","8",0.1
252,"2021-07-06 15:45:02.566405",66.2199353547323,66.3650786138716,"0:00:00.136849",0.602887785434723,0.136849,"EDGE","CNN","8",0.1
253,"2021-07-06 15:45:02.704491",66.2285583754302,66.3736685113945,"0:00:00.136526",0.605189216136932,0.136526,"EDGE","CNN","8",0.1
254,"2021-07-06 15:45:02.855647",66.2372263003522,66.3823553117241,"0:00:00.149665",0.607708485921224,0.149665,"EDGE","CNN","8",0.1
255,"2021-07-06 15:45:02.995091",66.2459903109307,66.3910919713039,"0:00:00.137914",0.610032550493876,0.137914,"EDGE","CNN","8",0.1
256,"2021-07-06 15:45:03.133666",66.2548031620681,66.3998745400459,"0:00:00.137106",0.612342135111491,0.137106,"EDGE","CNN","8",0.1
257,"2021-07-06 15:45:03.271231",66.2636613298483,66.408698479953,"0:00:00.136027",0.614634883403778,0.136027,"EDGE","CNN","8",0.1
258,"2021-07-06 15:45:03.422181",66.2725599569868,66.4176148989404,"0:00:00.149393",0.617150715986888,0.149393,"EDGE","CNN","8",0.1
259,"2021-07-06 15:45:03.560727",66.2815502555214,66.4265750743247,"0:00:00.137010",0.619459815820058,0.13701,"EDGE","CNN","8",0.1
260,"2021-07-06 15:45:03.699325",66.2905836398785,66.4355790009865,"0:00:00.137130",0.621769785881042,0.13713,"EDGE","CNN","8",0.1
261,"2021-07-06 15:45:03.846503",66.2996597637162,66.4446586301957,"0:00:00.145671",0.624222751458486,0.145671,"EDGE","CNN","8",0.1
262,"2021-07-06 15:45:03.986639",66.3088109911853,66.4537862575691,"0:00:00.138570",0.626558351516724,0.13857,"EDGE","CNN","8",0.1
263,"2021-07-06 15:45:04.125623",66.3180095551132,66.4629573568192,"0:00:00.137512",0.628874750932058,0.137512,"EDGE","CNN","8",0.1
264,"2021-07-06 15:45:04.263786",66.3272507624193,66.472168040095,"0:00:00.136654",0.631177469094594,0.136654,"EDGE","CNN","8",0.1
265,"2021-07-06 15:45:04.414396",66.3365306647319,66.4814646540948,"0:00:00.149111",0.633687635262807,0.149111,"EDGE","CNN","8",0.1
266,"2021-07-06 15:45:04.553283",66.3458958209905,66.4908023983016,"0:00:00.137400",0.636002417405446,0.1374,"EDGE","CNN","8",0.1
267,"2021-07-06 15:45:04.692253",66.3553017132291,66.5001811543654,"0:00:00.137419",0.638318586349487,0.137419,"EDGE","CNN","8",0.1
268,"2021-07-06 15:45:04.830217",66.364747487787,66.5095966422736,"0:00:00.136525",0.640617982546488,0.136525,"EDGE","CNN","8",0.1
269,"2021-07-06 15:45:04.981296",66.3742293292262,66.5190969931592,"0:00:00.149590",0.643135968844096,0.14959,"EDGE","CNN","8",0.1
270,"2021-07-06 15:45:05.120547",66.3837956366716,66.5286376582252,"0:00:00.137702",0.645456818739573,0.137702,"EDGE","CNN","8",0.1
271,"2021-07-06 15:45:05.259288",66.3934013905121,66.5382164017301,"0:00:00.137239",0.647769169012706,0.137239,"EDGE","CNN","8",0.1
272,"2021-07-06 15:45:05.407457",66.4030445121667,66.5478672069662,"0:00:00.146662",0.650238653024038,0.146662,"EDGE","CNN","8",0.1
273,"2021-07-06 15:45:05.546942",66.4127591171544,66.55755789114,"0:00:00.138051",0.652563401063283,0.138051,"EDGE","CNN","8",0.1
274,"2021-07-06 15:45:05.685376",66.422512812336,66.5672837669832,"0:00:00.136934",0.654870633284251,0.136934,"EDGE","CNN","8",0.1
275,"2021-07-06 15:45:05.822607",66.4323012889515,66.5770402284102,"0:00:00.135729",0.657157818476359,0.135729,"EDGE","CNN","8",0.1
276,"2021-07-06 15:45:05.972471",66.442119617393,66.5868723159251,"0:00:00.148292",0.659655551115672,0.148292,"EDGE","CNN","8",0.1
277,"2021-07-06 15:45:06.110971",66.4520135399237,66.5967388488756,"0:00:00.136920",0.661963884035746,0.13692,"EDGE","CNN","8",0.1
278,"2021-07-06 15:45:06.250062",66.4619407336489,66.6066412531215,"0:00:00.137595",0.664282067616781,0.137595,"EDGE","CNN","8",0.1
279,"2021-07-06 15:45:06.388692",66.4719032232907,66.6165776013473,"0:00:00.137165",0.666592566172282,0.137165,"EDGE","CNN","8",0.1
280,"2021-07-06 15:45:06.539976",66.4818992418902,66.6265926224845,"0:00:00.149754",0.669113965829213,0.149754,"EDGE","CNN","8",0.1
281,"2021-07-06 15:45:06.679050",66.4919773030536,66.6366461341491,"0:00:00.137555",0.671431867281596,0.137555,"EDGE","CNN","8",0.1
282,"2021-07-06 15:45:06.817604",66.5020892290359,66.646731864476,"0:00:00.137027",0.673741102218628,0.137027,"EDGE","CNN","8",0.1
283,"2021-07-06 15:45:06.956088",66.5122327964635,66.6568492739445,"0:00:00.137004",0.676049168904622,0.137004,"EDGE","CNN","8",0.1
284,"2021-07-06 15:45:07.108110",66.5224074335165,66.6670454698549,"0:00:00.150508",0.678582866986593,0.150508,"EDGE","CNN","8",0.1
285,"2021-07-06 15:45:07.246788",66.5326603538112,66.6772729580862,"0:00:00.137152",0.680894168217977,0.137152,"EDGE","CNN","8",0.1
286,"2021-07-06 15:45:07.383913",66.5429438844427,66.6875260884945,"0:00:00.135687",0.683179585138957,0.135687,"EDGE","CNN","8",0.1
287,"2021-07-06 15:45:07.530875",66.553252651301,66.6978385024785,"0:00:00.145389",0.685628950595856,0.145389,"EDGE","CNN","8",0.1
288,"2021-07-06 15:45:07.669707",66.5636201658183,66.7081819607152,"0:00:00.137423",0.687942818800608,0.137423,"EDGE","CNN","8",0.1
289,"2021-07-06 15:45:07.807706",66.5740181046786,66.7185528105105,"0:00:00.136497",0.690242803096771,0.136497,"EDGE","CNN","8",0.1
290,"2021-07-06 15:45:07.945464",66.5844429468286,66.7289500343389,"0:00:00.136289",0.692538766066233,0.136289,"EDGE","CNN","8",0.1
291,"2021-07-06 15:45:08.095886",66.5948938291097,66.7394166885782,"0:00:00.148851",0.695045801003774,0.148851,"EDGE","CNN","8",0.1
292,"2021-07-06 15:45:08.234033",66.6054135634475,66.7499099275837,"0:00:00.136548",0.697348252932231,0.136548,"EDGE","CNN","8",0.1
293,"2021-07-06 15:45:08.372461",66.6159596142102,66.7604310732246,"0:00:00.136939",0.699655385812124,0.136939,"EDGE","CNN","8",0.1
294,"2021-07-06 15:45:08.509119",66.6265326446416,66.7709734699353,"0:00:00.135230",0.701933018366496,0.13523,"EDGE","CNN","8",0.1
295,"2021-07-06 15:45:08.659390",66.6371266736823,66.7815829551826,"0:00:00.148765",0.704437534014384,0.148765,"EDGE","CNN","8",0.1
296,"2021-07-06 15:45:08.799042",66.6477872809848,66.7922230354837,"0:00:00.138144",0.706765067577362,0.138144,"EDGE","CNN","8",0.1
297,"2021-07-06 15:45:08.936979",66.6584779132496,66.8028877744771,"0:00:00.136507",0.709064018726349,0.136507,"EDGE","CNN","8",0.1
298,"2021-07-06 15:45:09.084400",66.6691636911175,66.8135792056986,"0:00:00.145878",0.711521033445994,0.145878,"EDGE","CNN","8",0.1
299,"2021-07-06 15:45:09.224182",66.6799060548827,66.8243020242672,"0:00:00.138333",0.713850732644399,0.138333,"EDGE","CNN","8",0.1
300,"2021-07-06 15:45:09.363907",66.6906799848874,66.8350564734141,"0:00:00.138315",0.716179486115774,0.138315,"EDGE","CNN","8",0.1
301,"2021-07-06 15:45:09.502602",66.7014870192125,66.8458404612304,"0:00:00.137202",0.71849106947581,0.137202,"EDGE","CNN","8",0.1
302,"2021-07-06 15:45:10.050699",66.7123254411268,66.8580116033554,"0:00:00.546595",0.727626017729441,0.546595,"EDGE","CNN","8",0.1
303,"2021-07-06 15:45:10.189917",66.7245408158885,66.8702014428948,"0:00:00.137717",0.729946319262187,0.137717,"EDGE","CNN","8",0.1
304,"2021-07-06 15:45:10.328019",66.736776271933,66.8824081773821,"0:00:00.136690",0.732248016198476,0.13669,"EDGE","CNN","8",0.1
305,"2021-07-06 15:45:10.466084",66.7490333471142,66.894636328494,"0:00:00.136569",0.734549101193746,0.136569,"EDGE","CNN","8",0.1
306,"2021-07-06 15:45:10.616983",66.7613091118195,66.9069251312929,"0:00:00.149358",0.737064083417257,0.149358,"EDGE","CNN","8",0.1
307,"2021-07-06 15:45:10.755048",66.7736890719845,66.9192763493193,"0:00:00.136546",0.739365168412526,0.136546,"EDGE","CNN","8",0.1
308,"2021-07-06 15:45:10.893765",66.7860817111932,66.9316424913221,"0:00:00.137192",0.741677117347717,0.137192,"EDGE","CNN","8",0.1
309,"2021-07-06 15:45:11.031606",66.7984892959348,66.9440209379474,"0:00:00.136318",0.743974467118581,0.136318,"EDGE","CNN","8",0.1
310,"2021-07-06 15:45:11.182867",66.8109084660007,66.9564545846755,"0:00:00.149780",0.746495485305786,0.14978,"EDGE","CNN","8",0.1
311,"2021-07-06 15:45:11.321236",66.8233825608465,66.9689015613875,"0:00:00.136880",0.748801632722219,0.13688,"EDGE","CNN","8",0.1
312,"2021-07-06 15:45:11.459576",66.8358698296241,66.9813616398053,"0:00:00.136799",0.75110729932785,0.136799,"EDGE","CNN","8",0.1
313,"2021-07-06 15:45:11.607123",66.8483695504003,66.9938639528073,"0:00:00.146069",0.753566416104635,0.146069,"EDGE","CNN","8",0.1
314,"2021-07-06 15:45:11.746433",66.8609112941535,67.0063820052299,"0:00:00.137818",0.755888251463572,0.137818,"EDGE","CNN","8",0.1
315,"2021-07-06 15:45:11.885054",66.8734685496678,67.0189135377369,"0:00:00.137135",0.758198602994283,0.137135,"EDGE","CNN","8",0.1
316,"2021-07-06 15:45:12.026447",66.886066439031,67.0314669314819,"0:00:00.131131",0.760555152098338,0.131131,"EDGE","CNN","8",0.1
317,"2021-07-06 15:45:12.179600",66.898670057393,67.0440792789219,"0:00:00.147910",0.763107701142629,0.14791,"EDGE","CNN","8",0.1
318,"2021-07-06 15:45:12.317979",66.9113275067611,67.0567034160566,"0:00:00.134513",0.76541401942571,0.134513,"EDGE","CNN","8",0.1
319,"2021-07-06 15:45:12.452967",66.9239894633756,67.0693288992939,"0:00:00.133486",0.767663816610972,0.133486,"EDGE","CNN","8",0.1
320,"2021-07-06 15:45:12.588583",66.9366524547338,67.081957487762,"0:00:00.134081",0.7699240843455,0.134081,"EDGE","CNN","8",0.1
321,"2021-07-06 15:45:12.737276",66.9493182864145,67.094629832146,"0:00:00.147153",0.772402302424113,0.147153,"EDGE","CNN","8",0.1
322,"2021-07-06 15:45:12.878941",66.9620374285657,67.1073237938911,"0:00:00.136941",0.774763385454814,0.136941,"EDGE","CNN","8",0.1
323,"2021-07-06 15:45:13.017942",66.9747679248314,67.1200307714681,"0:00:00.137440",0.7770800669988,0.13744,"EDGE","CNN","8",0.1
324,"2021-07-06 15:45:13.156063",66.9875115273911,67.1327481895317,"0:00:00.136493",0.779382085800171,0.136493,"EDGE","CNN","8",0.1
325,"2021-07-06 15:45:13.313984",67.0002935842367,67.1455365430392,"0:00:00.147013",0.782014099756877,0.147013,"EDGE","CNN","8",0.1
326,"2021-07-06 15:45:13.453458",67.0131182056263,67.1583389380227,"0:00:00.137744",0.784338668982188,0.137744,"EDGE","CNN","8",0.1
327,"2021-07-06 15:45:13.591627",67.0259564783231,67.1711511174473,"0:00:00.136459",0.786641482512156,0.136459,"EDGE","CNN","8",0.1
328,"2021-07-06 15:45:13.739600",67.0388042795949,67.1840027614338,"0:00:00.146227",0.789107700188955,0.146227,"EDGE","CNN","8",0.1
329,"2021-07-06 15:45:13.878123",67.0516911799422,67.1968648716309,"0:00:00.136811",0.791416418552399,0.136811,"EDGE","CNN","8",0.1
330,"2021-07-06 15:45:14.016310",67.0645791371663,67.2097271818103,"0:00:00.136468",0.793719534079234,0.136468,"EDGE","CNN","8",0.1
331,"2021-07-06 15:45:14.173298",67.0774935444316,67.2226736956133,"0:00:00.155539",0.796335999170939,0.155539,"EDGE","CNN","8",0.1
332,"2021-07-06 15:45:14.324275",67.0904737746859,67.2356674750167,"0:00:00.149402",0.798852284749349,0.149402,"EDGE","CNN","8",0.1
333,"2021-07-06 15:45:14.462611",67.1035010034258,67.2486701992539,"0:00:00.136792",0.80115788380305,0.136792,"EDGE","CNN","8",0.1
334,"2021-07-06 15:45:14.601239",67.1165368906752,67.2616826938298,"0:00:00.137122",0.803468350569407,0.137122,"EDGE","CNN","8",0.1
335,"2021-07-06 15:45:14.740451",67.1295584991797,67.2746827858598,"0:00:00.137707",0.805788552761078,0.137707,"EDGE","CNN","8",0.1
336,"2021-07-06 15:45:14.890645",67.1425901339168,67.2877258239757,"0:00:00.148720",0.808291784922282,0.14872,"EDGE","CNN","8",0.1
337,"2021-07-06 15:45:15.029120",67.1556703952371,67.3007824067192,"0:00:00.136903",0.810599700609843,0.136903,"EDGE","CNN","8",0.1
338,"2021-07-06 15:45:15.167378",67.1687602333769,67.3138481978129,"0:00:00.136747",0.812904000282288,0.136747,"EDGE","CNN","8",0.1
339,"2021-07-06 15:45:15.314369",67.1818617649135,67.3269513244122,"0:00:00.145375",0.815353850523631,0.145375,"EDGE","CNN","8",0.1
340,"2021-07-06 15:45:15.453219",67.194995795278,67.3400631210383,"0:00:00.137301",0.817668016751607,0.137301,"EDGE","CNN","8",0.1
341,"2021-07-06 15:45:15.591631",67.2081429699649,67.3531870485401,"0:00:00.136896",0.81997488339742,0.136896,"EDGE","CNN","8",0.1
342,"2021-07-06 15:45:15.730381",67.2212968757975,67.3663190003724,"0:00:00.137301",0.822287384668986,0.137301,"EDGE","CNN","8",0.1
