"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
196,"2021-07-08 16:15:15.762195",9.4694725749444,9.58117728573935,"0:00:00.140136",2.33175750176112,0.140136,"EDGE","RF","64",1
197,"2021-07-08 16:15:16.722734",9.42220091819763,9.53386242014503,"0:00:00.102920",2.34776648283005,0.10292,"EDGE","RF","64",1
198,"2021-07-08 16:15:17.755667",9.3755064781266,9.4871252835399,"0:00:00.102978",2.36498203277588,0.102978,"EDGE","RF","64",1
199,"2021-07-08 16:15:18.741029",9.32920766236195,9.44078374987272,"0:00:00.102894",2.38140473365784,0.102894,"EDGE","RF","64",1
200,"2021-07-08 16:15:19.757558",9.2833835041523,9.39491716384888,"0:00:00.102861",2.39834688504537,0.102861,"EDGE","RF","64",1
201,"2021-07-08 16:15:20.830055",9.2380360643662,9.34979360969506,"0:00:00.156306",2.41622183322907,0.156306,"EDGE","RF","64",1
202,"2021-07-08 16:15:21.798528",9.19313564867076,9.30485831510903,"0:00:00.104485",2.43236304918925,0.104485,"EDGE","RF","64",1
203,"2021-07-08 16:15:22.832175",9.14886567040617,9.26054222478068,"0:00:00.102133",2.44959050019582,0.102133,"EDGE","RF","64",1
204,"2021-07-08 16:15:23.795246",9.1048195291968,9.21646983717002,"0:00:00.106094",2.46564168135325,0.106094,"EDGE","RF","64",1
205,"2021-07-08 16:15:24.814952",9.06127611485923,9.17291491322401,"0:00:00.108917",2.48263678153356,0.108917,"EDGE","RF","64",1
206,"2021-07-08 16:15:25.830781",9.01807501941051,9.12978153089875,"0:00:00.125341",2.49956726630529,0.125341,"EDGE","RF","64",1
207,"2021-07-08 16:15:26.817375",8.97532166144698,9.08698173421593,"0:00:00.101863",2.51601049900055,0.101863,"EDGE","RF","64",1
208,"2021-07-08 16:15:27.816231",8.93292252834027,9.04453838330049,"0:00:00.102226",2.53265810012817,0.102226,"EDGE","RF","64",1
209,"2021-07-08 16:15:28.858196",8.89106642002124,9.00265729826603,"0:00:00.106135",2.55002418359121,0.106135,"EDGE","RF","64",1
210,"2021-07-08 16:15:29.938418",8.8499521845863,8.96150008950915,"0:00:00.102307",2.56802788178126,0.102307,"EDGE","RF","64",1
211,"2021-07-08 16:15:30.833832",8.80874704523674,8.92026898759236,"0:00:00.105833",2.5829514503479,0.105833,"EDGE","RF","64",1
212,"2021-07-08 16:15:31.893609",8.76796257046034,8.87964363143129,"0:00:00.144805",2.6006144007047,0.144805,"EDGE","RF","64",1
213,"2021-07-08 16:15:32.862942",8.72756377184335,8.83919754386508,"0:00:00.101384",2.61676994959513,0.101384,"EDGE","RF","64",1
214,"2021-07-08 16:15:33.879338",8.68755763602034,8.79914458555596,"0:00:00.101384",2.63370988368988,0.101384,"EDGE","RF","64",1
215,"2021-07-08 16:15:34.977324",8.64830153376557,8.75985701694045,"0:00:00.104590",2.65200965007146,0.10459,"EDGE","RF","64",1
216,"2021-07-08 16:15:35.930536",8.60920217522868,8.72070997070383,"0:00:00.101028",2.66789651711782,0.101028,"EDGE","RF","64",1
217,"2021-07-08 16:15:36.951035",8.57030039558762,8.68201880520939,"0:00:00.156984",2.68490483363469,0.156984,"EDGE","RF","64",1
218,"2021-07-08 16:15:37.911677",8.53173936507024,8.64342687108101,"0:00:00.104753",2.70091553131739,0.104753,"EDGE","RF","64",1
219,"2021-07-08 16:15:38.925572",8.49359439279391,8.60524084034576,"0:00:00.102470",2.71781378189723,0.10247,"EDGE","RF","64",1
220,"2021-07-08 16:15:39.937644",8.45578212196177,8.56738482930444,"0:00:00.101792",2.7346816500028,0.101792,"EDGE","RF","64",1
221,"2021-07-08 16:15:40.948880",8.4182922559626,8.52987389435056,"0:00:00.106718",2.75153558254242,0.106718,"EDGE","RF","64",1
222,"2021-07-08 16:15:41.981129",8.38111540218731,8.49280748818372,"0:00:00.135819",2.76873973210653,0.135819,"EDGE","RF","64",1
223,"2021-07-08 16:15:42.967401",8.34429782174628,8.45594537525434,"0:00:00.101532",2.78517760038376,0.101532,"EDGE","RF","64",1
224,"2021-07-08 16:15:43.979099",8.30780366808176,8.41942238169057,"0:00:00.104952",2.80203923384349,0.104952,"EDGE","RF","64",1
225,"2021-07-08 16:15:45.004361",8.27167695257399,8.38325972980923,"0:00:00.103301",2.81912693182627,0.103301,"EDGE","RF","64",1
226,"2021-07-08 16:15:45.999469",8.23579131185481,8.34733672057633,"0:00:00.102851",2.83571206728617,0.102851,"EDGE","RF","64",1
227,"2021-07-08 16:15:47.034598",8.20025205927273,8.31182114773385,"0:00:00.116680",2.85296421845754,0.11668,"EDGE","RF","64",1
228,"2021-07-08 16:15:48.066566",8.16497459850813,8.27676391392423,"0:00:00.161185",2.87016368309657,0.161185,"EDGE","RF","64",1
229,"2021-07-08 16:15:49.014508",8.12997499615865,8.24176146473947,"0:00:00.110884",2.88596271673838,0.110884,"EDGE","RF","64",1
230,"2021-07-08 16:15:50.015876",8.09528943144757,8.20704991091853,"0:00:00.105575",2.9026521841685,0.105575,"EDGE","RF","64",1
231,"2021-07-08 16:15:51.036936",8.06091473112891,8.17264433237381,"0:00:00.104400",2.91966985066732,0.1044,"EDGE","RF","64",1
232,"2021-07-08 16:15:52.037928",8.0268492010133,8.13853471135271,"0:00:00.101266",2.93635305166244,0.101266,"EDGE","RF","64",1
233,"2021-07-08 16:15:53.075667",7.99306675906857,8.10483417899824,"0:00:00.130528",2.95364869832993,0.130528,"EDGE","RF","64",1
234,"2021-07-08 16:15:54.099062",7.95955832289834,8.07152607400193,"0:00:00.158202",2.97070528268814,0.158202,"EDGE","RF","64",1
235,"2021-07-08 16:15:55.057013",7.92632210914125,8.03828187800468,"0:00:00.109859",2.98667113383611,0.109859,"EDGE","RF","64",1
236,"2021-07-08 16:15:56.065606",7.89337301052223,8.00528978291204,"0:00:00.101583",3.00348101854324,0.101583,"EDGE","RF","64",1
237,"2021-07-08 16:15:57.072820",7.86072960986367,7.97261122208607,"0:00:00.103352",3.02026791572571,0.103352,"EDGE","RF","64",1
238,"2021-07-08 16:15:58.084172",7.82836294675074,7.94021983206773,"0:00:00.105767",3.03712378342946,0.105767,"EDGE","RF","64",1
239,"2021-07-08 16:15:59.105409",7.79623859397537,7.90819265253873,"0:00:00.134840",3.05414439837138,0.13484,"EDGE","RF","64",1
240,"2021-07-08 16:16:00.094762",7.76439507305622,7.87632253368696,"0:00:00.105296",3.07063361803691,0.105296,"EDGE","RF","64",1
241,"2021-07-08 16:16:01.190531",7.73321754704867,7.84511806064622,"0:00:00.105147",3.08889643351237,0.105147,"EDGE","RF","64",1
242,"2021-07-08 16:16:02.119543",7.70194754915789,7.81381796608286,"0:00:00.104348",3.10437996784846,0.104348,"EDGE","RF","64",1
243,"2021-07-08 16:16:03.141358",7.6709444974185,7.78278132230657,"0:00:00.103448",3.12141021490097,0.103448,"EDGE","RF","64",1
244,"2021-07-08 16:16:04.120370",7.64012387639186,7.7519233686025,"0:00:00.102495",3.13772708177567,0.102495,"EDGE","RF","64",1
245,"2021-07-08 16:16:05.219547",7.60967061762907,7.72170048149265,"0:00:00.167779",3.1560467004776,0.167779,"EDGE","RF","64",1
246,"2021-07-08 16:16:06.151596",7.57937073416826,7.69139160276429,"0:00:00.109587",3.17158085107803,0.109587,"EDGE","RF","64",1
247,"2021-07-08 16:16:07.153355",7.5492848162709,7.66127933085206,"0:00:00.105255",3.188276831309,0.105255,"EDGE","RF","64",1
248,"2021-07-08 16:16:08.182818",7.51947280380034,7.631461515542,"0:00:00.110320",3.20543454885483,0.11032,"EDGE","RF","64",1
249,"2021-07-08 16:16:09.330325",7.49044434708285,7.60240598088766,"0:00:00.104997",3.22455966472626,0.104997,"EDGE","RF","64",1
250,"2021-07-08 16:16:10.334315",7.46146579456329,7.57364084148407,"0:00:00.165075",3.24129283428192,0.165075,"EDGE","RF","64",1
251,"2021-07-08 16:16:11.225981",7.43252977621983,7.54466952555683,"0:00:00.103091",3.25615393320719,0.103091,"EDGE","RF","64",1
252,"2021-07-08 16:16:12.286272",7.40400569968753,7.51613548823765,"0:00:00.109399",3.27382545073827,0.109399,"EDGE","RF","64",1
253,"2021-07-08 16:16:13.287076",7.37576244282628,7.4878571636592,"0:00:00.102997",3.29050551652908,0.102997,"EDGE","RF","64",1
254,"2021-07-08 16:16:14.200785",7.34736919872404,7.45943008257648,"0:00:00.103268",3.30573399861654,0.103268,"EDGE","RF","64",1
255,"2021-07-08 16:16:15.222425",7.31916090553882,7.43118857776417,"0:00:00.103362",3.32276133298874,0.103362,"EDGE","RF","64",1
256,"2021-07-08 16:16:16.270845",7.29119164403528,7.40337621979415,"0:00:00.151762",3.34023499886195,0.151762,"EDGE","RF","64",1
257,"2021-07-08 16:16:17.865332",7.26591926326084,7.37806277887367,"0:00:00.101404",3.36680978139242,0.101404,"EDGE","RF","64",1
258,"2021-07-08 16:16:18.243931",7.23838891354642,7.35050434936849,"0:00:00.104671",3.37311976750692,0.104671,"EDGE","RF","64",1
259,"2021-07-08 16:16:19.277229",7.21111649251813,7.32320318903242,"0:00:00.104443",3.39034140110016,0.104443,"EDGE","RF","64",1
260,"2021-07-08 16:16:20.239920",7.18397019459651,7.29601736618922,"0:00:00.101583",3.40638624827067,0.101583,"EDGE","RF","64",1
261,"2021-07-08 16:16:21.334256",7.15714010516346,7.26937439980635,"0:00:00.160656",3.42462518215179,0.160656,"EDGE","RF","64",1
262,"2021-07-08 16:16:22.909612",7.13289674092795,7.24510573248827,"0:00:00.105344",3.4508811155955,0.105344,"EDGE","RF","64",1
263,"2021-07-08 16:16:23.637071",7.10638630798108,7.21856061134048,"0:00:00.102850",3.46300543149312,0.10285,"EDGE","RF","64",1
264,"2021-07-08 16:16:24.296582",7.08015941670447,7.19230295040391,"0:00:00.103807",3.47399728298187,0.103807,"EDGE","RF","64",1
265,"2021-07-08 16:16:25.281809",7.05405832596545,7.16615972428952,"0:00:00.100749",3.4904177347819,0.100749,"EDGE","RF","64",1
266,"2021-07-08 16:16:26.291542",7.02815616489353,7.14023577898068,"0:00:00.105746",3.50724661747615,0.105746,"EDGE","RF","64",1
267,"2021-07-08 16:16:27.335990",7.00240921884887,7.11466593867384,"0:00:00.158894",3.52465408245722,0.158894,"EDGE","RF","64",1
268,"2021-07-08 16:16:28.358981",6.97715001319771,7.08936850882288,"0:00:00.101779",3.54170393149058,0.101779,"EDGE","RF","64",1
269,"2021-07-08 16:16:29.364880",6.9520178364112,7.06422683829269,"0:00:00.109437",3.55846891800563,0.109437,"EDGE","RF","64",1
270,"2021-07-08 16:16:30.332022",6.92690402578425,7.03908339076572,"0:00:00.103977",3.57458794911702,0.103977,"EDGE","RF","64",1
271,"2021-07-08 16:16:31.337283",6.90198512182904,7.01414345463264,"0:00:00.106223",3.5913422981898,0.106223,"EDGE","RF","64",1
272,"2021-07-08 16:16:32.425558",6.87732553219094,6.98964767946917,"0:00:00.156483",3.6094802180926,0.156483,"EDGE","RF","64",1
273,"2021-07-08 16:16:33.500504",6.85333918215154,6.96563438181475,"0:00:00.104690",3.62739598353704,0.10469,"EDGE","RF","64",1
274,"2021-07-08 16:16:34.396950",6.82913007440358,6.94139829952351,"0:00:00.104671",3.64233675003052,0.104671,"EDGE","RF","64",1
275,"2021-07-08 16:16:35.350588",6.80488682226701,6.91712870164351,"0:00:00.104799",3.65823071797689,0.104799,"EDGE","RF","64",1
276,"2021-07-08 16:16:36.345123",6.78079442787861,6.89299820644268,"0:00:00.101499",3.67480630079905,0.101499,"EDGE","RF","64",1
277,"2021-07-08 16:16:37.359244",6.75690032686998,6.86908066315771,"0:00:00.105479",3.69170831839244,0.105479,"EDGE","RF","64",1
278,"2021-07-08 16:16:38.466068",6.73329249474642,6.84568772298827,"0:00:00.171482",3.71015538374583,0.171482,"EDGE","RF","64",1
279,"2021-07-08 16:16:39.387813",6.70980609616926,6.82216992087689,"0:00:00.103400",3.72551780144374,0.1034,"EDGE","RF","64",1
280,"2021-07-08 16:16:40.392822",6.68646178330694,6.79880394254412,"0:00:00.106070",3.74226795037587,0.10607,"EDGE","RF","64",1
281,"2021-07-08 16:16:41.388940",6.66325331497871,6.77556434135844,"0:00:00.103360",3.75886991818746,0.10336,"EDGE","RF","64",1
282,"2021-07-08 16:16:42.982187",6.64230047134643,6.75457465733197,"0:00:00.101690",3.78542403380076,0.10169,"EDGE","RF","64",1
283,"2021-07-08 16:16:44.449034",6.62294261194371,6.7353534412047,"0:00:00.150561",3.80987148284912,0.150561,"EDGE","RF","64",1
284,"2021-07-08 16:16:44.561755",6.60066293830603,6.71306892096157,"0:00:00.110760",3.81175016562144,0.11076,"EDGE","RF","64",1
285,"2021-07-08 16:16:45.489833",6.57835587953266,6.69073028731764,"0:00:00.103179",3.82721813519796,0.103179,"EDGE","RF","64",1
286,"2021-07-08 16:16:46.419145",6.55593315037814,6.66828440035973,"0:00:00.105518",3.84270666837692,0.105518,"EDGE","RF","64",1
287,"2021-07-08 16:16:47.459525",6.53379196489314,6.64611783426398,"0:00:00.104843",3.86004633506139,0.104843,"EDGE","RF","64",1
288,"2021-07-08 16:16:48.423723",6.51162862446573,6.62393638905552,"0:00:00.106881",3.87611629962921,0.106881,"EDGE","RF","64",1
289,"2021-07-08 16:16:49.488335",6.48964088350844,6.60209933779231,"0:00:00.155624",3.89385983149211,0.155624,"EDGE","RF","64",1
290,"2021-07-08 16:16:50.444832",6.46777976874647,6.58021766481728,"0:00:00.106269",3.90980145136515,0.106269,"EDGE","RF","64",1
291,"2021-07-08 16:16:51.468935",6.44612222356895,6.55852364674467,"0:00:00.101596",3.92686983346939,0.101596,"EDGE","RF","64",1
292,"2021-07-08 16:16:52.477457",6.42462064468697,6.53698653064362,"0:00:00.101798",3.94367853403091,0.101798,"EDGE","RF","64",1
293,"2021-07-08 16:16:53.525202",6.40338962639558,6.51573120774669,"0:00:00.104983",3.96114095052083,0.104983,"EDGE","RF","64",1
294,"2021-07-08 16:16:54.480907",6.38213885803612,6.49444684609264,"0:00:00.102237",3.97706936597824,0.102237,"EDGE","RF","64",1
295,"2021-07-08 16:16:55.483540",6.36104837837866,6.47333060280751,"0:00:00.104481",3.99377991755803,0.104481,"EDGE","RF","64",1
296,"2021-07-08 16:16:56.483990",6.34007663823463,6.45235196078146,"0:00:00.110012",4.01045408248901,0.110012,"EDGE","RF","64",1
297,"2021-07-08 16:16:57.506855",6.31928647487653,6.43155218936779,"0:00:00.109177",4.02750183343887,0.109177,"EDGE","RF","64",1
298,"2021-07-08 16:16:58.488252",6.29858502845636,6.41082595898801,"0:00:00.104650",4.04385844866435,0.10465,"EDGE","RF","64",1
299,"2021-07-08 16:16:59.520583",6.27813587619309,6.39034440046968,"0:00:00.102322",4.06106396516164,0.102322,"EDGE","RF","64",1
300,"2021-07-08 16:17:00.557083",6.25774803082148,6.37008552392324,"0:00:00.150511",4.07833896478017,0.150511,"EDGE","RF","64",1
301,"2021-07-08 16:17:01.516963",6.23748489392556,6.34980191582461,"0:00:00.105941",4.09433696667353,0.105941,"EDGE","RF","64",1
302,"2021-07-08 16:17:02.513180",6.21735089267326,6.32963629353125,"0:00:00.102532",4.11094058354696,0.102532,"EDGE","RF","64",1
303,"2021-07-08 16:17:03.547743",6.19741122163955,6.30967505300793,"0:00:00.105517",4.12818330128988,0.105517,"EDGE","RF","64",1
304,"2021-07-08 16:17:05.924803",6.18193892585604,6.29435388587023,"0:00:00.157796",4.1678009668986,0.157796,"EDGE","RF","64",1
305,"2021-07-08 16:17:06.035721",6.16271247394749,6.2751169486124,"0:00:00.108940",4.16964960098267,0.10894,"EDGE","RF","64",1
306,"2021-07-08 16:17:06.862129",6.14306330525018,6.25544298396391,"0:00:00.104587",4.18342306613922,0.104587,"EDGE","RF","64",1
307,"2021-07-08 16:17:07.872449",6.12353316891077,6.23587903370686,"0:00:00.101769",4.20026173194249,0.101769,"EDGE","RF","64",1
308,"2021-07-08 16:17:08.871217",6.10416037773157,6.21647224565605,"0:00:00.101599",4.21690786679586,0.101599,"EDGE","RF","64",1
309,"2021-07-08 16:17:09.987966",6.08523496840764,6.19752851581882,"0:00:00.106421",4.23552035093307,0.106421,"EDGE","RF","64",1
310,"2021-07-08 16:17:10.893312",6.06611573926864,6.17838842868805,"0:00:00.105594",4.25060944954554,0.105594,"EDGE","RF","64",1
311,"2021-07-08 16:17:11.973249",6.04717246665832,6.15959576088516,"0:00:00.158672",4.26860839923223,0.158672,"EDGE","RF","64",1
312,"2021-07-08 16:17:12.963194",6.02844410294141,6.14084145732415,"0:00:00.103767",4.28510748147964,0.103767,"EDGE","RF","64",1
313,"2021-07-08 16:17:13.924228",6.00966855283743,6.12205331470258,"0:00:00.108237",4.30112471580505,0.108237,"EDGE","RF","64",1
314,"2021-07-08 16:17:14.953145",5.99111744856379,6.10347466863644,"0:00:00.103507",4.31827333370845,0.103507,"EDGE","RF","64",1
315,"2021-07-08 16:17:16.056457",5.97298279035659,6.08530666487558,"0:00:00.101622",4.33666186730067,0.101622,"EDGE","RF","64",1
316,"2021-07-08 16:17:17.010595",5.95463917904262,6.06706511068948,"0:00:00.144331",4.35256416797638,0.144331,"EDGE","RF","64",1
317,"2021-07-08 16:17:17.969858",5.93636185212842,6.04875763884102,"0:00:00.102641",4.36855188210805,0.102641,"EDGE","RF","64",1
318,"2021-07-08 16:17:18.994043",5.91822806094428,6.03060745893035,"0:00:00.106953",4.38562163511912,0.106953,"EDGE","RF","64",1
319,"2021-07-08 16:17:19.981204",5.90014790367557,6.01249974573668,"0:00:00.103337",4.4020743171374,0.103337,"EDGE","RF","64",1
320,"2021-07-08 16:17:21.008126",5.88222626596689,5.99454848691821,"0:00:00.102646",4.41918968359629,0.102646,"EDGE","RF","64",1
321,"2021-07-08 16:17:21.999073",5.86438267030449,5.9766745671305,"0:00:00.102355",4.43570546706518,0.102355,"EDGE","RF","64",1
322,"2021-07-08 16:17:23.036112",5.84666610430486,5.9590111422983,"0:00:00.129021",4.45298945109049,0.129021,"EDGE","RF","64",1
323,"2021-07-08 16:17:24.005607",5.82902390595191,5.94134552117103,"0:00:00.104545",4.46914769808451,0.104545,"EDGE","RF","64",1
324,"2021-07-08 16:17:25.096669",5.81174935308503,5.92403738366233,"0:00:00.101213",4.48733206590017,0.101213,"EDGE","RF","64",1
325,"2021-07-08 16:17:26.030728",5.79433966343219,5.90660532584557,"0:00:00.104787",4.50289971828461,0.104787,"EDGE","RF","64",1
326,"2021-07-08 16:17:27.038864",5.77702631248287,5.88926921812303,"0:00:00.104614",4.51970198154449,0.104614,"EDGE","RF","64",1
327,"2021-07-08 16:17:28.093750",5.7598156506133,5.87218938034244,"0:00:00.154791",4.5372834165891,0.154791,"EDGE","RF","64",1
328,"2021-07-08 16:17:29.234535",5.74326826377613,5.85561663784632,"0:00:00.103827",4.55629649957021,0.103827,"EDGE","RF","64",1
329,"2021-07-08 16:17:30.069594",5.72627842245131,5.83860194212035,"0:00:00.103940",4.57021414836248,0.10394,"EDGE","RF","64",1
330,"2021-07-08 16:17:31.077534",5.70939021977511,5.82169002908649,"0:00:00.104271",4.58701314926147,0.104271,"EDGE","RF","64",1
331,"2021-07-08 16:17:32.080366",5.69260930870955,5.80487375893262,"0:00:00.100367",4.60372701485952,0.100367,"EDGE","RF","64",1
332,"2021-07-08 16:17:33.147121",5.67597542541573,5.78834297786276,"0:00:00.146253",4.6215062657992,0.146253,"EDGE","RF","64",1
333,"2021-07-08 16:17:34.084942",5.65939007363878,5.77172281219437,"0:00:00.100543",4.63713661829631,0.100543,"EDGE","RF","64",1
334,"2021-07-08 16:17:35.097298",5.6429035313829,5.75520153245526,"0:00:00.100499",4.65400921503703,0.100499,"EDGE","RF","64",1
335,"2021-07-08 16:17:36.109141",5.62653329265651,5.73879716076068,"0:00:00.100635",4.67087326844533,0.100635,"EDGE","RF","64",1
336,"2021-07-08 16:17:37.106452",5.61024221494084,5.72247150185562,"0:00:00.100418",4.68749511639277,0.100418,"EDGE","RF","64",1
337,"2021-07-08 16:17:38.110038",5.59405363561138,5.70625437261089,"0:00:00.102380",4.70422155062358,0.10238,"EDGE","RF","64",1
338,"2021-07-08 16:17:39.161512",5.57795506751044,5.69025523281662,"0:00:00.145322",4.72174611488978,0.145322,"EDGE","RF","64",1
339,"2021-07-08 16:17:40.140387",5.56197004121313,5.67424914337541,"0:00:00.104930",4.7380607008934,0.10493,"EDGE","RF","64",1
340,"2021-07-08 16:17:41.203533",5.54624383239185,5.65850116926081,"0:00:00.104645",4.75577979882558,0.104645,"EDGE","RF","64",1
341,"2021-07-08 16:17:42.153339",5.53043421412493,5.64266120793183,"0:00:00.101679",4.77160989840825,0.101679,"EDGE","RF","64",1
342,"2021-07-08 16:17:43.169695",5.51473426958274,5.62693935806988,"0:00:00.104504",4.78854916493098,0.104504,"EDGE","RF","64",1
343,"2021-07-08 16:17:44.221629",5.49910068233924,5.61143877485403,"0:00:00.157535",4.80608139832815,0.157535,"EDGE","RF","64",1
344,"2021-07-08 16:17:45.199913",5.48359866821489,5.59592900789061,"0:00:00.109436",4.82238613367081,0.109436,"EDGE","RF","64",1
345,"2021-07-08 16:17:46.174720",5.46814267324365,5.58044732135275,"0:00:00.103107",4.83863291740417,0.103107,"EDGE","RF","64",1
346,"2021-07-08 16:17:47.180126",5.45277753317287,5.56505256925704,"0:00:00.101846",4.85538968245188,0.101846,"EDGE","RF","64",1
