"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
5271,"2021-06-29 15:16:42.700868",5.83434237734549,5.96980453930686,"0:00:00.140902",22.3393939812978,0.140902,"EDGE","CNN","32",0.25
5272,"2021-06-29 15:16:42.966739",5.83329569619596,5.96875679750725,"0:00:00.129631",22.3438251654307,0.129631,"EDGE","CNN","32",0.25
5273,"2021-06-29 15:16:43.276650",5.83226045489696,5.96772067668473,"0:00:00.130570",22.3489903489749,0.13057,"EDGE","CNN","32",0.25
5274,"2021-06-29 15:16:43.477388",5.83121421945606,5.96667341621798,"0:00:00.129815",22.352335981528,0.129815,"EDGE","CNN","32",0.25
5275,"2021-06-29 15:16:43.835895",5.83017912277113,5.96564640664376,"0:00:00.177882",22.3583111008008,0.177882,"EDGE","CNN","32",0.25
5276,"2021-06-29 15:16:43.972392",5.82913120381303,5.96459838564962,"0:00:00.134673",22.3605860511462,0.134673,"EDGE","CNN","32",0.25
5277,"2021-06-29 15:16:44.401480",5.82808164446016,5.96354805264302,"0:00:00.131146",22.3677375157674,0.131146,"EDGE","CNN","32",0.25
5278,"2021-06-29 15:16:44.662716",5.82704183977632,5.96250921291309,"0:00:00.140315",22.372091448307,0.140315,"EDGE","CNN","32",0.25
5279,"2021-06-29 15:16:44.875060",5.82599302186368,5.96145950964306,"0:00:00.130199",22.3756305178006,0.130199,"EDGE","CNN","32",0.25
5280,"2021-06-29 15:16:45.156324",5.82495442348899,5.96041936842781,"0:00:00.127089",22.3803182482719,0.127089,"EDGE","CNN","32",0.25
5281,"2021-06-29 15:16:45.345352",5.82390635746308,5.95936974624052,"0:00:00.127014",22.3834687153498,0.127014,"EDGE","CNN","32",0.25
5282,"2021-06-29 15:16:45.790819",5.82288995429179,5.95835501147418,"0:00:00.143659",22.3908931652705,0.143659,"EDGE","CNN","32",0.25
5283,"2021-06-29 15:16:45.931138",5.82185378107139,5.95731933749176,"0:00:00.137541",22.3932318170865,0.137541,"EDGE","CNN","32",0.25
5284,"2021-06-29 15:16:46.247151",5.82082432571638,5.95628968393324,"0:00:00.133855",22.3984986980756,0.133855,"EDGE","CNN","32",0.25
5285,"2021-06-29 15:16:46.542071",5.81981038587096,5.95527494262724,"0:00:00.130670",22.4034140348434,0.13067,"EDGE","CNN","32",0.25
5286,"2021-06-29 15:16:46.695880",5.8187739890586,5.95424153941895,"0:00:00.150717",22.4059775153796,0.150717,"EDGE","CNN","32",0.25
5287,"2021-06-29 15:16:46.964831",5.81774124062893,5.95320882633996,"0:00:00.135267",22.4104600350062,0.135267,"EDGE","CNN","32",0.25
5288,"2021-06-29 15:16:47.267903",5.81671959148232,5.95218659173162,"0:00:00.131991",22.4155112346013,0.131991,"EDGE","CNN","32",0.25
5289,"2021-06-29 15:16:47.478392",5.81568575036122,5.95115316660198,"0:00:00.137427",22.4190193812052,0.137427,"EDGE","CNN","32",0.25
5290,"2021-06-29 15:16:47.677210",5.81464179152577,5.9501083951366,"0:00:00.130937",22.422333017985,0.130937,"EDGE","CNN","32",0.25
5291,"2021-06-29 15:16:47.898998",5.81359782883135,5.94906307979109,"0:00:00.127929",22.4260294834773,0.127929,"EDGE","CNN","32",0.25
5292,"2021-06-29 15:16:48.182819",5.8125541039425,5.9480182156361,"0:00:00.128873",22.4307598312696,0.128873,"EDGE","CNN","32",0.25
5293,"2021-06-29 15:16:48.434090",5.81151075347844,5.94697658533233,"0:00:00.143674",22.434947681427,0.143674,"EDGE","CNN","32",0.25
5294,"2021-06-29 15:16:48.687490",5.81046797254647,5.94593310315608,"0:00:00.131515",22.4391710162163,0.131515,"EDGE","CNN","32",0.25
5295,"2021-06-29 15:16:48.985531",5.809425428884,5.94489817943519,"0:00:00.175488",22.4441383679708,0.175488,"EDGE","CNN","32",0.25
5296,"2021-06-29 15:16:49.196275",5.80838329738901,5.94385474010897,"0:00:00.128313",22.4476507663727,0.128313,"EDGE","CNN","32",0.25
5297,"2021-06-29 15:16:49.462856",5.80734165380513,5.94281409946684,"0:00:00.140404",22.4520937840144,0.140404,"EDGE","CNN","32",0.25
5298,"2021-06-29 15:16:49.707820",5.80630037459665,5.94177142302015,"0:00:00.127827",22.4561765154203,0.127827,"EDGE","CNN","32",0.25
5299,"2021-06-29 15:16:49.966883",5.80525926973127,5.9407294498882,"0:00:00.130634",22.4604942321777,0.130634,"EDGE","CNN","32",0.25
5300,"2021-06-29 15:16:50.232221",5.8042187740218,5.93968742667504,"0:00:00.127142",22.4649165312449,0.127142,"EDGE","CNN","32",0.25
5301,"2021-06-29 15:16:50.506249",5.8031786515384,5.93864825437078,"0:00:00.140267",22.4694836656253,0.140267,"EDGE","CNN","32",0.25
5302,"2021-06-29 15:16:50.736290",5.802139135587,5.93760734663869,"0:00:00.127862",22.4733176827431,0.127862,"EDGE","CNN","32",0.25
5303,"2021-06-29 15:16:51.002540",5.80110002679014,5.9365667619279,"0:00:00.127391",22.4777551849683,0.127391,"EDGE","CNN","32",0.25
5304,"2021-06-29 15:16:51.281129",5.80006120125812,5.93552913304368,"0:00:00.141229",22.4823983311653,0.141229,"EDGE","CNN","32",0.25
5305,"2021-06-29 15:16:51.512765",5.79902299616721,5.93449069579517,"0:00:00.133983",22.4862589319547,0.133983,"EDGE","CNN","32",0.25
5306,"2021-06-29 15:16:51.778408",5.79798492403961,5.93345187849878,"0:00:00.131280",22.4906863172849,0.13128,"EDGE","CNN","32",0.25
5307,"2021-06-29 15:16:52.007994",5.79694722559979,5.93241277548785,"0:00:00.127376",22.4945127487183,0.127376,"EDGE","CNN","32",0.25
5308,"2021-06-29 15:16:52.292299",5.79591273358646,5.93137881081178,"0:00:00.138034",22.4992511669795,0.138034,"EDGE","CNN","32",0.25
5309,"2021-06-29 15:16:52.517402",5.79487578620523,5.9303407951092,"0:00:00.129564",22.5030028820038,0.129564,"EDGE","CNN","32",0.25
5310,"2021-06-29 15:16:52.783992",5.79383940108527,5.92930381284595,"0:00:00.132038",22.5074460506439,0.132038,"EDGE","CNN","32",0.25
5311,"2021-06-29 15:16:53.070082",5.79280316207935,5.92826654093568,"0:00:00.129733",22.5122142155965,0.129733,"EDGE","CNN","32",0.25
5312,"2021-06-29 15:16:53.305609",5.79176758889513,5.92723233275205,"0:00:00.142466",22.5161396662394,0.142466,"EDGE","CNN","32",0.25
5313,"2021-06-29 15:16:53.548282",5.79073240217148,5.92619619794918,"0:00:00.130174",22.5201842149099,0.130174,"EDGE","CNN","32",0.25
5314,"2021-06-29 15:16:53.818060",5.78969825974164,5.92516146174579,"0:00:00.132064",22.5246805151304,0.132064,"EDGE","CNN","32",0.25
5315,"2021-06-29 15:16:54.095346",5.78866392702621,5.92413428056274,"0:00:00.173239",22.5293019493421,0.173239,"EDGE","CNN","32",0.25
5316,"2021-06-29 15:16:54.317888",5.7876298917784,5.92309953015581,"0:00:00.130803",22.5330109834671,0.130803,"EDGE","CNN","32",0.25
5317,"2021-06-29 15:16:54.579002",5.78659606459716,5.92206415498707,"0:00:00.127010",22.5373628815015,0.12701,"EDGE","CNN","32",0.25
5318,"2021-06-29 15:16:54.835712",5.78556274838715,5.9210298194523,"0:00:00.129814",22.5416413823764,0.129814,"EDGE","CNN","32",0.25
5319,"2021-06-29 15:16:55.121414",5.78452987992734,5.91999754634068,"0:00:00.138397",22.5464030822118,0.138397,"EDGE","CNN","32",0.25
5320,"2021-06-29 15:16:55.350277",5.78349721346583,5.91896401442083,"0:00:00.130636",22.5502174655596,0.130636,"EDGE","CNN","32",0.25
5321,"2021-06-29 15:16:55.617244",5.78246506330013,5.91793070164777,"0:00:00.129045",22.5546669165293,0.129045,"EDGE","CNN","32",0.25
5322,"2021-06-29 15:16:55.870395",5.78143325267721,5.916898265229,"0:00:00.131885",22.5588860988617,0.131885,"EDGE","CNN","32",0.25
5323,"2021-06-29 15:16:56.165478",5.78040193888829,5.91586811050266,"0:00:00.141399",22.5638041496277,0.141399,"EDGE","CNN","32",0.25
5324,"2021-06-29 15:16:56.389579",5.77937108076756,5.9148367703364,"0:00:00.132648",22.5675391674042,0.132648,"EDGE","CNN","32",0.25
5325,"2021-06-29 15:16:56.674905",5.77834031310999,5.91380472613053,"0:00:00.128427",22.5722946008046,0.128427,"EDGE","CNN","32",0.25
5326,"2021-06-29 15:16:56.915190",5.77731008973732,5.91277377304617,"0:00:00.131321",22.576299349467,0.131321,"EDGE","CNN","32",0.25
5327,"2021-06-29 15:16:57.190834",5.77628038228062,5.9117453019973,"0:00:00.141813",22.5808934171995,0.141813,"EDGE","CNN","32",0.25
5328,"2021-06-29 15:16:57.442611",5.77525117554822,5.91071490992655,"0:00:00.128913",22.5850896994273,0.128913,"EDGE","CNN","32",0.25
5329,"2021-06-29 15:16:57.686604",5.77422207170008,5.90968419293522,"0:00:00.126617",22.5891562501589,0.126617,"EDGE","CNN","32",0.25
5330,"2021-06-29 15:16:57.961993",5.77319334935516,5.90865556442268,"0:00:00.135689",22.5937460660934,0.135689,"EDGE","CNN","32",0.25
5331,"2021-06-29 15:16:58.202189",5.77216538598492,5.90762596840573,"0:00:00.126528",22.5977493325869,0.126528,"EDGE","CNN","32",0.25
5332,"2021-06-29 15:16:58.452647",5.77113739963948,5.90659664102899,"0:00:00.128054",22.6019236326218,0.128054,"EDGE","CNN","32",0.25
5333,"2021-06-29 15:16:58.724690",5.77011013612187,5.90556830714305,"0:00:00.129516",22.6064576824506,0.129516,"EDGE","CNN","32",0.25
5334,"2021-06-29 15:16:59.022338",5.76908305619243,5.9045431297908,"0:00:00.145356",22.6114184816678,0.145356,"EDGE","CNN","32",0.25
5335,"2021-06-29 15:16:59.256752",5.76805649188041,5.90352089827376,"0:00:00.158180",22.6153253833453,0.15818,"EDGE","CNN","32",0.25
5336,"2021-06-29 15:16:59.475632",5.76703015050252,5.90249324474914,"0:00:00.128227",22.618973382314,0.128227,"EDGE","CNN","32",0.25
5337,"2021-06-29 15:16:59.762626",5.76600402197142,5.90146573983218,"0:00:00.127683",22.6237566153208,0.127683,"EDGE","CNN","32",0.25
5338,"2021-06-29 15:17:00.017733",5.76497828862157,5.90044144768534,"0:00:00.142897",22.6280084013939,0.142897,"EDGE","CNN","32",0.25
5339,"2021-06-29 15:17:00.236001",5.76395302485116,5.89941491565358,"0:00:00.128440",22.6316462000211,0.12844,"EDGE","CNN","32",0.25
5340,"2021-06-29 15:17:00.490088",5.76292870968915,5.89838942441154,"0:00:00.128885",22.6358809828758,0.128885,"EDGE","CNN","32",0.25
5341,"2021-06-29 15:17:00.760199",5.76190431031858,5.89736530089329,"0:00:00.136680",22.6403828342756,0.13668,"EDGE","CNN","32",0.25
5342,"2021-06-29 15:17:01.042618",5.76088753031328,5.89634733934699,"0:00:00.128896",22.6450898170471,0.128896,"EDGE","CNN","32",0.25
5343,"2021-06-29 15:17:01.295241",5.75987032114422,5.89532914921159,"0:00:00.129868",22.6493002017339,0.129868,"EDGE","CNN","32",0.25
5344,"2021-06-29 15:17:01.600004",5.75886417818284,5.89432144062426,"0:00:00.126835",22.6543795824051,0.126835,"EDGE","CNN","32",0.25
5345,"2021-06-29 15:17:01.819192",5.75784782729938,5.89330648630997,"0:00:00.142631",22.6580327153206,0.142631,"EDGE","CNN","32",0.25
5346,"2021-06-29 15:17:02.118184",5.75684236824579,5.89230074411557,"0:00:00.133328",22.663015917937,0.133328,"EDGE","CNN","32",0.25
5347,"2021-06-29 15:17:02.327225",5.75582659817509,5.89128457115413,"0:00:00.132721",22.666499932607,0.132721,"EDGE","CNN","32",0.25
5348,"2021-06-29 15:17:02.624450",5.75482286235336,5.890279505087,"0:00:00.128081",22.6714536825816,0.128081,"EDGE","CNN","32",0.25
5349,"2021-06-29 15:17:02.850129",5.75380764513021,5.88926673479271,"0:00:00.147881",22.6752149979273,0.147881,"EDGE","CNN","32",0.25
5350,"2021-06-29 15:17:03.040332",5.75278695124332,5.88824525400857,"0:00:00.131010",22.6783850510915,0.13101,"EDGE","CNN","32",0.25
5351,"2021-06-29 15:17:03.340467",5.75177644908016,5.88723319331144,"0:00:00.126873",22.6833872993787,0.126873,"EDGE","CNN","32",0.25
5352,"2021-06-29 15:17:03.544251",5.75075682970975,5.8862117546289,"0:00:00.125480",22.6867836991946,0.12548,"EDGE","CNN","32",0.25
5353,"2021-06-29 15:17:03.867730",5.74974573373394,5.88520182904942,"0:00:00.141479",22.6921750148137,0.141479,"EDGE","CNN","32",0.25
5354,"2021-06-29 15:17:04.065119",5.74872631861017,5.88418125269081,"0:00:00.128988",22.6954648335775,0.128988,"EDGE","CNN","32",0.25
5355,"2021-06-29 15:17:04.348816",5.74770756867531,5.88316746100881,"0:00:00.161655",22.7001931150754,0.161655,"EDGE","CNN","32",0.25
5356,"2021-06-29 15:17:04.591850",5.74668898486308,5.88215022914173,"0:00:00.142460",22.704243683815,0.14246,"EDGE","CNN","32",0.25
5357,"2021-06-29 15:17:04.852964",5.74567164158852,5.88113262467761,"0:00:00.133810",22.7085955818494,0.13381,"EDGE","CNN","32",0.25
5358,"2021-06-29 15:17:05.098875",5.74465400116263,5.88011470353617,"0:00:00.133704",22.7126941005389,0.133704,"EDGE","CNN","32",0.25
5359,"2021-06-29 15:17:05.348981",5.74363654557171,5.8790962040302,"0:00:00.129633",22.716862531503,0.129633,"EDGE","CNN","32",0.25
5360,"2021-06-29 15:17:05.640259",5.74262007466003,5.8780815737461,"0:00:00.145087",22.7217171669006,0.145087,"EDGE","CNN","32",0.25
5361,"2021-06-29 15:17:05.857096",5.74160309826076,5.87706316111137,"0:00:00.127518",22.7253311157227,0.127518,"EDGE","CNN","32",0.25
5362,"2021-06-29 15:17:06.127822",5.74058691884368,5.87604644937953,"0:00:00.132362",22.7298432151477,0.132362,"EDGE","CNN","32",0.25
5363,"2021-06-29 15:17:06.375918",5.73957069969746,5.8750296664198,"0:00:00.132182",22.7339781483014,0.132182,"EDGE","CNN","32",0.25
5364,"2021-06-29 15:17:06.656488",5.73855496181827,5.87401554092909,"0:00:00.143831",22.7386543154716,0.143831,"EDGE","CNN","32",0.25
5365,"2021-06-29 15:17:06.908724",5.73753970906986,5.87299904121157,"0:00:00.128533",22.7428582509359,0.128533,"EDGE","CNN","32",0.25
5366,"2021-06-29 15:17:07.237625",5.7365360648784,5.87199486670457,"0:00:00.132396",22.7483399311701,0.132396,"EDGE","CNN","32",0.25
5367,"2021-06-29 15:17:07.450001",5.73552195568735,5.87098164733437,"0:00:00.139834",22.7518795331319,0.139834,"EDGE","CNN","32",0.25
5368,"2021-06-29 15:17:07.748266",5.73451069557009,5.86996954843824,"0:00:00.130720",22.7568506161372,0.13072,"EDGE","CNN","32",0.25
5369,"2021-06-29 15:17:07.956051",5.73349703439544,5.86895538726362,"0:00:00.132509",22.7603137016296,0.132509,"EDGE","CNN","32",0.25
5370,"2021-06-29 15:17:08.240449",5.73248737741893,5.86794514886938,"0:00:00.132100",22.765053665638,0.1321,"EDGE","CNN","32",0.25
5371,"2021-06-29 15:17:08.581678",5.73148699042917,5.86694676470788,"0:00:00.145969",22.7707408150037,0.145969,"EDGE","CNN","32",0.25
5372,"2021-06-29 15:17:08.772667",5.73047806736434,5.86593758682661,"0:00:00.133813",22.7739239652952,0.133813,"EDGE","CNN","32",0.25
5373,"2021-06-29 15:17:09.079308",5.72948115523825,5.86493973689396,"0:00:00.130176",22.7790346503258,0.130176,"EDGE","CNN","32",0.25
5374,"2021-06-29 15:17:09.285217",5.72847437051135,5.86393273719678,"0:00:00.134049",22.7824664672216,0.134049,"EDGE","CNN","32",0.25
5375,"2021-06-29 15:17:09.651020",5.72747457686136,5.86294298642181,"0:00:00.189084",22.7885631839434,0.189084,"EDGE","CNN","32",0.25
5376,"2021-06-29 15:17:09.793089",5.72646578281586,5.86193427133064,"0:00:00.135598",22.7909309983253,0.135598,"EDGE","CNN","32",0.25
5377,"2021-06-29 15:17:10.057145",5.72545480785792,5.86092231990636,"0:00:00.129960",22.7953319350878,0.12996,"EDGE","CNN","32",0.25
5378,"2021-06-29 15:17:10.322661",5.72444486507211,5.85991084509155,"0:00:00.126990",22.7997571984927,0.12699,"EDGE","CNN","32",0.25
5379,"2021-06-29 15:17:10.598079",5.723434950344,5.85890181008314,"0:00:00.139961",22.8043474992116,0.139961,"EDGE","CNN","32",0.25
5380,"2021-06-29 15:17:10.827171",5.72242517311777,5.85789126060266,"0:00:00.131077",22.8081657012304,0.131077,"EDGE","CNN","32",0.25
5381,"2021-06-29 15:17:11.063363",5.72141595330741,5.8568812553113,"0:00:00.131016",22.8121022343636,0.131016,"EDGE","CNN","32",0.25
5382,"2021-06-29 15:17:11.361579",5.72040756384,5.85587404701002,"0:00:00.141587",22.8170724987984,0.141587,"EDGE","CNN","32",0.25
5383,"2021-06-29 15:17:11.591707",5.71939916019875,5.85486439517633,"0:00:00.128492",22.8209079662959,0.128492,"EDGE","CNN","32",0.25
5384,"2021-06-29 15:17:11.857520",5.71839152810124,5.85385545950942,"0:00:00.128203",22.8253381848335,0.128203,"EDGE","CNN","32",0.25
5385,"2021-06-29 15:17:12.120466",5.71738378202461,5.85284658983668,"0:00:00.129174",22.8297206163406,0.129174,"EDGE","CNN","32",0.25
5386,"2021-06-29 15:17:12.399435",5.71637624526528,5.85184123385054,"0:00:00.146948",22.8343701004982,0.146948,"EDGE","CNN","32",0.25
5387,"2021-06-29 15:17:12.643505",5.71536933023677,5.85083307342713,"0:00:00.128499",22.8384379347165,0.128499,"EDGE","CNN","32",0.25
5388,"2021-06-29 15:17:12.912124",5.71436275786263,5.84982597221687,"0:00:00.131690",22.8429149150848,0.13169,"EDGE","CNN","32",0.25
5389,"2021-06-29 15:17:13.171348",5.71335663368981,5.84881828083004,"0:00:00.126709",22.847235318025,0.126709,"EDGE","CNN","32",0.25
5390,"2021-06-29 15:17:13.490282",5.71236111162324,5.84782366633194,"0:00:00.139971",22.8525508840879,0.139971,"EDGE","CNN","32",0.25
5391,"2021-06-29 15:17:13.909999",5.71139202138264,5.84685354276129,"0:00:00.129659",22.8595461646716,0.129659,"EDGE","CNN","32",0.25
5392,"2021-06-29 15:17:14.050142",5.7104059258802,5.84586771106685,"0:00:00.136589",22.8618818839391,0.136589,"EDGE","CNN","32",0.25
5393,"2021-06-29 15:17:14.211454",5.70940146153565,5.84486356043272,"0:00:00.136882",22.86457041502,0.136882,"EDGE","CNN","32",0.25
5394,"2021-06-29 15:17:14.448114",5.70839686635958,5.84385772082025,"0:00:00.128515",22.8685147484144,0.128515,"EDGE","CNN","32",0.25
5395,"2021-06-29 15:17:14.740447",5.70739286376769,5.84285883678122,"0:00:00.162824",22.8733869671822,0.162824,"EDGE","CNN","32",0.25
5396,"2021-06-29 15:17:14.972686",5.70638936528283,5.84185455488752,"0:00:00.131004",22.8772576173147,0.131004,"EDGE","CNN","32",0.25
5397,"2021-06-29 15:17:15.235747",5.70538594459016,5.84085287092703,"0:00:00.143947",22.8816419680913,0.143947,"EDGE","CNN","32",0.25
5398,"2021-06-29 15:17:15.499813",5.70438279934219,5.83984880886417,"0:00:00.130278",22.8860430677732,0.130278,"EDGE","CNN","32",0.25
5399,"2021-06-29 15:17:15.742240",5.70338024910257,5.83884551410742,"0:00:00.131210",22.8900835156441,0.13121,"EDGE","CNN","32",0.25
5400,"2021-06-29 15:17:16.011269",5.70237852008254,5.83784323325864,"0:00:00.132250",22.8945673346519,0.13225,"EDGE","CNN","32",0.25
5401,"2021-06-29 15:17:16.282162",5.70137695320622,5.83684305269792,"0:00:00.142384",22.899082215627,0.142384,"EDGE","CNN","32",0.25
5402,"2021-06-29 15:17:16.536088",5.70037598620517,5.83584114190871,"0:00:00.130133",22.9033143162727,0.130133,"EDGE","CNN","32",0.25
5403,"2021-06-29 15:17:16.800640",5.69937508445569,5.83483957352957,"0:00:00.131631",22.9077235182126,0.131631,"EDGE","CNN","32",0.25
5404,"2021-06-29 15:17:17.052934",5.69837454418003,5.8338389773443,"0:00:00.134906",22.9119284152985,0.134906,"EDGE","CNN","32",0.25
5405,"2021-06-29 15:17:17.736976",5.69737429945255,5.83291585668163,"0:00:00.552067",22.9233291149139,0.552067,"EDGE","CNN","32",0.25
5406,"2021-06-29 15:17:17.878354",5.69643256772769,5.83197329095501,"0:00:00.130761",22.9256854176521,0.130761,"EDGE","CNN","32",0.25
5407,"2021-06-29 15:17:18.012766",5.6954666711893,5.83100685315761,"0:00:00.132347",22.9279256145159,0.132347,"EDGE","CNN","32",0.25
5408,"2021-06-29 15:17:18.155949",5.69447555176958,5.83001688620924,"0:00:00.141531",22.9303120017052,0.141531,"EDGE","CNN","32",0.25
5409,"2021-06-29 15:17:18.351780",5.69347664873092,5.82901675199973,"0:00:00.128654",22.9335758487384,0.128654,"EDGE","CNN","32",0.25
5410,"2021-06-29 15:17:18.621172",5.69247825255896,5.828016871269,"0:00:00.127224",22.9380657156308,0.127224,"EDGE","CNN","32",0.25
5411,"2021-06-29 15:17:18.883647",5.69148040117431,5.82701736764621,"0:00:00.126367",22.9424402991931,0.126367,"EDGE","CNN","32",0.25
5412,"2021-06-29 15:17:19.159345",5.6904824814,5.8260206251962,"0:00:00.141674",22.9470352649689,0.141674,"EDGE","CNN","32",0.25
5413,"2021-06-29 15:17:19.411115",5.68948510550713,5.82502167757395,"0:00:00.126789",22.9512314319611,0.126789,"EDGE","CNN","32",0.25
5414,"2021-06-29 15:17:19.675745",5.68848805239071,5.82402309818289,"0:00:00.127040",22.9556419332822,0.12704,"EDGE","CNN","32",0.25
5415,"2021-06-29 15:17:19.990680",5.68749176603935,5.82303154012833,"0:00:00.160790",22.9608908494314,0.16079,"EDGE","CNN","32",0.25
5416,"2021-06-29 15:17:20.185544",5.68649566670993,5.82203586106815,"0:00:00.137539",22.9641385833422,0.137539,"EDGE","CNN","32",0.25
5417,"2021-06-29 15:17:20.447598",5.68549970817319,5.82103860569722,"0:00:00.128258",22.9685061494509,0.128258,"EDGE","CNN","32",0.25
5418,"2021-06-29 15:17:20.688382",5.68450425083939,5.82004176901468,"0:00:00.127801",22.972519214948,0.127801,"EDGE","CNN","32",0.25
5419,"2021-06-29 15:17:20.953050",5.68350928171597,5.81904520933908,"0:00:00.126687",22.9769303480784,0.126687,"EDGE","CNN","32",0.25
