"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2229,"2021-06-30 17:34:58.977392",2.41708158772855,2.55806473297301,"0:00:00.140636",17.8803488810857,0.140636,"EDGE","CNN","32",0.5
2230,"2021-06-30 17:34:59.558872",2.41601355717321,2.55699301161574,"0:00:00.132518",17.8900402148565,0.132518,"EDGE","CNN","32",0.5
2231,"2021-06-30 17:34:59.999045",2.41491587810696,2.55589029565621,"0:00:00.129516",17.8973764300346,0.129516,"EDGE","CNN","32",0.5
2232,"2021-06-30 17:35:00.494897",2.41381755802366,2.5547907879062,"0:00:00.138096",17.9056406299273,0.138096,"EDGE","CNN","32",0.5
2233,"2021-06-30 17:35:00.981242",2.41271775290937,2.55368574478143,"0:00:00.129043",17.913746380806,0.129043,"EDGE","CNN","32",0.5
2234,"2021-06-30 17:35:01.491897",2.41161919419213,2.55258173342784,"0:00:00.128555",17.9222573002179,0.128555,"EDGE","CNN","32",0.5
2235,"2021-06-30 17:35:02.003052",2.41052409605159,2.55148070173242,"0:00:00.127457",17.9307765483856,0.127457,"EDGE","CNN","32",0.5
2236,"2021-06-30 17:35:02.532680",2.40942721119507,2.55038598110509,"0:00:00.145563",17.9396036823591,0.145563,"EDGE","CNN","32",0.5
2237,"2021-06-30 17:35:03.033678",2.40833117645342,2.54928546277977,"0:00:00.130697",17.9479536493619,0.130697,"EDGE","CNN","32",0.5
2238,"2021-06-30 17:35:03.564985",2.40723678733325,2.54820386281069,"0:00:00.169345",17.9568087657293,0.169345,"EDGE","CNN","32",0.5
2239,"2021-06-30 17:35:04.047414",2.40614414598432,2.54710689172408,"0:00:00.130707",17.9648492495219,0.130707,"EDGE","CNN","32",0.5
2240,"2021-06-30 17:35:04.549776",2.40505186117121,2.54601515882782,"0:00:00.141636",17.9732219497363,0.141636,"EDGE","CNN","32",0.5
2241,"2021-06-30 17:35:05.049789",2.40396005455163,2.54492020309104,"0:00:00.133678",17.9815554976463,0.133678,"EDGE","CNN","32",0.5
2242,"2021-06-30 17:35:05.602014",2.40286981836161,2.54382621221091,"0:00:00.132316",17.9907592495282,0.132316,"EDGE","CNN","32",0.5
2243,"2021-06-30 17:35:06.080696",2.40178028685782,2.54273661045001,"0:00:00.140567",17.9987372835477,0.140567,"EDGE","CNN","32",0.5
2244,"2021-06-30 17:35:06.581776",2.40069192042325,2.54164439163531,"0:00:00.132079",18.0070886135101,0.132079,"EDGE","CNN","32",0.5
2245,"2021-06-30 17:35:07.100154",2.3996042766656,2.54055133779224,"0:00:00.128577",18.0157282471657,0.128577,"EDGE","CNN","32",0.5
2246,"2021-06-30 17:35:07.610071",2.39851783771973,2.5394588643063,"0:00:00.127165",18.024226864179,0.127165,"EDGE","CNN","32",0.5
2247,"2021-06-30 17:35:08.134544",2.39743200131507,2.53837493180061,"0:00:00.144988",18.0329680800438,0.144988,"EDGE","CNN","32",0.5
2248,"2021-06-30 17:35:08.640458",2.39634739864763,2.53730581345507,"0:00:00.175518",18.041399983565,0.175518,"EDGE","CNN","32",0.5
2249,"2021-06-30 17:35:09.128477",2.39526380237445,2.53621780941252,"0:00:00.130814",18.0495336333911,0.130814,"EDGE","CNN","32",0.5
2250,"2021-06-30 17:35:09.641101",2.39418076218499,2.53512887827555,"0:00:00.127465",18.0580773631732,0.127465,"EDGE","CNN","32",0.5
2251,"2021-06-30 17:35:10.156361",2.39309913759388,2.53404726372036,"0:00:00.140606",18.0666650334994,0.140606,"EDGE","CNN","32",0.5
2252,"2021-06-30 17:35:10.658986",2.39201855945333,2.53296353941912,"0:00:00.133631",18.075042116642,0.133631,"EDGE","CNN","32",0.5
2253,"2021-06-30 17:35:11.170913",2.39093801555134,2.53187938388379,"0:00:00.132555",18.0835742314657,0.132555,"EDGE","CNN","32",0.5
2254,"2021-06-30 17:35:11.765567",2.38985891921814,2.5307944149916,"0:00:00.127472",18.0934851328532,0.127472,"EDGE","CNN","32",0.5
2255,"2021-06-30 17:35:12.611323",2.38878520872535,2.52989929044855,"0:00:00.543413",18.1075810670853,0.543413,"EDGE","CNN","32",0.5
2256,"2021-06-30 17:35:12.748068",2.38772830906066,2.5288396708086,"0:00:00.134717",18.1098601500193,0.134717,"EDGE","CNN","32",0.5
2257,"2021-06-30 17:35:13.187596",2.38665154574981,2.52775733862823,"0:00:00.128311",18.1171856164932,0.128311,"EDGE","CNN","32",0.5
2258,"2021-06-30 17:35:13.771634",2.38557599792447,2.52669632234227,"0:00:00.173680",18.1269195834796,0.17368,"EDGE","CNN","32",0.5
2259,"2021-06-30 17:35:14.223914",2.38450143768915,2.52561739536976,"0:00:00.131024",18.1344575802485,0.131024,"EDGE","CNN","32",0.5
2260,"2021-06-30 17:35:14.733518",2.38342800477965,2.52454015122051,"0:00:00.132264",18.1429509798686,0.132264,"EDGE","CNN","32",0.5
2261,"2021-06-30 17:35:15.264008",2.38235846698311,2.52346504077296,"0:00:00.128280",18.151792482535,0.12828,"EDGE","CNN","32",0.5
2262,"2021-06-30 17:35:15.772770",2.38128868032619,2.5223953064093,"0:00:00.140965",18.1602718472481,0.140965,"EDGE","CNN","32",0.5
2263,"2021-06-30 17:35:16.252236",2.3802193532304,2.52132068320918,"0:00:00.128889",18.1682629466057,0.128889,"EDGE","CNN","32",0.5
2264,"2021-06-30 17:35:16.769769",2.37915420279486,2.52025134656118,"0:00:00.131393",18.1768884976705,0.131393,"EDGE","CNN","32",0.5
2265,"2021-06-30 17:35:17.267435",2.37808662797705,2.51917905291711,"0:00:00.129845",18.1851829330126,0.129845,"EDGE","CNN","32",0.5
2266,"2021-06-30 17:35:17.779602",2.37701874082318,2.51811153333164,"0:00:00.141691",18.1937190492948,0.141691,"EDGE","CNN","32",0.5
2267,"2021-06-30 17:35:18.276105",2.37595223034327,2.51703956193423,"0:00:00.128479",18.2019940972328,0.128479,"EDGE","CNN","32",0.5
2268,"2021-06-30 17:35:18.812880",2.37488611907135,2.51598303448376,"0:00:00.162574",18.210940349102,0.162574,"EDGE","CNN","32",0.5
2269,"2021-06-30 17:35:19.301575",2.37382164984981,2.51491310429394,"0:00:00.128412",18.2190852642059,0.128412,"EDGE","CNN","32",0.5
2270,"2021-06-30 17:35:19.824303",2.37275822803312,2.51385054850893,"0:00:00.142828",18.2277973969777,0.142828,"EDGE","CNN","32",0.5
2271,"2021-06-30 17:35:20.296189",2.37169497404682,2.51278462571648,"0:00:00.134797",18.2356621662776,0.134797,"EDGE","CNN","32",0.5
2272,"2021-06-30 17:35:20.808118",2.37063247626516,2.51171777009124,"0:00:00.130913",18.244194316864,0.130913,"EDGE","CNN","32",0.5
2273,"2021-06-30 17:35:21.319969",2.36957131992916,2.51065588616297,"0:00:00.139212",18.2527251640956,0.139212,"EDGE","CNN","32",0.5
2274,"2021-06-30 17:35:21.814664",2.3685118854308,2.50959112765816,"0:00:00.128708",18.2609700798988,0.128708,"EDGE","CNN","32",0.5
2275,"2021-06-30 17:35:22.351527",2.36745264147664,2.50852893682627,"0:00:00.134146",18.2699177980423,0.134146,"EDGE","CNN","32",0.5
2276,"2021-06-30 17:35:22.844197",2.36639370817711,2.50746483794415,"0:00:00.129064",18.2781289656957,0.129064,"EDGE","CNN","32",0.5
2277,"2021-06-30 17:35:23.377886",2.36533648694457,2.5064082046219,"0:00:00.142179",18.2870237827301,0.142179,"EDGE","CNN","32",0.5
2278,"2021-06-30 17:35:23.885411",2.36428086688583,2.5053571999544,"0:00:00.151333",18.2954825321833,0.151333,"EDGE","CNN","32",0.5
2279,"2021-06-30 17:35:24.406031",2.36322573948032,2.50432024403798,"0:00:00.182044",18.3041595300039,0.182044,"EDGE","CNN","32",0.5
2280,"2021-06-30 17:35:24.876002",2.36217081306273,2.50325990559762,"0:00:00.128520",18.3119923830032,0.12852,"EDGE","CNN","32",0.5
2281,"2021-06-30 17:35:25.374877",2.36111676781808,2.50220602450273,"0:00:00.141230",18.3203069647153,0.14123,"EDGE","CNN","32",0.5
2282,"2021-06-30 17:35:25.859156",2.36006345036362,2.50114808168252,"0:00:00.130254",18.3283782800039,0.130254,"EDGE","CNN","32",0.5
2283,"2021-06-30 17:35:26.363481",2.35901220817081,2.50009147065071,"0:00:00.128575",18.3367836991946,0.128575,"EDGE","CNN","32",0.5
2284,"2021-06-30 17:35:26.884690",2.35796083700427,2.49903449410941,"0:00:00.128044",18.3454705158869,0.128044,"EDGE","CNN","32",0.5
2285,"2021-06-30 17:35:27.381135",2.35691081063753,2.49798466788862,"0:00:00.141306",18.3537445982297,0.141306,"EDGE","CNN","32",0.5
2286,"2021-06-30 17:35:27.904097",2.35586621306595,2.4969364943884,"0:00:00.132669",18.3624606331189,0.132669,"EDGE","CNN","32",0.5
2287,"2021-06-30 17:35:28.415350",2.35481842918379,2.49588453378748,"0:00:00.131269",18.3709815144539,0.131269,"EDGE","CNN","32",0.5
2288,"2021-06-30 17:35:28.925919",2.3537713982217,2.49483692927377,"0:00:00.139376",18.3794909993807,0.139376,"EDGE","CNN","32",0.5
2289,"2021-06-30 17:35:29.472954",2.35272475765907,2.49380442772228,"0:00:00.173210",18.3886082490285,0.17321,"EDGE","CNN","32",0.5
2290,"2021-06-30 17:35:29.948427",2.35167981578794,2.49275428801124,"0:00:00.128944",18.3965327978134,0.128944,"EDGE","CNN","32",0.5
2291,"2021-06-30 17:35:30.437558",2.35063540815839,2.49170446718483,"0:00:00.128442",18.4046849807103,0.128442,"EDGE","CNN","32",0.5
2292,"2021-06-30 17:35:30.974021",2.34959180171993,2.49066221121094,"0:00:00.143937",18.4136260310809,0.143937,"EDGE","CNN","32",0.5
2293,"2021-06-30 17:35:31.454598",2.34854890402882,2.48961414513087,"0:00:00.128987",18.4216356476148,0.128987,"EDGE","CNN","32",0.5
2294,"2021-06-30 17:35:32.000434",2.34750755163723,2.48856817511963,"0:00:00.130239",18.430732913812,0.130239,"EDGE","CNN","32",0.5
2295,"2021-06-30 17:35:32.495932",2.34646679124022,2.48752299373186,"0:00:00.130681",18.4389912168185,0.130681,"EDGE","CNN","32",0.5
2296,"2021-06-30 17:35:33.025922",2.34543506089819,2.48649401137222,"0:00:00.147075",18.447824382782,0.147075,"EDGE","CNN","32",0.5
2297,"2021-06-30 17:35:33.521612",2.34439597443285,2.48545295869365,"0:00:00.136265",18.4560858805974,0.136265,"EDGE","CNN","32",0.5
2298,"2021-06-30 17:35:34.011385",2.3433648210904,2.48441770078827,"0:00:00.131252",18.4642487645149,0.131252,"EDGE","CNN","32",0.5
2299,"2021-06-30 17:35:34.550118",2.34232774201866,2.48339818300709,"0:00:00.181123",18.4732276479403,0.181123,"EDGE","CNN","32",0.5
2300,"2021-06-30 17:35:35.001416",2.34129229856574,2.48235729362654,"0:00:00.128314",18.4807492812475,0.128314,"EDGE","CNN","32",0.5
2301,"2021-06-30 17:35:35.521789",2.3402582920411,2.48131739984435,"0:00:00.127285",18.4894221663475,0.127285,"EDGE","CNN","32",0.5
2302,"2021-06-30 17:35:36.008926",2.33922322919118,2.4802767147094,"0:00:00.127890",18.4975411136945,0.12789,"EDGE","CNN","32",0.5
2303,"2021-06-30 17:35:36.530640",2.33818910704765,2.47924240350827,"0:00:00.140387",18.5062363465627,0.140387,"EDGE","CNN","32",0.5
2304,"2021-06-30 17:35:37.039213",2.33715604018006,2.47820590539939,"0:00:00.132911",18.5147125641505,0.132911,"EDGE","CNN","32",0.5
2305,"2021-06-30 17:35:37.538743",2.33612518662227,2.47717231711183,"0:00:00.134514",18.5230380654335,0.134514,"EDGE","CNN","32",0.5
2306,"2021-06-30 17:35:38.044962",2.33509390393445,2.47613605766429,"0:00:00.129340",18.5314750472705,0.12934,"EDGE","CNN","32",0.5
2307,"2021-06-30 17:35:38.575450",2.33406400773553,2.4751061813419,"0:00:00.140855",18.5403165141741,0.140855,"EDGE","CNN","32",0.5
2308,"2021-06-30 17:35:39.083456",2.33303464099481,2.47407173067073,"0:00:00.129080",18.5487832824389,0.12908,"EDGE","CNN","32",0.5
2309,"2021-06-30 17:35:39.682778",2.33202336101937,2.4730758356191,"0:00:00.176308",18.5587719798088,0.176308,"EDGE","CNN","32",0.5
2310,"2021-06-30 17:35:40.165971",2.33101943055273,2.47206624431528,"0:00:00.127747",18.5668251991272,0.127747,"EDGE","CNN","32",0.5
2311,"2021-06-30 17:35:40.688559",2.33002029472179,2.47106673128416,"0:00:00.139944",18.5755349993706,0.139944,"EDGE","CNN","32",0.5
2312,"2021-06-30 17:35:41.173259",2.32903441962074,2.47007618581547,"0:00:00.129989",18.5836133321126,0.129989,"EDGE","CNN","32",0.5
2313,"2021-06-30 17:35:41.687037",2.32803866216954,2.46907563813569,"0:00:00.129729",18.5921762983004,0.129729,"EDGE","CNN","32",0.5
2314,"2021-06-30 17:35:42.214418",2.32706058612649,2.46809652321485,"0:00:00.138404",18.6009659806887,0.138404,"EDGE","CNN","32",0.5
2315,"2021-06-30 17:35:42.726945",2.32607516820178,2.4671063961787,"0:00:00.129898",18.6095080971718,0.129898,"EDGE","CNN","32",0.5
2316,"2021-06-30 17:35:43.206456",2.32508035789088,2.46610670437673,"0:00:00.129496",18.6174999475479,0.129496,"EDGE","CNN","32",0.5
2317,"2021-06-30 17:35:43.656680",2.32405884861689,2.4650801194347,"0:00:00.129037",18.625003683567,0.129037,"EDGE","CNN","32",0.5
2318,"2021-06-30 17:35:44.183971",2.32303802168914,2.46405986272846,"0:00:00.142118",18.6337918639183,0.142118,"EDGE","CNN","32",0.5
2319,"2021-06-30 17:35:44.721144",2.32201923045068,2.4630475762899,"0:00:00.155861",18.6427447477976,0.155861,"EDGE","CNN","32",0.5
2320,"2021-06-30 17:35:45.184766",2.3210002581621,2.46202402433445,"0:00:00.130173",18.6504717826843,0.130173,"EDGE","CNN","32",0.5
2321,"2021-06-30 17:35:45.700591",2.31999192511095,2.46101024961328,"0:00:00.128157",18.6590688665708,0.128157,"EDGE","CNN","32",0.5
2322,"2021-06-30 17:35:46.219193",2.31897487751273,2.45999423549876,"0:00:00.143169",18.6677122314771,0.143169,"EDGE","CNN","32",0.5
2323,"2021-06-30 17:35:46.723023",2.31795850253752,2.45897258297924,"0:00:00.128528",18.6761093974113,0.128528,"EDGE","CNN","32",0.5
2324,"2021-06-30 17:35:47.247919",2.31694322198681,2.45795200911323,"0:00:00.128480",18.6848576664925,0.12848,"EDGE","CNN","32",0.5
2325,"2021-06-30 17:35:47.733826",2.31592868569077,2.45693719689564,"0:00:00.140133",18.6929561138153,0.140133,"EDGE","CNN","32",0.5
2326,"2021-06-30 17:35:48.257707",2.31491554039671,2.45592076831713,"0:00:00.133139",18.7016874670982,0.133139,"EDGE","CNN","32",0.5
2327,"2021-06-30 17:35:48.766522",2.31390289948844,2.45490339430402,"0:00:00.129759",18.71016771396,0.129759,"EDGE","CNN","32",0.5
2328,"2021-06-30 17:35:49.286673",2.31289364699646,2.45388923057985,"0:00:00.129336",18.7188368995984,0.129336,"EDGE","CNN","32",0.5
2329,"2021-06-30 17:35:49.832068",2.31188298193054,2.45289528426207,"0:00:00.179686",18.7279268145561,0.179686,"EDGE","CNN","32",0.5
2330,"2021-06-30 17:35:50.297136",2.31087338576501,2.45188051405894,"0:00:00.128725",18.7356779495875,0.128725,"EDGE","CNN","32",0.5
2331,"2021-06-30 17:35:50.812734",2.30986420282833,2.4508658021062,"0:00:00.127883",18.7442712465922,0.127883,"EDGE","CNN","32",0.5
2332,"2021-06-30 17:35:51.316977",2.30885600900568,2.44985211059119,"0:00:00.127938",18.7526752988497,0.127938,"EDGE","CNN","32",0.5
2333,"2021-06-30 17:35:51.825874",2.307849717457,2.44884604443004,"0:00:00.141289",18.7611569166183,0.141289,"EDGE","CNN","32",0.5
2334,"2021-06-30 17:35:52.332410",2.30684550603231,2.44783673259879,"0:00:00.128859",18.7695991834005,0.128859,"EDGE","CNN","32",0.5
2335,"2021-06-30 17:35:52.839507",2.30584057056419,2.44682706132435,"0:00:00.129707",18.7780508001645,0.129707,"EDGE","CNN","32",0.5
2336,"2021-06-30 17:35:53.342032",2.30483575736823,2.44581802638426,"0:00:00.130887",18.7864262143771,0.130887,"EDGE","CNN","32",0.5
2337,"2021-06-30 17:35:53.828735",2.30383163606401,2.44481434085505,"0:00:00.141766",18.7945379336675,0.141766,"EDGE","CNN","32",0.5
2338,"2021-06-30 17:35:54.358574",2.3028286028561,2.44380679102001,"0:00:00.130183",18.8033685803413,0.130183,"EDGE","CNN","32",0.5
2339,"2021-06-30 17:35:54.894401",2.30182622527913,2.44280838905211,"0:00:00.149880",18.812299033006,0.14988,"EDGE","CNN","32",0.5
2340,"2021-06-30 17:35:55.371362",2.30082503394184,2.44180641398471,"0:00:00.138893",18.8202483812968,0.138893,"EDGE","CNN","32",0.5
2341,"2021-06-30 17:35:55.870205",2.29982399879384,2.44080058512959,"0:00:00.129532",18.8285624305407,0.129532,"EDGE","CNN","32",0.5
2342,"2021-06-30 17:35:56.369502",2.29882563779132,2.43979869766382,"0:00:00.132439",18.8368840495745,0.132439,"EDGE","CNN","32",0.5
2343,"2021-06-30 17:35:56.912319",2.29782690932697,2.43879679630213,"0:00:00.133282",18.8459309975306,0.133282,"EDGE","CNN","32",0.5
2344,"2021-06-30 17:35:57.424159",2.29683123930729,2.43780115175573,"0:00:00.140794",18.8544616659482,0.140794,"EDGE","CNN","32",0.5
2345,"2021-06-30 17:35:57.958900",2.29584728009157,2.4368120198565,"0:00:00.128614",18.8633740146955,0.128614,"EDGE","CNN","32",0.5
2346,"2021-06-30 17:35:58.443023",2.29485208512572,2.43581245185367,"0:00:00.130089",18.8714427312215,0.130089,"EDGE","CNN","32",0.5
2347,"2021-06-30 17:35:58.943234",2.29385725497996,2.43481438973634,"0:00:00.133120",18.8797795812289,0.13312,"EDGE","CNN","32",0.5
2348,"2021-06-30 17:35:59.456921",2.29286371585255,2.43382128946217,"0:00:00.141422",18.8883410334587,0.141422,"EDGE","CNN","32",0.5
2349,"2021-06-30 17:35:59.961586",2.29187031368744,2.43282391741815,"0:00:00.131377",18.8967521150907,0.131377,"EDGE","CNN","32",0.5
2350,"2021-06-30 17:36:00.516805",2.29088168428299,2.43185360979527,"0:00:00.183526",18.9060057640076,0.183526,"EDGE","CNN","32",0.5
2351,"2021-06-30 17:36:00.984863",2.28989729836666,2.43086894245058,"0:00:00.140074",18.9138067324956,0.140074,"EDGE","CNN","32",0.5
2352,"2021-06-30 17:36:01.467805",2.2889061578277,2.42987417313112,"0:00:00.132182",18.9218557635943,0.132182,"EDGE","CNN","32",0.5
2353,"2021-06-30 17:36:02.024601",2.28793869604215,2.42890296101925,"0:00:00.131907",18.9311356981595,0.131907,"EDGE","CNN","32",0.5
2354,"2021-06-30 17:36:02.482021",2.28695056462754,2.42790935580368,"0:00:00.127855",18.9387593666712,0.127855,"EDGE","CNN","32",0.5
2355,"2021-06-30 17:36:03.002744",2.28596146587607,2.42692083866986,"0:00:00.141774",18.9474380811055,0.141774,"EDGE","CNN","32",0.5
2356,"2021-06-30 17:36:03.514819",2.28497348009832,2.425928788598,"0:00:00.131153",18.9559726635615,0.131153,"EDGE","CNN","32",0.5
2357,"2021-06-30 17:36:04.022485",2.2839864384688,2.42493818683244,"0:00:00.132269",18.9644337654114,0.132269,"EDGE","CNN","32",0.5
2358,"2021-06-30 17:36:04.533962",2.28300047689216,2.42394870615693,"0:00:00.132416",18.9729583819707,0.132416,"EDGE","CNN","32",0.5
2359,"2021-06-30 17:36:05.040781",2.28201495504521,2.4229632467979,"0:00:00.140863",18.9814053654671,0.140863,"EDGE","CNN","32",0.5
2360,"2021-06-30 17:36:05.601722",2.28103656112137,2.42199827776117,"0:00:00.172400",18.9907543818156,0.1724,"EDGE","CNN","32",0.5
2361,"2021-06-30 17:36:06.050957",2.28005467719418,2.42101136944345,"0:00:00.128863",18.99824163119,0.128863,"EDGE","CNN","32",0.5
2362,"2021-06-30 17:36:06.571766",2.27907140622393,2.42002241385377,"0:00:00.127253",19.0069217801094,0.127253,"EDGE","CNN","32",0.5
2363,"2021-06-30 17:36:07.101745",2.27808937217238,2.41903995559521,"0:00:00.139714",19.0157547632853,0.139714,"EDGE","CNN","32",0.5
2364,"2021-06-30 17:36:07.575124",2.27710836833302,2.4180536254005,"0:00:00.128126",19.0236444155375,0.128126,"EDGE","CNN","32",0.5
2365,"2021-06-30 17:36:08.100915",2.27613901325815,2.41707983541186,"0:00:00.129859",19.0324075977008,0.129859,"EDGE","CNN","32",0.5
2366,"2021-06-30 17:36:08.634147",2.27516461728693,2.41610532117313,"0:00:00.140428",19.0412947972616,0.140428,"EDGE","CNN","32",0.5
2367,"2021-06-30 17:36:09.097474",2.27418626910984,2.41512311033725,"0:00:00.131563",19.0490169167519,0.131563,"EDGE","CNN","32",0.5
2368,"2021-06-30 17:36:09.641634",2.27320998977568,2.41414332208601,"0:00:00.132253",19.0580862482389,0.132253,"EDGE","CNN","32",0.5
2369,"2021-06-30 17:36:10.212049",2.27223294311659,2.4131634880491,"0:00:00.133439",19.0675931652387,0.133439,"EDGE","CNN","32",0.5
2370,"2021-06-30 17:36:10.728926",2.27125902900213,2.41221027042292,"0:00:00.189751",19.076207780838,0.189751,"EDGE","CNN","32",0.5
2371,"2021-06-30 17:36:11.232588",2.2703020788858,2.41125042536047,"0:00:00.133832",19.0846021493276,0.133832,"EDGE","CNN","32",0.5
2372,"2021-06-30 17:36:11.720837",2.2693403847704,2.41028487642137,"0:00:00.131569",19.0927396337191,0.131569,"EDGE","CNN","32",0.5
2373,"2021-06-30 17:36:12.231983",2.26837748351903,2.40931758245636,"0:00:00.130271",19.1012587308884,0.130271,"EDGE","CNN","32",0.5
2374,"2021-06-30 17:36:12.733957",2.26740460638851,2.40834558612676,"0:00:00.142781",19.1096249659856,0.142781,"EDGE","CNN","32",0.5
2375,"2021-06-30 17:36:13.284606",2.26647133626436,2.40740789222717,"0:00:00.130186",19.1188024481138,0.130186,"EDGE","CNN","32",0.5
2376,"2021-06-30 17:36:13.705193",2.26550045448923,2.4064334369067,"0:00:00.132193",19.1258122324944,0.132193,"EDGE","CNN","32",0.5
2377,"2021-06-30 17:36:14.316201",2.2645645858763,2.40549691183807,"0:00:00.139120",19.1359956979752,0.13912,"EDGE","CNN","32",0.5
2378,"2021-06-30 17:36:14.720926",2.26359595672938,2.40452471362933,"0:00:00.132215",19.142741115888,0.132215,"EDGE","CNN","32",0.5
2379,"2021-06-30 17:36:15.244179",2.26262680739603,2.40355152781143,"0:00:00.131086",19.1514619986216,0.131086,"EDGE","CNN","32",0.5
