imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
6228,2021-07-12 15:25:12.015312,309.89057853004454,309.99221303900157,0:00:00.101782
6229,2021-07-12 15:25:12.116628,309.90851850451463,310.01015279350094,0:00:00.100092
6230,2021-07-12 15:25:12.219493,309.9264670672424,310.02810137627785,0:00:00.101586
6231,2021-07-12 15:25:12.321131,309.94426308059326,310.0458972136486,0:00:00.100366
6232,2021-07-12 15:25:12.422706,309.9620661686566,310.0637001189019,0:00:00.100320
6233,2021-07-12 15:25:12.524287,309.97987741164025,310.08151118349497,0:00:00.100301
6234,2021-07-12 15:25:12.625844,309.99769773776234,310.09933132692373,0:00:00.100284
6235,2021-07-12 15:25:12.726872,310.0155251052156,310.1171584276935,0:00:00.099797
6236,2021-07-12 15:25:12.829222,310.0333605145628,310.1349937697112,0:00:00.101038
6237,2021-07-12 15:25:12.931711,310.05120450108217,310.1528377132728,0:00:00.101193
6238,2021-07-12 15:25:13.033037,310.0690559977788,310.1706889918998,0:00:00.100057
6239,2021-07-12 15:25:13.135715,310.08691529070535,310.1885482763935,0:00:00.101406
6240,2021-07-12 15:25:13.238530,310.10477754943645,310.2064105549684,0:00:00.101585
6241,2021-07-12 15:25:13.339683,310.12264924407714,310.2242820049742,0:00:00.099933
6242,2021-07-12 15:25:13.442737,310.14036930883134,310.2420021277595,0:00:00.101825
6243,2021-07-12 15:25:13.543893,310.1580977011773,310.2597302740132,0:00:00.099926
6244,2021-07-12 15:25:13.646769,310.17583278621487,310.27746538150626,0:00:00.101602
6245,2021-07-12 15:25:13.748367,310.19357722399235,310.2952096373296,0:00:00.100324
6246,2021-07-12 15:25:13.849739,310.2113290926298,310.3129612828843,0:00:00.100055
6247,2021-07-12 15:25:13.953281,310.22908769589685,310.3307200172758,0:00:00.102274
6248,2021-07-12 15:25:14.056908,310.2468546867065,310.3484871545079,0:00:00.102372
6249,2021-07-12 15:25:14.159356,310.26463008022324,310.3662625009259,0:00:00.101162
6250,2021-07-12 15:25:14.261033,310.2824136682129,310.38404592803954,0:00:00.100449
6251,2021-07-12 15:25:14.363544,310.3002038169834,310.4018360440625,0:00:00.101254
6252,2021-07-12 15:25:14.464665,310.3180022112315,310.4196341874427,0:00:00.099894
6253,2021-07-12 15:25:14.565999,310.33580932284707,310.43744107526567,0:00:00.100058
6254,2021-07-12 15:25:14.667460,310.35346214341246,310.45509369803347,0:00:00.100177
6255,2021-07-12 15:25:14.768677,310.3711255416596,310.47275686001035,0:00:00.099980
6256,2021-07-12 15:25:14.871538,310.3887969797377,310.49042831910083,0:00:00.101592
6257,2021-07-12 15:25:14.974618,310.4064767039087,310.50810810741154,0:00:00.101867
6258,2021-07-12 15:25:15.076324,310.42416384418993,310.5257950919472,0:00:00.100487
6259,2021-07-12 15:25:15.178250,310.4418593542057,310.5434904736173,0:00:00.100652
6260,2021-07-12 15:25:15.280212,310.45956277980594,310.56119377670194,0:00:00.100691
6261,2021-07-12 15:25:15.381955,310.4772745942635,310.57890543966624,0:00:00.100476
6262,2021-07-12 15:25:15.483569,310.49499444621165,310.5966251199141,0:00:00.100385
6263,2021-07-12 15:25:15.586024,310.5127223107869,310.6143529469567,0:00:00.101227
6264,2021-07-12 15:25:15.687121,310.53045863773326,310.63208901931654,0:00:00.099864
6265,2021-07-12 15:25:15.788470,310.5482027341914,310.64983289441585,0:00:00.100072
6266,2021-07-12 15:25:15.889885,310.5657933091646,310.66742325845024,0:00:00.100131
6267,2021-07-12 15:25:16.004517,310.5833942631091,310.6850240688224,0:00:00.100519
6268,2021-07-12 15:25:16.107289,310.60100377264035,310.7026335871288,0:00:00.101511
6269,2021-07-12 15:25:16.210321,310.6186226839311,310.7202525535522,0:00:00.101805
6270,2021-07-12 15:25:16.311257,310.63624922309003,310.73787880700553,0:00:00.099668
6271,2021-07-12 15:25:16.413754,310.6538847104497,310.7555142588031,0:00:00.101232
6272,2021-07-12 15:25:16.515875,310.6715272660462,310.7731567208408,0:00:00.100866
6273,2021-07-12 15:25:16.618562,310.68917812226243,310.7908075756573,0:00:00.101448
6274,2021-07-12 15:25:16.720540,310.70683740642295,310.80846674160324,0:00:00.100717
6275,2021-07-12 15:25:16.821966,310.72450482398864,310.82613395345163,0:00:00.100163
6276,2021-07-12 15:25:16.923141,310.74218028552065,310.84380916575856,0:00:00.099890
6277,2021-07-12 15:25:17.025946,310.75970357376355,310.8613324683811,0:00:00.101545
6278,2021-07-12 15:25:17.127466,310.77723589901257,310.87886460893054,0:00:00.100299
6279,2021-07-12 15:25:17.229683,310.79477625919156,310.8964048945841,0:00:00.100990
6280,2021-07-12 15:25:17.331956,310.8123258785837,310.9139544472953,0:00:00.101038
6281,2021-07-12 15:25:17.434935,310.8298834757979,310.93151209240904,0:00:00.101762
6282,2021-07-12 15:25:17.536451,310.84744917431743,310.94907759257615,0:00:00.100189
6283,2021-07-12 15:25:17.638782,310.8650228158695,310.9666511596207,0:00:00.100969
6284,2021-07-12 15:25:17.740520,310.8826046415304,310.9842328276701,0:00:00.100453
6285,2021-07-12 15:25:17.842093,310.90019465304596,311.0018226484695,0:00:00.100236
6286,2021-07-12 15:25:17.944894,310.91779393410934,311.0194219419086,0:00:00.101514
6287,2021-07-12 15:25:18.046225,310.9354002402548,311.03702801669823,0:00:00.100000
6288,2021-07-12 15:25:18.147483,310.9530149950402,311.05464253853296,0:00:00.099987
6289,2021-07-12 15:25:18.248916,310.9704783017011,311.0721056452615,0:00:00.100181
6290,2021-07-12 15:25:18.350205,310.98794996128174,311.08957707772004,0:00:00.100025
6291,2021-07-12 15:25:18.451338,311.0054302564999,311.10705712534747,0:00:00.099901
6292,2021-07-12 15:25:18.554206,311.02291995377885,311.12454685153887,0:00:00.101612
6293,2021-07-12 15:25:18.657312,311.04041678902075,311.14204373720355,0:00:00.101755
6294,2021-07-12 15:25:18.759212,311.0579217465143,311.1595485563842,0:00:00.100581
6295,2021-07-12 15:25:18.863544,311.0754346242682,311.1770616924507,0:00:00.103034
6296,2021-07-12 15:25:18.966092,311.09295739799626,311.1945844357774,0:00:00.101257
6297,2021-07-12 15:25:19.068037,311.1104870791736,311.21211400001,0:00:00.100718
6298,2021-07-12 15:25:19.171187,311.1280262773474,311.22965326521955,0:00:00.101877
6299,2021-07-12 15:25:19.272253,311.14557247015006,311.2471991952099,0:00:00.099797
6300,2021-07-12 15:25:19.373815,311.16296677604555,311.26459332106606,0:00:00.100283
6301,2021-07-12 15:25:19.476943,311.1803698318002,311.2819964455491,0:00:00.101889
6302,2021-07-12 15:25:19.578287,311.19778118501273,311.29940758130545,0:00:00.100082
6303,2021-07-12 15:25:19.679817,311.21520102623623,311.3168272397905,0:00:00.100304
6304,2021-07-12 15:25:19.782556,311.2326300276188,311.33425624161805,0:00:00.101458
6305,2021-07-12 15:25:19.885509,311.2500669359499,311.351693187036,0:00:00.101686
6306,2021-07-12 15:25:19.989034,311.26751225228315,311.3691386297473,0:00:00.102248
6307,2021-07-12 15:25:20.091837,311.28496543374854,311.38659182493785,0:00:00.101540
6308,2021-07-12 15:25:20.193986,311.30242811106547,311.4040544118848,0:00:00.100883
6309,2021-07-12 15:25:20.296689,311.31990001975953,311.42152631636145,0:00:00.101429
6310,2021-07-12 15:25:20.397735,311.3373786659513,311.4390046884821,0:00:00.099723
6311,2021-07-12 15:25:20.499037,311.3548653203586,311.45649112289027,0:00:00.100067
6312,2021-07-12 15:25:20.600939,311.37220162534743,311.4738273035513,0:00:00.100668
6313,2021-07-12 15:25:20.702109,311.3895467773738,311.49117220911535,0:00:00.099896
6314,2021-07-12 15:25:20.805328,311.4068999332758,311.5085254451841,0:00:00.101962
6315,2021-07-12 15:25:20.906503,311.4242614613199,311.5258867267947,0:00:00.099897
6316,2021-07-12 15:25:21.021168,311.44163313996876,311.5432581265868,0:00:00.099648
6317,2021-07-12 15:25:21.122701,311.45901292420007,311.56063772497134,0:00:00.100281
6318,2021-07-12 15:25:21.225609,311.4763980538606,311.57802288613016,0:00:00.101644
6319,2021-07-12 15:25:21.327742,311.49379287952297,311.59541762393945,0:00:00.100898
6320,2021-07-12 15:25:21.429225,311.5111947535714,311.61281930264795,0:00:00.100216
6321,2021-07-12 15:25:21.530511,311.52860499759805,311.630229323183,0:00:00.100039
6322,2021-07-12 15:25:21.631692,311.5460233349319,311.6476474225012,0:00:00.099947
6323,2021-07-12 15:25:21.733180,311.56328910230064,311.6649129912198,0:00:00.100196
6324,2021-07-12 15:25:21.834706,311.5805634164041,311.68218712098684,0:00:00.100285
6325,2021-07-12 15:25:21.937838,311.59784712161945,311.69947089526966,0:00:00.101879
6326,2021-07-12 15:25:22.040515,311.61513937944255,311.7167631546003,0:00:00.101463
6327,2021-07-12 15:25:22.141986,311.6324400590535,311.73406362981996,0:00:00.100155
6328,2021-07-12 15:25:22.244932,311.6497485898765,311.7513722027976,0:00:00.101723
6329,2021-07-12 15:25:22.346940,311.66706571203775,311.7686892129136,0:00:00.100743
6330,2021-07-12 15:25:22.449214,311.6843904796935,311.7860139023448,0:00:00.100956
6331,2021-07-12 15:25:22.550730,311.70172371184196,311.8033469500577,0:00:00.100240
6332,2021-07-12 15:25:22.652312,311.71906560331826,311.8206886698834,0:00:00.100365
6333,2021-07-12 15:25:22.753384,311.73641649038706,311.8380392954923,0:00:00.099767
6334,2021-07-12 15:25:22.856151,311.7537742258059,311.8553970391569,0:00:00.101506
6335,2021-07-12 15:25:22.957633,311.77098333939097,311.87260595828224,0:00:00.100182
